initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
20,10,1,21,0.0969023443757779,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.799567263528777,0
20,10,1,22,0.104330879267729,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.554685767509123,0
20,10,1,23,0.420758836487685,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.323409040734886,0
20,10,1,24,0.283469724323126,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.157095363961924,0
20,10,1,25,0.54637093330333,0.001566064468,paper_formula,0.0001,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.441153632308085,0
20,10,1,26,0.360756647787385,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.457226272784134,0
20,10,1,27,0.828516517452323,0.001109978011,paper_formula,0.0143440004674354,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.131651213577002,0
20,10,1,28,0.487746965573733,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.75770520929667,0
20,10,1,29,0.13823705888787,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.852171782778036,0
20,10,1,30,0.201788910902507,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.768554669736724,0
20,10,1,31,0.220167108956022,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.975531174254075,0
20,10,1,32,0.146327443321373,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.641941322771498,0
20,10,1,33,0.702265994871932,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.561595785304555,0
20,10,1,34,0.64987232015053,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.301971611233104,0
20,10,1,35,0.637937416819324,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.576401584833163,0
20,10,1,36,0.145152006593494,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.790991794372308,0
20,10,1,37,0.691349058606068,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.506658564960829,0
20,10,1,38,0.553295379993593,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.521296698034821,0
20,10,1,39,0.632288690865953,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.381207911736091,0
20,10,1,40,0.314405243120231,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.836331992260121,0
20,10,1,41,0.629060419922024,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.259696292504545,0
20,10,1,42,0.34449543532556,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.660735153878952,0
20,10,1,43,0.108470092498663,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.386571768129054,0
20,10,1,44,0.175336769290839,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.975753059894921,0
20,10,1,45,0.409296142431366,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.266862286330257,0
20,10,1,46,0.516756865113818,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.55022007609061,0
20,10,2,1,0.679139855712617,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.504277599298402,0
20,10,2,2,0.507900028336669,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.251243177469212,0
20,10,2,3,1.90677451378604,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.627468520802543,1
20,10,2,4,0.201187420966338,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.926958069229048,0
20,10,2,5,0.634771957117212,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.424196178329028,0
20,10,2,6,1.02142261837684,1,paper_formula,0.19640178269576,1,computed_full_formula_3_1_to_3_6,,0,0.61696437855326,1
20,10,2,7,0.366514243787944,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.246593607403978,0
20,10,2,8,0.212012044418257,0.001132932034,paper_formula,0.0001,0.001132932034,computed_full_formula_3_1_to_3_6,,0,0.60538933149231,0
20,10,2,9,0.207306843988076,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.659600064257416,0
20,10,2,10,0.0344206382614511,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.167683692738734,0
20,10,2,11,0.118013242075732,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.749414269321314,0
20,10,2,12,0.131705501525145,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.743608030464915,0
20,10,2,13,0.149725381247239,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.0961545347981095,0
20,10,2,15,0.200079605046071,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.423754554965406,0
20,10,2,16,0.886626579382602,0.001121954023,paper_formula,0.0433699764016095,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.0307854884767247,0
20,10,2,17,0.898633848142781,0.001782630685,paper_formula,0.049367607147319,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.565021792630282,0
20,10,2,18,0.161447184801335,0.001321554223,paper_formula,0.0001,0.001321554223,computed_full_formula_3_1_to_3_6,,0,0.113224069253127,0
20,10,2,19,0.154110793934238,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.463215822566043,0
20,10,2,21,0.0728308085321027,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.724967090487044,0
20,10,2,22,0.109314437538686,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.054630208449912,0
20,10,2,23,0.235490432493358,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.539802968957194,0
20,10,2,24,0.369238573146929,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.0924217655400935,0
20,10,2,25,0.930211944426586,0.302940462707261,paper_formula,0.0651408662410796,0.302940462707261,computed_full_formula_3_1_to_3_6,,0,0.223580913255616,1
20,10,2,26,0.0820155134944073,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.926794303593332,0
20,10,2,27,0.893601583897773,0.001109978011,paper_formula,0.0468539911569377,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.996707558385279,0
20,10,2,28,0.482648371876829,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.368638113571839,0
20,10,2,29,0.191875367955188,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.119132465354286,0
20,10,2,30,0.212721051745803,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.851156877966013,0
20,10,2,31,0.131118782922166,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.271238083287753,0
20,10,2,32,0.153952444651656,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.454311285264252,0
20,10,2,33,0.730985022313288,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.0987358508858556,0
20,10,2,34,0.660139289743059,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.259594369545735,0
20,10,2,35,0.651011651813137,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.658588270764149,0
20,10,2,36,0.149162227698888,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.0153609216354289,0
20,10,2,37,0.718922618774975,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.940948002867011,0
20,10,2,38,0.554008396064378,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.128174727664455,0
20,10,2,39,0.638546109209905,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.313548842926952,0
20,10,2,40,0.557991764263783,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.662853599214123,0
20,10,2,41,0.652697187810925,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.614195813739464,0
20,10,2,42,0.558853249806053,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.258233651735594,0
20,10,2,43,0.138044638954438,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.456149280389734,0
20,10,2,44,0.195967735523297,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.517425337732214,0
20,10,2,45,0.40951950436805,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.241823467574082,0
20,10,2,46,0.520267336634316,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.710985401134918,0
21,1,1,1,0.551004384262703,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.673934020689775,0
21,1,1,2,0.231323112285796,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.60986532473027,0
21,1,1,3,0.662518283354618,0.001476244378,paper_formula,0.0001,0.001476244378,computed_full_formula_3_1_to_3_6,,0,0.0339675774784771,0
21,1,1,4,0.316397944795227,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.788469657036914,0
21,1,1,5,0.571322646058802,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.959888583430857,0
21,1,1,6,0.194918791116863,0.001645904548,paper_formula,0.0001,0.001645904548,computed_full_formula_3_1_to_3_6,,0,0.461733653205677,0
21,1,1,7,0.0874278365540314,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.107576865845217,0
21,1,1,8,0.502821763786046,0.001132932034,paper_formula,0.0001,0.001132932034,computed_full_formula_3_1_to_3_6,,0,0.0514656769517544,0
21,1,1,9,0.48372881040171,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.0561390042397464,0
21,1,1,10,0.613737035151828,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.983163267569781,0
21,1,1,11,0.480856069860406,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.939467687116691,0
21,1,1,12,0.636516905041479,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.186351592950682,0
21,1,1,13,0.486113354105339,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.597640764444576,0
21,1,1,14,0.652971063134146,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.179264884483506,0
21,1,1,15,0.362326930857589,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.373632891008008,0
21,1,1,16,0.281018820875719,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.761592320377607,0
21,1,1,17,0.262814439578234,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.14133992127827,0
21,1,1,18,0.382131665891257,0.001321554223,paper_formula,0.0001,0.001321554223,computed_full_formula_3_1_to_3_6,,0,0.635312125858341,0
21,1,1,19,0.669174484015807,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.329664601446178,0
21,1,1,20,0.740111046669432,0.001650894553,paper_formula,0.0001,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.683081168000849,0
21,1,1,22,0.184173057320171,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.236815870842575,0
21,1,1,23,0.618669511918695,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.958563152866416,0
21,1,1,24,0.22511234813385,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.990432296390786,0
21,1,1,25,0.380923162337514,0.001566064468,paper_formula,0.0001,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.138616259478892,0
21,1,1,26,0.399431777117328,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.205213643872107,0
21,1,1,27,0.785715728276305,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.897223665289919,0
21,1,1,28,0.504558833598523,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.370337534499035,0
21,1,1,29,0.091654052832219,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.0484587785289304,0
21,1,1,30,0.20674194602984,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.131241799612721,0
21,1,1,31,0.208077221496353,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.745673142766211,0
21,1,1,32,0.143908163572557,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.442945284438356,0
21,1,1,33,0.681885260841855,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.0142786709559197,0
21,1,1,34,0.642125769553912,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.220766580942582,0
21,1,1,35,0.631336067200705,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.0106695011258793,0
21,1,1,36,0.14167139052841,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.503377611696555,0
21,1,1,37,0.672826085413373,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.572651768104803,0
21,1,1,38,0.55792976090311,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.540231982046764,0
21,1,1,39,0.628867474470935,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.0626179099847203,0
21,1,1,40,0.309078374236952,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.887194624251461,0
21,1,1,41,0.624238595552446,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.54230116270201,0
21,1,1,42,0.313360961190998,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.368095636481875,0
21,1,1,43,0.0936225840628861,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.421389219851779,0
21,1,1,44,0.173838006338281,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.959787434298111,0
21,1,1,45,0.411119333890071,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.0240096685147538,0
21,1,1,46,0.516242908105302,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.328766874298097,0
21,2,1,1,0.551004384262703,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.517362845473275,0
21,2,1,2,0.231323112285796,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.962561689758707,0
21,2,1,3,0.662518283354618,0.001476244378,paper_formula,0.0001,0.001476244378,computed_full_formula_3_1_to_3_6,,0,0.858451290170421,0
21,2,1,4,0.316397944795227,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.147865634826747,0
21,2,1,5,0.571322646058802,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.278083803399455,0
21,2,1,6,0.194918791116863,0.001645904548,paper_formula,0.0001,0.001645904548,computed_full_formula_3_1_to_3_6,,0,0.0799790698959587,0
21,2,1,7,0.0874278365540314,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.604297815160472,0
21,2,1,8,0.502821763786046,0.001132932034,paper_formula,0.0001,0.001132932034,computed_full_formula_3_1_to_3_6,,0,0.425297273689914,0
21,2,1,9,0.48372881040171,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.741338232383789,0
21,2,1,10,0.613737035151828,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.941139200243492,0
21,2,1,11,0.480856069860406,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.0689903559997738,0
21,2,1,12,0.636516905041479,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.557705943184552,0
21,2,1,13,0.486113354105339,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.670991212599003,0
21,2,1,14,0.652971063134146,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.800083915290902,0
21,2,1,15,0.362326930857589,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.884628655741427,0
21,2,1,16,0.281018820875719,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.0769100778343457,0
21,2,1,17,0.262814439578234,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.918414901470942,0
21,2,1,18,0.382131665891257,0.001321554223,paper_formula,0.0001,0.001321554223,computed_full_formula_3_1_to_3_6,,0,0.588596414064695,0
21,2,1,19,0.669174484015807,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.976420326535342,0
21,2,1,20,0.740111046669432,0.001650894553,paper_formula,0.0001,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.300506563956666,0
21,2,1,22,0.184173057320171,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.375438687178013,0
21,2,1,23,0.618669511918695,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.716433604148379,0
21,2,1,24,0.22511234813385,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.770907618232295,0
21,2,1,25,0.380923162337514,0.001566064468,paper_formula,0.0001,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.346763241526561,0
21,2,1,26,0.399431777117328,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.640243967706466,0
21,2,1,27,0.785715728276305,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.271398690971617,0
21,2,1,28,0.504558833598523,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.0423342781794855,0
21,2,1,29,0.091654052832219,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.650573320335608,0
21,2,1,30,0.20674194602984,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.178088203477351,0
21,2,1,31,0.208077221496353,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.142734962343722,0
21,2,1,32,0.143908163572557,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.249548289440251,0
21,2,1,33,0.681885260841855,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.464135803210246,0
21,2,1,34,0.642125769553912,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.284903225604831,0
21,2,1,35,0.631336067200705,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.28693446859768,0
21,2,1,36,0.14167139052841,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.892066806280598,0
21,2,1,37,0.672826085413373,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.203342162946204,0
21,2,1,38,0.55792976090311,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.529074093216568,0
21,2,1,39,0.628867474470935,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.717312363212501,0
21,2,1,40,0.309078374236952,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.896076521620021,0
21,2,1,41,0.624238595552446,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.960030001175005,0
21,2,1,42,0.313360961190998,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.934403165261293,0
21,2,1,43,0.0936225840628861,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.290532683352698,0
21,2,1,44,0.173838006338281,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.867778216528719,0
21,2,1,45,0.411119333890071,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.0638335273297418,0
21,2,1,46,0.516242908105302,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.194285271726332,0
21,3,1,1,0.551004384262703,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.467552433417664,0
21,3,1,2,0.231323112285796,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.729013867562178,0
21,3,1,3,0.662518283354618,0.001476244378,paper_formula,0.0001,0.001476244378,computed_full_formula_3_1_to_3_6,,0,0.276274575638826,0
21,3,1,4,0.316397944795227,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.612684367379638,0
21,3,1,5,0.571322646058802,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.670645037798266,0
21,3,1,6,0.194918791116863,0.001645904548,paper_formula,0.0001,0.001645904548,computed_full_formula_3_1_to_3_6,,0,0.08679661784301,0
21,3,1,7,0.0874278365540314,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.90906593030562,0
21,3,1,8,0.502821763786046,0.001132932034,paper_formula,0.0001,0.001132932034,computed_full_formula_3_1_to_3_6,,0,0.302533033319116,0
21,3,1,9,0.48372881040171,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.755083500611934,0
21,3,1,10,0.613737035151828,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.621286357882789,0
21,3,1,11,0.480856069860406,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.78181211349024,0
21,3,1,12,0.636516905041479,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.916342477141456,0
21,3,1,13,0.486113354105339,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.135629108596016,0
21,3,1,14,0.652971063134146,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.530256826578962,0
21,3,1,15,0.362326930857589,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.31750972527384,0
21,3,1,16,0.281018820875719,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.629346101508709,0
21,3,1,17,0.262814439578234,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.860176420354287,0
21,3,1,18,0.382131665891257,0.001321554223,paper_formula,0.0001,0.001321554223,computed_full_formula_3_1_to_3_6,,0,0.351611673177906,0
21,3,1,19,0.669174484015807,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.780878343378912,0
21,3,1,20,0.740111046669432,0.001650894553,paper_formula,0.0001,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.64680853321949,0
21,3,1,22,0.184173057320171,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.261440015229371,0
21,3,1,23,0.618669511918695,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.90181933066533,0
21,3,1,24,0.22511234813385,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.862475909444001,0
21,3,1,25,0.380923162337514,0.001566064468,paper_formula,0.0001,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.684219169014605,0
21,3,1,26,0.399431777117328,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.63266805665639,0
21,3,1,27,0.785715728276305,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.0618617548036043,0
21,3,1,28,0.504558833598523,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.427830310741934,0
21,3,1,29,0.091654052832219,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.547837359126904,0
21,3,1,30,0.20674194602984,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.394055544571764,0
21,3,1,31,0.208077221496353,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.277236456987443,0
21,3,1,32,0.143908163572557,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.198331991912816,0
21,3,1,33,0.681885260841855,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.18997990284564,0
