initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
35,17,3,2,1,39,1.58388609890578,1,0.0627717372681825,1
35,17,3,3,2,3,2.89271499604293,1,0.623977798397561,1
35,17,3,5,2,30,1.0192932208396,0.186819493778206,0.181613269822196,1
35,17,3,6,3,4,1.16937407207886,0.862183324354855,0.401910414479286,1
35,17,3,13,6,11,1.27244892097646,1,0.269955635968001,1
35,17,3,27,16,19,1.25810362107029,1,0.190142067796467,1
35,18,1,38,23,24,1.53389999439694,1,0.815641566806482,1
35,18,2,8,4,5,1.22250242011745,1,0.946915648096052,1
35,18,2,14,6,31,1.2114201198575,1,0.825512536776308,1
35,18,2,23,13,14,1.19657271126721,0.984577200702442,0.681031097322496,1
35,18,3,1,1,2,2.16881233233868,1,0.269957908693539,1
35,18,3,2,1,39,1.58388609890578,1,0.442033624873015,1
35,18,3,3,2,3,2.89271499604293,1,0.12198602152532,1
35,18,3,6,3,4,1.16937407207886,0.862183324354855,0.165095555540802,1
35,18,3,13,6,11,1.275017597539,1,0.695768474603639,1
35,18,3,27,16,19,1.25810362107029,1,0.509262323476916,1
35,19,1,38,23,24,1.53389999439694,1,0.0923458273468455,1
35,19,2,8,4,5,1.22250242011745,1,0.152097752872753,1
35,19,2,14,6,31,1.2114201198575,1,0.344672142771621,1
35,19,2,20,10,32,0.908420703225866,0.0542561412613201,0.0262382373544598,1
35,19,2,23,13,14,1.19657271126721,0.984577200702442,0.130950742339257,1
35,20,1,29,16,24,0.995632833800657,0.0978186004834284,0.020244240009072,1
35,20,1,38,23,24,1.53389999439694,1,0.149620466376291,1
35,20,2,23,13,14,0.989250580382563,0.0946306649010903,0.00367151552396583,1
35,20,2,27,16,19,0.855366461827573,0.0277555476828725,0.0232466504179512,1
35,20,3,3,2,3,1.39311444221568,1,0.846934719904187,1
35,20,3,7,3,18,1.00058099375961,0.102614471918247,0.0966944820630183,1
35,20,3,8,4,5,2.29060256810255,1,0.820977524675522,1
35,20,3,10,5,6,1.46801705534564,1,0.688034204717556,1
35,20,3,13,6,11,1.57953553464487,1,0.771064939871254,1
35,20,3,14,6,31,1.29448247287964,1,0.801873795935401,1
35,20,3,18,10,11,1.28841498224006,1,0.489151769617187,1
35,20,3,20,10,32,1.08737601500367,0.493192067516505,0.366019823883462,1
37,7,1,8,4,5,0.950157475077724,0.0751036588013232,0.0262973404193052,1
37,7,2,19,10,13,1.68331879619675,1,0.568603753618737,1
37,7,2,23,13,14,1.76221241287279,1,0.727950584900688,1
37,7,3,3,2,3,2.00232224890456,1,0.811093111723351,1
37,7,3,13,6,11,1.31510202835131,1,0.0700782999656324,1
37,7,3,17,9,39,1.01473813724309,0.166321617593897,0.0960926421349461,1
37,7,3,18,10,11,1.13004542190971,0.685204398593684,0.318142056551245,1
37,7,4,4,2,25,1.42315474061005,1,0.309563695403057,1
37,7,4,27,16,19,1.37350160204243,1,0.94557347495904,1
37,7,4,31,17,27,1.53354906540355,1,0.60943918189044,1
37,7,4,33,19,33,0.888038856081556,0.044075408612737,0.025846275110177,1
37,7,4,40,25,26,1.81593318669019,1,0.830768094667318,1
37,7,4,42,26,27,1.97477420333294,1,0.822511100263028,1
37,11,1,19,10,13,0.963405211977685,0.0817209033828539,0.0742970106666551,1
37,11,2,8,4,5,1.52604195870458,1,0.77609152278598,1
37,11,2,10,5,6,1.09908248487473,0.545871181936276,0.486274022593754,1
37,11,2,18,10,11,1.13748438930297,0.718679751863387,0.350736260856438,1
37,11,3,3,2,3,1.39823155293232,1,0.729654713779473,1
37,11,3,12,6,7,1.27828180224309,1,0.197957937329232,1
37,11,3,14,6,31,1.23806725920211,1,0.20319679188844,1
37,11,4,25,15,16,0.883496946315559,0.0418067246846218,0.0414400665630714,1
37,11,4,27,16,19,1.25536023092802,1,0.741074720554507,1
37,11,4,31,17,27,1.24874389844945,1,0.29715399481973,1
37,11,4,40,25,26,1.37571124518127,1,0.726431144302829,1
37,11,4,42,26,27,1.66697827666658,1,0.545212149961925,1
37,12,1,8,4,5,0.950157475077724,0.0751036588013232,0.0399595179223766,1
37,12,1,23,13,14,0.982608387243186,0.0913128894279712,0.0416792685062669,1
37,12,1,27,16,19,0.820318537515393,0.0102491094889388,0.00500652053408701,1
37,12,2,1,1,2,1.19296618812063,0.968347846542847,0.783061555495107,1
37,12,2,3,2,3,2.36054424315779,1,0.800080502465209,1
37,12,2,13,6,11,1.33229195985982,1,0.960393225217275,1
37,12,2,16,8,9,1.08680342131913,0.490615395936107,0.0329717570457662,1
37,14,1,8,4,5,0.950157475077724,0.0751036588013232,0.0377000803702418,1
37,14,2,9,4,14,1.15110193842752,0.779958722923836,0.436794245376027,1
37,14,2,19,10,13,1.68331879619675,1,0.597455715788896,1
37,14,2,23,13,14,1.76221241287279,1,0.595028522773482,1
37,14,3,3,2,3,2.02558653843575,1,0.0172651138127872,1
37,14,3,6,3,4,0.997167562815578,0.098585197626381,0.0165052616570834,1
37,14,3,13,6,11,1.31554125961886,1,0.169926599377943,1
37,14,3,17,9,39,1.01646062541993,0.174072814389669,0.0913527237422016,1
37,14,3,18,10,11,1.13054694023809,0.687461231071402,0.572385545311155,1
37,14,4,31,17,27,1.19584161237728,0.981287255697772,0.828726064752135,1
37,14,4,40,25,26,1.49271778922052,1,0.141018715886165,1
37,14,4,42,26,27,1.62665069028698,1,0.938804341308145,1
37,20,1,14,6,31,0.959764168228955,0.0799022020303629,0.0311778608458081,1
37,20,2,3,2,3,1.71677587276162,1,0.752985226442926,1
37,20,3,4,2,25,1.28859168091053,1,0.191798744726372,1
37,20,3,16,8,9,1.18302199664048,0.923598984882172,0.701577943769941,1
37,20,3,17,9,39,1.27660842195883,1,0.992922406772469,1
37,20,3,27,16,19,1.0192189632707,0.18648533471817,0.150935425722985,1
37,20,3,31,17,27,1.11592496859367,0.621662358671508,0.288010217299461,1
37,20,3,40,25,26,1.5992397820735,1,0.649244883912835,1
37,20,3,42,26,27,1.61581640537921,1,0.041465175772414,1
38,1,1,28,16,21,1.09125997376941,0.510669881962353,0.105386340060381,1
38,1,1,35,21,22,1.0235202683836,0.205841207726198,0.156030211079913,1
38,2,1,28,16,21,1.09125997376941,0.510669881962353,0.150672585754047,1
38,3,1,28,16,21,1.09125997376941,0.510669881962353,0.199001642878916,1
38,7,1,28,16,21,1.09125997376941,0.510669881962353,0.469138715276594,1
38,7,2,14,6,31,0.984792651862605,0.092403929605371,0.0796815860873196,1
38,7,3,3,2,3,1.74067671435631,1,0.492994818208873,1
38,7,4,4,2,25,1.35138112405405,1,0.581332377108444,1
38,7,4,16,8,9,1.22063539143226,1,0.684473964328059,1
38,7,4,17,9,39,1.3379421928065,1,0.864271677919049,1
38,7,4,20,10,32,1.16011711352088,0.820527010843965,0.437258022199066,1
38,7,4,27,16,19,1.077656474356,0.449454134602,0.0310500884240705,1
38,7,4,40,25,26,1.65427571747419,1,0.931912226757023,1
38,7,4,42,26,27,1.66140793250953,1,0.2306592744624,1
38,8,1,28,16,21,1.09125997376941,0.510669881962353,0.09994443283683,1
38,9,1,28,16,21,1.09125997376941,0.510669881962353,0.425266011930844,1
38,9,2,23,13,14,1.00725480452723,0.132646620372531,0.0335596801212584,1
38,9,3,8,4,5,1.89213375818556,1,0.679595528090956,1
38,9,3,10,5,6,1.27925457613514,1,0.692590096132839,1
38,9,3,13,6,11,1.34262237683102,1,0.564804626185886,1
38,9,4,3,2,3,1.62034688847171,1,0.507028446454209,1
38,9,4,12,6,7,1.20598558373663,1,0.767701971870254,1
38,13,1,28,16,21,1.09125997376941,0.510669881962353,0.0859777857602355,1
38,13,1,35,21,22,1.0235202683836,0.205841207726198,0.189404481892894,1
38,13,2,19,10,13,0.983549955435897,0.0917832027402306,0.0276336780960986,1
38,13,3,8,4,5,1.57328220152768,1,0.904760647301767,1
38,13,4,3,2,3,1.50759619797465,1,0.365549508739965,1
38,13,4,18,10,11,1.22633907360221,1,0.459263608253626,1
38,13,4,21,12,11,1.3845115799076,1,0.168118357966634,1
38,13,4,22,12,13,1.23905172729531,1,0.964144415265574,1
38,14,1,35,21,22,1.0235202683836,0.205841207726198,0.0332128209560636,1
38,14,2,8,4,5,1.22250242011745,1,0.819319711187391,1
38,14,2,14,6,31,1.2114201198575,1,0.939261526963411,1
38,14,2,19,10,13,1.16414408544092,0.838648384484162,0.572475032820518,1
38,14,2,23,13,14,1.19657271126721,0.984577200702442,0.0933679148719067,1
38,14,2,24,14,15,1.00800323675509,0.136014565397925,0.0196895284695431,1
38,14,3,1,1,2,1.5644459325425,1,0.125554761614969,1
38,14,3,3,2,3,2.55420538526319,1,0.545191695792637,1
38,14,3,13,6,11,1.26907543062479,1,0.966499691945033,1
38,14,3,26,16,17,1.03899022775585,0.275456024901316,0.106707756418077,1
38,14,3,27,16,19,1.08731282368065,0.492907706562909,0.128685720439925,1
38,15,1,35,21,22,1.0235202683836,0.205841207726198,0.0696340503614965,1
38,15,2,8,4,5,1.22250242011745,1,0.891705348822522,1
38,15,2,14,6,31,1.2114201198575,1,0.782215417917589,1
38,15,2,19,10,13,1.16414408544092,0.838648384484162,0.645034467340805,1
38,15,2,23,13,14,1.19657271126721,0.984577200702442,0.00773823865596368,1
38,15,2,24,14,15,1.00800323675509,0.136014565397925,0.030697026135146,1
38,15,3,1,1,2,1.5644459325425,1,0.133390297464727,1
38,15,3,3,2,3,2.55420538526319,1,0.147383227286205,1
38,15,3,13,6,11,1.26907543062479,1,0.482018607178385,1
38,15,3,26,16,17,1.03899022775585,0.275456024901316,0.246110901875908,1
38,15,3,27,16,19,1.08731282368065,0.492907706562909,0.290121662014261,1
38,16,1,28,16,21,1.09125997376941,0.510669881962353,0.00284561307180986,1
38,16,2,19,10,13,0.983549955435897,0.0917832027402306,0.0331266137208412,1
38,16,3,8,4,5,1.57328220152768,1,0.189970001461591,1
38,16,3,10,5,6,1.12254967193517,0.651473523708256,0.202780328666494,1
38,16,3,18,10,11,1.14071484589565,0.733216806530442,0.2746623112523,1
38,16,4,3,2,3,1.28683297481343,1,0.665930820020863,1
38,16,4,12,6,7,1.0789055496333,0.455074973349848,0.14074649766701,1
38,16,4,14,6,31,0.897762038879097,0.0489321384201089,0.0245673468686786,1
39,1,1,8,4,5,0.913999862019736,0.057042931078858,0.00508732978316218,1
39,1,2,9,4,14,1.1332628166773,0.699682675047866,0.054933228549311,1
39,1,2,19,10,13,1.62640786829769,1,0.552278497509684,1
39,1,2,23,13,14,1.70429595435995,1,0.41467521033014,1
39,1,3,3,2,3,1.95477761126069,1,0.165654883552838,1
39,1,3,13,6,11,1.29892057574249,1,0.308499320637154,1
39,1,4,7,3,18,1.37894124855802,1,0.487432290150587,1
39,1,4,27,16,19,1.1790189189221,0.905585135149441,0.236451606495404,1
39,1,4,30,17,18,1.3990484840928,1,0.241947000644865,1
39,1,4,31,17,27,1.17500246870474,0.887511109171344,0.126423566368452,1
39,1,4,40,25,26,1.28772434254621,1,0.740187194260099,1
39,1,4,42,26,27,1.58991936652915,1,0.691161611018913,1
39,4,1,8,4,5,0.913999862019736,0.057042931078858,0.0271802752429582,1
39,4,2,19,10,13,1.62640786829769,1,0.862194715336152,1
39,4,2,23,13,14,1.70429595435995,1,0.872884509371679,1
39,4,3,3,2,3,1.92815312228035,1,0.329614793980074,1
39,4,3,12,6,7,0.924196966496211,0.0621363847648572,0.0302848807448909,1
39,4,3,13,6,11,1.29858542495031,1,0.364631481377922,1
39,4,3,17,9,39,0.943771326566266,0.07191377761985,0.068423180074046,1
39,4,3,18,10,11,1.11083220729686,0.598744932835853,0.516459152484091,1
39,4,4,4,2,25,1.2433465842411,1,0.562632410063867,1
39,4,4,27,16,19,1.17416154788534,0.88372696548401,0.461010583402714,1
39,4,4,31,17,27,1.44018313029047,1,0.36057330122734,1
39,4,4,40,25,26,1.64296736648349,1,0.878932026415207,1
39,4,4,42,26,27,1.84496271649381,1,0.164356729416569,1
39,9,1,19,10,13,0.934150934011994,0.0671083915389908,0.0293787723491756,1
39,9,2,8,4,5,1.47341222962958,1,0.511075570193204,1
39,9,3,3,2,3,1.65122746557515,1,0.597474229407411,1
39,9,3,14,6,31,1.13015247572348,0.685686140755668,0.491928082752347,1
39,9,3,16,8,9,0.961003314426372,0.0805211555559728,0.0340602769360286,1
39,9,3,18,10,11,1.4555308370455,1,0.562668915871769,1
39,9,3,21,12,11,1.57849389427753,1,0.248557002898235,1
39,9,3,22,12,13,1.39963250978255,1,0.0640830750152419,1
39,9,3,23,13,14,1.21599671701071,1,0.232360408016336,1
39,9,4,4,2,25,1.12566229288287,0.665480317972905,0.358669002044564,1
39,9,4,27,16,19,1.15621521699144,0.80296847646147,0.632521034925411,1
39,9,4,31,17,27,1.37432734356667,1,0.982076040559028,1
39,9,4,40,25,26,1.54803107492599,1,0.585367853854699,1
39,9,4,42,26,27,1.77642545640534,1,0.835804690700858,1
39,11,1,23,13,14,0.953362207858438,0.0767044228252897,0.0231650546822069,1
39,11,2,8,4,5,1.77329033812031,1,0.824701782555336,1
39,11,2,10,5,6,1.21847585926025,1,0.183352768992836,1
39,11,2,13,6,11,1.3218126491687,1,0.227974256192965,1
39,11,2,18,10,11,1.05533794057639,0.349020732593744,0.185482037097267,1
39,11,3,3,2,3,1.63389311925849,1,0.208324956042686,1
39,11,3,12,6,7,1.36550850329144,1,0.183891957672886,1
39,11,4,27,16,19,1.12910390475735,0.680967571408061,0.453238857711812,1
39,11,4,31,17,27,1.16181042078812,0.828146893546518,0.648160929778821,1
39,11,4,40,25,26,1.25010172521723,1,0.471448481594355,1
39,11,4,42,26,27,1.54929048672257,1,0.753939663915557,1
39,12,1,23,13,14,0.953362207858438,0.0767044228252897,0.0547272054446489,1
39,12,2,8,4,5,1.77329033812031,1,0.56984239084458,1
39,12,2,10,5,6,1.21847585926025,1,0.246335431092692,1
39,12,2,13,6,11,1.3218126491687,1,0.512922064386505,1
39,12,3,3,2,3,1.63389311925849,1,0.399296665505355,1
39,12,3,12,6,7,1.36550850329144,1,0.915757952537143,1
39,12,3,15,7,8,1.10153165907873,0.556892465854273,0.460766418866628,1
39,12,4,4,2,25,1.21330007003827,1,0.595817521660052,1
39,12,4,27,16,19,1.16901317281941,0.860559277687324,0.356182060242785,1
39,12,4,31,17,27,1.42338252980059,1,0.369458801500939,1
39,12,4,40,25,26,1.61858421374493,1,0.494645750705559,1
39,12,4,42,26,27,1.82758711175023,1,0.099681126316787,1
39,14,1,8,4,5,0.913999862019736,0.057042931078858,0.0306527161390074,1
39,14,2,3,2,3,0.892587295135239,0.0463473539200521,0.0402817217269045,1
39,14,2,19,10,13,1.62640786829769,1,0.0349926393500539,1
39,14,2,23,13,14,1.70429595435995,1,0.958192929765762,1
39,14,3,13,6,11,1.24408368821392,1,0.445212185323338,1
39,14,3,27,16,19,1.15621521699144,0.802968476461474,0.503493917974463,1
39,14,3,31,17,27,1.37432734356667,1,0.567071809555412,1
39,14,3,40,25,26,1.548031074926,1,0.615782377948412,1
39,14,3,42,26,27,1.77642545640535,1,0.78122769535198,1
40,8,1,3,2,3,0.907373991322195,0.0537333086654366,0.00119345767159273,1
40,8,2,1,1,2,1.26163404922781,1,0.850565338482231,1
40,8,3,14,6,31,1.09436901922161,0.524660586497237,0.229780520525156,1
40,8,4,16,8,9,1.22386317545745,1,0.701869389026437,1
40,8,4,17,9,39,1.32460011158416,1,0.972181191293237,1
40,8,4,27,16,19,0.928231309176865,0.0641515389338439,0.0153340432478752,1
40,9,1,21,12,11,0.0914636166504873,0.0001,6.62015279135897e-05,1
41,2,1,19,10,13,0.860089434362547,0.0301146724640921,0.0222185045940375,1
41,2,2,8,4,5,1.41828938515619,1,0.490648690843982,1
41,2,2,10,5,6,1.06639454433502,0.398775449507602,0.335945364297581,1
41,2,2,18,10,11,1.12181800947945,0.648181042657543,0.0928460616642557,1
41,2,3,12,6,7,1.25084444867683,1,0.71730107729736,1
41,2,4,1,1,2,1.15383606681408,0.792262300663346,0.0690474816045119,1
41,3,1,19,10,13,0.860089434362547,0.0301146724640921,0.0207173002435699,1
41,3,2,8,4,5,1.41828938515619,1,0.824603280342603,1
41,3,2,18,10,11,1.12181800947945,0.648181042657543,0.107281223353422,1
41,3,3,14,6,31,1.01003702128037,0.145166595761685,0.0528140394191581,1
41,3,4,3,2,3,1.29878679437169,1,0.777027461094586,1
41,3,4,27,16,19,0.962996129499705,0.0815165666851027,0.0550144196896045,1
41,16,1,14,6,31,0.925881886367498,0.0629780022405653,0.0602729371272382,1
41,17,1,19,10,13,0.860089434362547,0.0301146724640921,0.00395607802035391,1
41,17,2,8,4,5,1.41828938515619,1,0.102116893437538,1
41,17,2,10,5,6,1.06639454433502,0.398775449507602,0.296404801070685,1
41,17,2,18,10,11,1.12181800947945,0.648181042657543,0.619118251294478,1
41,17,3,12,6,7,1.25084444867683,1,0.697728889896627,1
41,17,3,15,7,8,0.990617085882543,0.0953132343983302,5.07918679382158e-06,1
41,17,4,21,12,11,1.05866962384917,0.364013307321281,0.29851024769454,1
41,17,4,23,13,14,0.817802493478653,0.00899234549258697,0.00226901830695514,1
41,17,4,27,16,19,1.07945246123826,0.457536075572165,0.338787731907074,1
42,15,1,3,2,3,0.999048724132425,0.0995248377041464,0.00310304168284448,1
42,15,2,1,1,2,1.34665216148239,1,0.724937726880617,1
42,15,2,23,13,14,0.908603397587428,0.0543473970949201,0.0296529837350086,1
42,15,3,8,4,5,1.95509892640133,1,0.191459726032043,1
42,15,3,10,5,6,1.37714737331657,1,0.145973697089972,1
42,15,3,13,6,11,1.47583121860077,1,0.990411473240467,1
42,15,3,14,6,31,1.21718189847463,1,0.122140582151266,1
42,15,3,18,10,11,1.19790919178785,0.990591363045326,0.854808339715101,1
46,2,1,19,10,13,0.960243602612778,0.0801416795050824,0.02475179836801,1
46,2,2,8,4,5,1.60558174211882,1,0.846548209313325,1
46,2,2,10,5,6,1.15635800885149,0.803611039831697,0.559144985865874,1
46,2,2,18,10,11,1.16058738469266,0.822643231116959,0.545069115722555,1
46,2,3,27,16,19,0.991065494447081,0.0955372144763172,0.0544793365564983,1
46,3,1,8,4,5,1.03368936305988,0.251602133769475,0.0687287169749586,1
46,3,1,14,6,31,1.02992050631754,0.234642278428946,0.203270948597282,1
46,3,1,23,13,14,0.978357522351571,0.0891895824146097,0.043171531124664,1
46,3,2,1,1,2,1.99361182072331,1,0.104460264954565,1
46,3,2,2,1,39,1.40707593857752,1,0.747026539662671,1
46,3,2,3,2,3,2.31164454521902,1,0.0543207843281316,1
46,3,2,13,6,11,1.27926068983473,1,0.01765087285352,1
46,3,2,40,25,26,1.15312304213764,0.789053689619359,0.233494378398051,1
46,4,1,8,4,5,1.03368936305988,0.251602133769475,0.215540702891798,1
46,4,1,14,6,31,1.02992050631754,0.234642278428946,0.0682032866034989,1
46,4,1,23,13,14,0.978357522351571,0.0891895824146097,0.0229987901602011,1
46,4,2,1,1,2,1.99361182072331,1,0.206954784453399,1
46,4,2,2,1,39,1.40707593857752,1,0.97680338846571,1
46,4,2,3,2,3,2.31164454521902,1,0.289401995305772,1
46,4,2,13,6,11,1.27926068983473,1,0.581706327545,1
46,4,2,18,10,11,1.01293020259788,0.158185911690464,0.121521219686428,1
46,4,2,40,25,26,1.15312304213764,0.789053689619359,0.554218210649373,1
46,6,1,14,6,31,1.02992050631754,0.234642278428946,0.0601787307698931,1
46,6,2,3,2,3,1.39035593919025,1,0.524448655964061,1
46,6,3,4,2,25,1.54844959281865,1,0.210554177284981,1
46,6,3,13,6,11,0.855617099251926,0.027880741076337,0.0168517230666431,1
46,6,3,17,9,39,1.1991757076122,0.99629068425492,0.688754029440355,1
46,6,3,40,25,26,1.82855682196926,1,0.0686862613229815,1
46,7,1,8,4,5,1.03368936305988,0.251602133769475,0.183078839720741,1
46,7,1,14,6,31,1.02992050631754,0.234642278428946,0.141139814999899,1
46,7,2,3,2,3,1.4630054331537,1,0.548640904846737,1
46,7,2,40,25,26,0.967909570326045,0.0839708303778596,0.00330554943353334,1
46,7,3,1,1,2,1.35390099872365,1,0.462660346809107,1
46,7,3,9,4,14,1.2092696909904,1,0.225799640769948,1
46,7,3,19,10,13,1.28043719877212,1,0.832285544666352,1
46,7,3,23,13,14,1.32558539113258,1,0.961866063341931,1
46,7,3,26,16,17,1.44596311647113,1,0.366637485151293,1
46,7,3,27,16,19,1.14701332050945,0.761559942292544,0.57886816019073,1
46,7,3,31,17,27,1.16673316301398,0.850299233562907,0.0219364439226738,1
46,9,1,27,16,19,0.829119211234477,0.0146450460116213,0.0128274492586885,1
46,9,2,6,3,4,1.15265771314252,0.78695970914133,0.0635455250043533,1
46,9,2,8,4,5,1.41911419635822,1,0.972303928018355,1
46,9,2,14,6,31,1.4603483836298,1,0.74708175910267,1
46,9,2,19,10,13,1.26497402393895,1,0.0327403978401468,1
46,9,2,23,13,14,1.29460962833007,1,0.930336044824848,1
46,9,3,1,1,2,1.40055065162031,1,0.619082086471455,1
46,9,3,2,1,39,0.960753031677909,0.0803961393231155,0.00458268843180154,1
46,9,3,3,2,3,1.91299388943535,1,0.528383922441811,1
46,9,3,7,3,18,1.32129678172041,1,0.490054580368614,1
46,9,3,9,4,14,0.888682115174503,0.0443967165296643,0.0294664047870603,1
46,9,3,13,6,11,1.26391491887362,1,0.390037231038212,1
46,9,3,25,15,16,1.33692647793826,1,0.274908075063649,1
46,10,1,14,6,31,1.02992050631754,0.234642278428946,0.192262999379514,1
46,10,2,3,2,3,1.39035593919025,1,0.54880931002067,1
46,10,3,4,2,25,1.54844959281865,1,0.574334723605778,1
46,10,3,16,8,9,1.13005222415084,0.685235008678762,0.516828379753033,1
46,10,3,17,9,39,1.1991757076122,0.99629068425492,0.279358972578268,1
46,10,3,40,25,26,1.82855682196926,1,0.325704974242669,1
46,16,1,8,4,5,1.03368936305988,0.251602133769475,0.188006414138689,1
46,16,1,19,10,13,0.960243602612778,0.0801416795050824,0.0763818347061204,1
46,16,2,3,2,3,1.1365427191323,0.714442236095335,0.250193457128672,1
46,16,2,18,10,11,1.23383554397634,1,0.816066415678301,1
46,16,2,21,12,11,1.35587750953282,1,0.694353782755108,1
46,16,2,22,12,13,1.22025130635013,1,0.342246990962849,1
46,16,3,4,2,25,1.45653415430235,1,0.740992916641006,1
46,16,3,27,16,19,1.14917599479126,0.771291976560663,0.0220744161218849,1
46,16,3,40,25,26,1.82235396042447,1,0.786468757828743,1
46,17,1,14,6,31,1.02992050631754,0.234642278428946,0.0234998754465013,1
46,17,1,23,13,14,0.978357522351571,0.0891895824146097,0.00652641865578985,1
46,17,2,3,2,3,1.43517005179038,1,0.811854241764636,1
46,17,2,13,6,11,1.34681602862381,1,0.901009840385102,1
46,17,2,18,10,11,1.07919764388658,0.456389397489632,0.275319072512518,1
46,17,3,27,16,19,1.1552168328116,0.798475747652204,0.738782004823148,1
46,17,3,40,25,26,1.48582087188992,1,0.225299543881391,1
46,19,1,8,4,5,1.03368936305988,0.251602133769475,0.0245287974969766,1
46,19,2,9,4,14,1.37004909281528,1,0.141062939183957,1
46,19,2,13,6,11,1.11990029110892,0.639551309990152,0.203618732612391,1
46,19,2,14,6,31,1.05883185054301,0.364743327443556,0.183487277212335,1
46,19,2,19,10,13,1.74301334537947,1,0.934796532332811,1
46,19,2,23,13,14,1.82583395605777,1,0.885014289557728,1
46,19,2,26,16,17,0.86740628037535,0.0337694370474871,0.0279028252921311,1
46,20,1,14,6,31,1.02992050631754,0.234642278428946,0.200232165452224,1
46,20,2,3,2,3,1.39035593919025,1,0.228417795695607,1
46,20,3,4,2,25,1.54844959281865,1,0.790513190151472,1
46,20,3,17,9,39,1.1991757076122,0.99629068425492,0.603288046634009,1
46,20,3,27,16,19,0.958283019394316,0.0791623681874606,0.00722803490962776,1
46,20,3,40,25,26,1.82855682196926,1,0.0167334594413742,1
1,2,5,13,6,11,1.87997717071633,1,0.0804761821056145,0
1,2,5,18,10,11,1.52758187865169,1,0.695355278616227,0
1,2,5,20,10,32,2.03821631395574,1,0.243140036670285,0
1,5,5,25,15,16,1.23085172505268,1,0.131212046429822,0
1,5,5,26,16,17,1.44622008722318,1,0.658645045082588,0
1,5,5,27,16,19,1.48869482185369,1,0.107855193748769,0
1,5,5,28,16,21,1.49309830028096,1,0.475547399250217,0
1,5,5,35,21,22,1.3864848289342,1,0.206194339675007,0
1,5,5,37,22,35,1.96785517110139,1,0.42563756282476,0
1,8,5,13,6,11,1.89985416339332,1,0.722864792895567,0
1,8,5,18,10,11,1.55335745990046,1,0.897221993819306,0
1,8,5,20,10,32,2.1131088548752,1,0.45072581865496,0
1,15,5,7,3,18,1.25548308291884,1,0.416045008462291,0
1,15,5,26,16,17,1.67708995151169,1,0.376446950454088,0
1,15,5,27,16,19,1.30183148922658,1,0.39594957075182,0
1,15,5,30,17,18,1.27200517705333,1,0.278836968038923,0
1,17,5,25,15,16,1.23085172505268,1,0.915745330076439,0
1,17,5,26,16,17,1.44622008722318,1,0.904259417589946,0
1,17,5,27,16,19,1.48869482185369,1,0.778040824538745,0
1,17,5,28,16,21,1.49309830028096,1,0.686727896308661,0
1,17,5,35,21,22,1.3864848289342,1,0.428223176714497,0
1,17,5,37,22,35,1.96785517110139,1,0.6847899348668,0
8,8,3,40,25,26,1.29398585516532,1,0.818306520520745,0
8,8,3,42,26,27,1.62085024424976,1,0.446532633293097,0
10,3,4,1,1,2,1.36498713036564,1,0.326773333673888,0
10,3,4,25,15,16,1.48350063885199,1,0.600577954458363,0
10,3,4,27,16,19,1.25996317657172,1,0.987978243184499,0
11,19,3,3,2,3,1.3284059819628,1,0.271991629021161,0
12,1,3,3,2,3,1.51451114763474,1,0.753437581510943,0
12,1,3,6,3,4,1.53630798345194,1,0.896196535406887,0
12,1,3,8,4,5,2.15036858108408,1,0.248974060221325,0
12,1,3,9,4,14,1.93286983564723,1,0.866283264776413,0
12,7,3,3,2,3,1.36059612121926,1,0.838065319660109,0
12,7,3,9,4,14,1.25574208769382,1,0.407813671989522,0
12,17,3,3,2,3,1.51451114763474,1,0.588227547684483,0
12,17,3,6,3,4,1.53630798345194,1,0.421459180977063,0
12,17,3,8,4,5,2.15036858108408,1,0.987812291627763,0
12,17,3,9,4,14,1.93286983564723,1,0.867552167927557,0
12,19,3,3,2,3,1.3284059819628,1,0.754235221886847,0
14,1,5,13,6,11,1.89985416339332,1,0.233149258604649,0
14,1,5,18,10,11,1.55335745990046,1,0.651772378894502,0
14,1,5,20,10,32,2.1131088548752,1,0.822485286968092,0
14,3,3,1,1,2,1.77002678903456,1,0.743020726272143,0
14,3,3,4,2,25,1.26252577179463,1,0.839841404754515,0
14,3,3,27,16,19,1.23765959343732,1,0.773192047768199,0
14,4,5,27,16,19,1.24653384007329,1,0.446025160629215,0
14,6,3,1,1,2,1.69855073200073,1,0.962767603095878,0
14,9,5,13,6,11,1.89985416339332,1,0.393369947379871,0
14,9,5,18,10,11,1.55335745990046,1,0.33009457569301,0
14,9,5,20,10,32,2.1131088548752,1,0.0705510712823378,0
14,10,4,13,6,11,1.89985416339332,1,0.76143279635414,0
14,10,4,18,10,11,1.55335745990046,1,0.790545997053724,0
14,10,4,20,10,32,2.1131088548752,1,0.156994177012974,0
14,12,4,13,6,11,1.87997717071633,1,0.547177269133344,0
14,12,4,18,10,11,1.52758187865169,1,0.429630460355896,0
14,12,4,20,10,32,2.03821631395574,1,0.799408610874141,0
14,13,5,13,6,11,1.89985416339332,1,0.782734400738951,0
14,13,5,18,10,11,1.55335745990046,1,0.911043373225435,0
14,13,5,20,10,32,2.1131088548752,1,0.759782807289915,0
14,14,4,27,16,19,1.24653384007329,1,0.735071790778688,0
14,15,5,13,6,11,1.89985416339332,1,0.449661861832515,0
