initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
21,4,1,13,0.551465287479241,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.116381600546691,0
21,4,1,14,0.562643398991429,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.0364063957646138,0
21,4,1,15,0.321289521252871,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.242388064325137,0
21,4,1,16,0.213598332181354,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.320134186278606,0
21,4,1,17,0.208007731919765,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.546249764222158,0
21,4,1,18,0.437328946942726,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.221746141797504,0
21,4,1,19,0.638231285633878,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.0316736335792384,0
21,4,1,20,0.75633370816301,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.456301166344252,0
21,4,1,22,0.184120372977666,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.94655876956145,0
21,4,1,23,0.585321401545023,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.0953625462885619,0
21,4,1,24,0.178839936358043,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.84572337325497,0
21,4,1,25,0.414956928898612,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.793952687851506,0
21,4,1,26,0.39094849420689,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.683492211108182,0
21,4,1,27,0.789847106780974,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.431103816243504,0
21,4,1,28,0.529453865543103,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.844433898351647,0
21,4,1,29,0.0929076233187116,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.857009444599323,0
21,4,1,30,0.247713485779351,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.280538433033852,0
21,4,1,31,0.156839803858624,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.384862327067634,0
21,4,1,32,0.160099290594217,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.758361608672473,0
21,4,1,33,0.700937518077549,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.783190277610269,0
21,4,1,34,0.625898502576876,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0966997249849475,0
21,4,1,35,0.64735247715277,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.674315022517891,0
21,4,1,36,0.143672954833131,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.164494164543048,0
21,4,1,37,0.698136109919806,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.318111755318798,0
21,4,1,38,0.571100053896731,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.100049395727587,0
21,4,1,39,0.627938128788133,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.316374753865769,0
21,4,1,40,0.244866518094195,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.209099934939834,0
21,4,1,41,0.616829668472592,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.601351249245994,0
21,4,1,42,0.356924101615134,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.446649740312729,0
21,4,1,43,0.142654396040394,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.0705122677159494,0
21,4,1,44,0.227581140094448,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0534221208413364,0
21,4,1,45,0.469853859574985,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.450731474271661,0
21,4,1,46,0.575596481019124,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.0209227110098409,0
21,5,1,1,0.465268376894133,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.204391085153525,0
21,5,1,2,0.182517794798884,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.442639968750177,0
21,5,1,3,0.663611123444415,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.79318987805795,0
21,5,1,4,0.384792360444826,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.492506086649242,0
21,5,1,5,0.479548560995638,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.785696690684017,0
21,5,1,6,0.162442241256835,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.396618193261076,0
21,5,1,7,0.0399836036301377,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.977523513628856,0
21,5,1,8,0.441702868768874,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.0896236074235192,0
21,5,1,9,0.50178916386572,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.244650830556888,0
21,5,1,10,0.557986520784909,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.910939770092272,0
21,5,1,11,0.447290781948256,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.616369504001581,0
21,5,1,12,0.59543264839,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.113171323403403,0
21,5,1,13,0.551465287479241,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.0205888359118799,0
21,5,1,14,0.562643398991429,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.554767541373905,0
21,5,1,15,0.321289521252871,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.254950239354991,0
21,5,1,16,0.213598332181354,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.545475667186845,0
21,5,1,17,0.208007731919765,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.272089770766174,0
21,5,1,18,0.437328946942726,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.249454392092699,0
21,5,1,19,0.638231285633878,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.407510919878322,0
21,5,1,20,0.75633370816301,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.675978307428575,0
21,5,1,22,0.184120372977666,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.6330980103179,0
21,5,1,23,0.585321401545023,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.664726528828374,0
21,5,1,24,0.178839936358043,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.516962137828367,0
21,5,1,25,0.414956928898612,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.150709777525954,0
21,5,1,26,0.39094849420689,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.728662127690821,0
21,5,1,27,0.789847106780974,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.105383394496378,0
21,5,1,28,0.529453865543103,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.701063269388932,0
21,5,1,29,0.0929076233187116,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.197847566145895,0
21,5,1,30,0.247713485779351,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.104736385790674,0
21,5,1,31,0.156839803858624,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.0449996413609438,0
21,5,1,32,0.160099290594217,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.646394451214781,0
21,5,1,33,0.700937518077549,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.673353921780276,0
21,5,1,34,0.625898502576876,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.697023420671888,0
21,5,1,35,0.64735247715277,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.982624080067791,0
21,5,1,36,0.143672954833131,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.482771295300527,0
21,5,1,37,0.698136109919806,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.309330909616624,0
21,5,1,38,0.571100053896731,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.0101079391446143,0
21,5,1,39,0.627938128788133,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.22305141620641,0
21,5,1,40,0.244866518094195,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.807887324926206,0
21,5,1,41,0.616829668472592,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.0499848562817897,0
21,5,1,42,0.356924101615134,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.390413754568366,0
21,5,1,43,0.142654396040394,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.387135610997155,0
21,5,1,44,0.227581140094448,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.806628333661985,0
21,5,1,45,0.469853859574985,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.947152263770573,0
21,5,1,46,0.575596481019124,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.159835067678715,0
21,6,1,1,0.465268376894133,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.949563404281254,0
21,6,1,2,0.182517794798884,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.362953766323218,0
21,6,1,3,0.663611123444415,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.615471088667822,0
21,6,1,4,0.384792360444826,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.379141067536819,0
21,6,1,5,0.479548560995638,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.988174960335257,0
21,6,1,6,0.162442241256835,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.383820490255837,0
21,6,1,7,0.0399836036301377,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.00285569066514857,1
21,6,1,8,0.441702868768874,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.367827176729912,0
21,6,1,9,0.50178916386572,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.485626227694286,0
21,6,1,10,0.557986520784909,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.0181297064526443,0
21,6,1,11,0.447290781948256,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.750723950096101,0
21,6,1,12,0.59543264839,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.905766901564053,0
21,6,1,13,0.551465287479241,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.0606491264895872,0
21,6,1,14,0.562643398991429,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.250663221815194,0
21,6,1,15,0.321289521252871,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.489436768950005,0
21,6,1,16,0.213598332181354,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0134892035262161,0
21,6,1,17,0.208007731919765,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.49223364341356,0
21,6,1,18,0.437328946942726,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.285428473983148,0
21,6,1,19,0.638231285633878,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.261539422106364,0
21,6,1,20,0.75633370816301,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.0227739446035192,0
21,6,1,22,0.184120372977666,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.124932177426426,0
21,6,1,23,0.585321401545023,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.484549391804299,0
21,6,1,24,0.178839936358043,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.62900538418038,0
21,6,1,25,0.414956928898612,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.0750282369033561,0
21,6,1,26,0.39094849420689,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.593139987553795,0
21,6,1,27,0.789847106780974,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.229063064401346,0
21,6,1,28,0.529453865543103,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.052837746672733,0
21,6,1,29,0.0929076233187116,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.880524610689941,0
21,6,1,30,0.247713485779351,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.935794960935812,0
21,6,1,31,0.156839803858624,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.118320099178721,0
21,6,1,32,0.160099290594217,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.287425250380039,0
21,6,1,33,0.700937518077549,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.739611366995624,0
21,6,1,34,0.625898502576876,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.433062661886013,0
21,6,1,35,0.64735247715277,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.850429426054497,0
21,6,1,36,0.143672954833131,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.422392832719994,0
21,6,1,37,0.698136109919806,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.0578759430754128,0
21,6,1,38,0.571100053896731,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.034081624977345,0
21,6,1,39,0.627938128788133,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.689450745488777,0
21,6,1,40,0.244866518094195,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.207456338048442,0
21,6,1,41,0.616829668472592,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.608792145072239,0
21,6,1,42,0.356924101615134,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.174899446470685,0
21,6,1,43,0.142654396040394,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.0470608749213732,0
21,6,1,44,0.227581140094448,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.772724925525724,0
21,6,1,45,0.469853859574985,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.176631681633908,0
21,6,1,46,0.575596481019124,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.747350157940862,0
21,6,2,1,0.466295266555797,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.239794119260614,0
21,6,2,2,0.182668057827495,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.133083239686647,0
21,6,2,3,0.655753992429481,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.0244264676692787,0
21,6,2,4,0.373137036175768,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.455818837632968,0
21,6,2,5,0.480614190375136,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.166971850634158,0
21,6,2,6,0.150118056660785,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.5869388130499,0
21,6,2,8,0.440764085931258,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.363462280533622,0
21,6,2,9,0.493514620441578,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.575017945436073,0
21,6,2,10,0.557265850355254,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.501163292899138,0
21,6,2,11,0.446977413721938,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.759730657752241,0
21,6,2,12,0.595022649833499,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.6708473404208,0
21,6,2,13,0.548607502961637,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.655928712511701,0
21,6,2,14,0.563166042355434,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.613353686147797,0
21,6,2,15,0.320896097857072,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.661209642254038,0
21,6,2,16,0.213695834069052,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.832378573715446,0
21,6,2,17,0.206930135596018,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.307060333765036,0
21,6,2,18,0.434963095791209,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.12302118834171,0
21,6,2,19,0.642035853854682,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.733806321063426,0
21,6,2,20,0.757774990565176,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.814463077556612,0
21,6,2,22,0.184131400398022,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.638473850920505,0
21,6,2,23,0.588503699295103,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.952321490571135,0
21,6,2,24,0.188847865300587,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.807361080152504,0
21,6,2,25,0.406221243772311,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.143410091668128,0
21,6,2,26,0.400522758938394,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.242037124082639,0
21,6,2,27,0.79129530840638,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.931645207775792,0
21,6,2,28,0.528543665607875,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.87747774585552,0
21,6,2,29,0.0946734478086308,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.744760636055538,0
21,6,2,30,0.268038139906327,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.631254550944898,0
21,6,2,31,0.149962245395104,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.179305486272581,0
21,6,2,32,0.160111226306738,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.968224264686145,0
21,6,2,33,0.701670767799172,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.905011478279134,0
21,6,2,34,0.626201445317471,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.977267878548543,0
21,6,2,35,0.647525464170004,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.883606088951054,0
21,6,2,36,0.143813007364481,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.643235351403439,0
21,6,2,37,0.698782620967365,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.795836681358084,0
21,6,2,38,0.570814431144077,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.743978151074611,0
21,6,2,39,0.628042604940251,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.305909941084515,0
21,6,2,40,0.253061687211816,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.508136001415121,0
21,6,2,41,0.617097434165776,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.94263331366302,0
21,6,2,42,0.36499903017993,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.36372670328079,0
21,6,2,43,0.141809421098043,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.25038152976453,0
21,6,2,44,0.226844035998311,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.627087998039826,0
21,6,2,45,0.469683050789565,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.302784003803959,0
21,6,2,46,0.575625375952259,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.252200793148868,0
21,7,1,1,0.465268376894133,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.311836104256547,0
21,7,1,2,0.182517794798884,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.591759487892768,0
21,7,1,3,0.663611123444415,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.577635709416866,0
21,7,1,4,0.384792360444826,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.602161011786219,0
21,7,1,5,0.479548560995638,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.00275616725437566,1
21,7,1,6,0.162442241256835,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.434549763610622,0
21,7,1,7,0.0399836036301377,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.095152864280764,0
21,7,1,8,0.441702868768874,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.0941487043989973,0
21,7,1,9,0.50178916386572,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.437354766100691,0
21,7,1,10,0.557986520784909,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.672041665305128,0
21,7,1,11,0.447290781948256,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.50115843148717,0
21,7,1,12,0.59543264839,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.242180426214126,0
21,7,1,13,0.551465287479241,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.639366573291669,0
21,7,1,14,0.562643398991429,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.576621657769006,0
21,7,1,15,0.321289521252871,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.453405580448622,0
21,7,1,16,0.213598332181354,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0841840112366848,0
21,7,1,17,0.208007731919765,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.84445575629554,0
21,7,1,18,0.437328946942726,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.363281543805035,0
21,7,1,19,0.638231285633878,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.0135710657801936,0
21,7,1,20,0.75633370816301,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.66504066298556,0
21,7,1,22,0.184120372977666,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.0410758508839926,0
21,7,1,23,0.585321401545023,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.758289542661641,0
21,7,1,24,0.178839936358043,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.625662363861761,0
21,7,1,25,0.414956928898612,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.516806175503767,0
21,7,1,26,0.39094849420689,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.701780688051594,0
