initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
27,4,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,5,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,6,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,7,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,8,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,9,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,10,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
28,1,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1,0.461325967862389,full_event_available,bernoulli_full_event,4,0,0.000473,0.00021820718279891,2.1820718279891
28,2,4,load_loss_threshold,4319.437,0.690642493160629,2.13257325085167,0.0135527684624687,14,0,1,1,1,1,0.014513520580283,full_event_available,bernoulli_full_event,4,0,0.000473,6.86489523447388e-06,0.0686489523447388
28,3,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1,0.461325967862389,full_event_available,bernoulli_full_event,4,0,0.000473,0.00021820718279891,2.1820718279891
28,4,4,load_loss_threshold,3553.438,0.568165545558766,2.13257325085167,0.15229747991509,13,1,0.568165545558766,3.7191318265764,1.37067731923581,1.3588611564977,0.0203070992847661,full_event_available,bernoulli_full_event,4,0,0.000473,9.60525796169435e-06,0.0960525796169435
28,5,5,max_depth_reached,3434.63,0.549169122338002,1.88628393569703,0.212404606639498,11,0,1,1,1,1,0.0348430406523138,full_event_available,bernoulli_full_event,5,0,0.000473,1.64807582285444e-05,0.164807582285444
28,6,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1,0.461325967862389,full_event_available,bernoulli_full_event,4,0,0.000473,0.00021820718279891,2.1820718279891
28,7,4,load_loss_threshold,1967.98,0.314663835516123,1.78593492184462,0.115527784709678,8,1,0.314663835516123,2.23927517104262,1.50186120122581,0.93702557576336,0.118980295482675,full_event_available,bernoulli_full_event,4,0,0.000473,5.62776797633053e-05,0.562776797633053
28,8,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1,0.461325967862389,full_event_available,bernoulli_full_event,4,0,0.000473,0.00021820718279891,2.1820718279891
28,9,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1,0.461325967862389,full_event_available,bernoulli_full_event,4,0,0.000473,0.00021820718279891,2.1820718279891
28,10,4,load_loss_threshold,3553.438,0.568165545558766,2.13257325085167,0.0484915294596061,12,1,0.568165545558766,2.83889460460953,0.339440706217243,0.976566389500615,0.0232415849490048,full_event_available,bernoulli_full_event,4,0,0.000473,1.09932696808793e-05,0.109932696808793
29,1,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,2,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,3,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,4,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,5,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,6,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,7,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,8,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,9,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,10,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
30,1,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.976890456753274,full_event_available,bernoulli_full_event,1,0,0.00065,0.000634978796889628,6.34978796889628
30,2,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.976890456753274,full_event_available,bernoulli_full_event,1,0,0.00065,0.000634978796889628,6.34978796889628
30,3,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.976890456753274,full_event_available,bernoulli_full_event,1,0,0.00065,0.000634978796889628,6.34978796889628
30,4,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.976890456753274,full_event_available,bernoulli_full_event,1,0,0.00065,0.000634978796889628,6.34978796889628
30,5,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.976890456753274,full_event_available,bernoulli_full_event,1,0,0.00065,0.000634978796889628,6.34978796889628
30,6,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.976890456753274,full_event_available,bernoulli_full_event,1,0,0.00065,0.000634978796889628,6.34978796889628
30,7,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.976890456753274,full_event_available,bernoulli_full_event,1,0,0.00065,0.000634978796889628,6.34978796889628
30,8,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.976890456753274,full_event_available,bernoulli_full_event,1,0,0.00065,0.000634978796889628,6.34978796889628
30,9,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.976890456753274,full_event_available,bernoulli_full_event,1,0,0.00065,0.000634978796889628,6.34978796889628
30,10,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.976890456753274,full_event_available,bernoulli_full_event,1,0,0.00065,0.000634978796889628,6.34978796889628
31,1,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,2,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,3,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,4,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,5,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,6,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,7,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,8,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,9,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,10,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
32,1,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,2,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,3,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,4,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,5,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,6,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,7,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,8,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,9,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,10,2,no_new_outage,680,0.10872641396303,1.02210314365898,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
33,1,5,max_depth_reached,3742.95,0.598466957563121,1.99830380346967,0.212404606639503,12,1,0.598466957563121,4.99151901734837,1.97869352271723,1.75312268255099,0.0268154507564093,full_event_available,bernoulli_full_event,5,0,2.5e-05,6.70386268910234e-07,0.00670386268910234
33,2,5,max_depth_reached,4496.334,0.718926870294185,1.86430461829425,0.212404606639503,13,1,0.718926870294185,1.3817984653921,0.815258690098946,0.87076755327472,0.0489439372716429,full_event_available,bernoulli_full_event,5,0,2.5e-05,1.22359843179107e-06,0.0122359843179107
33,3,4,load_loss_threshold,4073.086,0.651252991975031,1.75425016927987,0.138682866469139,11,0,1,1,1,1,0.0792772361758257,full_event_available,bernoulli_full_event,4,0,2.5e-05,1.98193090439564e-06,0.0198193090439564
33,4,4,load_loss_threshold,4474.3603,0.715413456172862,1.9853365908406,0.193367399401752,14,1,0.715413456172862,1.54026767594185,1.35357179581227,1.00801596805454,0.0118048425245928,full_event_available,bernoulli_full_event,4,0,2.5e-05,2.95121063114819e-07,0.00295121063114819
33,5,4,load_loss_threshold,2319.8611,0.37092673278725,2.03504870814488,0.200882178804722,9,0,1,1,1,1,0.00731134434752126,full_event_available,bernoulli_full_event,4,0,2.5e-05,1.82783608688031e-07,0.00182783608688031
33,6,4,load_loss_threshold,4764.559,0.761813844390117,1.9853365908406,0.110131719208991,13,1,0.761813844390117,0,0,0.45708830663407,0.000597496721634653,full_event_available,bernoulli_full_event,4,0,2.5e-05,1.49374180408663e-08,0.000149374180408663
33,7,5,max_depth_reached,4496.334,0.718926870294185,1.86430461829425,0.212404606639503,14,1,0.718926870294185,1.3817984653921,0.815258690098946,0.87076755327472,0.0695383910823197,full_event_available,bernoulli_full_event,5,0,2.5e-05,1.73845977705799e-06,0.0173845977705799
33,8,3,load_loss_threshold,2836.15,0.453477086707716,2.60127202383699,0.20399727494696,10,1,0.453477086707716,4.50989075902024,2.24397002441656,1.62285840871199,0.0550124405326193,full_event_available,bernoulli_full_event,3,0,2.5e-05,1.37531101331548e-06,0.0137531101331548
33,9,4,load_loss_threshold,3378.994375,0.540273442933822,2.04145599798072,0.214760093559336,11,1,0.540273442933822,0.866742673593837,2.79188121627137,1.05588884373333,0.00481730221113166,full_event_available,bernoulli_full_event,4,0,2.5e-05,1.20432555278291e-07,0.00120432555278291
33,10,4,load_loss_threshold,4073.086,0.651252991975031,1.75425016927987,0.138682866469139,11,0,1,1,1,1,0.0792772361758257,full_event_available,bernoulli_full_event,4,0,2.5e-05,1.98193090439564e-06,0.0198193090439564
34,1,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0,0.42832564998094,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.07081412495235e-05,0.107081412495235
34,2,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0,0.42832564998094,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.07081412495235e-05,0.107081412495235
34,3,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0,0.42832564998094,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.07081412495235e-05,0.107081412495235
34,4,5,max_depth_reached,4479.853725,0.716291809703193,1.78829820311395,0.106408243669932,14,1,0.716291809703193,1.29170304664362,0.532041218349659,0.794523938820571,0.101429319389435,full_event_available,bernoulli_full_event,5,0,2.5e-05,2.53573298473588e-06,0.0253573298473588
34,5,5,max_depth_reached,4370.77,0.698850218172341,1.73731358875505,0.218136917965443,13,1,0.698850218172341,1.96859794494064,1.09068458982722,1.03116663785698,0.0487588259793296,full_event_available,bernoulli_full_event,5,0,2.5e-05,1.21897064948324e-06,0.0121897064948324
34,6,5,max_depth_reached,3742.95,0.598466957563121,1.77597596830784,0.212404606639498,12,1,0.598466957563121,3.87987984153918,0.879787532132824,1.31101364927227,0.0412560297345705,full_event_available,bernoulli_full_event,5,0,2.5e-05,1.03140074336426e-06,0.0103140074336426
34,7,5,max_depth_reached,3742.95,0.598466957563121,1.77597596830784,0.212404606639498,12,1,0.598466957563121,3.87987984153918,0.879787532132824,1.31101364927227,0.0412560297345705,full_event_available,bernoulli_full_event,5,0,2.5e-05,1.03140074336426e-06,0.0103140074336426
34,8,4,load_loss_threshold,4069.446,0.650670985876759,1.70824903289482,0.101627450405564,10,0,1,1,1,1,0.00873341784166285,full_event_available,bernoulli_full_event,4,0,2.5e-05,2.18335446041571e-07,0.00218335446041571
34,9,4,load_loss_threshold,4073.086,0.651252991975031,1.71044199140982,0.101627450405564,12,0,1,1,1,1,0.00141446340886455,full_event_available,bernoulli_full_event,4,0,2.5e-05,3.53615852216137e-08,0.000353615852216137
34,10,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0,0.42832564998094,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.07081412495235e-05,0.107081412495235
35,1,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,14,0,1,1,1,1,0.0745098690168955,full_event_available,bernoulli_full_event,4,0,0.000514,3.82980726746843e-05,0.382980726746843
35,2,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,15,0,1,1,1,1,0.182712018045519,full_event_available,bernoulli_full_event,4,0,0.000514,9.39139772753967e-05,0.939139772753967
35,3,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,15,0,1,1,1,1,0.182712018045519,full_event_available,bernoulli_full_event,4,0,0.000514,9.39139772753967e-05,0.939139772753967
35,4,5,max_depth_reached,3649.91,0.583590625864415,1.84048025808662,0.212404606639498,17,1,0.583590625864415,0.0376443600456586,1.06202303319749,0.570087854167279,3.26677473340075e-05,full_event_available,bernoulli_full_event,5,0,0.000514,1.67912221296798e-08,0.000167912221296798
35,5,4,load_loss_threshold,4341.235,0.694127814295285,2.1138663151702,0,15,0,1,1,1,1,0.0194968671341472,full_event_available,bernoulli_full_event,4,0,0.000514,1.00213897069517e-05,0.100213897069517
35,6,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,15,0,1,1,1,1,0.182712018045519,full_event_available,bernoulli_full_event,4,0,0.000514,9.39139772753967e-05,0.939139772753967
35,7,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,15,0,1,1,1,1,0.182712018045519,full_event_available,bernoulli_full_event,4,0,0.000514,9.39139772753967e-05,0.939139772753967
35,8,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,14,0,1,1,1,1,0.0745098690168955,full_event_available,bernoulli_full_event,4,0,0.000514,3.82980726746843e-05,0.382980726746843
35,9,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,15,0,1,1,1,1,0.182712018045519,full_event_available,bernoulli_full_event,4,0,0.000514,9.39139772753967e-05,0.939139772753967
35,10,4,load_loss_threshold,1993.93,0.318813027343094,1.78186673763701,0.152924177883212,10,1,0.318813027343094,2.8706262275508,2.14093849036497,1.19360075998901,0.129386125564885,full_event_available,bernoulli_full_event,4,0,0.000514,6.65044685403511e-05,0.665044685403511
36,1,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,2,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,3,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,4,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,5,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,6,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,7,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,8,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,9,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,10,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
37,1,3,load_loss_threshold,4116.633,0.658215799546867,1.69808553779764,0.0338047268891538,13,0,1,1,1,1,2.51279375215433e-05,full_event_available,bernoulli_full_event,3,0,0.000502,1.26142246358147e-08,0.000126142246358147
37,2,4,load_loss_threshold,3142.59,0.502474325376585,1.82943010463616,0.212404606639498,10,1,0.502474325376585,2.42960354503405,1.90654800491168,1.1687149052151,0.10637504657264,full_event_available,bernoulli_full_event,4,0,0.000502,5.34002733794652e-05,0.534002733794652
37,3,4,load_loss_threshold,3997.829,0.639220015893243,1.70994468802195,0.0762779579102215,11,0,1,1,1,1,0.0193444079896395,full_event_available,bernoulli_full_event,4,0,0.000502,9.71089281079902e-06,0.0971089281079902
37,4,3,load_loss_threshold,3739.41,0.597900940643373,2.61326651889464,0.0321602020697346,12,0,1,1,1,1,0.0765936493222217,full_event_available,bernoulli_full_event,3,0,0.000502,3.84500119597553e-05,0.384500119597553
37,5,4,load_loss_threshold,4453.886,0.712139783794328,1.76086846234501,0.141003677769628,13,0,1,1,1,1,0.132344543352458,full_event_available,bernoulli_full_event,4,0,0.000502,6.64369607629338e-05,0.664369607629338
37,6,3,load_loss_threshold,2836.15,0.453477086707716,2.61326651889464,0.216899537447163,11,1,0.453477086707716,5.61742906278606,2.81969398681312,1.95951086194447,0.0395174045008386,full_event_available,bernoulli_full_event,3,0,0.000502,1.9837737059421e-05,0.19837737059421
37,7,3,load_loss_threshold,3233.884,0.517071486018263,1.99719407673181,0,11,0,1,1,1,1,0.0285777498725627,full_event_available,bernoulli_full_event,3,0,0.000502,1.43460304360265e-05,0.143460304360265
37,8,4,load_loss_threshold,4453.886,0.712139783794328,1.76086846234501,0.141003677769628,13,0,1,1,1,1,0.132344543352458,full_event_available,bernoulli_full_event,4,0,0.000502,6.64369607629338e-05,0.664369607629338
37,9,4,load_loss_threshold,3142.59,0.502474325376585,1.82943010463616,0.212404606639498,10,1,0.502474325376585,2.42960354503405,1.90654800491168,1.1687149052151,0.10637504657264,full_event_available,bernoulli_full_event,4,0,0.000502,5.34002733794652e-05,0.534002733794652
37,10,3,load_loss_threshold,3739.41,0.597900940643373,2.61326651889464,0.0321602020697346,12,0,1,1,1,1,0.0765936493222217,full_event_available,bernoulli_full_event,3,0,0.000502,3.84500119597553e-05,0.384500119597553
38,1,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1,0.101914747185267,full_event_available,bernoulli_full_event,4,0,0.000377,3.84218596888458e-05,0.384218596888458
38,2,4,load_loss_threshold,1967.98,0.314663835516123,1.78593492184462,0.115527784709678,9,1,0.314663835516123,2.23927517104262,1.50186120122581,0.93702557576336,0.119054572106926,full_event_available,bernoulli_full_event,4,0,0.000377,4.48835736843111e-05,0.448835736843111
38,3,4,load_loss_threshold,3553.438,0.568165545558766,2.13257325085167,0.0484915294596061,13,1,0.568165545558766,2.83889460460953,0.339440706217243,0.976566389500615,0.0232560941285732,full_event_available,bernoulli_full_event,4,0,0.000377,8.76754748647208e-06,0.0876754748647208
38,4,4,load_loss_threshold,1967.98,0.314663835516123,1.78593492184462,0.115527784709678,9,1,0.314663835516123,2.23927517104262,1.50186120122581,0.93702557576336,0.119054572106926,full_event_available,bernoulli_full_event,4,0,0.000377,4.48835736843111e-05,0.448835736843111
38,5,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,14,0,1,1,1,1,0.461613962907561,full_event_available,bernoulli_full_event,4,0,0.000377,0.00017402846401615,1.7402846401615
38,6,4,load_loss_threshold,4319.437,0.690642493160629,2.13257325085167,0.010494508443281,15,0,1,1,1,1,2.61534928500432e-06,full_event_available,bernoulli_full_event,4,0,0.000377,9.85986680446628e-10,9.85986680446628e-06
38,7,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1,0.101914747185267,full_event_available,bernoulli_full_event,4,0,0.000377,3.84218596888458e-05,0.384218596888458
38,8,4,load_loss_threshold,4319.437,0.690642493160629,2.13257325085167,0.0135527684624687,15,0,1,1,1,1,0.0208209574714169,full_event_available,bernoulli_full_event,4,0,0.000377,7.84950096672418e-06,0.0784950096672418
38,9,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,14,0,1,1,1,1,0.461613962907561,full_event_available,bernoulli_full_event,4,0,0.000377,0.00017402846401615,1.7402846401615
38,10,5,max_depth_reached,3434.63,0.549169122338002,1.88628393569703,0.212404606639498,12,0,1,1,1,1,0.034864792350171,full_event_available,bernoulli_full_event,5,0,0.000377,1.31440267160145e-05,0.131440267160145
39,1,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0,0.250483638638215,full_event_available,bernoulli_full_event,1,0,0.000445,0.000111465219194006,1.11465219194006
39,2,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0,0.250483638638215,full_event_available,bernoulli_full_event,1,0,0.000445,0.000111465219194006,1.11465219194006
39,3,4,load_loss_threshold,3521.829,0.563111526119123,1.67158160606516,0.0507195360620483,10,0,1,1,1,1,0.0381483132735134,full_event_available,bernoulli_full_event,4,0,0.000445,1.69759994067135e-05,0.169759994067135
39,4,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0,0.250483638638215,full_event_available,bernoulli_full_event,1,0,0.000445,0.000111465219194006,1.11465219194006
39,5,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0,0.250483638638215,full_event_available,bernoulli_full_event,1,0,0.000445,0.000111465219194006,1.11465219194006
39,6,4,load_loss_threshold,3521.829,0.563111526119123,1.67158160606516,0.0507195360620483,10,0,1,1,1,1,0.0381483132735134,full_event_available,bernoulli_full_event,4,0,0.000445,1.69759994067135e-05,0.169759994067135
39,7,4,load_loss_threshold,3651.91,0.583910409434894,1.71635820643847,0.0963429726123658,10,0,1,1,1,1,0.00689946360805305,full_event_available,bernoulli_full_event,4,0,0.000445,3.07026130558361e-06,0.030702613055836
39,8,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0,0.250483638638215,full_event_available,bernoulli_full_event,1,0,0.000445,0.000111465219194006,1.11465219194006
39,9,4,load_loss_threshold,4859.9203,0.7770613328899,2.13525095455467,0.213667373159329,11,1,0.7770613328899,4.54100381821867,2.35034110475262,1.8445057843282,0.00180267816777686,full_event_available,bernoulli_full_event,4,0,0.000445,8.02191784660702e-07,0.00802191784660702
39,10,4,load_loss_threshold,3521.829,0.563111526119123,1.67158160606516,0.0507195360620483,10,0,1,1,1,1,0.0381483132735134,full_event_available,bernoulli_full_event,4,0,0.000445,1.69759994067135e-05,0.169759994067135
40,1,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.956941454339641,full_event_available,bernoulli_full_event,1,0,0.00049,0.000468901312626424,4.68901312626424
40,2,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.956941454339641,full_event_available,bernoulli_full_event,1,0,0.00049,0.000468901312626424,4.68901312626424
40,3,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.956941454339641,full_event_available,bernoulli_full_event,1,0,0.00049,0.000468901312626424,4.68901312626424
