initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
21,3,1,7,3,18,0.0939959858100258,0.0001,0.00727341209176502,0
21,3,1,8,4,5,0.510696364545863,0.0001,0.315940507397134,0
21,3,1,9,4,14,0.481518864694875,0.0001,0.789289949569495,0
21,3,1,10,5,6,0.620840118832051,0.0001,0.0363627382500148,0
21,3,1,11,5,8,0.48513047819211,0.0001,0.0234466839734992,0
21,3,1,12,6,7,0.641747865022927,0.0001,0.389142143835269,0
21,3,1,13,6,11,0.478902666092971,0.0001,0.391507591540022,0
21,3,1,14,6,31,0.664653151832793,0.0001,0.599584901887394,0
21,3,1,15,7,8,0.367536096869016,0.0001,0.180726005225609,0
21,3,1,16,8,9,0.289796562170851,0.0001,0.0825006893151552,0
21,3,1,17,9,39,0.270363466100787,0.0001,0.350758383805096,0
21,3,1,18,10,11,0.375944219492971,0.0001,0.588993018538965,0
21,3,1,19,10,13,0.673163983498228,0.0001,0.924822418148001,0
21,3,1,20,10,32,0.73831406229006,0.0001,0.833458341774091,0
21,3,1,22,12,13,0.184181024031082,0.0001,0.389199483075273,0
21,3,1,23,13,14,0.62294204396743,0.0001,0.953042194391781,0
21,3,1,24,14,15,0.231236760991718,0.0001,0.259494778751094,0
21,3,1,25,15,16,0.377063440209134,0.0001,0.310945333133629,0
21,3,1,26,16,17,0.400506491152207,0.0001,0.0896936802690255,0
21,3,1,27,16,19,0.785274911075272,0.0001,0.768122424890004,0
21,3,1,28,16,21,0.501359527876476,0.0001,0.143156496100293,0
21,3,1,29,16,24,0.0917313416119384,0.0001,0.192004831922487,0
21,3,1,30,17,18,0.201665710410233,0.0001,0.470402992991061,0
21,3,1,31,17,27,0.214655329948722,0.0001,0.123450963280681,0
21,3,1,32,19,20,0.141848838216756,0.0001,0.913532250352669,0
21,3,1,33,19,33,0.679514124661587,0.0001,0.00415850553716612,0
21,3,1,34,20,34,0.644208527359324,0.0001,0.603019929949877,0
21,3,1,35,21,22,0.629316809954677,0.0001,0.443268921544767,0
21,3,1,36,22,23,0.141524214635665,0.0001,0.949661221309101,0
21,3,1,37,22,35,0.669654727251831,0.0001,0.482255975616609,0
21,3,1,38,23,24,0.556247687582053,0.0001,0.810855125998445,0
21,3,1,39,23,36,0.628995534603327,0.0001,0.64289856710443,0
21,3,1,40,25,26,0.317222357315853,0.0001,0.807240849704178,0
21,3,1,41,25,37,0.625208949670607,0.0001,0.0663865258605046,0
21,3,1,42,26,27,0.307994110436131,0.0001,0.833678016434819,0
21,3,1,43,26,28,0.0898610680200747,0.0001,0.907292986204478,0
21,3,1,44,26,29,0.167161398526181,0.0001,0.209309234470817,0
21,3,1,45,28,29,0.403637051119666,0.0001,0.597045676891466,0
21,3,1,46,29,38,0.508711237536541,0.0001,0.669454232055021,0
21,4,1,1,1,2,0.561997722605821,0.0001,0.543238399335279,0
21,4,1,2,1,39,0.237898999953815,0.0001,0.950499605244957,0
21,4,1,3,2,3,0.66246556106626,0.0001,0.560630639132236,0
21,4,1,4,2,25,0.307695229980388,0.0001,0.232350647182173,0
21,4,1,5,2,30,0.583139944639248,0.0001,0.280176020581498,0
21,4,1,6,3,4,0.200110803212319,0.0001,0.542213842329602,0
21,4,1,7,3,18,0.0939959858100258,0.0001,0.834213261230517,0
21,4,1,8,4,5,0.510696364545863,0.0001,0.704807427395884,0
21,4,1,9,4,14,0.481518864694875,0.0001,0.0529363818738502,0
21,4,1,10,5,6,0.620840118832051,0.0001,0.407859345187068,0
21,4,1,11,5,8,0.48513047819211,0.0001,0.688796512829562,0
21,4,1,12,6,7,0.641747865022927,0.0001,0.0395918071882582,0
21,4,1,13,6,11,0.478902666092971,0.0001,0.395341123859477,0
21,4,1,14,6,31,0.664653151832793,0.0001,0.94943513275234,0
21,4,1,15,7,8,0.367536096869016,0.0001,0.509158415811238,0
21,4,1,16,8,9,0.289796562170851,0.0001,0.666521693057712,0
21,4,1,17,9,39,0.270363466100787,0.0001,0.315238303317481,0
21,4,1,18,10,11,0.375944219492971,0.0001,0.202556085529469,0
21,4,1,19,10,13,0.673163983498228,0.0001,0.887141592442216,0
21,4,1,20,10,32,0.73831406229006,0.0001,0.476326126861388,0
21,4,1,22,12,13,0.184181024031082,0.0001,0.616888859427694,0
21,4,1,23,13,14,0.62294204396743,0.0001,0.72475481304574,0
21,4,1,24,14,15,0.231236760991718,0.0001,0.79165352725855,0
21,4,1,25,15,16,0.377063440209134,0.0001,0.829394062867107,0
21,4,1,26,16,17,0.400506491152207,0.0001,0.808270595202327,0
21,4,1,27,16,19,0.785274911075272,0.0001,0.644695761423656,0
21,4,1,28,16,21,0.501359527876476,0.0001,0.533741418195872,0
21,4,1,29,16,24,0.0917313416119384,0.0001,0.983773107024847,0
21,4,1,30,17,18,0.201665710410233,0.0001,0.757930700542545,0
21,4,1,31,17,27,0.214655329948722,0.0001,0.512172898975013,0
21,4,1,32,19,20,0.141848838216756,0.0001,0.903819242397685,0
21,4,1,33,19,33,0.679514124661587,0.0001,0.700497206487631,0
21,4,1,34,20,34,0.644208527359324,0.0001,0.950124416639062,0
21,4,1,35,21,22,0.629316809954677,0.0001,0.103282426475264,0
21,4,1,36,22,23,0.141524214635665,0.0001,0.802684784706055,0
21,4,1,37,22,35,0.669654727251831,0.0001,0.0809218526007943,0
21,4,1,38,23,24,0.556247687582053,0.0001,0.29235205360267,0
21,4,1,39,23,36,0.628995534603327,0.0001,0.720580449979939,0
21,4,1,40,25,26,0.317222357315853,0.0001,0.780431480228776,0
21,4,1,41,25,37,0.625208949670607,0.0001,0.950618810166431,0
21,4,1,42,26,27,0.307994110436131,0.0001,0.124925644092689,0
21,4,1,43,26,28,0.0898610680200747,0.0001,0.909075355541484,0
21,4,1,44,26,29,0.167161398526181,0.0001,0.224999835740685,0
21,4,1,45,28,29,0.403637051119666,0.0001,0.869823864689575,0
21,4,1,46,29,38,0.508711237536541,0.0001,0.221126604990676,0
21,5,1,1,1,2,0.561997722605821,0.0001,0.157526303529305,0
21,5,1,2,1,39,0.237898999953815,0.0001,0.799175716329177,0
21,5,1,3,2,3,0.66246556106626,0.0001,0.690642677872024,0
21,5,1,4,2,25,0.307695229980388,0.0001,0.512122275873097,0
21,5,1,5,2,30,0.583139944639248,0.0001,0.738527676755983,0
21,5,1,6,3,4,0.200110803212319,0.0001,0.884075438375113,0
21,5,1,7,3,18,0.0939959858100258,0.0001,0.664679306518812,0
21,5,1,8,4,5,0.510696364545863,0.0001,0.372088660860126,0
21,5,1,9,4,14,0.481518864694875,0.0001,0.405419577061423,0
21,5,1,10,5,6,0.620840118832051,0.0001,0.936981264590751,0
21,5,1,11,5,8,0.48513047819211,0.0001,0.617089267448915,0
21,5,1,12,6,7,0.641747865022927,0.0001,0.922852147635232,0
21,5,1,13,6,11,0.478902666092971,0.0001,0.900398090663993,0
21,5,1,14,6,31,0.664653151832793,0.0001,0.0318210866515082,0
21,5,1,15,7,8,0.367536096869016,0.0001,0.716593117227342,0
21,5,1,16,8,9,0.289796562170851,0.0001,0.223573514397973,0
21,5,1,17,9,39,0.270363466100787,0.0001,0.864887589985232,0
21,5,1,18,10,11,0.375944219492971,0.0001,0.201038024389794,0
21,5,1,19,10,13,0.673163983498228,0.0001,0.821313453838047,0
21,5,1,20,10,32,0.73831406229006,0.0001,0.0652502750639258,0
21,5,1,22,12,13,0.184181024031082,0.0001,0.60958290378397,0
21,5,1,23,13,14,0.62294204396743,0.0001,0.758199341766747,0
21,5,1,24,14,15,0.231236760991718,0.0001,0.386740136104074,0
21,5,1,25,15,16,0.377063440209134,0.0001,0.324720490047781,0
21,5,1,26,16,17,0.400506491152207,0.0001,0.0323713401032582,0
21,5,1,27,16,19,0.785274911075272,0.0001,0.210192974857027,0
21,5,1,28,16,21,0.501359527876476,0.0001,0.803401921300731,0
21,5,1,29,16,24,0.0917313416119384,0.0001,0.0504205626824497,0
21,5,1,30,17,18,0.201665710410233,0.0001,0.576306108357215,0
21,5,1,31,17,27,0.214655329948722,0.0001,0.829229168487077,0
21,5,1,32,19,20,0.141848838216756,0.0001,0.254089496579278,0
21,5,1,33,19,33,0.679514124661587,0.0001,0.592409209213278,0
21,5,1,34,20,34,0.644208527359324,0.0001,0.470178461970377,0
21,5,1,35,21,22,0.629316809954677,0.0001,0.974540501504645,0
21,5,1,36,22,23,0.141524214635665,0.0001,0.875649679914914,0
21,5,1,37,22,35,0.669654727251831,0.0001,0.435287579206944,0
21,5,1,38,23,24,0.556247687582053,0.0001,0.142725407842793,0
21,5,1,39,23,36,0.628995534603327,0.0001,0.552102973575941,0
21,5,1,40,25,26,0.317222357315853,0.0001,0.982328755276368,0
21,5,1,41,25,37,0.625208949670607,0.0001,0.813688884057889,0
21,5,1,42,26,27,0.307994110436131,0.0001,0.90739204494217,0
21,5,1,43,26,28,0.0898610680200747,0.0001,0.506090458742236,0
21,5,1,44,26,29,0.167161398526181,0.0001,0.0332430686210142,0
21,5,1,45,28,29,0.403637051119666,0.0001,0.0175819649579102,0
21,5,1,46,29,38,0.508711237536541,0.0001,0.962772464687186,0
21,6,1,1,1,2,0.561997722605821,0.0001,0.863435585159848,0
21,6,1,2,1,39,0.237898999953815,0.0001,0.437440838656676,0
21,6,1,3,2,3,0.66246556106626,0.0001,0.469804543608557,0
21,6,1,4,2,25,0.307695229980388,0.0001,0.862325553162983,0
21,6,1,5,2,30,0.583139944639248,0.0001,0.482449739776309,0
21,6,1,6,3,4,0.200110803212319,0.0001,0.162075221738852,0
21,6,1,7,3,18,0.0939959858100258,0.0001,0.582838539279521,0
21,6,1,8,4,5,0.510696364545863,0.0001,0.307839592398548,0
21,6,1,9,4,14,0.481518864694875,0.0001,0.508956516379808,0
21,6,1,10,5,6,0.620840118832051,0.0001,0.796872206247776,0
21,6,1,11,5,8,0.48513047819211,0.0001,0.818558503631992,0
21,6,1,12,6,7,0.641747865022927,0.0001,0.727957598242948,0
21,6,1,13,6,11,0.478902666092971,0.0001,0.453150564627735,0
21,6,1,14,6,31,0.664653151832793,0.0001,0.75661711339771,0
21,6,1,15,7,8,0.367536096869016,0.0001,0.681841138338561,0
21,6,1,16,8,9,0.289796562170851,0.0001,0.863040193916697,0
21,6,1,17,9,39,0.270363466100787,0.0001,0.313435386112837,0
21,6,1,18,10,11,0.375944219492971,0.0001,0.778998514522607,0
21,6,1,19,10,13,0.673163983498228,0.0001,0.517802299177022,0
21,6,1,20,10,32,0.73831406229006,0.0001,0.272993085172112,0
21,6,1,22,12,13,0.184181024031082,0.0001,0.210326924556771,0
21,6,1,23,13,14,0.62294204396743,0.0001,0.130547789421825,0
21,6,1,24,14,15,0.231236760991718,0.0001,0.167426084325423,0
21,6,1,25,15,16,0.377063440209134,0.0001,0.0714410140873297,0
21,6,1,26,16,17,0.400506491152207,0.0001,0.0149028658305443,0
21,6,1,27,16,19,0.785274911075272,0.0001,0.526100476596018,0
21,6,1,28,16,21,0.501359527876476,0.0001,0.824720995183074,0
21,6,1,29,16,24,0.0917313416119384,0.0001,0.989234215810524,0
21,6,1,30,17,18,0.201665710410233,0.0001,0.594264321069072,0
21,6,1,31,17,27,0.214655329948722,0.0001,0.647539615786845,0
21,6,1,32,19,20,0.141848838216756,0.0001,0.537251298401544,0
21,6,1,33,19,33,0.679514124661587,0.0001,0.391633558511313,0
21,6,1,34,20,34,0.644208527359324,0.0001,0.693439350994883,0
21,6,1,35,21,22,0.629316809954677,0.0001,0.135597005203111,0
21,6,1,36,22,23,0.141524214635665,0.0001,0.211308488153152,0
21,6,1,37,22,35,0.669654727251831,0.0001,0.899975769633281,0
21,6,1,38,23,24,0.556247687582053,0.0001,0.8460768944525,0
21,6,1,39,23,36,0.628995534603327,0.0001,0.808909553932704,0
21,6,1,40,25,26,0.317222357315853,0.0001,0.534812401974078,0
21,6,1,41,25,37,0.625208949670607,0.0001,0.478189342742588,0
21,6,1,42,26,27,0.307994110436131,0.0001,0.757918825464279,0
21,6,1,43,26,28,0.0898610680200747,0.0001,0.976416911947344,0
21,6,1,44,26,29,0.167161398526181,0.0001,0.760289631049279,0
21,6,1,45,28,29,0.403637051119666,0.0001,0.608620589304757,0
21,6,1,46,29,38,0.508711237536541,0.0001,0.794227459689429,0
21,7,1,1,1,2,0.561997722605821,0.0001,0.180020270958664,0
21,7,1,2,1,39,0.237898999953815,0.0001,0.128626416377798,0
21,7,1,3,2,3,0.66246556106626,0.0001,0.121649885534484,0
21,7,1,4,2,25,0.307695229980388,0.0001,0.380301980253895,0
21,7,1,5,2,30,0.583139944639248,0.0001,0.148264374417095,0
21,7,1,6,3,4,0.200110803212319,0.0001,0.294189592604072,0
21,7,1,7,3,18,0.0939959858100258,0.0001,0.746224141813673,0
21,7,1,8,4,5,0.510696364545863,0.0001,0.477620421790652,0
21,7,1,9,4,14,0.481518864694875,0.0001,0.60123832082319,0
21,7,1,10,5,6,0.620840118832051,0.0001,0.853489727434879,0
21,7,1,11,5,8,0.48513047819211,0.0001,0.164949909170338,0
21,7,1,12,6,7,0.641747865022927,0.0001,0.75320949261559,0
21,7,1,13,6,11,0.478902666092971,0.0001,0.561324241043947,0
21,7,1,14,6,31,0.664653151832793,0.0001,0.868664946378028,0
21,7,1,15,7,8,0.367536096869016,0.0001,0.654643666147243,0
21,7,1,16,8,9,0.289796562170851,0.0001,0.865973832026218,0
21,7,1,17,9,39,0.270363466100787,0.0001,0.102492008505395,0
21,7,1,18,10,11,0.375944219492971,0.0001,0.970636219225135,0
21,7,1,19,10,13,0.673163983498228,0.0001,0.637043143555871,0
21,7,1,20,10,32,0.73831406229006,0.0001,0.238227640256818,0
21,7,1,22,12,13,0.184181024031082,0.0001,0.812064135035965,0
21,7,1,23,13,14,0.62294204396743,0.0001,0.808873442219258,0
21,7,1,24,14,15,0.231236760991718,0.0001,0.38512055881051,0
21,7,1,25,15,16,0.377063440209134,0.0001,0.757253707685804,0
21,7,1,26,16,17,0.400506491152207,0.0001,0.863196376145345,0
21,7,1,27,16,19,0.785274911075272,0.0001,0.204573455505507,0
21,7,1,28,16,21,0.501359527876476,0.0001,0.575224798303705,0
21,7,1,29,16,24,0.0917313416119384,0.0001,0.187432853042231,0
21,7,1,30,17,18,0.201665710410233,0.0001,0.99888516329645,0
21,7,1,31,17,27,0.214655329948722,0.0001,0.926420453101111,0
21,7,1,32,19,20,0.141848838216756,0.0001,0.59785145272296,0
21,7,1,33,19,33,0.679514124661587,0.0001,0.863415470095012,0
21,7,1,34,20,34,0.644208527359324,0.0001,0.697684999478413,0
21,7,1,35,21,22,0.629316809954677,0.0001,0.310713032132957,0
21,7,1,36,22,23,0.141524214635665,0.0001,0.527459603451551,0
21,7,1,37,22,35,0.669654727251831,0.0001,0.997951731018859,0
21,7,1,38,23,24,0.556247687582053,0.0001,0.252589031338991,0
21,7,1,39,23,36,0.628995534603327,0.0001,0.191118301679254,0
21,7,1,40,25,26,0.317222357315853,0.0001,0.988737682552351,0
21,7,1,41,25,37,0.625208949670607,0.0001,0.13042273493941,0
21,7,1,42,26,27,0.307994110436131,0.0001,0.343769053959533,0
21,7,1,43,26,28,0.0898610680200747,0.0001,0.857008733878044,0
21,7,1,44,26,29,0.167161398526181,0.0001,0.936421922606939,0
21,7,1,45,28,29,0.403637051119666,0.0001,0.113434107317398,0
21,7,1,46,29,38,0.508711237536541,0.0001,0.0272584580948123,0
21,8,1,1,1,2,0.561997722605821,0.0001,0.827013051643211,0
21,8,1,2,1,39,0.237898999953815,0.0001,0.819486747370414,0
21,8,1,3,2,3,0.66246556106626,0.0001,0.722960114310661,0
21,8,1,4,2,25,0.307695229980388,0.0001,0.0318992901182445,0
21,8,1,5,2,30,0.583139944639248,0.0001,0.14642136683976,0
21,8,1,6,3,4,0.200110803212319,0.0001,0.555892394955056,0
21,8,1,7,3,18,0.0939959858100258,0.0001,0.440816339101636,0
21,8,1,8,4,5,0.510696364545863,0.0001,0.267074848464889,0
21,8,1,9,4,14,0.481518864694875,0.0001,0.0565890147721004,0
21,8,1,10,5,6,0.620840118832051,0.0001,0.419127640304078,0
21,8,1,11,5,8,0.48513047819211,0.0001,0.219373192507751,0
21,8,1,12,6,7,0.641747865022927,0.0001,0.911436091864291,0
21,8,1,13,6,11,0.478902666092971,0.0001,0.298304824576173,0
21,8,1,14,6,31,0.664653151832793,0.0001,0.590412136324384,0
21,8,1,15,7,8,0.367536096869016,0.0001,0.725572987246018,0
21,8,1,16,8,9,0.289796562170851,0.0001,0.321796975698502,0
21,8,1,17,9,39,0.270363466100787,0.0001,0.711196539203028,0
21,8,1,18,10,11,0.375944219492971,0.0001,0.492455209630441,0
21,8,1,19,10,13,0.673163983498228,0.0001,0.731013127780364,0
21,8,1,20,10,32,0.73831406229006,0.0001,0.155950409194886,0
21,8,1,22,12,13,0.184181024031082,0.0001,0.996141735805433,0
21,8,1,23,13,14,0.62294204396743,0.0001,0.876507986168051,0
21,8,1,24,14,15,0.231236760991718,0.0001,0.00427296355513285,0
21,8,1,25,15,16,0.377063440209134,0.0001,0.274927715490428,0
21,8,1,26,16,17,0.400506491152207,0.0001,0.362139297580789,0
21,8,1,27,16,19,0.785274911075272,0.0001,0.240727448960491,0
21,8,1,28,16,21,0.501359527876476,0.0001,0.203672326549838,0
21,8,1,29,16,24,0.0917313416119384,0.0001,0.992955227509931,0
21,8,1,30,17,18,0.201665710410233,0.0001,0.912376313700644,0
21,8,1,31,17,27,0.214655329948722,0.0001,0.0171343026687274,0
21,8,1,32,19,20,0.141848838216756,0.0001,0.474984032262393,0
21,8,1,33,19,33,0.679514124661587,0.0001,0.63345274939617,0
21,8,1,34,20,34,0.644208527359324,0.0001,0.446700436399972,0
21,8,1,35,21,22,0.629316809954677,0.0001,0.688918578850124,0
21,8,1,36,22,23,0.141524214635665,0.0001,0.824355164757876,0
21,8,1,37,22,35,0.669654727251831,0.0001,0.796968343030076,0
21,8,1,38,23,24,0.556247687582053,0.0001,0.4351642837687,0
21,8,1,39,23,36,0.628995534603327,0.0001,0.431975050475711,0
21,8,1,40,25,26,0.317222357315853,0.0001,0.917505981304078,0
21,8,1,41,25,37,0.625208949670607,0.0001,0.194450490165046,0
21,8,1,42,26,27,0.307994110436131,0.0001,0.445674972007083,0
21,8,1,43,26,28,0.0898610680200747,0.0001,0.857620724138029,0
21,8,1,44,26,29,0.167161398526181,0.0001,0.780811497548001,0
21,8,1,45,28,29,0.403637051119666,0.0001,0.509179537197999,0
21,8,1,46,29,38,0.508711237536541,0.0001,0.077154107676906,0
21,9,1,1,1,2,0.561997722605821,0.0001,0.682397856480717,0
21,9,1,2,1,39,0.237898999953815,0.0001,0.894355643149968,0
21,9,1,3,2,3,0.66246556106626,0.0001,0.241843452356902,0
21,9,1,4,2,25,0.307695229980388,0.0001,0.874791077094597,0
21,9,1,5,2,30,0.583139944639248,0.0001,0.317967112475938,0
21,9,1,6,3,4,0.200110803212319,0.0001,0.900009514613373,0
21,9,1,7,3,18,0.0939959858100258,0.0001,0.485976160638427,0
21,9,1,8,4,5,0.510696364545863,0.0001,0.101397894951187,0
21,9,1,9,4,14,0.481518864694875,0.0001,0.847652877011102,0
21,9,1,10,5,6,0.620840118832051,0.0001,0.759865077364289,0
21,9,1,11,5,8,0.48513047819211,0.0001,0.247686385488578,0
21,9,1,12,6,7,0.641747865022927,0.0001,0.243096999088158,0
21,9,1,13,6,11,0.478902666092971,0.0001,0.77048092196815,0
21,9,1,14,6,31,0.664653151832793,0.0001,0.793312265656315,0
21,9,1,15,7,8,0.367536096869016,0.0001,0.796368958268618,0
21,9,1,16,8,9,0.289796562170851,0.0001,0.500364987461848,0
21,9,1,17,9,39,0.270363466100787,0.0001,0.507318143891438,0
21,9,1,18,10,11,0.375944219492971,0.0001,0.411561958027776,0
21,9,1,19,10,13,0.673163983498228,0.0001,0.939501609342656,0
21,9,1,20,10,32,0.73831406229006,0.0001,0.8734014577963,0
21,9,1,22,12,13,0.184181024031082,0.0001,0.482309560711876,0
21,9,1,23,13,14,0.62294204396743,0.0001,0.952006665065754,0
21,9,1,24,14,15,0.231236760991718,0.0001,0.963728222799419,0
21,9,1,25,15,16,0.377063440209134,0.0001,0.147045863382525,0
21,9,1,26,16,17,0.400506491152207,0.0001,0.130694452959267,0
21,9,1,27,16,19,0.785274911075272,0.0001,0.0442068810578846,0
21,9,1,28,16,21,0.501359527876476,0.0001,0.0515761344430616,0
21,9,1,29,16,24,0.0917313416119384,0.0001,0.746761494481287,0
21,9,1,30,17,18,0.201665710410233,0.0001,0.378743270123001,0
21,9,1,31,17,27,0.214655329948722,0.0001,0.623019158585857,0
21,9,1,32,19,20,0.141848838216756,0.0001,0.133377124619163,0
21,9,1,33,19,33,0.679514124661587,0.0001,0.226774304248796,0
21,9,1,34,20,34,0.644208527359324,0.0001,0.748808887379087,0
21,9,1,35,21,22,0.629316809954677,0.0001,0.865695297767145,0
21,9,1,36,22,23,0.141524214635665,0.0001,0.901629268846323,0
21,9,1,37,22,35,0.669654727251831,0.0001,0.885938055232912,0
21,9,1,38,23,24,0.556247687582053,0.0001,0.398157786941244,0
21,9,1,39,23,36,0.628995534603327,0.0001,0.294858632706077,0
21,9,1,40,25,26,0.317222357315853,0.0001,0.658809362650344,0
21,9,1,41,25,37,0.625208949670607,0.0001,0.75947367566599,0
21,9,1,42,26,27,0.307994110436131,0.0001,0.675762327055155,0
21,9,1,43,26,28,0.0898610680200747,0.0001,0.989602305542217,0
21,9,1,44,26,29,0.167161398526181,0.0001,0.670326629292292,0
21,9,1,45,28,29,0.403637051119666,0.0001,0.590465728029083,0
21,9,1,46,29,38,0.508711237536541,0.0001,0.425320725588529,0
21,10,1,1,1,2,0.561997722605821,0.0001,0.546403924748717,0
21,10,1,2,1,39,0.237898999953815,0.0001,0.461394604679584,0
21,10,1,3,2,3,0.66246556106626,0.0001,0.0595114267224892,0
21,10,1,4,2,25,0.307695229980388,0.0001,0.887428743204344,0
21,10,1,5,2,30,0.583139944639248,0.0001,0.165904860484725,0
21,10,1,6,3,4,0.200110803212319,0.0001,0.825535485692114,0
21,10,1,7,3,18,0.0939959858100258,0.0001,0.0718165258916961,0
21,10,1,8,4,5,0.510696364545863,0.0001,0.526228881710826,0
21,10,1,9,4,14,0.481518864694875,0.0001,0.639549549929813,0
21,10,1,10,5,6,0.620840118832051,0.0001,0.636250082714512,0
21,10,1,11,5,8,0.48513047819211,0.0001,0.528965822552578,0
21,10,1,12,6,7,0.641747865022927,0.0001,0.56350162230586,0
21,10,1,13,6,11,0.478902666092971,0.0001,0.313661076251754,0
21,10,1,14,6,31,0.664653151832793,0.0001,0.451004602297082,0
21,10,1,15,7,8,0.367536096869016,0.0001,0.385970200008148,0
21,10,1,16,8,9,0.289796562170851,0.0001,0.560542084141015,0
21,10,1,17,9,39,0.270363466100787,0.0001,0.943407938377395,0
21,10,1,18,10,11,0.375944219492971,0.0001,0.854310644884209,0
21,10,1,19,10,13,0.673163983498228,0.0001,0.109063940412564,0
21,10,1,20,10,32,0.73831406229006,0.0001,0.00610936522174232,0
21,10,1,22,12,13,0.184181024031082,0.0001,0.324240323517311,0
21,10,1,23,13,14,0.62294204396743,0.0001,0.651802032204977,0
21,10,1,24,14,15,0.231236760991718,0.0001,0.468212926863967,0
21,10,1,25,15,16,0.377063440209134,0.0001,0.34912415302196,0
21,10,1,26,16,17,0.400506491152207,0.0001,0.981073280783432,0
21,10,1,27,16,19,0.785274911075272,0.0001,0.913000609958435,0
21,10,1,28,16,21,0.501359527876476,0.0001,0.894543436456696,0
21,10,1,29,16,24,0.0917313416119384,0.0001,0.799434307315745,0
21,10,1,30,17,18,0.201665710410233,0.0001,0.695815127250338,0
21,10,1,31,17,27,0.214655329948722,0.0001,0.545543807737961,0
21,10,1,32,19,20,0.141848838216756,0.0001,0.538371541472796,0
21,10,1,33,19,33,0.679514124661587,0.0001,0.848426076467487,0
21,10,1,34,20,34,0.644208527359324,0.0001,0.210930200177931,0
21,10,1,35,21,22,0.629316809954677,0.0001,0.877528116316191,0
21,10,1,36,22,23,0.141524214635665,0.0001,0.628402718486559,0
21,10,1,37,22,35,0.669654727251831,0.0001,0.10675126702293,0
21,10,1,38,23,24,0.556247687582053,0.0001,0.589751311320773,0
21,10,1,39,23,36,0.628995534603327,0.0001,0.0124456923760082,0
21,10,1,40,25,26,0.317222357315853,0.0001,0.90064581273231,0
21,10,1,41,25,37,0.625208949670607,0.0001,0.647358441339882,0
21,10,1,42,26,27,0.307994110436131,0.0001,0.0816968434816255,0
21,10,1,43,26,28,0.0898610680200747,0.0001,0.381371362857873,0
21,10,1,44,26,29,0.167161398526181,0.0001,0.318473818882802,0
21,10,1,45,28,29,0.403637051119666,0.0001,0.154591823036809,0
21,10,1,46,29,38,0.508711237536541,0.0001,0.618474734810363,0
21,11,1,1,1,2,0.561997722605821,0.0001,0.477362786796658,0
21,11,1,2,1,39,0.237898999953815,0.0001,0.0470445149762891,0
21,11,1,3,2,3,0.66246556106626,0.0001,0.957840948009084,0
21,11,1,4,2,25,0.307695229980388,0.0001,0.894252294763319,0
21,11,1,5,2,30,0.583139944639248,0.0001,0.960368285202616,0
21,11,1,6,3,4,0.200110803212319,0.0001,0.365738574714985,0
21,11,1,7,3,18,0.0939959858100258,0.0001,0.11366805473977,0
21,11,1,8,4,5,0.510696364545863,0.0001,0.0775661548754722,0
21,11,1,9,4,14,0.481518864694875,0.0001,0.318745091851749,0
21,11,1,10,5,6,0.620840118832051,0.0001,0.627328770535289,0
21,11,1,11,5,8,0.48513047819211,0.0001,0.079837138732746,0
21,11,1,12,6,7,0.641747865022927,0.0001,0.0518848319455499,0
21,11,1,13,6,11,0.478902666092971,0.0001,0.307168006665387,0
21,11,1,14,6,31,0.664653151832793,0.0001,0.712402848924727,0
21,11,1,15,7,8,0.367536096869016,0.0001,0.735717926078329,0
21,11,1,16,8,9,0.289796562170851,0.0001,0.663596067396652,0
21,11,1,17,9,39,0.270363466100787,0.0001,0.0574678199237336,0
21,11,1,18,10,11,0.375944219492971,0.0001,0.519864928527294,0
21,11,1,19,10,13,0.673163983498228,0.0001,0.842380079302652,0
21,11,1,20,10,32,0.73831406229006,0.0001,0.445658022019378,0
21,11,1,22,12,13,0.184181024031082,0.0001,0.988235711428468,0
21,11,1,23,13,14,0.62294204396743,0.0001,0.153946652227395,0
21,11,1,24,14,15,0.231236760991718,0.0001,0.760185258972714,0
21,11,1,25,15,16,0.377063440209134,0.0001,0.543500202951881,0
21,11,1,26,16,17,0.400506491152207,0.0001,0.859177583490911,0
21,11,1,27,16,19,0.785274911075272,0.0001,0.496168862532176,0
21,11,1,28,16,21,0.501359527876476,0.0001,0.255443559483254,0
21,11,1,29,16,24,0.0917313416119384,0.0001,0.742951283221882,0
21,11,1,30,17,18,0.201665710410233,0.0001,0.48822395734607,0
21,11,1,31,17,27,0.214655329948722,0.0001,0.424855178496386,0
21,11,1,32,19,20,0.141848838216756,0.0001,0.191458587553472,0
21,11,1,33,19,33,0.679514124661587,0.0001,0.968885746214512,0
21,11,1,34,20,34,0.644208527359324,0.0001,0.0645558690909073,0
21,11,1,35,21,22,0.629316809954677,0.0001,0.885883414303189,0
21,11,1,36,22,23,0.141524214635665,0.0001,0.149625315527766,0
21,11,1,37,22,35,0.669654727251831,0.0001,0.983741648904202,0
21,11,1,38,23,24,0.556247687582053,0.0001,0.111280814219033,0
21,11,1,39,23,36,0.628995534603327,0.0001,0.841479805775745,0
21,11,1,40,25,26,0.317222357315853,0.0001,0.552550039924868,0
21,11,1,41,25,37,0.625208949670607,0.0001,0.0228933643649665,0
21,11,1,42,26,27,0.307994110436131,0.0001,0.247015908370618,0
21,11,1,43,26,28,0.0898610680200747,0.0001,0.0447469624465359,0
