initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
30,1,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,2,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,3,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,4,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,5,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,6,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,7,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,8,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,9,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,10,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,11,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,12,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,13,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,14,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,15,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,16,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,17,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,18,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,19,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
30,20,1,no_new_outage,0,0,0.812257868359393,0,1,1,0,0,0,0
31,1,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,2,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,3,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,4,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,5,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,6,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,7,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,8,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,9,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,10,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,11,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,12,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,13,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,14,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,15,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,16,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,17,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,18,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,19,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
31,20,1,no_new_outage,0,0,0.794103401546836,0,1,1,0,0,0,0
32,1,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,2,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,3,2,no_new_outage,680,0.10872641396303,1.02571673386422,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,4,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,5,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,6,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,7,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,8,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,9,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,10,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,11,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,12,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,13,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,14,2,no_new_outage,680,0.10872641396303,1.02571673386422,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,15,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,16,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,17,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,18,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,19,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
32,20,1,no_new_outage,680,0.10872641396303,1.02571673386422,0,1,1,0.10872641396303,0.0257167338642224,0,0.0703791951506624
33,1,5,max_depth_reached,3852.8185,0.616034028169735,1.80762402467531,0.158607241200439,11,1,0.616034028169735,2.99415839170133,1.01340623665671,1.17113334257345
33,2,4,load_loss_threshold,2936.3145,0.469492567430363,2.37456055196066,0.107835773513378,9,1,0.469492567430363,6.87280275980328,1.50970082918729,1.95819625825633
33,3,5,max_depth_reached,3742.95,0.598466957563121,2.00273236928409,0.212404606639498,11,1,0.598466957563121,5.01366184642047,1.9899403261928,1.75980060906053
33,4,1,no_new_outage,0,0,0.972346533967846,0,1,1,0,0,0,0
33,5,1,no_new_outage,0,0,0.972346533967846,0,1,1,0,0,0,0
33,6,4,load_loss_threshold,3517.279,0.562384018496282,1.6951967921923,0.0739895500338122,9,0,1,1,1,1
33,7,1,no_new_outage,0,0,0.972346533967846,0,1,1,0,0,0,0
33,8,1,no_new_outage,0,0,0.972346533967846,0,1,1,0,0,0,0
33,9,1,no_new_outage,0,0,0.972346533967846,0,1,1,0,0,0,0
33,10,1,no_new_outage,0,0,0.972346533967846,0,1,1,0,0,0,0
33,11,1,no_new_outage,0,0,0.972346533967846,0,1,1,0,0,0,0
33,12,1,no_new_outage,0,0,0.972346533967846,0,1,1,0,0,0,0
33,13,1,no_new_outage,0,0,0.972346533967846,0,1,1,0,0,0,0
33,14,4,load_loss_threshold,3325.129,0.531660811962464,1.6951967921923,0.0739895500338122,9,0,1,1,1,1
33,15,4,load_loss_threshold,3711.559,0.59344779453266,2.11754178645144,0.220563947380983,10,1,0.59344779453266,5.58770893225718,2.86733131595278,2.04707672636159
33,16,1,no_new_outage,0,0,0.972346533967846,0,1,1,0,0,0,0
33,17,1,no_new_outage,0,0,0.972346533967846,0,1,1,0,0,0,0
33,18,1,no_new_outage,0,0,0.972346533967846,0,1,1,0,0,0,0
33,19,5,max_depth_reached,4573.4485,0.731256845367056,2.00230120996708,0.204906846264952,13,1,0.731256845367056,0.316722243041692,0,0.502098555828572
33,20,4,load_loss_threshold,2906.686,0.464755213671387,2.46330139231108,0.120167902148573,8,1,0.464755213671387,7.31650696155541,1.92268643437716,2.12669180738935
34,1,4,load_loss_threshold,3325.129,0.531660811962464,1.64929054546123,0.0514773692543778,9,0,1,1,1,1
34,2,4,load_loss_threshold,2889.43,0.46199612102529,1.69499041045797,0.0999225354784745,7,1,0.46199612102529,0.377515113468166,0.210943302826824,0.394889355874172
34,3,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
34,4,5,max_depth_reached,3742.95,0.598466957563121,1.77257717711034,0.212404606639498,11,1,0.598466957563121,3.86288588555168,0.875909552862892,1.30683926222079
34,5,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
34,6,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
34,7,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
34,8,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
34,9,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
34,10,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
34,11,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
34,12,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
34,13,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
34,14,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
34,15,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
34,16,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
34,17,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
34,18,4,load_loss_threshold,2906.686,0.464755213671387,2.25564674243417,0.0776157639059637,8,1,0.464755213671387,6.27823371217084,1.00900493077753,1.73630085679251
34,19,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
34,20,1,no_new_outage,0,0,0.932780095855051,0,1,1,0,0,0,0
35,1,4,load_loss_threshold,4029.7385,0.644322082814351,2.87831395957713,0.112065107822096,13,0,1,1,1,1
35,2,4,load_loss_threshold,4029.7385,0.644322082814351,2.87831395957713,0.112065107822096,12,0,1,1,1,1
35,3,3,load_loss_threshold,2531.959,0.404839444663852,2.66668762294797,0.14393932821015,7,1,0.404839444663852,11.6668133606358,1.58333261031165,2.8929328609878
35,4,4,load_loss_threshold,4029.7385,0.644322082814351,2.87831395957713,0.112065107822096,14,0,1,1,1,1
35,5,4,load_loss_threshold,4922.725,0.787103288494347,2.54120984321738,0.062912841692652,14,0,1,1,1,1
35,6,4,load_loss_threshold,4029.7385,0.644322082814351,2.87831395957713,0.112065107822096,12,0,1,1,1,1
35,7,4,load_loss_threshold,4029.7385,0.644322082814351,2.87831395957713,0.112065107822096,14,0,1,1,1,1
35,8,5,max_depth_reached,2164.342,0.34606050624937,1.83274793764486,0.212404606639498,10,1,0.34606050624937,2.82545617392061,1.27622454164827,1.0279724468634
35,9,4,load_loss_threshold,4029.7385,0.644322082814351,2.87831395957713,0.112065107822096,14,0,1,1,1,1
35,10,4,load_loss_threshold,4029.7385,0.644322082814351,2.87831395957713,0.112065107822096,13,0,1,1,1,1
35,11,4,load_loss_threshold,4747.19275,0.759037123674697,2.87831395957713,0.227589916849193,14,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,12,4,load_loss_threshold,2205.445,0.35263253829808,1.84342323088616,0.0881876178783461,9,1,0.35263253829808,3.37369292354464,0.970063796661807,1.08033086702014
35,13,2,no_new_outage,556.1,0.0889158217718248,1.54177292218285,0,4,1,0.0889158217718248,0,0,0.0533494930630949
35,14,4,load_loss_threshold,4029.7385,0.644322082814351,2.87831395957713,0.112065107822096,13,0,1,1,1,1
35,15,4,load_loss_threshold,4029.7385,0.644322082814351,2.87831395957713,0.112065107822096,12,0,1,1,1,1
35,16,4,load_loss_threshold,4029.7385,0.644322082814351,2.87831395957713,0.112065107822096,14,0,1,1,1,1
35,17,4,load_loss_threshold,4747.19275,0.759037123674697,2.87831395957713,0.227589916849193,15,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,18,4,load_loss_threshold,3517.162,0.562365311157409,2.24308181286421,0.10786453038001,11,1,0.562365311157409,3.54929729397645,1.18650983418011,1.28458061232576
35,19,4,load_loss_threshold,4835.842,0.773211410517362,2.87831395957713,0.139118574508676,16,1,0.773211410517362,0,0.556474298034703,0.575221705917358
35,20,4,load_loss_threshold,4747.19275,0.759037123674697,2.87831395957713,0.227589916849193,17,1,0.759037123674697,0,1.13794958424597,0.683012191054011
36,1,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,2,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,3,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,4,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,5,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,6,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,7,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,8,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,9,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,10,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,11,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,12,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,13,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,14,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,15,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,16,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,17,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,18,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,19,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
36,20,1,no_new_outage,0,0,0.791613575827582,0,1,1,0,0,0,0
37,1,1,no_new_outage,0,0,0.978055147722336,0,1,1,0,0,0,0
37,2,1,no_new_outage,0,0,0.978055147722336,0,1,1,0,0,0,0
37,3,1,no_new_outage,0,0,0.978055147722336,0,1,1,0,0,0,0
37,4,5,max_depth_reached,4573.4485,0.731256845367056,2.01352181173803,0.209296136192393,13,1,0.731256845367056,0.316722243041692,0,0.502098555828572
37,5,1,no_new_outage,0,0,0.978055147722336,0,1,1,0,0,0,0
37,6,1,no_new_outage,0,0,0.978055147722336,0,1,1,0,0,0,0
37,7,5,max_depth_reached,4937.38195,0.789446814396017,1.63875841464077,0.158607241200436,13,0,1,1,1,1
37,8,1,no_new_outage,0,0,0.978055147722336,0,1,1,0,0,0,0
37,9,1,no_new_outage,0,0,0.978055147722336,0,1,1,0,0,0,0
37,10,1,no_new_outage,0,0,0.978055147722336,0,1,1,0,0,0,0
37,11,1,no_new_outage,0,0,0.978055147722336,0,1,1,0,0,0,0
37,12,3,load_loss_threshold,2358.709,0.377138192871065,1.7347423602994,0,7,0,1,1,1,1
37,13,1,no_new_outage,0,0,0.978055147722336,0,1,1,0,0,0,0
37,14,1,no_new_outage,0,0,0.978055147722336,0,1,1,0,0,0,0
37,15,1,no_new_outage,0,0,0.978055147722336,0,1,1,0,0,0,0
37,16,5,max_depth_reached,3927.67675,0.628003247402158,2.03851526799386,0.0865037694918143,11,0,1,1,1,1
37,17,1,no_new_outage,0,0,0.978055147722336,0,1,1,0,0,0,0
37,18,5,max_depth_reached,4859.9203,0.7770613328899,1.98972533075054,0.115772149863555,11,0,1,1,1,1
37,19,1,no_new_outage,0,0,0.978055147722336,0,1,1,0,0,0,0
37,20,4,load_loss_threshold,3142.59,0.502474325376585,1.7347423602994,0.107530578237481,10,0,1,1,1,1
38,1,2,no_new_outage,521.5,0.0833835660025295,1.09934922397782,0,2,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
38,2,2,no_new_outage,521.5,0.0833835660025295,1.09934922397782,0,2,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
38,3,2,no_new_outage,521.5,0.0833835660025295,1.09934922397782,0,2,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
38,4,5,max_depth_reached,3507.0325,0.560745687318823,2.40231961893831,0.109189863039953,9,1,0.560745687318823,8.41391771362987,1.8562276716792,2.39047648945311
38,5,2,no_new_outage,521.5,0.0833835660025295,1.09934922397782,0,2,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
38,6,1,no_new_outage,0,0,1.09934922397782,0,1,1,0,0.19869844795564,0,0.0397396895911279
38,7,2,no_new_outage,521.5,0.0833835660025295,1.09934922397782,0,3,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
38,8,5,max_depth_reached,2133.2884,0.341095290707249,1.58360033829784,0.139643155887766,7,1,0.341095290707249,2.33440135319137,1.76060023748468,1.02365749255956
38,9,1,no_new_outage,0,0,1.09934922397782,0,1,1,0,0.19869844795564,0,0.0397396895911279
38,10,5,max_depth_reached,2361.774,0.377628261192825,1.88157676037687,0.109752843663169,9,1,0.377628261192825,3.10325326013758,0.439011374652674,0.935029883673746
38,11,1,no_new_outage,0,0,1.09934922397782,0,1,1,0,0.19869844795564,0,0.0397396895911279
38,12,5,max_depth_reached,3722.2375,0.595155198961343,2.13850648677003,0.101146852962846,11,1,0.595155198961343,2.92271439533584,0.303440558888539,1.00232411022168
38,13,1,no_new_outage,0,0,1.09934922397782,0,1,1,0,0.19869844795564,0,0.0397396895911279
38,14,4,load_loss_threshold,2132.806,0.34101815891005,2.12488842082773,0.0463366422233278,9,1,0.34101815891005,2.83396685939064,0.324356495563294,0.836275566336816
38,15,2,no_new_outage,521.5,0.0833835660025295,1.09934922397782,0,3,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
38,16,2,no_new_outage,521.5,0.0833835660025295,1.09934922397782,0,2,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
38,17,2,no_new_outage,521.5,0.0833835660025295,1.09934922397782,0,3,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
38,18,1,no_new_outage,0,0,1.09934922397782,0,1,1,0,0.19869844795564,0,0.0397396895911279
38,19,2,no_new_outage,521.5,0.0833835660025295,1.09934922397782,0,3,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
38,20,2,no_new_outage,521.5,0.0833835660025295,1.09934922397782,0,2,1,0.0833835660025295,0.00250864620987934,0,0.0505318688434936
39,1,1,no_new_outage,0,0,0.94554322189799,0,1,1,0,0,0,0
39,2,1,no_new_outage,0,0,0.94554322189799,0,1,1,0,0,0,0
39,3,1,no_new_outage,0,0,0.94554322189799,0,1,1,0,0,0,0
39,4,1,no_new_outage,0,0,0.94554322189799,0,1,1,0,0,0,0
39,5,4,load_loss_threshold,3651.91,0.583910409434894,1.70434107000131,0.0949854580312305,9,0,1,1,1,1
39,6,1,no_new_outage,0,0,0.94554322189799,0,1,1,0,0,0,0
39,7,1,no_new_outage,0,0,0.94554322189799,0,1,1,0,0,0,0
39,8,1,no_new_outage,0,0,0.94554322189799,0,1,1,0,0,0,0
39,9,5,max_depth_reached,4422.85969,0.707178931699026,1.95058620865166,0.281736427469313,11,0,1,1,1,1
39,10,1,no_new_outage,0,0,0.94554322189799,0,1,1,0,0,0,0
39,11,1,no_new_outage,0,0,0.94554322189799,0,1,1,0,0,0,0
39,12,5,max_depth_reached,3711.559,0.59344779453266,1.90803930868245,0.0477896844791474,13,1,0.59344779453266,3.89991623792122,0.238948422395737,1.18384160878299
39,13,5,max_depth_reached,4937.38195,0.789446814396017,1.77851291712315,0.158607241200439,11,1,0.789446814396017,1.5570258342463,0.983603886083293,0.981794032703528
39,14,1,no_new_outage,0,0,0.94554322189799,0,1,1,0,0,0,0
39,15,4,load_loss_threshold,2735.293,0.437350880923791,2.64154905188685,0.112235375784488,8,1,0.437350880923791,9.84929431132108,1.57129526098283,2.54652844301506
39,16,1,no_new_outage,0,0,0.94554322189799,0,1,1,0,0,0,0
39,17,1,no_new_outage,0,0,0.94554322189799,0,1,1,0,0,0,0
39,18,5,max_depth_reached,4859.4021425,0.77697848376219,1.84574845117062,0.107080063326415,11,0,1,1,1,1
39,19,4,load_loss_threshold,2936.3145,0.469492567430363,2.20955242098846,0.0670340636469665,9,1,0.469492567430363,7.25731452593073,0.737374700116632,1.88063338566769
39,20,1,no_new_outage,0,0,0.94554322189799,0,1,1,0,0,0,0
40,1,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,2,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,3,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,4,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,5,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,6,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,7,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,8,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,9,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,10,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,11,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,12,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,13,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,14,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,15,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,16,5,max_depth_reached,4014.111,0.641823373940517,2.39030688906306,0.159230892917349,12,1,0.641823373940517,0.487651843047072,1.75153982209084,0.832932357391893
40,17,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,18,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,19,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
40,20,1,no_new_outage,0,0,0.894254148285523,0,1,1,0,0,0,0
41,1,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,2,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,3,4,load_loss_threshold,3667.558,0.586412396090326,1.9777439427009,0.0875128175799732,11,1,0.586412396090326,2.76033693800061,0.875128175799732,1.07894046041426
41,4,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,5,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,6,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,7,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,8,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,9,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,10,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,11,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,12,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,13,4,no_new_outage,1083.1,0.173178792593173,1.59458887546939,0,9,1,0.173178792593173,0,0,0.103907275555904
41,14,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,15,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,16,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,17,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,18,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,19,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
41,20,1,no_new_outage,0,0,0.90330890394326,0,1,1,0,0,0,0
42,1,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,2,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,3,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,4,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,5,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,6,2,no_new_outage,0,0,1.0870142907044,0,2,1,0,0.2610428721132,0,0.05220857442264
42,7,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,8,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,9,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,10,5,max_depth_reached,3176.14,0.507838694771379,1.96669105138125,0.192563347614412,9,1,0.507838694771379,6.76683735966878,1.92563347614412,2.04319738402541
42,11,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,12,5,max_depth_reached,3339.8945,0.534021694117421,1.68188133714816,0.171291103498055,6,1,0.534021694117421,4.77316936003711,2.39807544897277,1.75466197827243
42,13,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,14,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,15,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,16,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,17,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,18,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,19,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
42,20,1,no_new_outage,0,0,1.00979346450658,0,1,1,0,0.00979346450658269,0,0.00195869290131654
43,1,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,2,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,3,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,4,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,5,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,6,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,7,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,8,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,9,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,10,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,11,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,12,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,13,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,14,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,15,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,16,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,17,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,18,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,19,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
43,20,1,no_new_outage,0,0,0.793536317875724,0,1,1,0,0,0,0
44,1,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,2,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,3,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,4,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
