initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
30,3,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,4,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,5,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,6,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,7,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,8,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,9,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,10,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,11,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,12,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,13,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,14,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,15,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,16,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,17,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,18,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,19,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
30,20,1,no_new_outage,0,0,0.812152776669133,0,1,1,0,0,0,0
31,1,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,2,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,3,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,4,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,5,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,6,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,7,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,8,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,9,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,10,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,11,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,12,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,13,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,14,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,15,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,16,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,17,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,18,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,19,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
31,20,1,no_new_outage,0,0,0.794084203817246,0,1,1,0,0,0,0
32,1,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,2,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,3,2,no_new_outage,680,0.10872641396303,1.0255925040052,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,4,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,5,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,6,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,7,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,8,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,9,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,10,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,11,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,12,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,13,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,14,2,no_new_outage,680,0.10872641396303,1.0255925040052,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,15,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,16,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,17,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,18,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,19,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
32,20,1,no_new_outage,680,0.10872641396303,1.0255925040052,0,1,1,0.10872641396303,0.0255925040052007,0,0.070354349178858
33,1,5,max_depth_reached,3852.8185,0.616034028169735,1.80792673736938,0.158607241200439,11,1,0.616034028169735,2.99372510126721,1.01326724198922,1.17101888555313
33,2,4,load_loss_threshold,2936.3145,0.469492567430363,2.37462836297664,0.107844359864764,9,1,0.469492567430363,6.87314181488319,1.50982103810669,1.9582881110562
33,3,5,max_depth_reached,3742.95,0.598466957563121,2.00257953503124,0.212404606639498,11,1,0.598466957563121,5.01289767515618,1.98955051332887,1.75956981223488
33,4,1,no_new_outage,0,0,0.972451237852094,0,1,1,0,0,0,0
33,5,1,no_new_outage,0,0,0.972451237852094,0,1,1,0,0,0,0
33,6,4,load_loss_threshold,3517.279,0.562384018496282,1.69555121477781,0.0740463358746731,9,0,1,1,1,1
33,7,1,no_new_outage,0,0,0.972451237852094,0,1,1,0,0,0,0
33,8,1,no_new_outage,0,0,0.972451237852094,0,1,1,0,0,0,0
33,9,1,no_new_outage,0,0,0.972451237852094,0,1,1,0,0,0,0
33,10,1,no_new_outage,0,0,0.972451237852094,0,1,1,0,0,0,0
33,11,1,no_new_outage,0,0,0.972451237852094,0,1,1,0,0,0,0
33,12,1,no_new_outage,0,0,0.972451237852094,0,1,1,0,0,0,0
33,13,1,no_new_outage,0,0,0.972451237852094,0,1,1,0,0,0,0
33,14,4,load_loss_threshold,3325.129,0.531660811962464,1.69555121477781,0.0740463358746731,9,0,1,1,1,1
33,15,4,load_loss_threshold,3711.559,0.59344779453266,2.11730664708878,0.220489189226692,10,1,0.59344779453266,5.58653323544391,2.866359459947,2.04664721579778
33,16,1,no_new_outage,0,0,0.972451237852094,0,1,1,0,0,0,0
33,17,1,no_new_outage,0,0,0.972451237852094,0,1,1,0,0,0,0
33,18,1,no_new_outage,0,0,0.972451237852094,0,1,1,0,0,0,0
33,19,5,max_depth_reached,4573.4485,0.731256845367056,2.00257238255679,0.204955817089235,13,1,0.731256845367056,0.317364224793763,0,0.502226952178986
33,20,4,load_loss_threshold,2906.686,0.464755213671387,2.46338051597505,0.120179389180261,8,1,0.464755213671387,7.31690257987527,1.92287022688418,2.12680768955472
34,1,4,load_loss_threshold,3325.129,0.531660811962464,1.64974679785798,0.0515530467565056,9,0,1,1,1,1
34,2,4,load_loss_threshold,2889.43,0.46199612102529,1.69544505756057,0.0999801721244212,7,1,0.46199612102529,0.378161478569974,0.211272628465758,0.39508449402232
34,3,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
34,4,5,max_depth_reached,3742.95,0.598466957563121,1.77269368612684,0.212404606639498,11,1,0.598466957563121,3.86346843063421,0.876042183123608,1.30698229728944
34,5,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
34,6,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
34,7,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
34,8,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
34,9,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
34,10,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
34,11,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
34,12,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
34,13,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
34,14,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
34,15,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
34,16,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
34,17,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
34,18,4,load_loss_threshold,2906.686,0.464755213671387,2.25600426671817,0.0776627005127238,8,1,0.464755213671387,6.28002133359083,1.00961510666541,1.73678041625408
34,19,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
34,20,1,no_new_outage,0,0,0.932975910138165,0,1,1,0,0,0,0
35,1,4,load_loss_threshold,4029.7385,0.644322082814351,2.87860571463147,0.112073328706896,13,0,1,1,1,1
35,2,4,load_loss_threshold,4029.7385,0.644322082814351,2.87860571463147,0.112073328706896,12,0,1,1,1,1
35,3,3,load_loss_threshold,2531.959,0.404839444663852,2.66690360251158,0.143930522351854,7,1,0.404839444663852,11.6683252175811,1.5832357458704,2.89321585948861
35,4,4,load_loss_threshold,4029.7385,0.644322082814351,2.87860571463147,0.112073328706896,14,0,1,1,1,1
35,5,4,load_loss_threshold,4922.725,0.787103288494347,2.54147366102647,0.062918934490142,14,0,1,1,1,1
35,6,4,load_loss_threshold,4029.7385,0.644322082814351,2.87860571463148,0.112073328706902,12,0,1,1,1,1
35,7,4,load_loss_threshold,4029.7385,0.644322082814351,2.87860571463147,0.112073328706896,14,0,1,1,1,1
35,8,5,max_depth_reached,2164.342,0.34606050624937,1.8330264894295,0.212404606639498,10,1,0.34606050624937,2.82560996134266,1.2762245416483,1.02800320434782
35,9,4,load_loss_threshold,4029.7385,0.644322082814351,2.87860571463147,0.112073328706896,14,0,1,1,1,1
35,10,4,load_loss_threshold,4029.7385,0.644322082814351,2.87860571463147,0.112073328706896,13,0,1,1,1,1
35,11,4,load_loss_threshold,4747.19275,0.759037123674697,2.87860571463147,0.227589916849193,14,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,12,4,load_loss_threshold,2205.445,0.35263253829808,1.84347122865925,0.0882282327281015,9,1,0.35263253829808,3.37388491463699,0.970510560009117,1.08045861790807
35,13,2,no_new_outage,556.1,0.0889158217718248,1.54161246392413,0,4,1,0.0889158217718248,0,0,0.0533494930630949
35,14,4,load_loss_threshold,4029.7385,0.644322082814351,2.87860571463148,0.112073328706902,13,0,1,1,1,1
35,15,4,load_loss_threshold,4029.7385,0.644322082814351,2.87860571463147,0.112073328706896,12,0,1,1,1,1
35,16,4,load_loss_threshold,4029.7385,0.644322082814351,2.87860571463147,0.112073328706896,14,0,1,1,1,1
35,17,4,load_loss_threshold,4747.19275,0.759037123674697,2.87860571463147,0.227589916849193,15,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,18,4,load_loss_threshold,3517.162,0.562365311157409,2.24334526391926,0.107922974049963,11,1,0.562365311157409,3.54955367078723,1.18715271454959,1.28476046376181
35,19,4,load_loss_threshold,4835.842,0.773211410517362,2.87860571463147,0.139118574508676,16,1,0.773211410517362,0,0.556474298034703,0.575221705917358
35,20,4,load_loss_threshold,4747.19275,0.759037123674697,2.87860571463147,0.227589916849193,17,1,0.759037123674697,0,1.13794958424597,0.683012191054011
36,1,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,2,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,3,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,4,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,5,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,6,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,7,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,8,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,9,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,10,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,11,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,12,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,13,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,14,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,15,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,16,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,17,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,18,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,19,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
36,20,1,no_new_outage,0,0,0.791593754977871,0,1,1,0,0,0,0
37,1,1,no_new_outage,0,0,0.978147676341109,0,1,1,0,0,0,0
37,2,1,no_new_outage,0,0,0.978147676341109,0,1,1,0,0,0,0
37,3,1,no_new_outage,0,0,0.978147676341109,0,1,1,0,0,0,0
37,4,5,max_depth_reached,4573.4485,0.731256845367056,2.0137669739323,0.209347786755382,13,1,0.731256845367056,0.317364224793763,0,0.502226952178986
37,5,1,no_new_outage,0,0,0.978147676341109,0,1,1,0,0,0,0
37,6,1,no_new_outage,0,0,0.978147676341109,0,1,1,0,0,0,0
37,7,5,max_depth_reached,4937.38195,0.789446814396017,1.6387787196841,0.158607241200436,13,0,1,1,1,1
37,8,1,no_new_outage,0,0,0.978147676341109,0,1,1,0,0,0,0
37,9,1,no_new_outage,0,0,0.978147676341109,0,1,1,0,0,0,0
37,10,1,no_new_outage,0,0,0.978147676341109,0,1,1,0,0,0,0
37,11,1,no_new_outage,0,0,0.978147676341109,0,1,1,0,0,0,0
37,12,3,load_loss_threshold,2358.709,0.377138192871065,1.73507855284608,0,7,0,1,1,1,1
37,13,1,no_new_outage,0,0,0.978147676341109,0,1,1,0,0,0,0
37,14,1,no_new_outage,0,0,0.978147676341109,0,1,1,0,0,0,0
37,15,1,no_new_outage,0,0,0.978147676341109,0,1,1,0,0,0,0
37,16,5,max_depth_reached,3927.67675,0.628003247402158,2.03881972855232,0.0865091235687881,11,0,1,1,1,1
37,17,1,no_new_outage,0,0,0.978147676341109,0,1,1,0,0,0,0
37,18,5,max_depth_reached,4859.9203,0.7770613328899,1.9899813603759,0.115837692786191,11,0,1,1,1,1
37,19,1,no_new_outage,0,0,0.978147676341109,0,1,1,0,0,0,0
37,20,4,load_loss_threshold,3142.59,0.502474325376585,1.73507855284608,0.10738051627201,10,0,1,1,1,1
38,1,2,no_new_outage,521.5,0.0833835660025295,1.09918472733261,0,2,1,0.0833835660025295,0.00260510487618659,0,0.050551160576755
38,2,2,no_new_outage,521.5,0.0833835660025295,1.09918472733261,0,2,1,0.0833835660025295,0.00260510487618659,0,0.050551160576755
38,3,2,no_new_outage,521.5,0.0833835660025295,1.09918472733261,0,2,1,0.0833835660025295,0.00260510487618659,0,0.050551160576755
38,4,5,max_depth_reached,3507.0325,0.560745687318823,2.40236521507167,0.109197896733893,9,1,0.560745687318823,8.41419129043,1.85636424447619,2.39055851937253
38,5,2,no_new_outage,521.5,0.0833835660025295,1.09918472733261,0,2,1,0.0833835660025295,0.00260510487618659,0,0.050551160576755
38,6,1,no_new_outage,0,0,1.09918472733261,0,1,1,0,0.198369454665229,0,0.0396738909330457
38,7,2,no_new_outage,521.5,0.0833835660025295,1.09918472733261,0,3,1,0.0833835660025295,0.00260510487618659,0,0.050551160576755
38,8,5,max_depth_reached,2133.2884,0.341095290707249,1.58357810880808,0.140093301243964,7,1,0.341095290707249,2.33431243523231,1.76097648040034,1.02371495755088
38,9,1,no_new_outage,0,0,1.09918472733261,0,1,1,0,0.198369454665229,0,0.0396738909330457
38,10,5,max_depth_reached,2361.774,0.377628261192825,1.88182457720452,0.109772181430032,9,1,0.377628261192825,3.10343217098909,0.43908872572013,0.935081136057539
38,11,1,no_new_outage,0,0,1.09918472733261,0,1,1,0,0.198369454665229,0,0.0396738909330457
38,12,5,max_depth_reached,3722.2375,0.595155198961343,2.13875969229916,0.101163089013097,11,1,0.595155198961343,2.92288746038638,0.30348926703929,1.00236846486194
38,13,1,no_new_outage,0,0,1.09918472733261,0,1,1,0,0.198369454665229,0,0.0396738909330457
38,14,4,load_loss_threshold,2688.286,0.429834847775026,2.12515186092963,0.0463610159300277,10,1,0.429834847775026,2.83409974850491,0.324527111510194,0.889626280668037
38,15,1,no_new_outage,0,0,1.09918472733261,0,1,1,0,0.198369454665229,0,0.0396738909330457
38,16,1,no_new_outage,0,0,1.09918472733261,0,1,1,0,0.198369454665229,0,0.0396738909330457
38,17,5,max_depth_reached,2175.7375,0.34788255308807,1.6592273853092,0.0668279114877447,8,1,0.34788255308807,2.63690954123679,0.133149871144259,0.762741414329051
38,18,2,no_new_outage,521.5,0.0833835660025295,1.09918472733261,0,2,1,0.0833835660025295,0.00260510487618659,0,0.050551160576755
38,19,2,no_new_outage,521.5,0.0833835660025295,1.09918472733261,0,2,1,0.0833835660025295,0.00260510487618659,0,0.050551160576755
38,20,1,no_new_outage,0,0,1.09918472733261,0,1,1,0,0.198369454665229,0,0.0396738909330457
39,1,1,no_new_outage,0,0,0.945702223119846,0,1,1,0,0,0,0
39,2,5,max_depth_reached,4786.90645,0.765387018066173,1.75288219064199,0.158607241200439,11,0,1,1,1,1
39,3,1,no_new_outage,0,0,0.945702223119846,0,1,1,0,0,0,0
39,4,1,no_new_outage,0,0,0.945702223119846,0,1,1,0,0,0,0
39,5,1,no_new_outage,0,0,0.945702223119846,0,1,1,0,0,0,0
39,6,1,no_new_outage,0,0,0.945702223119846,0,1,1,0,0,0,0
39,7,1,no_new_outage,0,0,0.945702223119846,0,1,1,0,0,0,0
39,8,1,no_new_outage,0,0,0.945702223119846,0,1,1,0,0,0,0
39,9,1,no_new_outage,0,0,0.945702223119846,0,1,1,0,0,0,0
39,10,4,load_loss_threshold,2936.3145,0.469492567430363,2.20977666837418,0.067062229466006,9,1,0.469492567430363,7.25866001024507,0.737684524126066,1.88096444733245
39,11,1,no_new_outage,0,0,0.945702223119846,0,1,1,0,0,0,0
39,12,5,max_depth_reached,4937.38195,0.789446814396017,1.77851291712315,0.158607241200439,12,1,0.789446814396017,1.5570258342463,0.983603886083293,0.981794032703528
39,13,1,no_new_outage,0,0,0.945702223119846,0,1,1,0,0,0,0
39,14,1,no_new_outage,0,0,0.945702223119846,0,1,1,0,0,0,0
39,15,5,max_depth_reached,2243.7050125,0.35875,1.8447708607497,0.101516871125392,6,1,0.35875,7.60293774674728,1.11668558237931,1.95917466582532
39,16,5,max_depth_reached,2646.7306375,0.423190486678616,1.45604262619449,0.0588520418173489,7,1,0.423190486678616,1.45180700421766,0.171328792932351,0.578541451437173
39,17,1,no_new_outage,0,0,0.945702223119846,0,1,1,0,0,0,0
39,18,1,no_new_outage,0,0,0.945702223119846,0,1,1,0,0,0,0
39,19,1,no_new_outage,0,0,0.945702223119846,0,1,1,0,0,0,0
39,20,1,no_new_outage,0,0,0.945702223119846,0,1,1,0,0,0,0
40,1,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,2,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,3,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,4,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,5,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,6,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,7,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,8,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,9,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,10,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,11,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,12,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,13,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,14,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,15,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,16,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,17,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,18,2,no_new_outage,909.5,0.145421578675552,0.894520257603894,0,2,1,0.145421578675552,0,0,0.0872529472053314
40,19,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
40,20,1,no_new_outage,0,0,0.894520257603894,0,1,1,0,0,0,0
41,1,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,2,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,3,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,4,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,5,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,6,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,7,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,8,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,9,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,10,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,11,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,12,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,13,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,14,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,15,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,16,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,17,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,18,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,19,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
41,20,1,no_new_outage,0,0,0.903766312427709,0,1,1,0,0,0,0
42,1,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,2,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,3,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,4,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,5,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,6,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,7,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,8,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,9,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,10,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,11,5,max_depth_reached,2482.393,0.396914248436658,2.02959616282652,0.0388423396019187,5,1,0.396914248436658,6.17757697695913,0.388423396019187,1.55134862365766
42,12,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,13,2,no_new_outage,0,0,1.00957412976763,0,2,1,0,0,0,0
42,14,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,15,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,16,3,load_loss_threshold,2004.673,0.320530744791925,2.3971512976776,0.153968996025779,5,1,0.320530744791925,9.78005908374318,2.77144192846401,2.70261864931659
42,17,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,18,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,19,1,no_new_outage,0,0,1.00957412976763,0,1,1,0,0.00957412976762972,0,0.00191482595352595
42,20,4,load_loss_threshold,3339.8945,0.534021694117421,1.69443304161682,0.211516406865104,9,1,0.534021694117421,4.86103129131777,2.74971328924635,1.84256193258328
43,1,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,2,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,3,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,4,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,5,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,6,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,7,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,8,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,9,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,10,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,11,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,12,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,13,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,14,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,15,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,16,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,17,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,18,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,19,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
43,20,1,no_new_outage,0,0,0.7935157322712,0,1,1,0,0,0,0
44,1,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,2,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,3,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,4,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,5,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,6,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,7,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,8,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,9,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,10,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
