initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
29,19,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0
29,20,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0
30,1,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,2,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,3,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,4,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,5,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,6,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,7,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,8,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,9,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,10,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,11,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,12,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,13,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,14,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,15,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,16,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,17,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,18,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,19,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
30,20,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0
31,1,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,2,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,3,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,4,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,5,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,6,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,7,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,8,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,9,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,10,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,11,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,12,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,13,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,14,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,15,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,16,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,17,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,18,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,19,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
31,20,1,no_new_outage,0,0,0.793548131083996,0,1,1,0,0,0,0
32,1,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,2,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,3,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,4,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,5,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,6,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,7,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,8,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,9,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,10,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,11,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,12,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,13,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,14,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,15,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,16,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,17,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,18,5,max_depth_reached,2182.3645,0.348942155948854,1.70717025930169,0.118485779609915,9,1,0.348942155948854,2.12151077790507,1.30334357570906,0.894336164292138
32,19,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
32,20,1,no_new_outage,680,0.10872641396303,1.02210314365898,0,1,1,0.10872641396303,0.0221031436589809,0,0.0696564771096141
33,1,1,no_new_outage,0,0,0.97540066796036,0,1,1,0,0,0,0
33,2,4,load_loss_threshold,2936.3145,0.469492567430363,2.37654434224768,0.10808767000629,9,1,0.469492567430363,6.8827217112384,1.51322738008806,1.96088535872351
33,3,5,max_depth_reached,3742.95,0.598466957563121,1.99830380346967,0.212404606639503,11,1,0.598466957563121,4.99151901734837,1.97869352271723,1.75312268255099
33,4,4,load_loss_threshold,2884.312,0.461177794868433,1.70553297451145,0.149156729657739,6,1,0.461177794868433,1.1891711231416,1.29878872933447,0.774298647416273
33,5,4,load_loss_threshold,3517.279,0.562384018496282,1.70553297451145,0.0756681337299084,9,0,1,1,1,1
33,6,1,no_new_outage,0,0,0.97540066796036,0,1,1,0,0,0,0
33,7,5,max_depth_reached,3719.40675,0.594702585290276,2.05231102212882,0.190454490949485,11,1,0.594702585290276,5.2615551106441,2.66636287329279,1.94240514796154
33,8,1,no_new_outage,0,0,0.97540066796036,0,1,1,0,0,0,0
33,9,1,no_new_outage,0,0,0.97540066796036,0,1,1,0,0,0,0
33,10,5,max_depth_reached,4573.4485,0.731256845367056,2.01021195444769,0.206374157124812,12,1,0.731256845367056,0.33546708743014,0,0.505847524706261
33,11,1,no_new_outage,0,0,0.97540066796036,0,1,1,0,0,0,0
33,12,1,no_new_outage,0,0,0.97540066796036,0,1,1,0,0,0,0
33,13,1,no_new_outage,0,0,0.97540066796036,0,1,1,0,0,0,0
33,14,1,no_new_outage,0,0,0.97540066796036,0,1,1,0,0,0,0
33,15,1,no_new_outage,0,0,0.97540066796036,0,1,1,0,0,0,0
33,16,1,no_new_outage,0,0,0.97540066796036,0,1,1,0,0,0,0
33,17,1,no_new_outage,0,0,0.97540066796036,0,1,1,0,0,0,0
33,18,4,load_loss_threshold,3521.829,0.563111526119123,1.70553297451145,0.0756681337299084,10,0,1,1,1,1
33,19,1,no_new_outage,0,0,0.97540066796036,0,1,1,0,0,0,0
33,20,5,max_depth_reached,3711.559,0.59344779453266,2.11081888246062,0.218446187034157,11,1,0.59344779453266,5.55409441230311,2.83980043144404,2.03484764546903
34,1,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,2,5,max_depth_reached,2646.7306375,0.423190486678616,1.44295064292459,0.0628957789254052,7,1,0.423190486678616,1.14344289650194,0.149932669272204,0.512589405161998
34,3,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,4,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,5,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,6,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,7,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,8,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,9,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,10,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,11,5,max_depth_reached,3852.8185,0.616034028169735,1.73603628371084,0.158607241200439,11,1,0.616034028169735,2.36945758987922,0.327406210141512,0.908993176905988
34,12,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,13,4,load_loss_threshold,2936.3145,0.469492567430363,2.20594933274159,0.0744304213569794,9,1,0.469492567430363,6.02974666370795,0.818734634926774,1.65139180018516
34,14,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,15,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,16,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,17,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,18,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
34,19,4,load_loss_threshold,3521.829,0.563111526119123,1.6951850281579,0.0707543408272796,13,0,1,1,1,1
34,20,1,no_new_outage,0,0,0.938490148082563,0,1,1,0,0,0,0
35,1,4,load_loss_threshold,4747.19275,0.759037123674697,2.88684075998282,0.227589916849193,14,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,2,4,load_loss_threshold,4029.7385,0.644322082814351,2.88684075998282,0.112323192119604,12,0,1,1,1,1
35,3,4,load_loss_threshold,4029.7385,0.644322082814351,2.88684075998282,0.112323192119604,13,0,1,1,1,1
35,4,4,load_loss_threshold,4747.19275,0.759037123674697,2.88684075998282,0.227589916849193,12,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,5,2,no_new_outage,556.1,0.0889158217718248,1.53709971715235,0,4,1,0.0889158217718248,0,0,0.0533494930630949
35,6,4,load_loss_threshold,4029.7385,0.644322082814351,2.88684075998282,0.112323192119604,13,0,1,1,1,1
35,7,4,load_loss_threshold,4029.7385,0.644322082814351,2.88684075998282,0.112323192119604,12,0,1,1,1,1
35,8,4,load_loss_threshold,4922.725,0.787103288494347,2.54891103507431,0.0630972316088361,12,0,1,1,1,1
35,9,4,load_loss_threshold,4747.19275,0.759037123674697,2.88684075998282,0.227589916849193,13,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,10,4,load_loss_threshold,4243.8685,0.678559710787739,2.88684075998282,0.112323192119604,14,0,1,1,1,1
35,11,4,load_loss_threshold,4029.7385,0.644322082814351,2.88684075998282,0.112323192119604,12,0,1,1,1,1
35,12,4,load_loss_threshold,4029.7385,0.644322082814351,2.88684075998282,0.112323192119604,11,0,1,1,1,1
35,13,3,load_loss_threshold,2055.959,0.328730954889731,1.53709971715235,0.181682784787198,6,1,0.328730954889731,0.811102485045693,1.63514506308478,0.686488082559934
35,14,4,load_loss_threshold,2928.964,0.468317282862958,2.28494304706878,0.143286629952394,13,0,1,1,1,1
35,15,4,load_loss_threshold,4747.19275,0.759037123674697,2.88684075998282,0.227589916849193,15,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,16,4,load_loss_threshold,4747.19275,0.759037123674697,2.88684075998282,0.227589916849193,13,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,17,4,load_loss_threshold,4243.8685,0.678559710787739,2.88684075998282,0.112323192119604,12,0,1,1,1,1
35,18,4,load_loss_threshold,3718.417,0.594544332395834,2.54891103507431,0.113419786943067,10,1,0.594544332395834,3.47977961669485,0.907358295544539,1.23415418188538
35,19,4,load_loss_threshold,3718.417,0.594544332395834,2.54891103507431,0.113419786943067,11,1,0.594544332395834,3.47977961669485,0.907358295544539,1.23415418188538
35,20,3,load_loss_threshold,2718.07255,0.434597472430659,1.53709971715235,0.0924241143295707,11,0,1,1,1,1
36,1,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,2,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,3,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,4,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,5,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,6,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,7,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,8,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,9,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,10,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,11,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,12,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,13,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,14,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,15,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,16,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,17,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,18,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,19,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
36,20,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0
37,1,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,2,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,3,4,load_loss_threshold,3646.607395,0.583062566455023,2.5838120487821,0.250999275220031,8,0,1,1,1,1
37,4,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,5,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,6,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,7,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,8,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,9,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,10,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,11,4,load_loss_threshold,4532.86,0.724767077641852,1.77443488797539,0.0878258578109563,15,0,1,1,1,1
37,12,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,13,4,load_loss_threshold,2900.34905,0.463741987422912,2.18986698143002,0.125801597441921,6,0,1,1,1,1
37,14,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,15,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,16,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,17,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,18,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,19,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
37,20,1,no_new_outage,0,0,0.980754404207019,0,1,1,0,0,0,0
38,1,4,load_loss_threshold,4029.7385,0.644322082814351,2.88684075998282,0.112323192119604,13,0,1,1,1,1
38,2,1,no_new_outage,0,0,1.09455210060593,0,1,1,0,0.189104201211854,0,0.0378208402423708
38,3,2,no_new_outage,521.5,0.0833835660025295,1.09455210060593,0,2,1,0.0833835660025295,0.00532234731179426,0,0.0510946090638765
38,4,1,no_new_outage,0,0,1.09455210060593,0,1,1,0,0.189104201211854,0,0.0378208402423708
38,5,2,no_new_outage,521.5,0.0833835660025295,1.09455210060593,0,2,1,0.0833835660025295,0.00532234731179426,0,0.0510946090638765
38,6,1,no_new_outage,0,0,1.09455210060593,0,1,1,0,0.189104201211854,0,0.0378208402423708
38,7,1,no_new_outage,0,0,1.09455210060593,0,1,1,0,0.189104201211854,0,0.0378208402423708
38,8,1,no_new_outage,0,0,1.09455210060593,0,1,1,0,0.189104201211854,0,0.0378208402423708
38,9,4,load_loss_threshold,4029.7385,0.644322082814351,2.88684075998282,0.112323192119604,13,0,1,1,1,1
38,10,4,load_loss_threshold,4747.19275,0.759037123674697,2.88684075998282,0.227589916849193,16,1,0.759037123674697,0,1.13794958424597,0.683012191054011
38,11,2,no_new_outage,521.5,0.0833835660025295,1.09455210060593,0,2,1,0.0833835660025295,0.00532234731179426,0,0.0510946090638765
38,12,1,no_new_outage,0,0,1.09455210060593,0,1,1,0,0.189104201211854,0,0.0378208402423708
38,13,1,no_new_outage,0,0,1.09455210060593,0,1,1,0,0.189104201211854,0,0.0378208402423708
38,14,2,no_new_outage,521.5,0.0833835660025295,1.09455210060593,0,2,1,0.0833835660025295,0.00532234731179426,0,0.0510946090638765
38,15,1,no_new_outage,0,0,1.09455210060593,0,1,1,0,0.189104201211854,0,0.0378208402423708
38,16,1,no_new_outage,0,0,1.09455210060593,0,1,1,0,0.189104201211854,0,0.0378208402423708
38,17,1,no_new_outage,0,0,1.09455210060593,0,1,1,0,0.189104201211854,0,0.0378208402423708
38,18,1,no_new_outage,0,0,1.09455210060593,0,1,1,0,0.189104201211854,0,0.0378208402423708
38,19,1,no_new_outage,0,0,1.09455210060593,0,1,1,0,0.189104201211854,0,0.0378208402423708
38,20,1,no_new_outage,0,0,1.09455210060593,0,1,1,0,0.189104201211854,0,0.0378208402423708
39,1,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,2,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,3,5,max_depth_reached,4932.814135,0.788716458301022,1.91626202341591,0.196548058524546,13,1,0.788716458301022,2.74878607024774,2.75167281934365,1.57332165289889
39,4,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,5,4,load_loss_threshold,4859.9203,0.7770613328899,1.91996827988259,0.0447629161183914,12,0,1,1,1,1
39,6,4,load_loss_threshold,3899.905,0.623562772715426,1.73232249987346,0.196538628816259,11,1,0.623562772715426,2.99599511754403,1.37577040171381,1.24849076748082
39,7,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,8,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,9,4,load_loss_threshold,3521.829,0.563111526119123,1.86532832472888,0.110935007316275,10,1,0.563111526119123,4.32664162364441,0.776545051213924,1.35850425064314
39,10,5,max_depth_reached,3852.8185,0.616034028169735,1.76465554588428,0.158607241200439,11,1,0.616034028169735,1.12174580616245,0.0312426352001944,0.600218105174369
39,11,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,12,4,load_loss_threshold,2948.1125,0.471378970712622,1.83982162169749,0.0691909288747579,8,1,0.471378970712622,2.51946486509247,0.830291146497094,0.952778584745485
39,13,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,14,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,15,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,16,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,17,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,18,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,19,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
39,20,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0
40,1,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,2,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,3,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,4,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,5,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,6,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,7,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,8,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,9,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,10,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,11,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,12,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,13,2,no_new_outage,0,0,1.09154991308225,0,2,1,0,0.183099826164496,0,0.0366199652328993
40,14,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,15,4,load_loss_threshold,2610.49,0.417395906450514,1.8356970145801,0.113092056370792,9,1,0.417395906450514,3.07486561730299,1.35710467644951,1.13683160262081
40,16,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,17,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,18,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,19,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
40,20,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0
41,1,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,2,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,3,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,4,5,max_depth_reached,3165.1924,0.506088263463288,1.41047948900252,0.108818004454913,7,1,0.506088263463288,0.220625817433799,0,0.347778121564733
41,5,5,max_depth_reached,2247.4084,0.35934214123881,1.44398879776712,0.180654668398092,7,1,0.35934214123881,0.88797759553424,3.07112936276756,1.00742667640365
41,6,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,7,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,8,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,9,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,10,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,11,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,12,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,13,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,14,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,15,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,16,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,17,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,18,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,19,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
41,20,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0
42,1,4,load_loss_threshold,3860.16,0.617207873711072,1.97316317773745,0.144287618498472,12,1,0.617207873711072,2.70834796506795,0.721438092492361,1.05628193573871
42,2,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
42,3,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
42,4,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
42,5,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
42,6,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
42,7,4,no_new_outage,1400.953,0.224000876206983,1.34343426291918,0.0142331145136021,4,1,0.224000876206983,0.163011207783957,0.0284662290272042,0.172696013086422
42,8,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
42,9,5,max_depth_reached,2488.243,0.397849615380311,2.10925640621352,0.0804563802234464,5,1,0.397849615380311,6.65553843728112,1.0459329429048,1.77900404526537
42,10,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
42,11,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
42,12,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
42,13,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
42,14,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
42,15,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
42,16,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
42,17,5,max_depth_reached,3791.758,0.606270955817103,1.76168370224584,0.179514505873262,9,1,0.606270955817103,3.80841851122922,1.25660154111284,1.37676658395867
42,18,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
42,19,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
42,20,1,no_new_outage,0,0,1.00341215571984,0,1,1,0,0.00341215571984299,0,0.000682431143968598
43,1,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,2,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,3,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,4,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,5,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,6,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,7,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,8,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,9,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,10,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,11,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,12,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,13,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,14,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,15,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,16,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,17,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,18,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,19,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
43,20,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0
44,1,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0
44,2,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0
44,3,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0
44,4,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0
44,5,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0
44,6,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0
