initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
23,15,4,load_loss_threshold,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.528249244447683,full_event_available,bernoulli_full_event,4,0,0.000434,0.000229260172090294,2.29260172090294
23,16,4,load_loss_threshold,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.528249244447683,full_event_available,bernoulli_full_event,4,0,0.000434,0.000229260172090294,2.29260172090294
23,17,4,load_loss_threshold,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.528249244447683,full_event_available,bernoulli_full_event,4,0,0.000434,0.000229260172090294,2.29260172090294
23,18,5,max_depth_reached,2031.29,0.324786584439651,1.67634760672344,0.199992902465965,7,1,0.324786584439651,2.02904282017032,1.85785556689423,0.9722516280767,0.155016797873506,full_event_available,bernoulli_full_event,5,0,0.000434,6.72772902771018e-05,0.672772902771018
23,19,4,load_loss_threshold,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.528249244447683,full_event_available,bernoulli_full_event,4,0,0.000434,0.000229260172090294,2.29260172090294
23,20,5,max_depth_reached,2031.29,0.324786584439651,1.67634760672344,0.199992902465965,7,1,0.324786584439651,2.02904282017032,1.85785556689423,0.9722516280767,0.155016797873506,full_event_available,bernoulli_full_event,5,0,0.000434,6.72772902771018e-05,0.672772902771018
24,1,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,2,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,3,2,no_new_outage,0,0,0.810006852133787,0,2,1,0,0,0,0,0.00098115469139144,full_event_available,bernoulli_full_event,2,0,0.000377,3.69895318654573e-07,0.00369895318654573
24,4,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,5,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,6,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,7,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,8,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,9,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,10,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,11,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,12,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,13,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,14,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,15,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,16,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,17,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,18,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,19,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,20,1,no_new_outage,0,0,0.797838897440752,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
25,1,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,2,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,3,3,no_new_outage,1839.1,0.294056982234424,1.0151436355822,0,4,1,0.294056982234424,0,0,0.176434189340654,0.00114558940437735,full_event_available,bernoulli_full_event,3,0,0.000468,5.36135841248602e-07,0.00536135841248602
25,4,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,5,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,6,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,7,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,8,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,9,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,10,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,11,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,12,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,13,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,14,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,15,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,16,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,17,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,18,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,19,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,20,1,no_new_outage,0,0,0.794545081779867,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
26,1,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,2,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,3,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,4,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,5,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,6,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,7,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,8,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,9,4,load_loss_threshold,3400.05,0.543640064404411,1.8416027947799,0,10,0,1,1,1,1,0.000211429928457084,full_event_available,bernoulli_full_event,4,0,0.000306,6.46975581078677e-08,0.000646975581078677
26,10,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,11,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,12,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,13,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,14,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,15,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,16,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,17,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,18,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,19,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,20,1,no_new_outage,0,0,0.831693904937114,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
27,1,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,2,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,3,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,4,5,max_depth_reached,4379.785,0.700291642616277,1.70615487909841,0.047471253180714,14,1,0.700291642616277,0,0,0.420174985569766,0.00137100040730258,full_event_available,bernoulli_full_event,5,0,1.1e-05,1.50810044803284e-08,0.000150810044803284
27,5,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,6,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,7,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,8,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,9,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,10,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,11,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,12,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,13,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,14,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,15,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,16,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,17,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,18,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,19,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,20,1,no_new_outage,680,0.10872641396303,0.883069510404634,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
28,1,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1,0.413053732460745,full_event_available,bernoulli_full_event,4,0,0.000473,0.000195374415453932,1.95374415453932
28,2,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1,0.413053732460745,full_event_available,bernoulli_full_event,4,0,0.000473,0.000195374415453932,1.95374415453932
28,3,4,load_loss_threshold,1967.98,0.314663835516123,1.78348275979094,0.115527784709678,7,1,0.314663835516123,2.23927517104262,1.50186120122581,0.93702557576336,0.0235413623592724,full_event_available,bernoulli_full_event,4,0,0.000473,1.11350643959358e-05,0.111350643959358
28,4,4,load_loss_threshold,3553.438,0.568165545558766,2.13257325085167,0.0484915294596061,12,1,0.568165545558766,2.83889460460953,0.339440706217243,0.976566389500615,0.0208945375655876,full_event_available,bernoulli_full_event,4,0,0.000473,9.88311626852296e-06,0.0988311626852296
28,5,4,load_loss_threshold,2339.83,0.374119595857524,1.69930553896952,0.229641826874315,14,1,0.374119595857524,0.000510639277933489,1.14820913437157,0.454215712244416,3.16105906370421e-07,full_event_available,bernoulli_full_event,4,0,0.000473,1.49518093713209e-10,1.49518093713209e-06
28,6,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1,0.413053732460745,full_event_available,bernoulli_full_event,4,0,0.000473,0.000195374415453932,1.95374415453932
28,7,4,load_loss_threshold,1967.98,0.314663835516123,1.78593492184462,0.115527784709678,8,1,0.314663835516123,2.23927517104262,1.50186120122581,0.93702557576336,0.1063860773636,full_event_available,bernoulli_full_event,4,0,0.000473,5.03206145929827e-05,0.503206145929827
28,8,4,load_loss_threshold,3553.438,0.568165545558766,2.13257325085167,0.15229747991509,13,1,0.568165545558766,3.7191318265764,1.37067731923581,1.3588611564977,0.0182674081311932,full_event_available,bernoulli_full_event,4,0,0.000473,8.64048404605436e-06,0.0864048404605436
28,9,4,load_loss_threshold,3628.46,0.580160947071022,2.68106948916829,0.105680685736178,11,1,0.580160947071022,3.06884323367152,0.634084114417068,1.08868203786033,0.00324100680740287,full_event_available,bernoulli_full_event,4,0,0.000473,1.53299621990156e-06,0.0153299621990156
28,10,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1,0.413053732460745,full_event_available,bernoulli_full_event,4,0,0.000473,0.000195374415453932,1.95374415453932
28,11,4,load_loss_threshold,1967.98,0.314663835516123,1.78593492184462,0.115527784709678,8,1,0.314663835516123,2.23927517104262,1.50186120122581,0.93702557576336,0.1063860773636,full_event_available,bernoulli_full_event,4,0,0.000473,5.03206145929827e-05,0.503206145929827
28,12,4,load_loss_threshold,3553.438,0.568165545558766,2.13257325085167,0.15229747991509,13,1,0.568165545558766,3.7191318265764,1.37067731923581,1.3588611564977,0.0182674081311932,full_event_available,bernoulli_full_event,4,0,0.000473,8.64048404605436e-06,0.0864048404605436
28,13,4,load_loss_threshold,1967.98,0.314663835516123,1.78593492184462,0.115527784709678,8,1,0.314663835516123,2.23927517104262,1.50186120122581,0.93702557576336,0.1063860773636,full_event_available,bernoulli_full_event,4,0,0.000473,5.03206145929827e-05,0.503206145929827
28,14,3,load_loss_threshold,3785.26,0.605231978996615,1.08350524956208,0,8,0,1,1,1,1,0.00119600712210203,full_event_available,bernoulli_full_event,3,0,0.000473,5.65711368754261e-07,0.00565711368754261
28,15,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1,0.413053732460745,full_event_available,bernoulli_full_event,4,0,0.000473,0.000195374415453932,1.95374415453932
28,16,4,load_loss_threshold,3553.438,0.568165545558766,2.13257325085167,0.0484915294596061,12,1,0.568165545558766,2.83889460460953,0.339440706217243,0.976566389500615,0.0208945375655876,full_event_available,bernoulli_full_event,4,0,0.000473,9.88311626852296e-06,0.0988311626852296
28,17,4,load_loss_threshold,3553.438,0.568165545558766,2.13257325085167,0.0484915294596061,13,1,0.568165545558766,2.83889460460953,0.339440706217243,0.976566389500615,0.0127504701170216,full_event_available,bernoulli_full_event,4,0,0.000473,6.03097236535123e-06,0.0603097236535123
28,18,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1,0.413053732460745,full_event_available,bernoulli_full_event,4,0,0.000473,0.000195374415453932,1.95374415453932
28,19,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,12,0,1,1,1,1,0.0914015050717095,full_event_available,bernoulli_full_event,4,0,0.000473,4.32329118989186e-05,0.432329118989186
28,20,4,load_loss_threshold,3553.438,0.568165545558766,2.13257325085167,0.15229747991509,13,1,0.568165545558766,3.7191318265764,1.37067731923581,1.3588611564977,0.0182674081311932,full_event_available,bernoulli_full_event,4,0,0.000473,8.64048404605436e-06,0.0864048404605436
29,1,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,2,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,3,2,no_new_outage,206,0.0329377077593884,0.80373144209028,0,3,1,0.0329377077593884,0,0,0.0197626246556331,2.14461658189062e-06,full_event_available,bernoulli_full_event,2,0,0.0006,1.28676994913437e-09,1.28676994913437e-05
29,4,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,5,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,6,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,7,3,no_new_outage,830.1,0.132726170927516,1.0872341003911,0,4,1,0.132726170927516,0,0,0.0796357025565098,0.00122214496837605,full_event_available,bernoulli_full_event,3,0,0.0006,7.33286981025631e-07,0.00733286981025631
29,8,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,9,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,10,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,11,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,12,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,13,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,14,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,15,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,16,2,no_new_outage,830.1,0.132726170927516,0.802938129286594,0,2,1,0.132726170927516,0,0,0.0796357025565098,0.00138667906342195,full_event_available,bernoulli_full_event,2,0,0.0006,8.32007438053169e-07,0.00832007438053169
29,17,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,18,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,19,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,20,1,no_new_outage,0,0,0.79686015995082,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
30,1,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.934355608262743,full_event_available,bernoulli_full_event,1,0,0.00065,0.000607331145370783,6.07331145370783
30,2,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.934355608262743,full_event_available,bernoulli_full_event,1,0,0.00065,0.000607331145370783,6.07331145370783
30,3,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.934355608262743,full_event_available,bernoulli_full_event,1,0,0.00065,0.000607331145370783,6.07331145370783
30,4,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.934355608262743,full_event_available,bernoulli_full_event,1,0,0.00065,0.000607331145370783,6.07331145370783
30,5,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.934355608262743,full_event_available,bernoulli_full_event,1,0,0.00065,0.000607331145370783,6.07331145370783
30,6,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.934355608262743,full_event_available,bernoulli_full_event,1,0,0.00065,0.000607331145370783,6.07331145370783
30,7,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.934355608262743,full_event_available,bernoulli_full_event,1,0,0.00065,0.000607331145370783,6.07331145370783
30,8,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.934355608262743,full_event_available,bernoulli_full_event,1,0,0.00065,0.000607331145370783,6.07331145370783
30,9,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.934355608262743,full_event_available,bernoulli_full_event,1,0,0.00065,0.000607331145370783,6.07331145370783
30,10,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.934355608262743,full_event_available,bernoulli_full_event,1,0,0.00065,0.000607331145370783,6.07331145370783
30,11,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.934355608262743,full_event_available,bernoulli_full_event,1,0,0.00065,0.000607331145370783,6.07331145370783
30,12,1,no_new_outage,0,0,0.809209568230122,0,1,1,0,0,0,0,0.934355608262743,full_event_available,bernoulli_full_event,1,0,0.00065,0.000607331145370783,6.07331145370783
