initial_branch,trial_id,stage_id,new_outaged_branches,all_outaged_branches,island_count,disconnected_load_mw,new_slack_bus,converged,load_shed_mw,num_overloaded_lines,max_line_loading_pu,num_voltage_violations,max_voltage_deviation_pu,num_candidate_lines,num_selected_trips
23,12,2,"","13,23",2,8.53,31,1,8.53,0,0.944947471465058,0,0,39,0
23,13,1,"13","23",1,0,31,1,0,2,1.28015821289714,0,0,45,1
23,13,2,"","13,23",2,8.53,31,1,8.53,0,0.944947471465058,0,0,39,0
23,14,1,"8,13","23",1,0,31,1,0,2,1.28015821289714,0,0,45,2
23,14,2,"3","8,13,23",2,8.53,31,1,320.815,1,1.35742295667567,0,0,38,1
23,14,3,"4,31,40,42","3,8,13,23",6,0,31,1,320.815,8,1.69841934367981,7,0.0750132296829112,37,4
23,14,4,"","3,4,8,13,23,31,40,42",10,2951.27,35,1,3272.085,8,1.72110451845606,9,0.123048160928438,18,0
23,15,1,"13","23",1,0,31,1,0,2,1.28015821289714,0,0,45,1
23,15,2,"","13,23",2,8.53,31,1,8.53,0,0.944947471465058,0,0,39,0
23,16,1,"13","23",1,0,31,1,0,2,1.28015821289714,0,0,45,1
23,16,2,"","13,23",2,8.53,31,1,8.53,0,0.944947471465058,0,0,39,0
23,17,1,"13","23",1,0,31,1,0,2,1.28015821289714,0,0,45,1
23,17,2,"","13,23",2,8.53,31,1,8.53,0,0.944947471465058,0,0,39,0
23,18,1,"13","23",1,0,31,1,0,2,1.28015821289714,0,0,45,1
23,18,2,"14","13,23",2,8.53,31,1,8.53,0,0.944947471465058,0,0,39,1
23,18,3,"3","13,14,23",7,9.2,39,1,17.73,1,1.77667331291736,6,0.0633260835794437,38,1
23,18,4,"16,40,42","3,13,14,23",7,0,39,1,641.38,5,1.32490836830231,10,0.118789676067487,37,3
23,18,5,"","3,13,14,16,23,40,42",9,1854.54,35,0,3623.413,NaN,NaN,NaN,NaN,0,0
23,19,1,"13","23",1,0,31,1,0,2,1.28015821289714,0,0,45,1
23,19,2,"","13,23",2,8.53,31,1,8.53,0,0.944947471465058,0,0,39,0
23,20,1,"13,18","23",1,0,31,1,0,2,1.28015821289714,0,0,45,2
23,20,2,"8","13,18,23",2,8.53,31,1,8.53,0,0.944947471465058,0,0,39,1
23,20,3,"3","8,13,18,23",6,0,31,1,320.815,1,1.35742295667567,0,0,38,1
23,20,4,"4,30,31,40,42","3,8,13,18,23",6,0,31,1,320.815,8,1.69841934367981,7,0.0750132296829112,37,5
23,20,5,"","3,4,8,13,18,23,30,31,40,42",10,2951.27,35,0,4166.7285,NaN,NaN,NaN,NaN,0,0
24,1,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,2,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,3,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,4,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,5,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,6,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,7,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,8,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,9,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,10,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,11,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,12,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,13,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,14,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,15,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,16,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,17,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,18,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,19,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
24,20,1,"","24",1,0,31,1,0,0,0.799660165467455,0,0,45,0
25,1,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,2,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,3,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,4,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,5,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,6,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,7,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,8,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,9,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,10,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,11,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,12,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,13,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,14,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,15,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,16,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,17,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,18,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,19,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
25,20,1,"","25",1,0,31,1,0,0,0.799634131141033,0,0,45,0
26,1,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,2,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,3,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,4,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,5,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,6,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,7,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,8,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,9,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,10,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,11,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,12,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,13,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,14,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,15,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,16,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,17,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,18,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,19,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
26,20,1,"","26",1,0,31,1,0,0,0.835068372721429,0,0,45,0
27,1,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,2,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,3,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,4,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,5,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,6,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,7,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,8,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,9,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,10,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,11,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,12,1,"19","27",2,680,31,1,680,0,0.871997861843096,0,0,42,1
27,12,2,"8,18","19,27",5,0,31,1,680,2,1.31127304485527,0,0,41,2
27,12,3,"3","8,18,19,27",6,0,31,1,1237.423,1,1.31707277710113,5,0.0399377522211292,38,1
27,12,4,"40,42","3,8,18,19,27",7,0,31,1,1488.26335,3,1.41822512181547,13,0.123416148114098,37,2
27,12,5,"","3,8,18,19,27,40,42",8,537.3675,31,0,3294.210595,NaN,NaN,NaN,NaN,0,0
27,13,1,"19","27",2,680,31,1,680,0,0.871997861843096,0,0,42,1
27,13,2,"8","19,27",5,0,31,1,680,2,1.31127304485527,0,0,41,1
27,13,3,"3,14,18,21,22","8,19,27",5,0,31,1,680,5,1.52619873985328,6,0.103327589599585,40,5
27,13,4,"","3,8,14,18,19,21,22,27",8,17.73,39,1,2086.855,3,1.59873969514984,15,0.107270607563061,34,0
27,14,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,15,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,16,1,"23","27",2,680,31,1,680,0,0.871997861843096,0,0,42,1
27,16,2,"8,10,13","23,27",5,0,31,1,680,4,1.57817411232675,0,0,41,3
27,16,3,"3,12,15","8,10,13,23,27",6,8.53,31,1,1523.385,3,1.61350873785614,0,0,33,3
27,16,4,"","3,8,10,12,13,15,23,27",12,206.55,39,1,2182.3645,3,1.69213176457364,10,0.113829989369796,29,0
27,17,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,18,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,19,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
27,20,1,"","27",2,680,31,1,680,0,0.871997861843096,0,0,42,0
28,1,1,"38","28",1,0,31,1,0,1,1.09614854410188,0,0,45,1
28,1,2,"","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
28,2,1,"38","28",1,0,31,1,0,1,1.09614854410188,0,0,45,1
28,2,2,"","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
28,3,1,"38","28",1,0,31,1,0,1,1.09614854410188,0,0,45,1
28,3,2,"","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
28,4,1,"","28",1,0,31,1,0,1,1.09614854410188,0,0,45,0
28,5,1,"","28",1,0,31,1,0,1,1.09614854410188,0,0,45,0
28,6,1,"38","28",1,0,31,1,0,1,1.09614854410188,0,0,45,1
28,6,2,"","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
28,7,1,"","28",1,0,31,1,0,1,1.09614854410188,0,0,45,0
28,8,1,"10,38","28",1,0,31,1,0,1,1.09614854410188,0,0,45,2
28,8,2,"9,12,19,23","10,28,38",2,521.5,31,1,521.5,4,1.55446686395838,0,0,39,4
28,8,3,"3","9,10,12,19,23,28,38",7,17.73,39,1,1110.73,3,2.06601261338666,5,0.14356270657993,29,1
28,8,4,"","3,9,10,12,19,23,28,38",13,0,39,1,2139.43,6,1.47869272049879,8,0.158493973258387,28,0
28,9,1,"","28",1,0,31,1,0,1,1.09614854410188,0,0,45,0
28,10,1,"38","28",1,0,31,1,0,1,1.09614854410188,0,0,45,1
28,10,2,"23","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,1
28,10,3,"8,10,13","23,28,38",6,0,31,1,521.5,4,1.86430413295403,0,0,39,3
28,10,4,"3,12,15","8,10,13,23,28,38",7,8.53,31,1,1388.66,4,1.85112416921584,5,0.115920648790494,31,3
28,10,5,"","3,8,10,12,13,15,23,28,38",13,206.55,39,1,2294.063,4,1.72222777135546,7,0.0492645670550591,27,0
28,11,1,"38","28",1,0,31,1,0,1,1.09614854410188,0,0,45,1
28,11,2,"","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
28,12,1,"38","28",1,0,31,1,0,1,1.09614854410188,0,0,45,1
28,12,2,"","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
28,13,1,"38","28",1,0,31,1,0,1,1.09614854410188,0,0,45,1
28,13,2,"","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
28,14,1,"38","28",1,0,31,1,0,1,1.09614854410188,0,0,45,1
28,14,2,"8","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,1
28,14,3,"9,19,23","8,28,38",6,0,31,1,521.5,4,1.78995518016337,0,0,39,3
28,14,4,"1,3,13,16,17,18","8,9,19,23,28,38",6,0,31,1,1094.773,7,2.1261205737118,1,0.00681862624015317,36,6
28,14,5,"","1,3,8,9,13,16,17,18,19,23,28,38",11,1783.467,30,1,3722.2375,6,1.48571973822542,3,0.100391786179585,21,0
28,15,1,"","28",1,0,31,1,0,1,1.09614854410188,0,0,45,0
28,16,1,"38","28",1,0,31,1,0,1,1.09614854410188,0,0,45,1
28,16,2,"14,19","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,2
28,16,3,"3,13,18","14,19,28,38",7,9.2,39,1,530.7,3,1.74247103635887,0,0,38,3
28,16,4,"","3,13,14,18,19,28,38",8,0,39,1,1961.5825,5,1.59599230201715,17,0.152463707924395,34,0
28,17,1,"38","28",1,0,31,1,0,1,1.09614854410188,0,0,45,1
28,17,2,"8,14","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,2
28,17,3,"3","8,14,28,38",7,9.2,39,1,530.7,1,1.77498657166481,0,0,38,1
28,17,4,"4,9,16,17,19,20,23,27,31,40,42","3,8,14,28,38",7,0,39,1,530.7,11,1.75780848429543,19,0.108528193235919,37,11
28,17,5,"","3,4,8,9,14,16,17,19,20,23,27,28,31,38,40,42",15,4521.93,39,1,5052.63,0,0.661466563790765,0,0,3,0
28,18,1,"","28",1,0,31,1,0,1,1.09614854410188,0,0,45,0
28,19,1,"","28",1,0,31,1,0,1,1.09614854410188,0,0,45,0
28,20,1,"38","28",1,0,31,1,0,1,1.09614854410188,0,0,45,1
28,20,2,"8,14","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,2
28,20,3,"3","8,14,28,38",7,9.2,39,1,530.7,1,1.77498657166481,0,0,38,1
28,20,4,"4,9,16,17,19,20,23,27,31,40,42","3,8,14,28,38",7,0,39,1,530.7,11,1.75780848429543,19,0.108528193235919,37,11
28,20,5,"","3,4,8,9,14,16,17,19,20,23,27,28,31,38,40,42",15,4521.93,39,1,5052.63,0,0.661466563790765,0,0,3,0
29,1,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,2,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,3,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,4,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,5,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,6,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,7,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,8,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,9,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,10,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,11,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,12,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,13,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,14,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,15,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,16,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,17,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,18,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,19,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
29,20,1,"","29",1,0,31,1,0,0,0.798337397618533,0,0,45,0
30,1,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,2,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,3,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,4,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,5,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,6,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,7,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,8,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,9,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,10,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,11,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,12,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,13,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,14,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,15,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,16,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,17,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,18,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,19,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
30,20,1,"","30",1,0,31,1,0,0,0.817456932585406,0,0,45,0
31,1,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,2,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,3,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,4,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,5,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,6,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,7,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,8,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,9,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,10,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,11,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,12,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,13,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,14,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,15,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,16,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,17,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,18,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,19,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
31,20,1,"","31",1,0,31,1,0,0,0.795054175606944,0,0,45,0
32,1,1,"27","32",2,680,31,1,680,1,1.03182592439087,0,0,44,1
32,1,2,"","27,32",4,0,31,1,680,0,0.871997861843096,0,0,42,0
32,2,1,"","32",2,680,31,1,680,1,1.03182592439087,0,0,44,0
32,3,1,"","32",2,680,31,1,680,1,1.03182592439087,0,0,44,0
32,4,1,"27","32",2,680,31,1,680,1,1.03182592439087,0,0,44,1
32,4,2,"","27,32",4,0,31,1,680,0,0.871997861843096,0,0,42,0
32,5,1,"","32",2,680,31,1,680,1,1.03182592439087,0,0,44,0
32,6,1,"","32",2,680,31,1,680,1,1.03182592439087,0,0,44,0
32,7,1,"","32",2,680,31,1,680,1,1.03182592439087,0,0,44,0
32,8,1,"27","32",2,680,31,1,680,1,1.03182592439087,0,0,44,1
32,8,2,"","27,32",4,0,31,1,680,0,0.871997861843096,0,0,42,0
32,9,1,"","32",2,680,31,1,680,1,1.03182592439087,0,0,44,0
32,10,1,"","32",2,680,31,1,680,1,1.03182592439087,0,0,44,0
32,11,1,"","32",2,680,31,1,680,1,1.03182592439087,0,0,44,0
32,12,1,"","32",2,680,31,1,680,1,1.03182592439087,0,0,44,0
32,13,1,"","32",2,680,31,1,680,1,1.03182592439087,0,0,44,0
32,14,1,"","32",2,680,31,1,680,1,1.03182592439087,0,0,44,0
32,15,1,"","32",2,680,31,1,680,1,1.03182592439087,0,0,44,0
32,16,1,"27","32",2,680,31,1,680,1,1.03182592439087,0,0,44,1
32,16,2,"","27,32",4,0,31,1,680,0,0.871997861843096,0,0,42,0
32,17,1,"27","32",2,680,31,1,680,1,1.03182592439087,0,0,44,1
32,17,2,"","27,32",4,0,31,1,680,0,0.871997861843096,0,0,42,0
32,18,1,"","32",2,680,31,1,680,1,1.03182592439087,0,0,44,0
32,19,1,"","32",2,680,31,1,680,1,1.03182592439087,0,0,44,0
32,20,1,"","32",2,680,31,1,680,1,1.03182592439087,0,0,44,0
33,1,1,"23","33",2,0,31,1,0,0,0.967220722740225,0,0,45,1
33,1,2,"8,10,13","23,33",2,0,31,1,0,4,1.79278625182187,0,0,44,3
33,1,3,"3,12,15","8,10,13,23,33",3,8.53,31,1,945.385,3,1.66610319376443,3,0.0071530118130817,36,3
33,1,4,"4,31,40,42","3,8,10,12,13,15,23,33",9,206.55,39,1,1407.04975,4,1.91683338425424,12,0.0992490415031031,32,4
33,1,5,"","3,4,8,10,12,13,15,23,31,33,40,42",14,2312.357,35,1,3719.40675,5,2.09263929611392,13,0.210559192151951,17,0
33,2,1,"23","33",2,0,31,1,0,0,0.967220722740225,0,0,45,1
33,2,2,"8,10,13,18","23,33",2,0,31,1,0,4,1.79278625182187,0,0,44,4
33,2,3,"3,12,15","8,10,13,18,23,33",3,8.53,31,1,945.385,3,1.66610319376443,3,0.0071530118130817,36,3
33,2,4,"4,31,40,42","3,8,10,12,13,15,18,23,33",9,206.55,39,1,1407.04975,4,1.91683338425424,12,0.0992490415031031,32,4
33,2,5,"","3,4,8,10,12,13,15,18,23,31,33,40,42",14,2312.357,35,1,3719.40675,5,2.09263929611392,13,0.210559192151951,17,0
33,3,1,"14","33",2,0,31,1,0,0,0.967220722740225,0,0,45,1
33,3,2,"3","14,33",3,9.2,39,1,9.2,1,1.6778484416913,0,0,44,1
33,3,3,"4,16,17,20,31,40,42","3,14,33",3,0,39,1,9.2,7,1.60558304577532,13,0.0712738100727969,43,7
33,3,4,"","3,4,14,16,17,20,31,33,40,42",9,2341.6,35,0,3521.829,NaN,NaN,NaN,NaN,0,0
33,4,1,"","33",2,0,31,1,0,0,0.967220722740225,0,0,45,0
33,5,1,"23","33",2,0,31,1,0,0,0.967220722740225,0,0,45,1
33,5,2,"8,10,13","23,33",2,0,31,1,0,4,1.79278625182187,0,0,44,3
33,5,3,"3,12","8,10,13,23,33",3,8.53,31,1,945.385,3,1.66610319376443,3,0.0071530118130817,36,2
33,5,4,"31,40,42","3,8,10,12,13,23,33",8,7.82,39,1,1483.3075,3,1.61782544004465,8,0.158607241200439,33,3
33,5,5,"","3,8,10,12,13,23,31,33,40,42",12,2369.511,35,1,3852.8185,4,1.75387667576086,9,0.113364886091701,17,0
33,6,1,"","33",2,0,31,1,0,0,0.967220722740225,0,0,45,0
33,7,1,"8","33",2,0,31,1,0,0,0.967220722740225,0,0,45,1
33,7,2,"9,19,23","8,33",2,0,31,1,0,3,1.72408579306847,0,0,44,3
33,7,3,"3,13","8,9,19,23,33",2,0,31,1,625.423,3,1.98903503929184,1,0.00429438875414556,41,2
33,7,4,"7,30,31,40,42","3,8,9,13,19,23,33",3,7.677,31,1,1476.2695,5,1.6850788273138,8,0.202621378633926,35,5
33,7,5,"","3,7,8,9,13,19,23,30,31,33,40,42",12,3097.179,31,1,4573.4485,1,1.28536279316603,0,0,12,0
33,8,1,"19","33",2,0,31,1,0,0,0.967220722740225,0,0,45,1
33,8,2,"8,10,18","19,33",2,0,31,1,0,3,1.49028157771848,0,0,44,3
33,8,3,"3,12","8,10,18,19,33",3,0,31,1,625.423,3,1.34477368970525,9,0.103684907497604,40,2
33,8,4,"1","3,8,10,12,18,19,33",4,0,31,1,1751.1844,1,1.06638358156378,3,0.10881800445492,38,1
33,8,5,"","1,3,8,10,12,18,19,33",5,1414.008,31,1,3165.1924,3,1.70054560841726,4,0.0203435688146588,32,0
33,9,1,"","33",2,0,31,1,0,0,0.967220722740225,0,0,45,0
33,10,1,"","33",2,0,31,1,0,0,0.967220722740225,0,0,45,0
33,11,1,"","33",2,0,31,1,0,0,0.967220722740225,0,0,45,0
33,12,1,"","33",2,0,31,1,0,0,0.967220722740225,0,0,45,0
33,13,1,"","33",2,0,31,1,0,0,0.967220722740225,0,0,45,0
33,14,1,"19","33",2,0,31,1,0,0,0.967220722740225,0,0,45,1
33,14,2,"8,10","19,33",2,0,31,1,0,3,1.49028157771848,0,0,44,2
33,14,3,"3,12,15,18,21,22","8,10,19,33",2,0,31,1,312.7115,7,1.42412147059905,4,0.0631625041672014,42,6
33,14,4,"4,31,40,42","3,8,10,12,15,18,19,21,22,33",6,238.9535,39,1,1407.04975,4,1.91258210748673,13,0.0920113722261878,33,4
33,14,5,"","3,4,8,10,12,15,18,19,21,22,31,33,40,42",13,2312.357,35,1,3719.40675,5,2.0660585524451,14,0.194077413163601,18,0
33,15,1,"","33",2,0,31,1,0,0,0.967220722740225,0,0,45,0
33,16,1,"","33",2,0,31,1,0,0,0.967220722740225,0,0,45,0
33,17,1,"","33",2,0,31,1,0,0,0.967220722740225,0,0,45,0
33,18,1,"19","33",2,0,31,1,0,0,0.967220722740225,0,0,45,1
33,18,2,"8","19,33",2,0,31,1,0,3,1.49028157771848,0,0,44,1
33,18,3,"3,17,18,20,21,22,23","8,19,33",2,0,31,1,0,8,1.76610932453823,13,0.244318594485464,43,7
33,18,4,"4,31,40,42","3,8,17,18,19,20,21,22,23,33",7,780.03,39,1,1874.87,4,1.85905923064953,9,0.0828354959933104,29,4
33,18,5,"","3,4,8,17,18,19,20,21,22,23,31,33,40,42",17,1868.08,35,1,3742.95,5,2.01030687102508,12,0.182673608828664,17,0
33,19,1,"","33",2,0,31,1,0,0,0.967220722740225,0,0,45,0
33,20,1,"19","33",2,0,31,1,0,0,0.967220722740225,0,0,45,1
33,20,2,"8","19,33",2,0,31,1,0,3,1.49028157771848,0,0,44,1
33,20,3,"3,14,18,20,21,22,23","8,19,33",2,0,31,1,0,8,1.76610932453823,13,0.244318594485464,43,7
33,20,4,"31,40,42","3,8,14,18,19,20,21,22,23,33",7,17.73,39,1,1265.03,4,1.85905923064953,15,0.17642977172665,36,3
33,20,5,"","3,8,14,18,19,20,21,22,23,31,33,40,42",10,2477.92,35,1,3742.95,5,2.01030687102508,12,0.182673608828664,17,0
34,1,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
34,2,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
34,3,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
34,4,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
34,5,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
34,6,1,"19","34",2,0,31,1,0,0,0.923189440612026,0,0,45,1
34,6,2,"8,10,18","19,34",2,0,31,1,0,3,1.4094276418024,0,0,44,3
34,6,3,"3,12","8,10,18,19,34",3,0,31,1,625.423,2,1.2647449413919,7,0.057665329781211,40,2
34,6,4,"","3,8,10,12,18,19,34",4,0,31,1,1751.1844,1,1.06648603252716,3,0.108818004454919,38,0
34,7,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
34,8,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
34,9,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
34,10,1,"14","34",2,0,31,1,0,0,0.923189440612026,0,0,45,1
