initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
31,1,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,2,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,3,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,4,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,5,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,6,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,7,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,8,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,9,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,10,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,11,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,12,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,13,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,14,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,15,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,16,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,17,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,18,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,19,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
31,20,1,no_new_outage,0,0,0.795054175606944,0,1,1,0,0,0,0
32,1,2,no_new_outage,680,0.10872641396303,1.03182592439087,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,2,1,no_new_outage,680,0.10872641396303,1.03182592439087,0,1,1,0.10872641396303,0.0318259243908663,0,0.0716010332559911
32,3,1,no_new_outage,680,0.10872641396303,1.03182592439087,0,1,1,0.10872641396303,0.0318259243908663,0,0.0716010332559911
32,4,2,no_new_outage,680,0.10872641396303,1.03182592439087,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,5,1,no_new_outage,680,0.10872641396303,1.03182592439087,0,1,1,0.10872641396303,0.0318259243908663,0,0.0716010332559911
32,6,1,no_new_outage,680,0.10872641396303,1.03182592439087,0,1,1,0.10872641396303,0.0318259243908663,0,0.0716010332559911
32,7,1,no_new_outage,680,0.10872641396303,1.03182592439087,0,1,1,0.10872641396303,0.0318259243908663,0,0.0716010332559911
32,8,2,no_new_outage,680,0.10872641396303,1.03182592439087,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,9,1,no_new_outage,680,0.10872641396303,1.03182592439087,0,1,1,0.10872641396303,0.0318259243908663,0,0.0716010332559911
32,10,1,no_new_outage,680,0.10872641396303,1.03182592439087,0,1,1,0.10872641396303,0.0318259243908663,0,0.0716010332559911
32,11,1,no_new_outage,680,0.10872641396303,1.03182592439087,0,1,1,0.10872641396303,0.0318259243908663,0,0.0716010332559911
32,12,1,no_new_outage,680,0.10872641396303,1.03182592439087,0,1,1,0.10872641396303,0.0318259243908663,0,0.0716010332559911
32,13,1,no_new_outage,680,0.10872641396303,1.03182592439087,0,1,1,0.10872641396303,0.0318259243908663,0,0.0716010332559911
32,14,1,no_new_outage,680,0.10872641396303,1.03182592439087,0,1,1,0.10872641396303,0.0318259243908663,0,0.0716010332559911
32,15,1,no_new_outage,680,0.10872641396303,1.03182592439087,0,1,1,0.10872641396303,0.0318259243908663,0,0.0716010332559911
32,16,2,no_new_outage,680,0.10872641396303,1.03182592439087,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,17,2,no_new_outage,680,0.10872641396303,1.03182592439087,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,18,1,no_new_outage,680,0.10872641396303,1.03182592439087,0,1,1,0.10872641396303,0.0318259243908663,0,0.0716010332559911
32,19,1,no_new_outage,680,0.10872641396303,1.03182592439087,0,1,1,0.10872641396303,0.0318259243908663,0,0.0716010332559911
32,20,1,no_new_outage,680,0.10872641396303,1.03182592439087,0,1,1,0.10872641396303,0.0318259243908663,0,0.0716010332559911
33,1,5,max_depth_reached,3719.40675,0.594702585290276,2.09263929611392,0.210559192151951,12,1,0.594702585290276,5.4631964805696,2.73726949797537,1.99691474688316
33,2,5,max_depth_reached,3719.40675,0.594702585290276,2.09263929611392,0.210559192151951,13,1,0.594702585290276,5.4631964805696,2.73726949797537,1.99691474688316
33,3,4,load_loss_threshold,3521.829,0.563111526119123,1.6778484416913,0.0712738100727969,10,0,1,1,1,1
33,4,1,no_new_outage,0,0,0.967220722740225,0,1,1,0,0,0,0
33,5,5,max_depth_reached,3852.8185,0.616034028169735,1.79278625182187,0.158607241200439,10,1,0.616034028169735,3.01550670304346,1.02028397482531,1.17677855247559
33,6,1,no_new_outage,0,0,0.967220722740225,0,1,1,0,0,0,0
33,7,5,max_depth_reached,4573.4485,0.731256845367056,1.98903503929184,0.202621378633926,12,1,0.731256845367056,0.285362793166031,0,0.49582666585344
33,8,5,max_depth_reached,3165.1924,0.506088263463288,1.70054560841726,0.10881800445492,8,1,0.506088263463288,2.10163682525178,0.0813742752586353,0.740255178180057
33,9,1,no_new_outage,0,0,0.967220722740225,0,1,1,0,0,0,0
33,10,1,no_new_outage,0,0,0.967220722740225,0,1,1,0,0,0,0
33,11,1,no_new_outage,0,0,0.967220722740225,0,1,1,0,0,0,0
33,12,1,no_new_outage,0,0,0.967220722740225,0,1,1,0,0,0,0
33,13,1,no_new_outage,0,0,0.967220722740225,0,1,1,0,0,0,0
33,14,5,max_depth_reached,3719.40675,0.594702585290276,2.0660585524451,0.194077413163601,14,1,0.594702585290276,5.3302927622255,2.71708378429042,1.96629686047735
33,15,1,no_new_outage,0,0,0.967220722740225,0,1,1,0,0,0,0
33,16,1,no_new_outage,0,0,0.967220722740225,0,1,1,0,0,0,0
33,17,1,no_new_outage,0,0,0.967220722740225,0,1,1,0,0,0,0
33,18,5,max_depth_reached,3742.95,0.598466957563121,2.01030687102508,0.244318594485464,14,1,0.598466957563121,5.05153435512538,2.19208330594397,1.80780370675174
33,19,1,no_new_outage,0,0,0.967220722740225,0,1,1,0,0,0,0
33,20,5,max_depth_reached,3742.95,0.598466957563121,2.01030687102508,0.244318594485464,13,1,0.598466957563121,5.05153435512538,2.19208330594397,1.80780370675174
34,1,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
34,2,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
34,3,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
34,4,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
34,5,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
34,6,4,no_new_outage,1751.1844,0.28,1.4094276418024,0.108818004454919,7,1,0.28,0.0664860325271612,0.326454013364758,0.246588009178384
34,7,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
34,8,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
34,9,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
34,10,4,load_loss_threshold,2906.686,0.464755213671387,2.2382727240247,0.0753540134882033,7,1,0.464755213671387,6.19136362012351,0.979602175346642,1.71304628729686
34,11,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
34,12,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
34,13,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
34,14,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
34,15,4,load_loss_threshold,2670.26,0.426952638454294,2.18353839197418,0.0832617640520649,14,1,0.426952638454294,3.00254892525131,0.00196543162920215,0.857074454448678
34,16,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
34,17,4,load_loss_threshold,2906.686,0.464755213671387,2.2382727240247,0.0753540134882033,8,1,0.464755213671387,6.19136362012351,0.979602175346642,1.71304628729686
34,18,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
34,19,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
34,20,1,no_new_outage,0,0,0.923189440612026,0,1,1,0,0,0,0
35,1,4,load_loss_threshold,3436.66,0.549493702662038,2.40200614555456,0.0621760228028552,10,0,1,1,1,1
35,2,4,load_loss_threshold,4029.7385,0.644322082814351,2.86408573866518,0.11171630877488,11,0,1,1,1,1
35,3,3,load_loss_threshold,2718.07255,0.434597472430659,2.39139162853589,0.121726215270288,8,1,0.434597472430659,9.73974139975126,1.21726215270288,2.45215919394922
35,4,2,no_new_outage,556.1,0.0889158217718248,1.54964595125223,0,3,1,0.0889158217718248,0,0,0.0533494930630949
35,5,4,load_loss_threshold,4029.7385,0.644322082814351,2.86408573866518,0.11171630877488,13,0,1,1,1,1
35,6,4,load_loss_threshold,3688.22875,0.589717479210071,2.23019552482199,0.0942611687696155,13,1,0.589717479210071,2.41593143835158,0.659828181387309,0.968982411473821
35,7,4,load_loss_threshold,3412.118,0.545569638468684,1.94194977822734,0,12,0,1,1,1,1
35,8,4,load_loss_threshold,4747.19275,0.759037123674697,2.86408573866518,0.227589916849193,13,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,9,4,load_loss_threshold,4747.19275,0.759037123674697,2.86408573866518,0.227589916849193,13,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,10,4,load_loss_threshold,4663.471,0.745650703603801,2.52831772897091,0.247754535069949,15,1,0.745650703603801,0,1.23877267534974,0.695144957232229
35,11,4,load_loss_threshold,4029.7385,0.644322082814351,2.86408573866518,0.11171630877488,12,0,1,1,1,1
35,12,4,load_loss_threshold,4029.7385,0.644322082814351,2.86408573866518,0.11171630877488,12,0,1,1,1,1
35,13,4,load_loss_threshold,4029.7385,0.644322082814351,2.86408573866518,0.11171630877488,12,0,1,1,1,1
35,14,5,max_depth_reached,1583.59,0.253203032187815,2.11122063065924,0.0442197151109759,10,1,0.253203032187815,3.87470429612801,0.397977435998783,1.00645816573805
35,15,2,no_new_outage,556.1,0.0889158217718248,1.54964595125223,0,3,1,0.0889158217718248,0,0,0.0533494930630949
35,16,4,load_loss_threshold,4747.19275,0.759037123674697,2.86408573866518,0.227589916849193,14,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,17,4,load_loss_threshold,4747.19275,0.759037123674697,2.86408573866518,0.227589916849193,13,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,18,4,load_loss_threshold,4747.19275,0.759037123674697,2.86408573866518,0.227589916849193,14,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,19,2,no_new_outage,556.1,0.0889158217718248,1.54964595125223,0,4,1,0.0889158217718248,0,0,0.0533494930630949
35,20,4,load_loss_threshold,2340.694,0.374257742359971,1.94194977822734,0.10181323529158,11,1,0.374257742359971,3.53011640497382,1.11994558820738,1.15456704405222
36,1,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,2,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,3,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,4,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,5,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,6,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,7,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,8,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,9,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,10,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,11,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,12,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,13,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,14,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,15,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,16,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,17,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,18,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,19,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
36,20,1,no_new_outage,0,0,0.792597125643409,0,1,1,0,0,0,0
37,1,1,no_new_outage,0,0,0.973526144235532,0,1,1,0,0,0,0
37,2,4,load_loss_threshold,3651.91,0.583910409434894,1.73238259969172,0.138662183129087,9,0,1,1,1,1
37,3,5,max_depth_reached,4859.9203,0.7770613328899,1.96333766999149,0.104455038599334,12,0,1,1,1,1
37,4,1,no_new_outage,0,0,0.973526144235532,0,1,1,0,0,0,0
37,5,4,load_loss_threshold,4953.533225,0.792029270589665,1.94185749830884,0.0969190322104467,14,0,1,1,1,1
37,6,1,no_new_outage,0,0,0.973526144235532,0,1,1,0,0,0,0
37,7,1,no_new_outage,0,0,0.973526144235532,0,1,1,0,0,0,0
37,8,1,no_new_outage,0,0,0.973526144235532,0,1,1,0,0,0,0
37,9,1,no_new_outage,0,0,0.973526144235532,0,1,1,0,0,0,0
37,10,5,max_depth_reached,4864.223725,0.777749415195796,1.94691051481463,0.104811349804713,14,0,1,1,1,1
37,11,5,max_depth_reached,4877.134,0.779813662113482,1.88617181582954,0.212404606639498,12,0,1,1,1,1
37,12,4,load_loss_threshold,4859.9203,0.7770613328899,1.97719989420054,0.11274257643987,12,0,1,1,1,1
37,13,1,no_new_outage,0,0,0.973526144235532,0,1,1,0,0,0,0
37,14,1,no_new_outage,0,0,0.973526144235532,0,1,1,0,0,0,0
37,15,1,no_new_outage,0,0,0.973526144235532,0,1,1,0,0,0,0
37,16,1,no_new_outage,0,0,0.973526144235532,0,1,1,0,0,0,0
37,17,1,no_new_outage,0,0,0.973526144235532,0,1,1,0,0,0,0
37,18,1,no_new_outage,0,0,0.973526144235532,0,1,1,0,0,0,0
37,19,1,no_new_outage,0,0,0.973526144235532,0,1,1,0,0,0,0
37,20,1,no_new_outage,0,0,0.973526144235532,0,1,1,0,0,0,0
38,1,1,no_new_outage,0,0,1.10740160598063,0,1,1,0,0.214803211961264,0,0.0429606423922529
38,2,2,no_new_outage,521.5,0.0833835660025295,1.10740160598063,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,3,2,no_new_outage,521.5,0.0833835660025295,1.10740160598063,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,4,2,no_new_outage,521.5,0.0833835660025295,1.10740160598063,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,5,1,no_new_outage,0,0,1.10740160598063,0,1,1,0,0.214803211961264,0,0.0429606423922529
38,6,5,max_depth_reached,3722.2375,0.595155198961343,2.1261205737118,0.100391786179585,10,1,0.595155198961343,2.91431842935252,0.301175358538756,1.00019187695506
38,7,1,no_new_outage,0,0,1.10740160598063,0,1,1,0,0.214803211961264,0,0.0429606423922529
38,8,5,max_depth_reached,3434.63,0.549169122338002,1.8640739497081,0.212404606639498,11,0,1,1,1,1
38,9,2,no_new_outage,521.5,0.0833835660025295,1.10740160598063,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,10,2,no_new_outage,521.5,0.0833835660025295,1.10740160598063,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,11,5,max_depth_reached,2112.332575,0.337744626436828,1.8757170636169,0.126403263219869,7,1,0.337744626436828,3.04745863544634,1.51683915863842,1.11550633467905
38,12,2,no_new_outage,521.5,0.0833835660025295,1.10740160598063,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,13,1,no_new_outage,0,0,1.10740160598063,0,1,1,0,0.214803211961264,0,0.0429606423922529
38,14,4,load_loss_threshold,4747.19275,0.759037123674697,2.86408573866518,0.227589916849193,13,1,0.759037123674697,0,1.13794958424597,0.683012191054011
38,15,4,load_loss_threshold,4029.7385,0.644322082814351,2.86408573866518,0.11171630877488,11,0,1,1,1,1
38,16,2,no_new_outage,521.5,0.0833835660025295,1.10740160598063,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,17,4,load_loss_threshold,4747.19275,0.759037123674697,2.86408573866518,0.227589916849193,14,1,0.759037123674697,0,1.13794958424597,0.683012191054011
38,18,2,no_new_outage,521.5,0.0833835660025295,1.10740160598063,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,19,2,no_new_outage,521.5,0.0833835660025295,1.10740160598063,0,3,1,0.0833835660025295,0,0,0.0500301396015177
38,20,1,no_new_outage,0,0,1.10740160598063,0,1,1,0,0.214803211961264,0,0.0429606423922529
39,1,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,2,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,3,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,4,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,5,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,6,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,7,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,8,4,load_loss_threshold,4859.9203,0.7770613328899,2.13525095455467,0.213667373159329,10,1,0.7770613328899,4.54100381821867,2.35034110475262,1.8445057843282
39,9,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,10,5,max_depth_reached,4864.223725,0.777749415195796,2.08630255221349,0.196075308203554,13,1,0.777749415195796,4.34521020885395,2.15682839023909,1.76705736893609
39,11,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,12,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,13,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,14,5,max_depth_reached,3852.8185,0.616034028169735,1.73167293336445,0.158607241200439,11,1,0.616034028169735,1.11871917961027,0.0311675372374107,0.599597760271377
39,15,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,16,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,17,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,18,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,19,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
39,20,1,no_new_outage,0,0,0.937755640917812,0,1,1,0,0,0,0
40,1,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,2,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,3,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,4,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,5,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,6,3,no_new_outage,224,0.0358157598937039,1.19916338385678,0,3,1,0.0358157598937039,0.0168704397010213,0,0.0248635438764266
40,7,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,8,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,9,3,no_new_outage,321.6,0.0514211981331035,1.23742614400593,0,3,1,0.0514211981331035,0,0,0.0308527188798621
40,10,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,11,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,12,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,13,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,14,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,15,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,16,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,17,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,18,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,19,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
40,20,1,no_new_outage,0,0,0.881268521325325,0,1,1,0,0,0,0
41,1,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,2,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,3,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,4,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,5,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,6,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,7,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,8,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,9,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,10,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,11,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,12,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,13,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,14,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,15,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,16,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,17,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,18,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,19,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
41,20,1,no_new_outage,0,0,0.880986630556213,0,1,1,0,0,0,0
42,1,1,no_new_outage,0,0,1.02058527177935,0,1,1,0,0.0205852717793515,0,0.00411705435587031
42,2,4,load_loss_threshold,3860.16,0.617207873711072,1.9599565572136,0.144273148732873,9,1,0.617207873711072,2.70830644036529,0.721365743664367,1.05625916103257
42,3,2,no_new_outage,0,0,1.09499861679575,0,2,1,0,0.284995850387252,0,0.0569991700774504
42,4,1,no_new_outage,0,0,1.02058527177935,0,1,1,0,0.0205852717793515,0,0.00411705435587031
42,5,4,load_loss_threshold,3860.16,0.617207873711072,1.9599565572136,0.144273148732873,8,1,0.617207873711072,2.70830644036529,0.721365743664367,1.05625916103257
42,6,1,no_new_outage,0,0,1.02058527177935,0,1,1,0,0.0205852717793515,0,0.00411705435587031
42,7,1,no_new_outage,0,0,1.02058527177935,0,1,1,0,0.0205852717793515,0,0.00411705435587031
42,8,1,no_new_outage,0,0,1.02058527177935,0,1,1,0,0.0205852717793515,0,0.00411705435587031
42,9,1,no_new_outage,0,0,1.02058527177935,0,1,1,0,0.0205852717793515,0,0.00411705435587031
42,10,1,no_new_outage,0,0,1.02058527177935,0,1,1,0,0.0205852717793515,0,0.00411705435587031
42,11,4,load_loss_threshold,3860.16,0.617207873711072,1.9599565572136,0.144273148732873,9,1,0.617207873711072,2.70830644036529,0.721365743664367,1.05625916103257
42,12,1,no_new_outage,0,0,1.02058527177935,0,1,1,0,0.0205852717793515,0,0.00411705435587031
42,13,1,no_new_outage,0,0,1.02058527177935,0,1,1,0,0.0205852717793515,0,0.00411705435587031
42,14,5,max_depth_reached,2488.243,0.397849615380311,2.09431956051449,0.0788924970119163,5,1,0.397849615380311,6.56591736308692,1.02560246115491,1.75701373407655
42,15,4,load_loss_threshold,3339.8945,0.534021694117421,1.69351702961479,0.21141067194509,9,1,0.534021694117421,4.85461920730353,2.74833873528616,1.84100460498839
42,16,1,no_new_outage,0,0,1.02058527177935,0,1,1,0,0.0205852717793515,0,0.00411705435587031
42,17,1,no_new_outage,0,0,1.02058527177935,0,1,1,0,0.0205852717793515,0,0.00411705435587031
42,18,1,no_new_outage,0,0,1.02058527177935,0,1,1,0,0.0205852717793515,0,0.00411705435587031
42,19,5,max_depth_reached,3791.758,0.606270955817103,1.76165396958346,0.179480510299898,11,1,0.606270955817103,3.80826984791731,1.25636357209929,1.37668925749358
42,20,1,no_new_outage,0,0,1.02058527177935,0,1,1,0,0.0205852717793515,0,0.00411705435587031
43,1,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,2,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,3,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,4,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,5,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,6,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,7,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,8,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,9,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,10,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,11,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,12,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,13,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,14,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,15,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,16,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,17,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,18,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,19,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
43,20,1,no_new_outage,0,0,0.79456073758609,0,1,1,0,0,0,0
44,1,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,2,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,3,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,4,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,5,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,6,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,7,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,8,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,9,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,10,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,11,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,12,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,13,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,14,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,15,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,16,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,17,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,18,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,19,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
44,20,1,no_new_outage,0,0,0.795826882741248,0,1,1,0,0,0,0
45,1,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,2,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,3,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,4,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,5,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
