initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
31,10,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,11,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,12,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,13,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,14,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,15,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,16,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,17,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,18,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,19,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
31,20,1,no_new_outage,0,0,0.797436844067621,0,1,1,0,0,0,0
32,1,1,no_new_outage,680,0.10872641396303,1.04723921059666,0,1,1,0.10872641396303,0.0472392105966635,0,0.0746836904971506
32,2,1,no_new_outage,680,0.10872641396303,1.04723921059666,0,1,1,0.10872641396303,0.0472392105966635,0,0.0746836904971506
32,3,1,no_new_outage,680,0.10872641396303,1.04723921059666,0,1,1,0.10872641396303,0.0472392105966635,0,0.0746836904971506
32,4,1,no_new_outage,680,0.10872641396303,1.04723921059666,0,1,1,0.10872641396303,0.0472392105966635,0,0.0746836904971506
32,5,1,no_new_outage,680,0.10872641396303,1.04723921059666,0,1,1,0.10872641396303,0.0472392105966635,0,0.0746836904971506
32,6,2,no_new_outage,680,0.10872641396303,1.04723921059666,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,7,1,no_new_outage,680,0.10872641396303,1.04723921059666,0,1,1,0.10872641396303,0.0472392105966635,0,0.0746836904971506
32,8,1,no_new_outage,680,0.10872641396303,1.04723921059666,0,1,1,0.10872641396303,0.0472392105966635,0,0.0746836904971506
32,9,1,no_new_outage,680,0.10872641396303,1.04723921059666,0,1,1,0.10872641396303,0.0472392105966635,0,0.0746836904971506
32,10,2,no_new_outage,680,0.10872641396303,1.04723921059666,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,11,1,no_new_outage,680,0.10872641396303,1.04723921059666,0,1,1,0.10872641396303,0.0472392105966635,0,0.0746836904971506
32,12,1,no_new_outage,680,0.10872641396303,1.04723921059666,0,1,1,0.10872641396303,0.0472392105966635,0,0.0746836904971506
32,13,2,no_new_outage,680,0.10872641396303,1.04723921059666,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,14,1,no_new_outage,680,0.10872641396303,1.04723921059666,0,1,1,0.10872641396303,0.0472392105966635,0,0.0746836904971506
32,15,2,no_new_outage,680,0.10872641396303,1.04723921059666,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,16,1,no_new_outage,680,0.10872641396303,1.04723921059666,0,1,1,0.10872641396303,0.0472392105966635,0,0.0746836904971506
32,17,2,no_new_outage,680,0.10872641396303,1.04723921059666,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,18,2,no_new_outage,680,0.10872641396303,1.04723921059666,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,19,2,no_new_outage,680,0.10872641396303,1.04723921059666,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,20,1,no_new_outage,680,0.10872641396303,1.04723921059666,0,1,1,0.10872641396303,0.0472392105966635,0,0.0746836904971506
33,1,4,load_loss_threshold,2906.686,0.464755213671387,2.45033153504909,0.118319748516583,8,1,0.464755213671387,7.25165767524547,1.77479622774874,2.08414390880167
33,2,5,max_depth_reached,3719.40675,0.594702585290276,2.11970868674877,0.218768044375947,13,1,0.594702585290276,5.59854343374385,2.84398457688731,2.0453271533004
33,3,1,no_new_outage,0,0,0.954428803543156,0,1,1,0,0,0,0
33,4,1,no_new_outage,0,0,0.954428803543156,0,1,1,0,0,0,0
33,5,4,load_loss_threshold,2839.4908,0.454011253183845,1.63480449565955,0.142707285830589,7,1,0.454011253183845,0.507209543124842,1.03010929772114,0.579870520079504
33,6,1,no_new_outage,0,0,0.954428803543156,0,1,1,0,0,0,0
33,7,1,no_new_outage,0,0,0.954428803543156,0,1,1,0,0,0,0
33,8,1,no_new_outage,0,0,0.954428803543156,0,1,1,0,0,0,0
33,9,5,max_depth_reached,2646.7306375,0.423190486678616,1.45846603329494,0.123148091329525,7,1,0.423190486678616,1.09503540047397,1.4777770959543,0.768476791292822
33,10,5,max_depth_reached,3852.8185,0.616034028169735,1.76753461300702,0.158607241200439,12,1,0.616034028169735,3.07013845202806,1.03812310046962,1.19127272740138
33,11,1,no_new_outage,0,0,0.954428803543156,0,1,1,0,0,0,0
33,12,4,load_loss_threshold,3521.829,0.563111526119123,1.63480449565955,0.0650224449381271,10,0,1,1,1,1
33,13,1,no_new_outage,0,0,0.954428803543156,0,1,1,0,0,0,0
33,14,5,max_depth_reached,4496.334,0.718926870294185,1.85136883851872,0.212404606639498,12,1,0.718926870294185,1.38726558048209,1.30893505134129,0.970596248541189
33,15,1,no_new_outage,0,0,0.954428803543156,0,1,1,0,0,0,0
33,16,1,no_new_outage,0,0,0.954428803543156,0,1,1,0,0,0,0
33,17,4,load_loss_threshold,2936.3145,0.469492567430363,2.36340424498812,0.106452968224279,8,1,0.469492567430363,6.81702122494062,1.4903415551399,1.94316809647432
33,18,1,no_new_outage,0,0,0.954428803543156,0,1,1,0,0,0,0
33,19,5,max_depth_reached,2511.073345,0.4015,1.86982839905535,0.101614195030312,6,1,0.4015,4.34914199527675,1.11775614533343,1.33427962812204
33,20,1,no_new_outage,0,0,0.954428803543156,0,1,1,0,0,0,0
34,1,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,2,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,3,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,4,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,5,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,6,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,7,5,max_depth_reached,3747.085,0.599128110095088,2.12512556145823,0.0243460529580717,15,1,0.599128110095088,2.64128852461787,0,0.887734570980627
34,8,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,9,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,10,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,11,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,12,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,13,5,max_depth_reached,3585.995,0.573371142410816,2.05494926921574,0.145834330330946,11,1,0.573371142410816,6.32969561529444,1.6041776336404,1.93079733523346
34,14,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,15,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,16,4,load_loss_threshold,2052.34,0.328152306518948,1.62783534402593,0.169714775888132,13,0,1,1,1,1
34,17,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,18,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,19,1,no_new_outage,0,0,0.899231955658203,0,1,1,0,0,0,0
34,20,5,max_depth_reached,3637.8535,0.581662890555672,1.97564035866996,0.158607241200439,9,1,0.581662890555672,6.82948251068973,1.48941591198039,2.01277741886743
35,1,4,load_loss_threshold,4747.19275,0.759037123674697,2.82919431822542,0.227589916849193,14,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,2,4,load_loss_threshold,4747.19275,0.759037123674697,2.82919431822542,0.227589916849193,13,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,3,3,load_loss_threshold,2000.206,0.319816508187259,2.40969781185101,0.146759212232824,7,1,0.319816508187259,8.45818687110607,1.76111054679388,2.23574938849235
35,4,4,load_loss_threshold,4029.7385,0.644322082814351,2.82919431822542,0.111275498104312,13,0,1,1,1,1
35,5,2,no_new_outage,556.1,0.0889158217718248,1.56934300730482,0,3,1,0.0889158217718248,0,0,0.0533494930630949
35,6,4,load_loss_threshold,4747.19275,0.759037123674697,2.82919431822542,0.227589916849193,13,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,7,4,load_loss_threshold,5027.305,0.80382477139472,2.4127701320122,0.138195248849573,14,1,0.80382477139472,0,0,0.482294862836832
35,8,2,no_new_outage,556.1,0.0889158217718248,1.56934300730482,0,4,1,0.0889158217718248,0,0,0.0533494930630949
35,9,4,load_loss_threshold,4747.19275,0.759037123674697,2.82919431822542,0.227589916849193,12,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,10,4,load_loss_threshold,4263.8955,0.681761863570735,2.19828681593353,0,11,0,1,1,1,1
35,11,4,load_loss_threshold,4029.7385,0.644322082814351,2.82919431822542,0.111275498104312,12,0,1,1,1,1
35,12,3,load_loss_threshold,2531.959,0.404839444663852,2.63140165792505,0.146283359625166,7,1,0.404839444663852,11.4198116054753,1.60911695587683,2.84868937906874
35,13,4,load_loss_threshold,4747.19275,0.759037123674697,2.82919431822542,0.227589916849193,13,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,14,2,no_new_outage,556.1,0.0889158217718248,1.56934300730482,0,4,1,0.0889158217718248,0,0,0.0533494930630949
35,15,4,load_loss_threshold,4263.8955,0.681761863570735,2.19955954656175,0.0160975010777942,10,0,1,1,1,1
35,16,4,load_loss_threshold,4747.19275,0.759037123674697,2.82919431822542,0.227589916849193,15,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,17,2,no_new_outage,556.1,0.0889158217718248,1.56934300730482,0,3,1,0.0889158217718248,0,0,0.0533494930630949
35,18,4,load_loss_threshold,4029.7385,0.644322082814351,2.82919431822542,0.111275498104312,13,0,1,1,1,1
35,19,4,load_loss_threshold,2124.279,0.33965476165731,2.36452512617827,0.0627455720002704,9,0,1,1,1,1
35,20,4,load_loss_threshold,4243.8685,0.678559710787739,2.82919431822542,0.111275498104312,14,0,1,1,1,1
36,1,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,2,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,3,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,4,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,5,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,6,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,7,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,8,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,9,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,10,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,11,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,12,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,13,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,14,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,15,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,16,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,17,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,18,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,19,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
36,20,1,no_new_outage,0,0,0.795082024578898,0,1,1,0,0,0,0
37,1,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,2,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,3,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,4,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,5,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,6,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,7,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,8,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,9,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,10,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,11,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,12,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,13,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,14,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,15,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,16,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,17,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,18,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,19,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
37,20,1,no_new_outage,0,0,0.962229547465552,0,1,1,0,0,0,0
38,1,1,no_new_outage,0,0,1.12738818085174,0,1,1,0,0.254776361703471,0,0.0509552723406943
38,2,2,no_new_outage,521.5,0.0833835660025295,1.12738818085174,0,3,1,0.0833835660025295,0,0,0.0500301396015177
38,3,2,no_new_outage,521.5,0.0833835660025295,1.12738818085174,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,4,4,load_loss_threshold,4747.19275,0.759037123674697,2.82919431822542,0.227589916849193,13,1,0.759037123674697,0,1.13794958424597,0.683012191054011
38,5,5,max_depth_reached,3392.44065,0.542423391848397,1.8443701397574,0.0616899296260733,11,0,1,1,1,1
38,6,5,max_depth_reached,2294.063,0.366801828522456,1.82942128562233,0.0541995388232166,10,1,0.366801828522456,2.87355506786408,0.326199650477636,0.860032040781817
38,7,2,no_new_outage,521.5,0.0833835660025295,1.12738818085174,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,8,5,max_depth_reached,2088.518,0.333936871525352,2.0201890405501,0.172110847604374,12,1,0.333936871525352,6.1211342433006,1.72110847604374,1.76881066678408
38,9,5,max_depth_reached,3553.438,0.568165545558766,2.08004857192638,0.0439886319246146,10,1,0.568165545558766,2.81338331337025,0.307920423472302,0.965160074703769
38,10,2,no_new_outage,521.5,0.0833835660025295,1.12738818085174,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,11,2,no_new_outage,521.5,0.0833835660025295,1.12738818085174,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,12,1,no_new_outage,0,0,1.12738818085174,0,1,1,0,0.254776361703471,0,0.0509552723406943
38,13,1,no_new_outage,0,0,1.12738818085174,0,1,1,0,0.254776361703471,0,0.0509552723406943
38,14,2,no_new_outage,521.5,0.0833835660025295,1.12738818085174,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,15,2,no_new_outage,521.5,0.0833835660025295,1.12738818085174,0,3,1,0.0833835660025295,0,0,0.0500301396015177
38,16,2,no_new_outage,521.5,0.0833835660025295,1.12738818085174,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,17,2,no_new_outage,521.5,0.0833835660025295,1.12738818085174,0,3,1,0.0833835660025295,0,0,0.0500301396015177
38,18,1,no_new_outage,0,0,1.12738818085174,0,1,1,0,0.254776361703471,0,0.0509552723406943
38,19,1,no_new_outage,0,0,1.12738818085174,0,1,1,0,0.254776361703471,0,0.0509552723406943
38,20,1,no_new_outage,0,0,1.12738818085174,0,1,1,0,0.254776361703471,0,0.0509552723406943
39,1,1,no_new_outage,0,0,0.918300541603748,0,1,1,0,0,0,0
39,2,1,no_new_outage,0,0,0.918300541603748,0,1,1,0,0,0,0
39,3,5,max_depth_reached,4937.38195,0.789446814396017,1.77851291712315,0.158607241200439,12,1,0.789446814396017,1.5570258342463,0.983603886083293,0.981794032703528
39,4,1,no_new_outage,0,0,0.918300541603748,0,1,1,0,0,0,0
39,5,1,no_new_outage,0,0,0.918300541603748,0,1,1,0,0,0,0
39,6,1,no_new_outage,0,0,0.918300541603748,0,1,1,0,0,0,0
39,7,1,no_new_outage,0,0,0.918300541603748,0,1,1,0,0,0,0
39,8,5,max_depth_reached,4937.38195,0.789446814396017,1.77851291712315,0.158607241200439,11,1,0.789446814396017,1.5570258342463,0.983603886083293,0.981794032703528
39,9,5,max_depth_reached,4859.4021425,0.77697848376219,1.80694166768241,0.0928916291887358,13,0,1,1,1,1
39,10,1,no_new_outage,0,0,0.918300541603748,0,1,1,0,0,0,0
39,11,1,no_new_outage,0,0,0.918300541603748,0,1,1,0,0,0,0
39,12,1,no_new_outage,0,0,0.918300541603748,0,1,1,0,0,0,0
39,13,3,load_loss_threshold,2079.955,0.332567718168344,1.91242698109102,0,6,1,0.332567718168344,2.73728094327307,0,0.746996819555619
39,14,1,no_new_outage,0,0,0.918300541603748,0,1,1,0,0,0,0
39,15,1,no_new_outage,0,0,0.918300541603748,0,1,1,0,0,0,0
39,16,1,no_new_outage,0,0,0.918300541603748,0,1,1,0,0,0,0
39,17,1,no_new_outage,0,0,0.918300541603748,0,1,1,0,0,0,0
39,18,1,no_new_outage,0,0,0.918300541603748,0,1,1,0,0,0,0
39,19,1,no_new_outage,0,0,0.918300541603748,0,1,1,0,0,0,0
39,20,5,max_depth_reached,4855.08379,0.77628801467167,1.86187529479244,0.101734503738695,11,0,1,1,1,1
40,1,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,2,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,3,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,4,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,5,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,6,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,7,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,8,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,9,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,10,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,11,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,12,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,13,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,14,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,15,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,16,2,no_new_outage,0,0,1.1224106998922,0,2,1,0,0.122410699892195,0,0.024482139978439
40,17,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,18,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,19,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
40,20,1,no_new_outage,0,0,0.849523482483389,0,1,1,0,0,0,0
41,1,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,2,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,3,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,4,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,5,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,6,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,7,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,8,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,9,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,10,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,11,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,12,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,13,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,14,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,15,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,16,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,17,2,no_new_outage,0,0,0.83939221754586,0,2,1,0,0,0,0
41,18,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,19,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
41,20,1,no_new_outage,0,0,0.8389766813542,0,1,1,0,0,0,0
42,1,3,no_new_outage,852.5,0.136307746916887,1.31178228076461,0,3,1,0.136307746916887,0.0191785974693719,0,0.0856203676440064
42,2,1,no_new_outage,0,0,1.04812849534088,0,1,1,0,0.0481284953408765,0,0.0096256990681753
42,3,1,no_new_outage,0,0,1.04812849534088,0,1,1,0,0.0481284953408765,0,0.0096256990681753
42,4,4,load_loss_threshold,4336.16,0.693316363485193,1.44576231775396,0.0465647293601889,9,0,1,1,1,1
42,5,5,max_depth_reached,1932.846,0.309046197533509,1.57355364827029,0.0867358486219747,7,1,0.309046197533509,0.752729891721512,0.780622637597772,0.492098224383963
42,6,1,no_new_outage,0,0,1.04812849534088,0,1,1,0,0.0481284953408765,0,0.0096256990681753
42,7,4,load_loss_threshold,4336.16,0.693316363485193,1.585055296879,0.134665819248968,9,0,1,1,1,1
42,8,1,no_new_outage,0,0,1.04812849534088,0,1,1,0,0.0481284953408765,0,0.0096256990681753
42,9,3,no_new_outage,852.5,0.136307746916887,1.31178228076461,0,3,1,0.136307746916887,0.0191785974693719,0,0.0856203676440064
42,10,1,no_new_outage,0,0,1.04812849534088,0,1,1,0,0.0481284953408765,0,0.0096256990681753
42,11,1,no_new_outage,0,0,1.04812849534088,0,1,1,0,0.0481284953408765,0,0.0096256990681753
42,12,1,no_new_outage,0,0,1.04812849534088,0,1,1,0,0.0481284953408765,0,0.0096256990681753
42,13,5,max_depth_reached,3120.39755,0.498925934927241,1.53176625837768,0.144117174435186,6,0,1,1,1,1
42,14,1,no_new_outage,0,0,1.04812849534088,0,1,1,0,0.0481284953408765,0,0.0096256990681753
42,15,5,max_depth_reached,3471.58405,0.55507777136434,1.49985586922423,0.118123394256263,7,0,1,1,1,1
42,16,1,no_new_outage,0,0,1.04812849534088,0,1,1,0,0.0481284953408765,0,0.0096256990681753
42,17,1,no_new_outage,0,0,1.04812849534088,0,1,1,0,0.0481284953408765,0,0.0096256990681753
42,18,1,no_new_outage,0,0,1.04812849534088,0,1,1,0,0.0481284953408765,0,0.0096256990681753
42,19,1,no_new_outage,0,0,1.04812849534088,0,1,1,0,0.0481284953408765,0,0.0096256990681753
42,20,4,load_loss_threshold,3176.14,0.507838694771379,1.96297379401161,0.19192287705704,6,1,0.507838694771379,6.74081655808125,1.9192287705704,2.03671228259316
43,1,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,2,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,3,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,4,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,5,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,6,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,7,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,8,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,9,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,10,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,11,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,12,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,13,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,14,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,15,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,16,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,17,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,18,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,19,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
43,20,1,no_new_outage,0,0,0.797177404502009,0,1,1,0,0,0,0
44,1,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,2,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,3,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,4,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,5,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,6,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,7,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,8,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,9,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,10,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,11,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,12,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,13,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,14,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,15,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,16,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,17,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,18,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,19,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
44,20,1,no_new_outage,0,0,0.798488158606244,0,1,1,0,0,0,0
45,1,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,2,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,3,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,4,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,5,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,6,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,7,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,8,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,9,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,10,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,11,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,12,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,13,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,14,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,15,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,16,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,17,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,18,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,19,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
45,20,1,no_new_outage,0,0,0.799852629364889,0,1,1,0,0,0,0
