initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
38,5,2,19,10,13,0.965420859506589,0.082727719323541,0.0671829758782282,1
38,5,3,8,4,5,1.51945231541463,1,0.247841786166575,1
38,5,3,10,5,6,1.07200007354808,0.424000330966351,0.285962390619217,1
38,5,3,13,6,11,0.939820236576169,0.0699402081697964,0.00500652053408701,1
38,5,3,18,10,11,1.15104606145641,0.779707276553858,0.639831438028562,1
38,5,4,3,2,3,1.8443701397574,1,0.961226997868321,1
38,5,4,12,6,7,1.48300547967641,1,0.54054592814297,1
38,5,4,15,7,8,1.20328733239379,1,0.645411283338334,1
38,5,4,27,16,19,1.00128670498663,0.10579017243983,0.0876635359838275,1
38,6,1,28,16,21,1.12738818085174,0.67324681383281,0.668623556779818,1
38,6,2,23,13,14,0.985983462499146,0.0929987395183235,0.0540708168366356,1
38,6,3,8,4,5,1.82942128562233,1,0.42165846683347,1
38,6,3,10,5,6,1.22396841662725,1,0.821834690514944,1
38,6,3,13,6,11,1.36078703559846,1,0.996936151856245,1
38,6,3,18,10,11,1.08429341704233,0.479320376690485,0.0318870299585367,1
38,6,4,3,2,3,1.81968976273699,1,0.792181112215138,1
38,6,4,12,6,7,1.46868135346673,1,0.947886797578771,1
38,6,4,15,7,8,1.19142526776595,0.961413704946769,0.929065973673026,1
38,7,1,28,16,21,1.12738818085174,0.67324681383281,0.211069469318165,1
38,8,1,28,16,21,1.12738818085174,0.67324681383281,0.309374242791647,1
38,8,2,19,10,13,0.965420859506589,0.082727719323541,0.0699163680116051,1
38,8,3,8,4,5,1.51945231541463,1,0.389414685548013,1
38,8,3,10,5,6,1.07200007354808,0.424000330966351,0.0524783682944477,1
38,8,4,3,2,3,1.44756359426607,1,0.117388843834358,1
38,8,4,12,6,7,1.42933292524805,1,0.104415482188332,1
38,8,4,15,7,8,1.13192845260453,0.693678036720382,0.514229125146535,1
38,8,4,18,10,11,1.26300971184441,1,0.575032517802522,1
38,8,4,21,12,11,1.40873965515377,1,0.396878199373242,1
38,8,4,22,12,13,1.25731142696785,1,0.460815946395243,1
38,8,4,23,13,14,1.06622863155837,0.398028842012644,0.319172402665716,1
38,9,1,28,16,21,1.12738818085174,0.67324681383281,0.58872933917916,1
38,9,2,8,4,5,0.939922771715457,0.0699914244718706,0.00274208214706173,1
38,9,3,19,10,13,1.68001106410516,1,0.466068034032673,1
38,9,3,23,13,14,1.75881161108755,1,0.976208018033692,1
38,9,4,1,1,2,1.07850334419926,0.453265048896679,0.288010217299461,1
38,9,4,3,2,3,2.08004857192638,1,0.214006063234015,1
38,9,4,12,6,7,0.961209867514004,0.0806243288232451,0.041465175772414,1
38,9,4,13,6,11,1.35738424758436,1,0.356358046610826,1
38,9,4,18,10,11,1.16298023936155,0.833411077126984,0.118434983246373,1
38,10,1,28,16,21,1.12738818085174,0.67324681383281,0.340621236077967,1
38,11,1,28,16,21,1.12738818085174,0.67324681383281,0.323513564495154,1
38,14,1,28,16,21,1.12738818085174,0.67324681383281,0.525492625654575,1
38,15,1,28,16,21,1.12738818085174,0.67324681383281,0.658144721153384,1
38,15,1,35,21,22,1.0469569926003,0.311306466701367,0.27371730550179,1
38,16,1,28,16,21,1.12738818085174,0.67324681383281,0.217215008042964,1
38,17,1,28,16,21,1.12738818085174,0.67324681383281,0.0729993814954042,1
38,17,1,35,21,22,1.0469569926003,0.311306466701367,0.275156956002119,1
39,3,1,23,13,14,0.918300541603748,0.0591911205310721,0.0331537657006454,1
39,3,2,8,4,5,1.67957823969269,1,0.421339279211704,1
39,3,2,10,5,6,1.14779253530182,0.76506640885819,0.292967009785145,1
39,3,2,13,6,11,1.34247863935357,1,0.127797903106299,1
39,3,2,18,10,11,1.06618825144416,0.397847131498735,0.0412894060010606,1
39,3,3,3,2,3,1.54531687843071,1,0.754091438858676,1
39,3,3,12,6,7,1.2133863493239,1,0.228926111368237,1
39,3,4,27,16,19,1.12596081012186,0.666823645548357,0.531280511554935,1
39,3,4,31,17,27,1.1151412210033,0.618135494514871,0.178222218319422,1
39,3,4,40,25,26,1.08711558467424,0.492020131034098,0.399905937320483,1
39,3,4,42,26,27,1.50482025638552,1,0.74597134090757,1
39,8,1,23,13,14,0.918300541603748,0.0591911205310721,0.0323976134508177,1
39,8,2,8,4,5,1.67957823969269,1,0.485693881757467,1
39,8,2,10,5,6,1.14779253530182,0.76506640885819,0.718114417431596,1
39,8,2,13,6,11,1.34247863935357,1,0.965192630838115,1
39,8,3,3,2,3,1.54531687843071,1,0.637487291839997,1
39,8,3,12,6,7,1.2133863493239,1,0.250751972440254,1
39,8,4,27,16,19,1.12596081012186,0.666823645548357,0.264526197717779,1
39,8,4,31,17,27,1.1151412210033,0.618135494514871,0.147383227286205,1
39,8,4,40,25,26,1.08711558467424,0.492020131034098,0.298794905335576,1
39,8,4,42,26,27,1.50482025638552,1,0.70132732596559,1
39,9,1,19,10,13,0.90364487774816,0.051870616435206,0.0517738925193451,1
39,9,2,8,4,5,1.39359855404338,1,0.578071102522375,1
39,9,2,10,5,6,1.00815646537349,0.136704094180709,0.00122637296982508,1
39,9,3,3,2,3,1.29866722333659,1,0.513288814569802,1
39,9,3,12,6,7,1.32227777969762,1,0.189970001461591,1
39,9,3,15,7,8,1.03381960178279,0.252188208022539,0.0229769141984911,1
39,9,3,18,10,11,1.1807394911431,0.913327710143957,0.563345053370694,1
39,9,3,21,12,11,1.22762838878866,1,0.975676626736729,1
39,9,4,27,16,19,1.19938750045026,0.997243752026183,0.761476291594832,1
39,9,4,31,17,27,1.38161381263583,1,0.534557183958869,1
39,9,4,40,25,26,1.47116388362523,1,0.617096912408987,1
39,9,4,42,26,27,1.80694166768241,1,0.718669672299217,1
39,13,1,23,13,14,0.918300541603748,0.0591911205310721,0.0237275634601314,1
39,13,2,8,4,5,1.67957823969269,1,0.0928865351713931,1
39,13,2,10,5,6,1.14779253530182,0.76506640885819,0.696608300520116,1
39,13,2,13,6,11,1.34247863935357,1,0.36898616295263,1
39,13,2,27,16,19,0.813922137574547,0.00705410771848627,0.00388840547989633,1
39,20,1,19,10,13,0.90364487774816,0.051870616435206,0.0386116621610653,1
39,20,2,8,4,5,1.39359855404338,1,0.0302848807448909,1
39,20,2,13,6,11,0.952854970053291,0.076451057541619,0.068423180074046,1
39,20,2,18,10,11,1.13316075111092,0.699223379999121,0.581145626428059,1
39,20,3,3,2,3,1.86187529479244,1,0.0736292156334035,1
39,20,4,4,2,25,1.06636314235383,0.398634140592248,0.333585380717046,1
39,20,4,27,16,19,1.2049031060445,1,0.64656899561646,1
39,20,4,31,17,27,1.39782757507053,1,0.00758180280711263,1
39,20,4,40,25,26,1.49501415268973,1,0.0447725645062187,1
39,20,4,42,26,27,1.82455969850753,1,0.358583408108741,1
40,16,1,3,2,3,0.849523482483389,0.0248369795004528,0.0117689676442059,1
41,17,1,29,16,24,0.109439648498321,0.0001,6.62015279135897e-05,1
42,1,1,3,2,3,1.04812849534088,0.316578229033944,0.185408084896941,1
42,1,2,1,1,2,1.31178228076461,1,0.301069056487141,1
42,4,1,3,2,3,1.04812849534088,0.316578229033944,0.275759487244821,1
42,4,1,4,2,25,0.885206031165365,0.0426604125670998,0.00609861429972869,1
42,4,2,27,16,19,0.850938184342775,0.025543623079216,0.000335032991809481,1
42,4,3,8,4,5,1.44576231775396,1,0.401902381217777,1
42,4,3,14,6,31,1.14401547188123,0.74806962346554,0.491990888898604,1
42,4,3,19,10,13,1.27714703348129,1,0.0192487809470629,1
42,4,3,20,10,32,1.05182016543557,0.333190744460076,0.312312957991574,1
42,4,3,23,13,14,1.29097288909259,1,0.305554395925435,1
42,5,1,3,2,3,1.04812849534088,0.316578229033944,0.281414319406091,1
42,5,2,1,1,2,1.31178228076461,1,0.607419519035066,1
42,5,3,19,10,13,0.927894876044056,0.0639834905840061,0.031541618103471,1
42,5,4,8,4,5,1.57355364827029,1,0.996247531607612,1
42,5,4,10,5,6,1.15033910122788,0.776525955525457,0.673809972448258,1
42,5,4,18,10,11,1.23142838032463,1,0.87671444218619,1
42,7,1,3,2,3,1.04812849534088,0.316578229033944,0.0695185479402444,1
42,7,2,1,1,2,1.31178228076461,1,0.0402168104505306,1
42,7,2,27,16,19,0.842968404483766,0.021562718039641,0.0207173002435699,1
42,7,3,8,4,5,1.40408952184562,1,0.0494571761162452,1
42,7,3,14,6,31,1.585055296879,1,0.3815871282004,1
42,7,3,19,10,13,1.35499264710516,1,0.310664309646644,1
42,7,3,20,10,32,1.38334275474088,1,0.824603280342603,1
42,7,3,23,13,14,1.35479434021245,1,0.125308071694829,1
42,9,1,3,2,3,1.04812849534088,0.316578229033944,0.162609754995858,1
42,9,2,1,1,2,1.31178228076461,1,0.46362042301565,1
42,13,1,3,2,3,1.04812849534088,0.316578229033944,0.13493306317431,1
42,13,2,1,1,2,1.31178228076461,1,0.558759134695595,1
42,13,3,20,10,32,0.897862728457521,0.0489824328645319,0.0336064975435526,1
42,13,4,14,6,31,1.53176625837768,1,0.917497568182036,1
42,13,4,27,16,19,1.1470476393477,0.761714377064664,0.459024430963727,1
42,15,1,3,2,3,1.04812849534088,0.316578229033944,0.0117512113087498,1
42,15,2,1,1,2,1.31178228076461,1,0.150716356530144,1
42,15,3,14,6,31,1.01917859746937,0.186303688612174,0.1727486628357,1
42,15,4,16,8,9,1.31927176770474,1,0.187834462364665,1
42,15,4,17,9,39,1.49985586922423,1,0.265169537427628,1
42,15,4,20,10,32,1.19502123037544,0.977595536689475,0.386529715659215,1
42,20,1,23,13,14,0.607300228979792,0.0001,5.07918679382158e-06,1
42,20,2,3,2,3,1.12571219081786,0.665704858680362,0.30556381571479,1
42,20,2,13,6,11,1.30668945314101,1,0.817174302303233,1
42,20,3,1,1,2,1.3117822808289,1,0.0698198652621786,1
42,20,3,8,4,5,1.91197671647242,1,0.711689343040689,1
46,1,1,8,4,5,1.02800682609953,0.226030717447868,0.0535155738085453,1
46,1,1,26,16,17,0.829321029625253,0.0147458542978141,0.0107399303938673,1
46,1,2,6,3,4,1.33450294513061,1,0.975399618320857,1
46,1,2,9,4,14,2.30373704501826,1,0.980873625276724,1
46,1,2,19,10,13,1.63429470433015,1,0.0865779069386906,1
46,1,2,23,13,14,1.68828943267988,1,0.511968961638417,1
46,4,1,8,4,5,1.02800682609953,0.226030717447868,0.104757060812262,1
46,4,2,9,4,14,1.38019233704132,1,0.198507216401571,1
46,4,2,14,6,31,0.999976206539022,0.0999881151662413,0.0803017282064673,1
46,4,2,19,10,13,1.74316863826387,1,0.231611640207382,1
46,4,2,23,13,14,1.82308505177087,1,0.681519522843484,1
46,4,3,1,1,2,2.25358126685583,1,0.0132841472127441,1
46,4,3,2,1,39,1.66046642945773,1,0.885764757757485,1
46,4,3,3,2,3,2.35316407869787,1,0.139076615131591,1
46,4,3,6,3,4,1.15295617644436,0.788302793999602,0.667041865968874,1
46,4,3,13,6,11,1.32033971993317,1,0.611156264603395,1
46,4,3,18,10,11,1.1264509425757,0.669029241590672,0.331789120322869,1
46,4,3,40,25,26,1.13143360929332,0.691451241819954,0.642099847246912,1
46,6,1,8,4,5,1.02800682609953,0.226030717447868,0.108591139068895,1
46,6,2,9,4,14,1.38019233704132,1,0.941067104148159,1
46,6,2,19,10,13,1.74316863826387,1,0.519215600542753,1
46,6,2,23,13,14,1.82308505177087,1,0.437340559944917,1
46,6,3,1,1,2,1.14746296807744,0.763583356348466,0.480695287159439,1
46,6,3,3,2,3,1.71767282009497,1,0.513323333799327,1
46,6,3,12,6,7,0.993125518903611,0.0965661966923535,0.0909112554478723,1
46,6,3,13,6,11,1.37606220957649,1,0.907028179598124,1
46,6,3,18,10,11,1.18416099857463,0.928724493585845,0.339770339010956,1
46,8,1,27,16,19,0.831093334843766,0.0156311207544612,0.0128124945659348,1
46,8,2,6,3,4,1.13904978817681,0.725724046795661,0.494452234952443,1
46,8,2,8,4,5,1.41008503722728,1,0.22053908065168,1
46,8,2,10,5,6,1.05091736761737,0.329128154278166,0.291816011558404,1
46,8,2,14,6,31,1.38117543924485,1,0.960973794524488,1
46,8,2,19,10,13,1.26517941436175,1,0.600480228938247,1
46,8,2,20,10,32,1.04695860229048,0.31131371030718,0.241716893598243,1
46,8,2,23,13,14,1.29427565084014,1,0.903710061473691,1
46,11,1,19,10,13,0.962971209599153,0.0815041191947768,0.0485321714274476,1
46,11,2,8,4,5,1.60230518389844,1,0.396599245908103,1
46,11,2,10,5,6,1.13305019459339,0.698725875670255,0.358477587427064,1
46,11,2,18,10,11,1.17679092304669,0.89555915371009,0.883376548616343,1
46,11,3,12,6,7,1.0283733939455,0.227680272754757,0.0510961835026463,1
46,11,4,13,6,11,1.12032497292041,0.641462378141825,0.611392343729256,1
46,11,4,26,16,17,1.24075622701831,1,0.266013147558627,1
46,11,4,27,16,19,1.12972971030344,0.683783696365491,0.642713755467832,1
46,13,1,8,4,5,1.02800682609953,0.226030717447868,0.00722267953666278,1
46,13,2,9,4,14,1.38019233704132,1,0.706408484295177,1
46,13,2,13,6,11,1.04919894222034,0.321395239991541,0.293239617089165,1
46,13,2,19,10,13,1.74316863826387,1,0.853188868770201,1
46,13,2,23,13,14,1.82308505177087,1,0.486631730088745,1
46,13,3,3,2,3,1.43246489821379,1,0.757038007690652,1
46,13,3,27,16,19,0.98302947639389,0.0915232234587479,0.0241055152581924,1
46,14,1,8,4,5,1.02800682609953,0.226030717447868,0.0900165462303151,1
46,14,2,9,4,14,1.38019233704132,1,0.630583584823993,1
46,14,2,19,10,13,1.74316863826387,1,0.326510220354355,1
46,14,2,20,10,32,0.907384628740847,0.053738622056053,0.0133882257441295,1
46,14,2,23,13,14,1.82308505177087,1,0.378526889402505,1
46,14,3,3,2,3,1.4324648982138,1,0.427234190302769,1
46,14,3,27,16,19,0.983029476393888,0.0915232234587469,0.0687287169749586,1
46,16,1,20,10,32,0.847670844698665,0.0239115869269833,0.00772883135551583,1
46,16,2,14,6,31,1.26723877796191,1,0.224810969793472,1
46,16,3,1,1,2,1.29940485432752,1,0.597729297254561,1
46,16,3,3,2,3,1.81088008997632,1,0.775431658502354,1
46,16,3,17,9,39,1.18898409232827,0.950428415477222,0.0843455056033536,1
46,16,3,27,16,19,1.03680584437437,0.265626299684667,0.255672353898018,1
46,16,3,40,25,26,0.999650018396779,0.0998251841891912,0.0601787307698931,1
46,17,1,14,6,31,0.975477091127862,0.0877508070183669,0.0639874007557052,1
46,17,2,3,2,3,1.31027847874677,1,0.664659728513605,1
46,17,3,4,2,25,1.46931529411246,1,0.849084808038013,1
46,17,3,16,8,9,1.11143287167183,0.601447922523221,0.482529702091592,1
46,17,3,17,9,39,1.17358317620573,0.881124292925766,0.0952022592449224,1
46,17,3,40,25,26,1.75050107566235,1,0.918339147481425,1
46,19,1,19,10,13,0.962971209599153,0.0815041191947768,0.00330554943353334,1
46,19,2,8,4,5,1.60230518389844,1,0.266120900511641,1
46,19,2,18,10,11,1.17679092304669,0.89555915371009,0.0464901319912954,1
46,20,1,19,10,13,0.962971209599153,0.0815041191947768,0.0128274492586885,1
46,20,2,8,4,5,1.60230518389844,1,0.31167415139114,1
46,20,2,18,10,11,1.17679092304669,0.89555915371009,0.6420361076464,1
46,20,3,14,6,31,1.14308925221987,0.743901634989395,0.722865580417044,1
46,20,4,1,1,2,1.13670133381941,0.715156002187361,0.45578198476919,1
46,20,4,3,2,3,1.67706191330078,1,0.319962588766312,1
46,20,4,40,25,26,0.921715785943145,0.0608970350786009,0.0176591736288146,1
5,16,5,42,26,27,1.33443047565408,1,0.011015972299429,0
10,15,5,7,3,18,1.32267685690105,1,0.30893165533522,0
10,15,5,30,17,18,1.34897534096729,1,0.943534963295752,0
10,15,5,42,26,27,1.49813735540939,1,0.329570916705899,0
11,1,3,3,2,3,1.44803542583725,1,0.125723397160735,0
11,1,3,6,3,4,1.53485162506766,1,0.234648817980833,0
11,1,3,8,4,5,2.19410681447631,1,0.546895217122561,0
11,1,3,9,4,14,1.99704324325173,1,0.683725980207822,0
11,19,3,3,2,3,1.44803542583725,1,0.425584354990859,0
11,19,3,6,3,4,1.53485162506766,1,0.89032480728155,0
11,19,3,8,4,5,2.19410681447631,1,0.0595843426904301,0
11,19,3,9,4,14,1.99704324325173,1,0.69825595087558,0
12,9,4,4,2,25,1.46955790480277,1,0.536803574985207,0
12,9,4,7,3,18,1.70771888566872,1,0.505263437675771,0
12,9,4,26,16,17,2.17363606797091,1,0.997546337316927,0
12,9,4,30,17,18,1.64990603077795,1,0.154898351397591,0
14,11,3,1,1,2,1.72625523307289,1,0.349268301458547,0
14,11,3,4,2,25,1.37832978374492,1,0.11121318150721,0
14,11,3,26,16,17,1.44381973630376,1,0.741051232246177,0
14,11,3,27,16,19,1.24891883416754,1,0.112051120766571,0
23,1,5,40,25,26,1.20941615348138,1,0.239829001553981,0
23,1,5,42,26,27,1.63948471662452,1,0.151736423112221,0
27,11,4,31,17,27,1.21817025161099,1,0.507516236846771,0
27,11,4,40,25,26,1.24816856299571,1,0.72636212270022,0
27,11,4,42,26,27,1.66919535823041,1,0.950888461454824,0
27,14,4,42,26,27,1.56961899339437,1,0.756927741099262,0
28,3,5,27,16,19,1.3065991533009,1,0.0128644559918114,0
28,3,5,31,17,27,1.31587443420005,1,0.920237828399238,0
28,3,5,40,25,26,1.26832665509501,1,0.248805096691999,0
28,3,5,42,26,27,1.71838876696602,1,0.64255875728327,0
28,6,4,7,3,18,1.25899911211946,1,0.833678016434819,0
28,6,4,13,6,11,1.28928128274922,1,0.669454232055021,0
28,6,4,27,16,19,1.36007153719608,1,0.0395918071882582,0
28,6,4,30,17,18,1.27656969151775,1,0.94943513275234,0
28,6,4,31,17,27,1.23259275550282,1,0.509158415811238,0
28,6,4,42,26,27,1.64101955183875,1,0.616888859427694,0
28,17,5,27,16,19,1.29611513029122,1,0.821671046221508,0
28,17,5,30,17,18,1.20450140604071,1,0.0145570591117559,0
28,17,5,42,26,27,1.4823706460378,1,0.942963315936504,0
33,1,4,13,6,11,1.93064318951093,1,0.527703605579499,0
33,1,4,18,10,11,1.58843195961954,1,0.833850255157982,0
33,1,4,19,10,13,1.33983371168996,1,0.661071157372176,0
33,1,4,20,10,32,2.45033153504909,1,0.270637271578028,0
33,1,4,23,13,14,1.3069788921375,1,0.0837379992277004,0
33,2,5,28,16,21,1.61627129825557,1,0.0164176420990525,0
33,2,5,35,21,22,1.4715007214525,1,0.378483019165857,0
33,2,5,37,22,35,2.11970868674877,1,0.00526056567947797,0
33,2,5,38,23,24,1.26731579742794,1,0.0122890445285394,0
33,5,4,1,1,2,1.25360477156242,1,0.723488256272898,0
33,9,5,1,1,2,1.25314920169514,1,0.565976112761578,0
33,9,5,13,6,11,1.27375885011849,1,0.96692341668516,0
33,10,5,28,16,21,1.4680244530195,1,0.49991152545298,0
33,10,5,35,21,22,1.29779176196159,1,0.299636975300773,0
33,10,5,37,22,35,1.76753461300702,1,0.51249410563121,0
33,14,5,39,23,36,1.69363279024105,1,0.438802097986721,0
33,17,4,13,6,11,1.9371634739096,1,0.72231150572432,0
33,17,4,18,10,11,1.59099042515771,1,0.363118027528918,0
33,17,4,19,10,13,1.27573135207999,1,0.473198464945633,0
33,17,4,20,10,32,2.36340424498812,1,0.18153420457902,0
33,17,4,23,13,14,1.24194092314432,1,0.510582419589184,0
33,19,5,1,1,2,1.86982839905535,1,0.400847543530241,0
33,19,5,4,2,25,1.54643267012517,1,0.764496833949627,0
33,19,5,16,8,9,1.35181054994148,1,0.534025768929843,0
33,19,5,17,9,39,1.55682933414984,1,0.442171624232767,0
34,7,5,28,16,21,1.35513407385078,1,0.926394537873856,0
34,7,5,35,21,22,1.22746472428785,1,0.803392634312833,0
34,7,5,37,22,35,1.66032213115447,1,0.0818601012543222,0
34,13,5,28,16,21,1.61601366636235,1,0.994831860159898,0
34,13,5,35,21,22,1.44084762218769,1,0.0540166060653358,0
34,13,5,37,22,35,2.05494926921574,1,0.643160009797461,0
34,13,5,38,23,24,1.23108333988152,1,0.688733748805953,0
34,20,5,28,16,21,1.6163168281328,1,0.575319088884686,0
34,20,5,35,21,22,1.40961429437359,1,0.421521183460798,0
34,20,5,37,22,35,1.97564035866996,1,0.681037571369273,0
34,20,5,38,23,24,1.21739059612118,1,0.535552142883531,0
35,3,3,3,2,3,2.40969781185101,1,0.688317167147811,0
35,3,3,18,10,11,1.24925308192386,1,0.734694549223029,0
35,12,3,1,1,2,1.3351484948463,1,0.593632539056593,0
35,12,3,3,2,3,2.63140165792505,1,0.781977805688452,0
35,12,3,13,6,11,1.30584895162418,1,0.207916412150797,0
35,12,3,26,16,17,1.26380814200452,1,0.166224462013767,0
38,6,5,27,16,19,1.3065991533009,1,0.0913527237422016,0
38,6,5,31,17,27,1.31587443420005,1,0.34216263018467,0
38,6,5,40,25,26,1.26832665509501,1,0.907426184987199,0
38,6,5,42,26,27,1.71838876696602,1,0.567662561229812,0
38,8,5,4,2,25,1.21119669292401,1,0.213597200499372,0
38,8,5,27,16,19,1.60548495967772,1,0.867389282158049,0
38,8,5,31,17,27,1.52913121888696,1,0.196613386062504,0
38,8,5,40,25,26,1.67939305608954,1,0.288180301397278,0
38,8,5,42,26,27,2.0201890405501,1,0.422424543779463,0
38,9,5,27,16,19,1.30320849701501,1,0.952977765458556,0
38,9,5,31,17,27,1.30416465111962,1,0.844996648028134,0
38,9,5,40,25,26,1.24849139798833,1,0.94923964158905,0
38,9,5,42,26,27,1.70334582834256,1,0.280124176413471,0
39,3,5,37,22,35,1.77851291712315,1,0.734079396167766,0
39,8,5,37,22,35,1.77851291712315,1,0.71708688093512,0
39,13,3,3,2,3,1.91242698109102,1,0.067428094198499,0
39,13,3,12,6,7,1.23233480688035,1,0.863018742641762,0
42,20,4,25,15,16,1.23047305993473,1,0.848616828599573,0
42,20,4,26,16,17,1.44577238782487,1,0.910076901752448,0
42,20,4,27,16,19,1.48875588670041,1,0.301151875954014,0
42,20,4,28,16,21,1.48959421193194,1,0.437025948712452,0
42,20,4,35,21,22,1.38356083812269,1,0.189792379009805,0
42,20,4,37,22,35,1.96297379401161,1,0.992031257880003,0
46,1,3,3,2,3,1.47554640630227,1,0.31904807213095,0
46,1,3,13,6,11,1.42598818937856,1,0.736153700284455,0
46,1,3,17,9,39,1.21075354607635,1,0.870305010210739,0
46,1,3,18,10,11,1.24385677190257,1,0.614944959631936,0
46,4,4,26,16,17,1.81645351593059,1,0.998341577812514,0
46,4,4,37,22,35,1.22559342185847,1,0.0621198591530653,0
46,6,4,7,3,18,1.38024135214881,1,0.694035783189172,0
46,6,4,26,16,17,1.25724198443887,1,0.60589836821902,0
46,6,4,30,17,18,1.4007362251557,1,0.0699464689429501,0
46,6,4,40,25,26,1.45225324756477,1,0.449414046404272,0
46,8,3,3,2,3,1.35868523806721,1,0.103381463872329,0
46,11,5,3,2,3,1.56518311982433,1,0.312374223229831,0
46,13,4,40,25,26,1.50449396630356,1,0.838140254205319,0
46,14,4,40,25,26,1.50449396630355,1,0.379367808072378,0
46,17,4,13,6,11,1.66486423826506,1,0.170079276764515,0
46,17,4,18,10,11,1.35265239017514,1,2.02224384500127e-05,0
46,17,4,20,10,32,1.78518445676641,1,0.663933136245846,0
46,17,4,26,16,17,1.43041818954975,1,0.22727563927075,0
46,6,4,27,16,19,1.19570395038916,0.980667776751222,0.859458448928771,0
23,1,5,31,17,27,1.19567369230569,0.980531615375597,0.753815156197045,0
28,17,5,7,3,18,1.19362292580727,0.971303166132729,0.701875289528897,0
46,4,4,27,16,19,1.19349623879983,0.970733074599246,0.785685582220363,0
33,9,5,21,12,11,1.19156337038815,0.962035166746697,0.480251792664561,0
35,3,3,1,1,2,1.19020701669989,0.955931575149514,0.704116111709153,0
42,5,5,27,16,19,1.18818247293038,0.946821128186701,0.98937466197419,0
5,16,4,1,1,2,1.18733280304276,0.942997613692416,0.94458060816832,0
34,20,5,26,16,17,1.18564122642682,0.935385518920673,0.197787618805985,0
13,12,4,31,17,27,1.18018714481829,0.910842151682294,0.989170480763904,0
46,17,4,27,16,19,1.17989184097765,0.909513284399408,0.908490778524468,0
13,9,2,18,10,11,1.17695468618618,0.89629608783781,0.981338334231552,0
19,11,2,18,10,11,1.17695468618618,0.89629608783781,0.976815107110625,0
42,20,4,38,23,24,1.17509785461766,0.887940345779474,0.727442532873348,0
35,3,3,26,16,17,1.17394120817792,0.882735436800648,0.16306940388855,0
35,3,2,23,13,14,1.17354579604578,0.880956082206006,0.984889621022304,0
35,7,2,23,13,14,1.17354579604578,0.880956082206006,0.957418407138445,0
35,19,2,23,13,14,1.17354579604578,0.880956082206006,0.941410622496768,0
46,4,4,31,17,27,1.172149936969,0.874674716360481,0.993318121457443,0
46,17,4,31,17,27,1.17069238178182,0.868115718018194,0.38223765667384,0
35,12,3,42,26,27,1.16862729645844,0.858822834062974,0.494701077581658,0
46,1,3,16,8,9,1.16499841242471,0.842492855911204,0.218194702652613,0
35,18,3,6,3,4,1.15722350502065,0.807505772592914,0.907494536372255,0
10,7,3,3,2,3,1.15176367663748,0.782936544868682,0.964060863341397,0
38,8,3,18,10,11,1.15104606145641,0.779707276553858,0.78331499409527,0
35,15,3,18,10,11,1.15003733597955,0.775168011907971,0.867823432751509,0
28,6,4,40,25,26,1.1470875664092,0.761894048841413,0.887141592442216,0
35,2,2,19,10,13,1.14376378965576,0.746937053450939,0.964079385358925,0
35,6,2,19,10,13,1.14376378965576,0.746937053450939,0.826466158543258,0
35,7,2,19,10,13,1.14376378965576,0.746937053450939,0.774519636682263,0
35,9,2,19,10,13,1.14376378965576,0.746937053450939,0.950776836543807,0
35,11,2,19,10,13,1.14376378965576,0.746937053450939,0.914844053756026,0
35,16,2,19,10,13,1.14376378965576,0.746937053450939,0.887272695065171,0
46,19,3,14,6,31,1.14308925221987,0.743901634989395,0.932421004504964,0
38,9,3,9,4,14,1.14261445736317,0.741765058134279,0.755114592488389,0
12,9,4,5,2,30,1.1424914761336,0.741211642601203,0.821840534506961,0
46,1,3,1,1,2,1.1424026591237,0.740811966056664,0.665009658290675,0
23,8,4,1,1,2,1.14063756119906,0.732869025395752,0.189900870716376,0
34,13,2,18,10,11,1.13442857532292,0.704928588953162,0.983182387593213,0
34,16,2,18,10,11,1.13442857532292,0.704928588953162,0.770065622308444,0
14,2,2,42,26,27,1.13364279531986,0.701392578939373,0.887021475451734,0
14,5,2,42,26,27,1.13364279531986,0.701392578939373,0.913162081682833,0
14,6,2,42,26,27,1.13364279531986,0.701392578939373,0.947549136691681,0
14,10,2,42,26,27,1.13364279531986,0.701392578939373,0.806759721958663,0
14,17,2,42,26,27,1.13364279531986,0.701392578939373,0.749846484799722,0
14,18,2,42,26,27,1.13364279531986,0.701392578939373,0.852874276109872,0
39,9,2,18,10,11,1.13316075111092,0.699223379999121,0.93549426982086,0
46,19,2,10,5,6,1.13305019459339,0.698725875670255,0.750693387945686,0
46,20,2,10,5,6,1.13305019459339,0.698725875670255,0.812758027082484,0
38,1,1,28,16,21,1.12738818085174,0.67324681383281,0.880698885029933,0
38,4,1,28,16,21,1.12738818085174,0.67324681383281,0.675876475032134,0
38,12,1,28,16,21,1.12738818085174,0.67324681383281,0.854796509574748,0
38,13,1,28,16,21,1.12738818085174,0.67324681383281,0.91233009003873,0
38,18,1,28,16,21,1.12738818085174,0.67324681383281,0.758285182499934,0
38,19,1,28,16,21,1.12738818085174,0.67324681383281,0.809103511774881,0
38,20,1,28,16,21,1.12738818085174,0.67324681383281,0.923881777584153,0
20,12,3,16,8,9,1.12648593545226,0.669186709535157,0.822131692957032,0
34,7,3,1,1,2,1.12648071570789,0.669163220685485,0.887397344321497,0
12,9,4,27,16,19,1.1257184017239,0.665732807757546,0.640234854905149,0
