initial_branch,trial_id,stage_id,new_outaged_branches,all_outaged_branches,island_count,disconnected_load_mw,new_slack_bus,converged,load_shed_mw,num_overloaded_lines,max_line_loading_pu,num_voltage_violations,max_voltage_deviation_pu,num_candidate_lines,num_selected_trips
23,13,1,"13,18","23",1,0,31,1,0,2,1.30203991688261,0,0,45,2
23,13,2,"","13,18,23",2,8.53,31,1,8.53,0,0.896491317847097,0,0,39,0
23,14,1,"13,18","23",1,0,31,1,0,2,1.30203991688261,0,0,45,2
23,14,2,"","13,18,23",2,8.53,31,1,8.53,0,0.896491317847097,0,0,39,0
23,15,1,"13,18","23",1,0,31,1,0,2,1.30203991688261,0,0,45,2
23,15,2,"","13,18,23",2,8.53,31,1,8.53,0,0.896491317847097,0,0,39,0
23,16,1,"13","23",1,0,31,1,0,2,1.30203991688261,0,0,45,1
23,16,2,"","13,23",2,8.53,31,1,8.53,0,0.896491317847097,0,0,39,0
23,17,1,"13","23",1,0,31,1,0,2,1.30203991688261,0,0,45,1
23,17,2,"","13,23",2,8.53,31,1,8.53,0,0.896491317847097,0,0,39,0
23,18,1,"13","23",1,0,31,1,0,2,1.30203991688261,0,0,45,1
23,18,2,"","13,23",2,8.53,31,1,8.53,0,0.896491317847097,0,0,39,0
23,19,1,"13","23",1,0,31,1,0,2,1.30203991688261,0,0,45,1
23,19,2,"","13,23",2,8.53,31,1,8.53,0,0.896491317847097,0,0,39,0
23,20,1,"13","23",1,0,31,1,0,2,1.30203991688261,0,0,45,1
23,20,2,"","13,23",2,8.53,31,1,8.53,0,0.896491317847097,0,0,39,0
24,1,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,2,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,3,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,4,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,5,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,6,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,7,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,8,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,9,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,10,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,11,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,12,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,13,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,14,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,15,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,16,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,17,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,18,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,19,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
24,20,1,"","24",1,0,31,1,0,0,0.802538687855773,0,0,45,0
25,1,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,2,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,3,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,4,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,5,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,6,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,7,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,8,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,9,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,10,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,11,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,12,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,13,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,14,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,15,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,16,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,17,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,18,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,19,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
25,20,1,"","25",1,0,31,1,0,0,0.808545075741995,0,0,45,0
26,1,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,2,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,3,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,4,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,5,1,"9","26",1,0,31,1,0,0,0.840255909524302,0,0,45,1
26,5,2,"13,18","9,26",1,0,31,1,0,3,1.60675893487793,0,0,44,2
26,5,3,"","9,13,18,26",2,2167.63,31,1,2167.63,2,1.07317319054115,0,0,24,0
26,6,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,7,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,8,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,9,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,10,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,11,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,12,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,13,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,14,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,15,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,16,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,17,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,18,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,19,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
26,20,1,"","26",1,0,31,1,0,0,0.840255909524302,0,0,45,0
27,1,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,2,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,3,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,4,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,5,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,6,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,7,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,8,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,9,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,10,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,11,1,"23","27",2,680,31,1,680,0,0.854620040659519,0,0,42,1
27,11,2,"8,10,13,18","23,27",5,0,31,1,680,4,1.53071872384025,0,0,41,4
27,11,3,"3,12","8,10,13,18,23,27",6,8.53,31,1,1523.385,2,1.56873709503645,0,0,33,2
27,11,4,"","3,8,10,12,13,18,23,27",11,7.82,39,1,2003.5075,3,1.66919535823041,14,0.158607241200439,30,0
27,12,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,13,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,14,1,"19","27",2,680,31,1,680,0,0.854620040659519,0,0,42,1
27,14,2,"8,18","19,27",5,0,31,1,680,2,1.27088912642465,0,0,41,2
27,14,3,"3,14","8,18,19,27",6,0,31,1,958.7115,2,1.50161730112497,10,0.179814571285745,38,2
27,14,4,"","3,8,14,18,19,27",8,8.74,39,1,2024.8072,3,1.56961899339437,18,0.179317876110541,36,0
27,15,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,16,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,17,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,18,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,19,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
27,20,1,"","27",2,680,31,1,680,0,0.854620040659519,0,0,42,0
28,1,1,"","28",1,0,31,1,0,1,1.115858900751,0,0,45,0
28,2,1,"38","28",1,0,31,1,0,1,1.115858900751,0,0,45,1
28,2,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
28,3,1,"38","28",1,0,31,1,0,1,1.115858900751,0,0,45,1
28,3,2,"23","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,1
28,3,3,"8,10,13","23,28,38",6,0,31,1,521.5,4,1.82942128562233,0,0,39,3
28,3,4,"3,12,15","8,10,13,23,28,38",7,8.53,31,1,1388.66,3,1.81968976273699,4,0.0541995388232166,31,3
28,3,5,"","3,8,10,12,13,15,23,28,38",13,206.55,39,1,2294.063,4,1.71838876696602,7,0.0465999500682337,27,0
28,4,1,"38","28",1,0,31,1,0,1,1.115858900751,0,0,45,1
28,4,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
28,5,1,"38","28",1,0,31,1,0,1,1.115858900751,0,0,45,1
28,5,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
28,6,1,"38","28",1,0,31,1,0,1,1.115858900751,0,0,45,1
28,6,2,"8","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,1
28,6,3,"3,9,19,23","8,28,38",6,0,31,1,521.5,3,1.75881161108755,0,0,39,4
28,6,4,"","3,8,9,19,23,28,38",6,0,31,1,2241.319,8,1.64101955183875,7,0.154855954533205,35,0
28,7,1,"","28",1,0,31,1,0,1,1.115858900751,0,0,45,0
28,8,1,"38","28",1,0,31,1,0,1,1.115858900751,0,0,45,1
28,8,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
28,9,1,"","28",1,0,31,1,0,1,1.115858900751,0,0,45,0
28,10,1,"38","28",1,0,31,1,0,1,1.115858900751,0,0,45,1
28,10,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
28,11,1,"38","28",1,0,31,1,0,1,1.115858900751,0,0,45,1
28,11,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
28,12,1,"38","28",1,0,31,1,0,1,1.115858900751,0,0,45,1
28,12,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
28,13,1,"38","28",1,0,31,1,0,1,1.115858900751,0,0,45,1
28,13,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
28,14,1,"","28",1,0,31,1,0,1,1.115858900751,0,0,45,0
28,15,1,"38","28",1,0,31,1,0,1,1.115858900751,0,0,45,1
28,15,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
28,16,1,"38","28",1,0,31,1,0,1,1.115858900751,0,0,45,1
28,16,2,"22","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,1
28,16,3,"","22,28,38",6,0,31,1,521.5,0,0.985814594831382,0,0,39,0
28,17,1,"38","28",1,0,31,1,0,1,1.115858900751,0,0,45,1
28,17,2,"8","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,1
28,17,3,"9,19,23","8,28,38",6,0,31,1,521.5,3,1.75881161108755,0,0,39,3
28,17,4,"3,13,18","8,9,19,23,28,38",6,0,31,1,1094.773,6,2.09544124803594,1,0.00678471766268895,36,3
28,17,5,"","3,8,9,13,18,19,23,28,38",8,7.677,31,1,2390.395,5,1.4823706460378,3,0.0977568274693235,30,0
28,18,1,"","28",1,0,31,1,0,1,1.115858900751,0,0,45,0
28,19,1,"38","28",1,0,31,1,0,1,1.115858900751,0,0,45,1
28,19,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
28,20,1,"38","28",1,0,31,1,0,1,1.115858900751,0,0,45,1
28,20,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
29,1,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,2,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,3,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,4,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,5,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,6,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,7,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,8,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,9,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,10,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,11,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,12,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,13,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,14,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,15,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,16,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,17,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,18,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,19,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
29,20,1,"","29",1,0,31,1,0,0,0.800738078816911,0,0,45,0
30,1,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,2,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,3,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,4,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,5,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,6,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,7,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,8,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,9,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,10,1,"3","30",1,0,31,1,0,0,0.830990831592511,0,0,45,1
30,10,2,"9","3,30",1,0,31,1,0,1,1.11325869699984,0,0,44,1
30,10,3,"8,13,18","3,9,30",1,0,31,1,0,4,1.80585324834031,3,0.0639055551950665,43,3
30,10,4,"1,2,4,26,31","3,8,9,13,18,30",2,980,31,1,980,8,2.06994138207018,1,0.0293568985730656,38,5
30,10,5,"","1,2,3,4,8,9,13,18,26,30,31",9,3106.6,32,1,4086.6,0,0.788546815657247,0,0,18,0
30,11,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,12,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,13,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,14,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,15,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,16,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,17,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,18,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,19,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
30,20,1,"","30",1,0,31,1,0,0,0.830990831592511,0,0,45,0
31,1,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,2,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,3,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,4,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,5,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,6,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,7,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,8,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,9,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,10,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,11,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,12,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,13,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,14,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,15,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,16,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,17,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,18,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,19,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
31,20,1,"","31",1,0,31,1,0,0,0.797436844067621,0,0,45,0
32,1,1,"","32",2,680,31,1,680,1,1.04723921059666,0,0,44,0
32,2,1,"","32",2,680,31,1,680,1,1.04723921059666,0,0,44,0
32,3,1,"","32",2,680,31,1,680,1,1.04723921059666,0,0,44,0
32,4,1,"","32",2,680,31,1,680,1,1.04723921059666,0,0,44,0
32,5,1,"","32",2,680,31,1,680,1,1.04723921059666,0,0,44,0
32,6,1,"27","32",2,680,31,1,680,1,1.04723921059666,0,0,44,1
32,6,2,"","27,32",4,0,31,1,680,0,0.854620040659519,0,0,42,0
32,7,1,"","32",2,680,31,1,680,1,1.04723921059666,0,0,44,0
32,8,1,"","32",2,680,31,1,680,1,1.04723921059666,0,0,44,0
32,9,1,"","32",2,680,31,1,680,1,1.04723921059666,0,0,44,0
32,10,1,"27","32",2,680,31,1,680,1,1.04723921059666,0,0,44,1
32,10,2,"","27,32",4,0,31,1,680,0,0.854620040659519,0,0,42,0
32,11,1,"","32",2,680,31,1,680,1,1.04723921059666,0,0,44,0
32,12,1,"","32",2,680,31,1,680,1,1.04723921059666,0,0,44,0
32,13,1,"27","32",2,680,31,1,680,1,1.04723921059666,0,0,44,1
32,13,2,"","27,32",4,0,31,1,680,0,0.854620040659519,0,0,42,0
32,14,1,"","32",2,680,31,1,680,1,1.04723921059666,0,0,44,0
32,15,1,"27","32",2,680,31,1,680,1,1.04723921059666,0,0,44,1
32,15,2,"","27,32",4,0,31,1,680,0,0.854620040659519,0,0,42,0
32,16,1,"","32",2,680,31,1,680,1,1.04723921059666,0,0,44,0
32,17,1,"27","32",2,680,31,1,680,1,1.04723921059666,0,0,44,1
32,17,2,"","27,32",4,0,31,1,680,0,0.854620040659519,0,0,42,0
32,18,1,"27","32",2,680,31,1,680,1,1.04723921059666,0,0,44,1
32,18,2,"","27,32",4,0,31,1,680,0,0.854620040659519,0,0,42,0
32,19,1,"27","32",2,680,31,1,680,1,1.04723921059666,0,0,44,1
32,19,2,"","27,32",4,0,31,1,680,0,0.854620040659519,0,0,42,0
32,20,1,"","32",2,680,31,1,680,1,1.04723921059666,0,0,44,0
33,1,1,"14","33",2,0,31,1,0,0,0.954428803543156,0,0,45,1
33,1,2,"3","14,33",3,9.2,39,1,9.2,1,1.63480449565955,0,0,44,1
33,1,3,"4,16,17,40,42","3,14,33",3,0,39,1,9.2,7,1.60227268006759,12,0.0650224449381271,43,5
33,1,4,"","3,4,14,16,17,33,40,42",7,2060.6,32,1,2906.686,5,2.45033153504909,15,0.118319748516583,30,0
33,2,1,"23","33",2,0,31,1,0,0,0.954428803543156,0,0,45,1
33,2,2,"8,10,13,18","23,33",2,0,31,1,0,4,1.75559631410176,0,0,44,4
33,2,3,"3,12,15","8,10,13,18,23,33",3,8.53,31,1,945.385,3,1.63220884381708,0,0,36,3
33,2,4,"4,31,40,42","3,8,10,12,13,15,18,23,33",9,206.55,39,1,1407.04975,4,1.90812712459316,12,0.0943014212409162,32,4
33,2,5,"","3,4,8,10,12,13,15,18,23,31,33,40,42",14,2312.357,35,1,3719.40675,5,2.11970868674877,13,0.218768044375947,17,0
33,3,1,"","33",2,0,31,1,0,0,0.954428803543156,0,0,45,0
33,4,1,"","33",2,0,31,1,0,0,0.954428803543156,0,0,45,0
33,5,1,"14","33",2,0,31,1,0,0,0.954428803543156,0,0,45,1
33,5,2,"3,20","14,33",3,9.2,39,1,9.2,1,1.63480449565955,0,0,44,2
33,5,3,"31,40,42","3,14,20,33",4,0,39,1,1258.206,4,1.57300801513332,17,0.142707285830589,42,3
33,5,4,"","3,14,20,31,33,40,42",6,727.6,39,1,2839.4908,2,1.25360477156242,13,0.07923917674778,35,0
33,6,1,"","33",2,0,31,1,0,0,0.954428803543156,0,0,45,0
33,7,1,"","33",2,0,31,1,0,0,0.954428803543156,0,0,45,0
33,8,1,"","33",2,0,31,1,0,0,0.954428803543156,0,0,45,0
33,9,1,"19","33",2,0,31,1,0,0,0.954428803543156,0,0,45,1
33,9,2,"8,18","19,33",2,0,31,1,0,3,1.45846603329494,0,0,44,2
33,9,3,"3","8,18,19,33",3,0,31,1,625.423,1,1.33642154979163,5,0.0435761516622968,41,1
33,9,4,"40,42","3,8,18,19,33",4,0,31,1,906.86335,3,1.42459279505159,8,0.0800338096929208,40,2
33,9,5,"","3,8,18,19,33,40,42",5,537.3675,31,1,2646.7306375,4,1.27375885011849,12,0.123148091329525,34,0
33,10,1,"19,23","33",2,0,31,1,0,0,0.954428803543156,0,0,45,2
33,10,2,"8,10,13,18","19,23,33",2,0,31,1,0,4,1.75515703580896,0,0,43,4
33,10,3,"3,12","8,10,13,18,19,23,33",4,8.53,31,1,945.385,3,1.63220884381708,0,0,36,2
33,10,4,"31,40,42","3,8,10,12,13,18,19,23,33",8,7.82,39,1,1483.3075,3,1.6114204103358,8,0.158607241200439,33,3
33,10,5,"","3,8,10,12,13,18,19,23,31,33,40,42",12,2369.511,35,1,3852.8185,4,1.76753461300702,9,0.115347011163291,17,0
33,11,1,"","33",2,0,31,1,0,0,0.954428803543156,0,0,45,0
33,12,1,"14","33",2,0,31,1,0,0,0.954428803543156,0,0,45,1
33,12,2,"3","14,33",3,9.2,39,1,9.2,1,1.63480449565955,0,0,44,1
33,12,3,"4,16,17,20,31,40,42","3,14,33",3,0,39,1,9.2,7,1.60227268006759,12,0.0650224449381271,43,7
33,12,4,"","3,4,14,16,17,20,31,33,40,42",9,2341.6,35,0,3521.829,NaN,NaN,NaN,NaN,0,0
33,13,1,"","33",2,0,31,1,0,0,0.954428803543156,0,0,45,0
33,14,1,"23","33",2,0,31,1,0,0,0.954428803543156,0,0,45,1
33,14,2,"8,10,13,14","23,33",2,0,31,1,0,4,1.75559631410176,0,0,44,4
33,14,3,"3","8,10,13,14,23,33",4,17.73,39,1,1265.03,1,1.34044535600954,5,0.212404606639498,35,1
33,14,4,"4,31,37,40,42","3,8,10,13,14,23,33",8,0,39,1,1265.03,4,1.85136883851872,14,0.212404606639498,34,5
33,14,5,"","3,4,8,10,13,14,23,31,33,37,40,42",13,2477.92,36,1,4496.334,2,1.69363279024105,11,0.118994095576481,16,0
33,15,1,"","33",2,0,31,1,0,0,0.954428803543156,0,0,45,0
33,16,1,"","33",2,0,31,1,0,0,0.954428803543156,0,0,45,0
33,17,1,"14","33",2,0,31,1,0,0,0.954428803543156,0,0,45,1
33,17,2,"3","14,33",3,9.2,39,1,9.2,1,1.63480449565955,0,0,44,1
33,17,3,"16,17,31,40,42","3,14,33",3,0,39,1,9.2,7,1.60227268006759,12,0.0650224449381271,43,5
33,17,4,"","3,14,16,17,31,33,40,42",7,2341.6,32,1,2936.3145,5,2.36340424498812,14,0.106452968224279,29,0
33,18,1,"","33",2,0,31,1,0,0,0.954428803543156,0,0,45,0
33,19,1,"19","33",2,0,31,1,0,0,0.954428803543156,0,0,45,1
33,19,2,"8,18","19,33",2,0,31,1,0,3,1.45846603329494,0,0,44,2
33,19,3,"3","8,18,19,33",3,0,31,1,625.423,1,1.33642154979163,5,0.0435761516622968,41,1
33,19,4,"42","3,8,18,19,33",4,0,31,1,906.86335,3,1.42459279505159,8,0.0800338096929208,40,1
33,19,5,"","3,8,18,19,33,42",4,0,31,1,2511.073345,5,1.86982839905535,11,0.101614195030312,39,0
33,20,1,"","33",2,0,31,1,0,0,0.954428803543156,0,0,45,0
34,1,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,2,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,3,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,4,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,5,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,6,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,7,1,"8","34",2,0,31,1,0,0,0.899231955658203,0,0,45,1
34,7,2,"9,19,23","8,34",2,0,31,1,0,3,1.5782502168072,0,0,44,3
34,7,3,"3,6,13,16,17,18","8,9,19,23,34",2,0,31,1,312.7115,8,2.12512556145823,3,0.0243460529580717,41,6
34,7,4,"4,31,40,42","3,6,8,9,13,16,17,18,19,23,34",7,1216.0285,39,1,1528.74,4,1.71158417097818,0,0,27,4
34,7,5,"","3,4,6,8,9,13,16,17,18,19,23,31,34,40,42",18,2218.345,35,1,3747.085,4,1.66032213115447,0,0,15,0
34,8,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,9,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,10,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,11,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,12,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,13,1,"19","34",2,0,31,1,0,0,0.899231955658203,0,0,45,1
34,13,2,"8","19,34",2,0,31,1,0,2,1.35671214850906,0,0,44,1
34,13,3,"3,18,21,22","8,19,34",2,0,31,1,0,5,1.50489153460927,5,0.0985761732984666,43,4
34,13,4,"4,31,40,42","3,8,18,19,21,22,34",4,8.53,31,1,945.385,6,2.03483557121368,12,0.1103714510859,38,4
34,13,5,"","3,4,8,18,19,21,22,31,34,40,42",9,2640.61,35,1,3585.995,6,2.05494926921574,11,0.145834330330946,18,0
34,14,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,15,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,16,1,"19","34",2,0,31,1,0,0,0.899231955658203,0,0,45,1
34,16,2,"8,10","19,34",2,0,31,1,0,2,1.35671214850906,0,0,44,2
34,16,3,"3,12,15,18,20,21,22,23,33","8,10,19,34",2,0,31,1,0,8,1.62783534402593,10,0.169714775888132,42,9
34,16,4,"","3,8,10,12,15,18,19,20,21,22,23,33,34",9,251.53,39,0,2052.34,NaN,NaN,NaN,NaN,0,0
34,17,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,18,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,19,1,"","34",2,0,31,1,0,0,0.899231955658203,0,0,45,0
34,20,1,"23","34",2,0,31,1,0,0,0.899231955658203,0,0,45,1
34,20,2,"8,10,13,18","23,34",2,0,31,1,0,4,1.63469941708956,0,0,44,4
34,20,3,"3,12","8,10,13,18,23,34",3,8.53,31,1,945.385,2,1.50325094538946,0,0,36,2
34,20,4,"42","3,8,10,12,13,18,23,34",8,7.82,39,1,1483.3075,3,1.44943154502982,5,0.158607241200439,33,1
