initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
32,22,1,7,0.102812233432523,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.087857741501798,0
32,22,1,8,0.304394945522152,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.489813792533763,0
32,22,1,9,0.556318241634744,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.788425419516156,0
32,22,1,10,0.47697210790249,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.284265503458893,0
32,22,1,11,0.434868487256047,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.834926085630068,0
32,22,1,12,0.565110467003069,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.225706350170568,0
32,22,1,13,0.674653029941249,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.417267355189652,0
32,22,1,14,0.449129276084232,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.933955631785736,0
32,22,1,15,0.290756789463651,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.430124124168285,0
32,22,1,16,0.175986740190632,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.50747319961633,0
32,22,1,17,0.182791760979344,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.323588250994331,0
32,22,1,18,0.561843496910892,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.677021550958432,0
32,22,1,19,0.519622294854421,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.822589439408474,0
32,22,1,20,0.75859134598741,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.500717142302265,0
32,22,1,21,0.0904793483867958,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.388780198092786,0
32,22,1,22,0.0899114007330905,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.154452410063975,0
32,22,1,23,0.491284365910362,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.792592866493128,0
32,22,1,24,0.0915977347751966,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.374535415884413,0
32,22,1,25,0.537731694390532,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.5524903403637,0
32,22,1,26,0.500940765090798,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.878114870650208,0
32,22,1,27,1.03206675194431,1,paper_formula,0.244300383749381,1,computed_full_formula_3_1_to_3_6,,0,0.795348155354493,1
32,22,1,28,0.536635726505878,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.44189758443911,0
32,22,1,29,0.0962292710076895,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.997754873978823,0
32,22,1,30,0.346258592619905,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.210263810493563,0
32,22,1,31,0.165217773941115,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.0638634334909347,0
32,22,1,33,0.70938421838405,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.754040134874258,0
32,22,1,35,0.653051484150658,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.214481287915669,0
32,22,1,36,0.144864590693178,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.267064943158602,0
32,22,1,37,0.707692420947123,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.997654821464326,0
32,22,1,38,0.575174812553231,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.0928663865046008,0
32,22,1,39,0.627767908627599,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.14577977816898,0
32,22,1,40,0.197215670460523,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.0724891204656328,0
32,22,1,41,0.614289708545577,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.277907137557477,0
32,22,1,42,0.351329430279081,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.928614129967947,0
32,22,1,43,0.161011311258611,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.935934732330023,0
32,22,1,44,0.246154096306623,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0436624355970777,0
32,22,1,45,0.489774942701924,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.457352293920636,0
32,22,1,46,0.595836567770446,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.61497365706832,0
32,22,2,1,0.357290219156624,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.92394888611006,0
32,22,2,2,0.12060456876332,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.282699226399457,0
32,22,2,3,0.697216062988484,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.475836226899578,0
32,22,2,4,0.306471105955849,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.592178439582092,0
32,22,2,5,0.457738303071298,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.0698689243659383,0
32,22,2,6,0.380423244771572,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.32981444630599,0
32,22,2,7,0.327172955530417,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.962386108385914,0
32,22,2,8,0.7951360061584,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.466653635170457,0
32,22,2,9,0.378314407212127,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.22799379201623,0
32,22,2,10,0.728322868206216,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.707864448648555,0
32,22,2,11,0.438022404378023,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.457853272539239,0
32,22,2,12,0.62986612749108,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.974146868346577,0
32,22,2,13,0.326875284217818,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.837125853026324,0
32,22,2,14,0.816856554202687,0.006358239425,paper_formula,0.00851984882424202,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.40771841522398,0
32,22,2,15,0.358004070313066,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.898794490944641,0
32,22,2,16,0.256111949459308,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.359063915077644,0
32,22,2,17,0.213769431378796,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.535277635909578,0
32,22,2,18,0.329135179382179,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.654034400663838,0
32,22,2,19,0.866307819510882,0.006663167125,paper_formula,0.0332207558456857,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.691209137635148,0
32,22,2,20,0.810756755481802,0.006532483825,paper_formula,0.00547299936315993,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.900714630461974,0
32,22,2,21,0.100513114478449,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.228765724894475,0
32,22,2,22,0.0958457149265532,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.992355538285678,0
32,22,2,23,0.871725163078103,0.00641467085,paper_formula,0.0359267189575124,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.968572264615581,0
32,22,2,24,0.559488648186283,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.43326913007242,0
32,22,2,25,0.219599132290277,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.928944074434249,0
32,22,2,26,0.142029079024083,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.380185874290777,0
32,22,2,28,0.517367643188529,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.148666937133913,0
32,22,2,29,0.153657450502863,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.555058814458505,0
32,22,2,30,0.0143654702913832,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.304576625619747,0
32,22,2,31,0.1167591904766,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.373870142955836,0
32,22,2,35,0.662302487170897,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.996668356800579,0
32,22,2,36,0.149248214951555,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.221690260898161,0
32,22,2,37,0.732336228544198,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.859317429949772,0
32,22,2,38,0.570348828377453,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.356302439018166,0
32,22,2,39,0.6326991129231,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.551670543806605,0
32,22,2,40,0.296371866866928,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.632948031966245,0
32,22,2,41,0.617457122498086,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.902045279527311,0
32,22,2,42,0.460742946588043,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.396445156004645,0
32,22,2,43,0.159336468985396,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.704276850151573,0
32,22,2,44,0.237701260770087,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.577183278069976,0
32,22,2,45,0.48804153100763,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.99839659292736,0
32,22,2,46,0.596759205924538,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.127718747418532,0
32,23,1,1,0.463033625182721,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.715321210578236,0
32,23,1,2,0.181146287665906,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.0326163576533632,0
32,23,1,3,0.661805456932271,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.399594298774191,0
32,23,1,4,0.439675860807316,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.626859043312611,0
32,23,1,5,0.4494797590348,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.200566333752966,0
32,23,1,6,0.172955808839568,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.147540056605543,0
32,23,1,7,0.102812233432523,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.907432458586698,0
32,23,1,8,0.304394945522152,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.462022949801233,0
32,23,1,9,0.556318241634744,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.269223925131535,0
32,23,1,10,0.47697210790249,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.370278629750033,0
32,23,1,11,0.434868487256047,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.793756268246111,0
32,23,1,12,0.565110467003069,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.703733622922034,0
32,23,1,13,0.674653029941249,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.27720404821096,0
32,23,1,14,0.449129276084232,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.589311856260551,0
32,23,1,15,0.290756789463651,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.195141558452264,0
32,23,1,16,0.175986740190632,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.104215716386603,0
32,23,1,17,0.182791760979344,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.71786664674975,0
32,23,1,18,0.561843496910892,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.832562399390877,0
32,23,1,19,0.519622294854421,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.0353529342976315,0
32,23,1,20,0.75859134598741,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.429439362204231,0
32,23,1,21,0.0904793483867958,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.079001198415411,0
32,23,1,22,0.0899114007330905,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.422796868286427,0
32,23,1,23,0.491284365910362,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.166580548649806,0
32,23,1,24,0.0915977347751966,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.0631892042112844,0
32,23,1,25,0.537731694390532,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.572692089529379,0
32,23,1,26,0.500940765090798,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.808017246476508,0
32,23,1,27,1.03206675194431,1,paper_formula,0.244300383749381,1,computed_full_formula_3_1_to_3_6,,0,0.706983672365042,1
32,23,1,28,0.536635726505878,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.337791662965492,0
32,23,1,29,0.0962292710076895,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.649938034058762,0
32,23,1,30,0.346258592619905,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.872439698001879,0
32,23,1,31,0.165217773941115,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.190967333024314,0
32,23,1,33,0.70938421838405,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.684672437281305,0
32,23,1,35,0.653051484150658,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.964725462340238,0
32,23,1,36,0.144864590693178,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.165071352285478,0
32,23,1,37,0.707692420947123,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.00912676328911277,0
32,23,1,38,0.575174812553231,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.964090491027966,0
32,23,1,39,0.627767908627599,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.72850636321007,0
32,23,1,40,0.197215670460523,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.101237274327139,0
32,23,1,41,0.614289708545577,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.427903102833578,0
32,23,1,42,0.351329430279081,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.991987840838704,0
32,23,1,43,0.161011311258611,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.604738115888902,0
32,23,1,44,0.246154096306623,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.886700176040734,0
32,23,1,45,0.489774942701924,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.516975108138679,0
32,23,1,46,0.595836567770446,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.608864096398857,0
32,23,2,1,0.357290219156624,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.493595903874447,0
32,23,2,2,0.12060456876332,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.679416802845227,0
32,23,2,3,0.697216062988484,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.754515288564612,0
32,23,2,4,0.306471105955849,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.998061988142613,0
32,23,2,5,0.457738303071298,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.414177453952548,0
32,23,2,6,0.380423244771572,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.518248997833568,0
32,23,2,7,0.327172955530417,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.147210965454677,0
32,23,2,8,0.7951360061584,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.991556011378131,0
32,23,2,9,0.378314407212127,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.582768868208853,0
32,23,2,10,0.728322868206216,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.100425862324156,0
32,23,2,11,0.438022404378023,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.80170952413124,0
32,23,2,12,0.62986612749108,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.946374966105363,0
32,23,2,13,0.326875284217818,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.324732381707783,0
32,23,2,14,0.816856554202687,0.006358239425,paper_formula,0.00851984882424202,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.670189889939282,0
32,23,2,15,0.358004070313066,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.728690859784073,0
32,23,2,16,0.256111949459308,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.563158974946438,0
32,23,2,17,0.213769431378796,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.946317023103684,0
32,23,2,18,0.329135179382179,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.503834014966473,0
32,23,2,19,0.866307819510882,0.006663167125,paper_formula,0.0332207558456857,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.302783643019153,0
32,23,2,20,0.810756755481802,0.006532483825,paper_formula,0.00547299936315993,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.741436054670539,0
32,23,2,21,0.100513114478449,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.427883467251559,0
32,23,2,22,0.0958457149265532,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.970786662057287,0
32,23,2,23,0.871725163078103,0.00641467085,paper_formula,0.0359267189575124,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.350654640153056,0
32,23,2,24,0.559488648186283,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.261476525716951,0
32,23,2,25,0.219599132290277,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.671321366411872,0
32,23,2,26,0.142029079024083,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.194929854799813,0
32,23,2,28,0.517367643188529,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.946253769553858,0
32,23,2,29,0.153657450502863,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.456048907672561,0
32,23,2,30,0.0143654702913832,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.429649742012015,0
32,23,2,31,0.1167591904766,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.0262083563945026,0
32,23,2,35,0.662302487170897,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.093915454999696,0
32,23,2,36,0.149248214951555,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.185127052680552,0
32,23,2,37,0.732336228544198,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.319266170375331,0
32,23,2,38,0.570348828377453,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.279616540356155,0
32,23,2,39,0.6326991129231,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.662336966668793,0
32,23,2,40,0.296371866866928,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.896055283941448,0
32,23,2,41,0.617457122498086,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.0871364401880421,0
32,23,2,42,0.460742946588043,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.615804128298636,0
32,23,2,43,0.159336468985396,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.0317227948349725,0
32,23,2,44,0.237701260770087,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.983694631163566,0
32,23,2,45,0.48804153100763,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.47789612645537,0
32,23,2,46,0.596759205924538,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.177118089393746,0
32,24,1,1,0.463033625182721,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.00333182342969351,1
32,24,1,2,0.181146287665906,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.463524784397664,0
32,24,1,3,0.661805456932271,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.354502427426904,0
32,24,1,4,0.439675860807316,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.0871314576024115,0
32,24,1,5,0.4494797590348,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.808969532082126,0
32,24,1,6,0.172955808839568,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.175001414227845,0
32,24,1,7,0.102812233432523,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.981418063508087,0
32,24,1,8,0.304394945522152,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.216393789635819,0
32,24,1,9,0.556318241634744,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.981003647647555,0
32,24,1,10,0.47697210790249,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.0254228386148369,0
32,24,1,11,0.434868487256047,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.778240571358118,0
32,24,1,12,0.565110467003069,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.774837134007848,0
32,24,1,13,0.674653029941249,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.460793709580021,0
32,24,1,14,0.449129276084232,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.497758673736299,0
32,24,1,15,0.290756789463651,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.815298096264301,0
32,24,1,16,0.175986740190632,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.188400761269116,0
32,24,1,17,0.182791760979344,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.212088521823109,0
32,24,1,18,0.561843496910892,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.918208496551726,0
32,24,1,19,0.519622294854421,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.293429591566094,0
32,24,1,20,0.75859134598741,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.775802519104911,0
32,24,1,21,0.0904793483867958,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.205959177142595,0
32,24,1,22,0.0899114007330905,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.918982068027899,0
32,24,1,23,0.491284365910362,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.183340315059676,0
32,24,1,24,0.0915977347751966,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.893449175941991,0
32,24,1,25,0.537731694390532,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.164658248802438,0
32,24,1,26,0.500940765090798,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.917820128978838,0
