initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
25,10,1,no_new_outage,0,0,0.903695953378599,0,1,1,0,0,0,0,0.72167534417893,full_event_available,bernoulli_full_event,1,0,0.000468,0.000337744061075739,3.37744061075739
26,1,3,load_loss_threshold,2748.6,0.439478560909976,1.14004818149569,0,4,1,0.439478560909976,0.140048181495691,0,0.291696772845124,4.73931378506261e-06,full_event_available,bernoulli_full_event,3,0,0.000306,1.45023001822916e-09,1.45023001822916e-05
26,2,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0,0.588974133627194,full_event_available,bernoulli_full_event,1,0,0.000306,0.000180226084889921,1.80226084889921
26,3,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0,0.588974133627194,full_event_available,bernoulli_full_event,1,0,0.000306,0.000180226084889921,1.80226084889921
26,4,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0,0.588974133627194,full_event_available,bernoulli_full_event,1,0,0.000306,0.000180226084889921,1.80226084889921
26,5,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0,0.588974133627194,full_event_available,bernoulli_full_event,1,0,0.000306,0.000180226084889921,1.80226084889921
26,6,4,load_loss_threshold,3369.23,0.538712199583322,1.68937474389229,0.181542993079582,7,1,0.538712199583322,2.06812423167688,1.99697292387541,1.13624675086045,0.00139359050551556,full_event_available,bernoulli_full_event,4,0,0.000306,4.26438694687761e-07,0.00426438694687761
26,7,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0,0.588974133627194,full_event_available,bernoulli_full_event,1,0,0.000306,0.000180226084889921,1.80226084889921
26,8,2,no_new_outage,1839.1,0.294056982234424,0.918333774721762,0,2,1,0.294056982234424,0,0,0.176434189340654,0.110190153890108,full_event_available,bernoulli_full_event,2,0,0.000306,3.37181870903729e-05,0.337181870903729
26,9,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0,0.588974133627194,full_event_available,bernoulli_full_event,1,0,0.000306,0.000180226084889921,1.80226084889921
26,10,3,load_loss_threshold,2576.29,0.411927607395315,1.73525418415402,0.0962077419753512,7,1,0.411927607395315,2.20576255246205,0.384830967901405,0.765275268509879,7.09469915902806e-06,full_event_available,bernoulli_full_event,3,0,0.000306,2.17097794266259e-09,2.17097794266259e-05
27,1,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
27,2,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
27,3,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
27,4,4,load_loss_threshold,2701.646,0.431971002025829,1.60390923941676,0.0686081067624129,8,1,0.431971002025829,0.249214924494525,1.02912160143619,0.514849906401641,0.000292095395367375,full_event_available,bernoulli_full_event,4,0,1.1e-05,3.21304934904113e-09,3.21304934904113e-05
27,5,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
27,6,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
27,7,4,load_loss_threshold,3997.829,0.639220015893243,1.72669146864491,0.0550668669674202,10,0,1,1,1,1,0.00217576183240202,full_event_available,bernoulli_full_event,4,0,1.1e-05,2.39333801564223e-08,0.000239333801564223
27,8,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
27,9,3,load_loss_threshold,2661.63,0.425572772347675,2.41987133678067,0.0259010415117061,6,1,0.425572772347675,4.25961401034202,0.0777031245351184,1.12280709038403,0.00384641574408688,full_event_available,bernoulli_full_event,3,0,1.1e-05,4.23105731849556e-08,0.000423105731849556
27,10,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
28,1,5,max_depth_reached,3434.63,0.549169122338002,1.74926059290606,0.212404606639498,10,0,1,1,1,1,0.0328684284098338,full_event_available,bernoulli_full_event,5,0,0.000473,1.55467666378514e-05,0.155467666378514
28,2,4,load_loss_threshold,5052.63,0.807874030855917,1.60665083369155,0.0678852410820452,14,1,0.807874030855917,0,0,0.48472441851355,1.50478043083724e-05,full_event_available,bernoulli_full_event,4,0,0.000473,7.11761143786017e-09,7.11761143786017e-05
28,3,4,load_loss_threshold,1967.98,0.314663835516123,1.87384341340195,0.0987318487965925,7,1,0.314663835516123,2.07660138979954,1.08605033676252,0.821328646622084,0.079885949841871,full_event_available,bernoulli_full_event,4,0,0.000473,3.7786054275205e-05,0.37786054275205
28,4,5,max_depth_reached,3391.8061,0.542321932516073,2.17148012624717,0.190666561119141,11,0,1,1,1,1,2.37660693955805e-05,full_event_available,bernoulli_full_event,5,0,0.000473,1.12413508241096e-08,0.000112413508241096
28,5,5,max_depth_reached,3434.63,0.549169122338002,1.74926963018034,0.212404606639498,12,0,1,1,1,1,9.24944570333107e-05,full_event_available,bernoulli_full_event,5,0,0.000473,4.3749878176756e-08,0.00043749878176756
28,6,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.0773331227032604,12,1,0.807874030855917,0.0027697333532577,0,0.485278365184202,0.0789466749013784,full_event_available,bernoulli_full_event,5,0,0.000473,3.7341777228352e-05,0.37341777228352
28,7,4,load_loss_threshold,4683.11,0.748790818374124,1.82272811908791,0.212404606639498,14,1,0.748790818374124,0,1.06202303319749,0.661679097663973,1.09574712639365e-06,full_event_available,bernoulli_full_event,4,0,0.000473,5.18288390784199e-10,5.18288390784199e-06
28,8,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.109578936822546,13,1,0.807874030855917,0.0027697333532577,0,0.485278365184202,0.00033491835621137,full_event_available,bernoulli_full_event,5,0,0.000473,1.58416382487978e-07,0.00158416382487978
28,9,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.0773331227032604,12,1,0.807874030855917,0.0027697333532577,0,0.485278365184202,0.0789466749013784,full_event_available,bernoulli_full_event,5,0,0.000473,3.7341777228352e-05,0.37341777228352
28,10,4,load_loss_threshold,2471.5825,0.395185738292324,1.83386347066746,0.0931705921632516,6,1,0.395185738292324,2.35670051824329,1.67707065893853,1.04386567841176,0.000125528625090928,full_event_available,bernoulli_full_event,4,0,0.000473,5.93750396680091e-08,0.000593750396680091
29,1,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.749354881201309,full_event_available,bernoulli_full_event,1,0,0.0006,0.000449612928720785,4.49612928720785
29,2,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.749354881201309,full_event_available,bernoulli_full_event,1,0,0.0006,0.000449612928720785,4.49612928720785
29,3,3,no_new_outage,0,0,0.927471554854663,0,3,1,0,0,0,0,5.8575720765103e-06,full_event_available,bernoulli_full_event,3,0,0.0006,3.51454324590618e-09,3.51454324590618e-05
29,4,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.749354881201309,full_event_available,bernoulli_full_event,1,0,0.0006,0.000449612928720785,4.49612928720785
29,5,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.749354881201309,full_event_available,bernoulli_full_event,1,0,0.0006,0.000449612928720785,4.49612928720785
29,6,4,load_loss_threshold,3199.829,0.511626371271923,1.49155068395237,0.0469733350050274,9,1,0.511626371271923,3.93240547161897,0.516706685055302,1.19679825409801,1.14282752627753e-09,full_event_available,bernoulli_full_event,4,0,0.0006,6.85696515766517e-13,6.85696515766517e-09
29,7,2,no_new_outage,0,0,0.903038403913957,0,2,1,0,0,0,0,0.00355709884055091,full_event_available,bernoulli_full_event,2,0,0.0006,2.13425930433055e-06,0.0213425930433055
29,8,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.749354881201309,full_event_available,bernoulli_full_event,1,0,0.0006,0.000449612928720785,4.49612928720785
29,9,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.749354881201309,full_event_available,bernoulli_full_event,1,0,0.0006,0.000449612928720785,4.49612928720785
29,10,3,no_new_outage,680,0.10872641396303,1.03399029542273,0,3,1,0.10872641396303,0,0,0.0652358483778179,0.00287209978449401,full_event_available,bernoulli_full_event,3,0,0.0006,1.72325987069641e-06,0.0172325987069641
30,1,3,load_loss_threshold,4152.095,0.663885882035039,1.93606994004742,0.0939954714796342,15,1,0.663885882035039,0.0844030161710445,0.469977357398171,0.509207603934866,0.000261036739633958,full_event_available,bernoulli_full_event,3,0,0.00065,1.69673880762073e-07,0.00169673880762073
30,2,3,load_loss_threshold,3452.6,0.55204237771876,1.1432131424132,0.0891506739862735,7,1,0.55204237771876,0.27852444573419,0.891506739862735,0.565231663750641,0.000628850219602765,full_event_available,bernoulli_full_event,3,0,0.00065,4.08752642741797e-07,0.00408752642741797
30,3,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0,0.571834002219697,full_event_available,bernoulli_full_event,1,0,0.00065,0.000371692101442803,3.71692101442803
30,4,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0,0.571834002219697,full_event_available,bernoulli_full_event,1,0,0.00065,0.000371692101442803,3.71692101442803
30,5,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0,0.571834002219697,full_event_available,bernoulli_full_event,1,0,0.00065,0.000371692101442803,3.71692101442803
30,6,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0,0.571834002219697,full_event_available,bernoulli_full_event,1,0,0.00065,0.000371692101442803,3.71692101442803
30,7,3,load_loss_threshold,3464.8445,0.554000172683128,1.52806372668863,0.113746852347538,6,1,0.554000172683128,2.11225490675451,1.13746852347538,0.982344789655855,0.000220553115381372,full_event_available,bernoulli_full_event,3,0,0.00065,1.43359524997892e-07,0.00143359524997892
30,8,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0,0.571834002219697,full_event_available,bernoulli_full_event,1,0,0.00065,0.000371692101442803,3.71692101442803
30,9,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0,0.571834002219697,full_event_available,bernoulli_full_event,1,0,0.00065,0.000371692101442803,3.71692101442803
30,10,3,load_loss_threshold,3281.63,0.52470567919632,1.20838132606577,0,6,1,0.52470567919632,0.208381326065775,0,0.356499672730947,0.095215010956982,full_event_available,bernoulli_full_event,3,0,0.00065,6.18897571220383e-05,0.618897571220383
31,1,3,no_new_outage,0,0,0.921002861563526,0,3,1,0,0,0,0,1.4345584705681e-05,full_event_available,bernoulli_full_event,3,0,0.000582,8.34913029870634e-09,8.34913029870634e-05
31,2,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,3,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,4,2,no_new_outage,0,0,0.897566349868203,0,2,1,0,0,0,0,0.00365884444407373,full_event_available,bernoulli_full_event,2,0,0.000582,2.12944746645091e-06,0.0212944746645091
31,5,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,6,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,7,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,8,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,9,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,10,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
32,1,5,max_depth_reached,3283.01,0.524926329859951,1.62110383691292,0.104590124609335,16,0,1,1,1,1,9.71150542876081e-08,full_event_available,bernoulli_full_event,5,0,0.000515,5.00142529581182e-11,5.00142529581181e-07
32,2,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,3,3,no_new_outage,680,0.10872641396303,1.02815456959594,0,3,1,0.10872641396303,0,0,0.0652358483778179,0.00268515463965546,full_event_available,bernoulli_full_event,3,0,0.000515,1.38285463942256e-06,0.0138285463942256
32,4,5,max_depth_reached,1861.3065,0.29760761916335,1.45725653091946,0.0814731446372992,7,1,0.29760761916335,2.74353918551679,1.46651660347138,1.02057572929564,0.00147628964870637,full_event_available,bernoulli_full_event,5,0,0.000515,7.60289169083779e-07,0.00760289169083779
32,5,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,6,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,3,1,0.10872641396303,0,0,0.0652358483778179,0.00351941902243285,full_event_available,bernoulli_full_event,2,0,0.000515,1.81250079655292e-06,0.0181250079655292
32,7,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,8,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,9,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,10,5,max_depth_reached,4080.079,0.652371115229213,1.68287945193218,0.240544249436925,12,1,0.652371115229213,0.682879451932182,2.16489824493232,0.960978208510429,1.55658881408297e-05,full_event_available,bernoulli_full_event,5,0,0.000515,8.0164323925273e-09,8.0164323925273e-05
33,1,2,no_new_outage,0,0,0.920446571938381,0,2,1,0,0,0,0,0.00228545711567076,full_event_available,bernoulli_full_event,2,0,2.5e-05,5.7136427891769e-08,0.00057136427891769
33,2,4,load_loss_threshold,2289.146125,0.366015660600905,1.47455175705342,0.252550696181495,11,1,0.366015660600905,0.949103514106846,2.27295626563346,0.864021352308604,5.23632635899855e-08,full_event_available,bernoulli_full_event,4,0,2.5e-05,1.30908158974964e-12,1.30908158974964e-08
33,3,1,no_new_outage,0,0,0.918113906451442,0,1,1,0,0,0,0,0.599652718713513,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.49913179678378e-05,0.149913179678378
33,4,1,no_new_outage,0,0,0.918113906451442,0,1,1,0,0,0,0,0.599652718713513,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.49913179678378e-05,0.149913179678378
33,5,1,no_new_outage,0,0,0.918113906451442,0,1,1,0,0,0,0,0.599652718713513,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.49913179678378e-05,0.149913179678378
33,6,1,no_new_outage,0,0,0.918113906451442,0,1,1,0,0,0,0,0.599652718713513,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.49913179678378e-05,0.149913179678378
33,7,4,load_loss_threshold,2352.269,0.376108489774121,1.46923489680909,0.154898353235231,7,1,0.376108489774121,2.0575608972602,1.39408517911708,0.915994309139928,1.07701414365355e-05,full_event_available,bernoulli_full_event,4,0,2.5e-05,2.69253535913387e-10,2.69253535913387e-06
33,8,4,load_loss_threshold,3801.129,0.607769301736585,1.78411942505889,0.0726836624609867,11,0,1,1,1,1,1.13314777844606e-06,full_event_available,bernoulli_full_event,4,0,2.5e-05,2.83286944611514e-11,2.83286944611514e-07
33,9,4,load_loss_threshold,3521.829,0.563111526119123,1.77928893233081,0.0535246484304445,10,0,1,1,1,1,0.0822956602043639,full_event_available,bernoulli_full_event,4,0,2.5e-05,2.0573915051091e-06,0.020573915051091
33,10,4,load_loss_threshold,3521.829,0.563111526119123,1.77928893233081,0.0535246484304445,10,0,1,1,1,1,0.0822956602043639,full_event_available,bernoulli_full_event,4,0,2.5e-05,2.0573915051091e-06,0.020573915051091
34,1,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0,0.580760809203322,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.45190202300831e-05,0.145190202300831
34,2,4,load_loss_threshold,3521.829,0.563111526119123,1.77967235662583,0.0478770270257641,10,0,1,1,1,1,0.0868057106369709,full_event_available,bernoulli_full_event,4,0,2.5e-05,2.17014276592427e-06,0.0217014276592427
34,3,5,max_depth_reached,4370.77,0.698850218172341,1.67643890271815,0.218872394594459,13,1,0.698850218172341,1.97156054736474,1.0943619729723,1.03249463497081,0.00327392302523086,full_event_available,bernoulli_full_event,5,0,2.5e-05,8.18480756307714e-08,0.000818480756307714
34,4,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0,0.580760809203322,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.45190202300831e-05,0.145190202300831
34,5,4,load_loss_threshold,2597.759,0.415360324132627,1.91637668890177,0.240544249436925,13,1,0.415360324132627,4.58188344450887,3.60816374155387,1.88722563169213,0.000757285471381969,full_event_available,bernoulli_full_event,4,0,2.5e-05,1.89321367845492e-08,0.000189321367845492
34,6,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0,0.580760809203322,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.45190202300831e-05,0.145190202300831
34,7,3,load_loss_threshold,2232.709,0.356991827930856,1.42365804241633,0.240544249436918,11,1,0.356991827930856,0,2.16489824493226,0.647174745744966,6.29113572044625e-06,full_event_available,bernoulli_full_event,3,0,2.5e-05,1.57278393011156e-10,1.57278393011156e-06
34,8,3,load_loss_threshold,2708.709,0.433100317704977,1.75353361224306,0.240544249436925,13,1,0.433100317704977,2.26060083672917,4.8108849887385,1.67415735571652,0.000487540885407887,full_event_available,bernoulli_full_event,3,0,2.5e-05,1.21885221351972e-08,0.000121885221351972
34,9,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0,0.580760809203322,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.45190202300831e-05,0.145190202300831
34,10,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0,0.580760809203322,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.45190202300831e-05,0.145190202300831
35,1,4,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0.104590124609335,13,0,1,1,1,1,0.0344123748466823,full_event_available,bernoulli_full_event,4,0,0.000514,1.76879606711947e-05,0.176879606711947
35,2,3,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0.104590124609335,13,0,1,1,1,1,0.286156519156271,full_event_available,bernoulli_full_event,3,0,0.000514,0.000147084450846323,1.47084450846323
35,3,3,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0,9,0,1,1,1,1,1.10781127576794e-05,full_event_available,bernoulli_full_event,3,0,0.000514,5.6941499574472e-09,5.6941499574472e-05
35,4,3,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0.104590124609335,13,0,1,1,1,1,0.286156519156271,full_event_available,bernoulli_full_event,3,0,0.000514,0.000147084450846323,1.47084450846323
35,5,4,load_loss_threshold,2497.5325,0.399334930119295,2.57201458119669,0.218684221360005,10,1,0.399334930119295,6.28805832478678,3.71763176312008,2.24073897565295,0.00338480957734651,full_event_available,bernoulli_full_event,4,0,0.000514,1.73979212275611e-06,0.0173979212275611
35,6,4,load_loss_threshold,1987.5325,0.317790119647023,1.96014116218512,0.0440227384282649,7,1,0.317790119647023,6.72098813529587,0.352181907426119,1.60530808033261,7.57671046747265e-05,full_event_available,bernoulli_full_event,4,0,0.000514,3.89442918028094e-08,0.000389442918028094
35,7,3,load_loss_threshold,2923.29155,0.467410304705775,1.85624760581012,0.115794864234812,14,0,1,1,1,1,0.00138614895827127,full_event_available,bernoulli_full_event,3,0,0.000514,7.1248056455143e-07,0.0071248056455143
35,8,4,load_loss_threshold,2747.979,0.439379268111342,1.85453841982834,0,10,0,1,1,1,1,0.0101879407186046,full_event_available,bernoulli_full_event,4,0,0.000514,5.23660152936274e-06,0.0523660152936274
35,9,4,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0.104590124609335,15,0,1,1,1,1,1.17954566500445e-05,full_event_available,bernoulli_full_event,4,0,0.000514,6.06286471812287e-09,6.06286471812287e-05
35,10,3,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0.104590124609335,13,0,1,1,1,1,0.286156519156271,full_event_available,bernoulli_full_event,3,0,0.000514,0.000147084450846323,1.47084450846323
36,1,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
36,2,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
36,3,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
36,4,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
36,5,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
36,6,3,no_new_outage,0,0,0.898776171351672,0,3,1,0,0,0,0,1.82734375831253e-05,full_event_available,bernoulli_full_event,3,0,0.000582,1.06351406733789e-08,0.000106351406733789
36,7,4,load_loss_threshold,2576.29,0.411927607395315,1.47417359752197,0.0898036093548267,8,1,0.411927607395315,1.8966943900879,0.449018046774133,0.716299051809596,1.07502480974707e-06,full_event_available,bernoulli_full_event,4,0,0.000582,6.25664439272792e-10,6.25664439272792e-06
36,8,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
36,9,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
36,10,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
37,1,3,load_loss_threshold,2358.709,0.377138192871065,1.36153057199877,0.0197806012943069,10,0,1,1,1,1,0.0472644599060285,full_event_available,bernoulli_full_event,3,0,0.000502,2.37267588728263e-05,0.237267588728263
37,2,1,no_new_outage,0,0,0.918164055228909,0,1,1,0,0,0,0,0.501644380227158,full_event_available,bernoulli_full_event,1,0,0.000502,0.000251825478874033,2.51825478874033
37,3,4,load_loss_threshold,3997.829,0.639220015893243,1.77866415869047,0.0524929330183044,11,0,1,1,1,1,0.049857702048192,full_event_available,bernoulli_full_event,4,0,0.000502,2.50285664281924e-05,0.250285664281924
37,4,1,no_new_outage,0,0,0.918164055228909,0,1,1,0,0,0,0,0.501644380227158,full_event_available,bernoulli_full_event,1,0,0.000502,0.000251825478874033,2.51825478874033
37,5,4,load_loss_threshold,4336.28915,0.693337013509257,1.77866415869047,0.0542601274830233,11,0,1,1,1,1,0.0204929166815011,full_event_available,bernoulli_full_event,4,0,0.000502,1.02874441741135e-05,0.102874441741135
37,6,3,load_loss_threshold,2358.709,0.377138192871065,1.82913408411043,0.240544249436925,9,1,0.377138192871065,0.829134084110426,2.16489824493232,0.825089381531189,0.0331923422948728,full_event_available,bernoulli_full_event,3,0,0.000502,1.66625558320262e-05,0.166625558320262
37,7,1,no_new_outage,0,0,0.918164055228909,0,1,1,0,0,0,0,0.501644380227158,full_event_available,bernoulli_full_event,1,0,0.000502,0.000251825478874033,2.51825478874033
37,8,3,load_loss_threshold,1981.63,0.316846358384645,2.52524758751262,0.00731232300005213,8,1,0.316846358384645,6.10099035005047,0.00731232300005213,1.41176834964089,4.88935126240706e-06,full_event_available,bernoulli_full_event,3,0,0.000502,2.45445433372834e-09,2.45445433372834e-05
37,9,1,no_new_outage,0,0,0.918164055228909,0,1,1,0,0,0,0,0.501644380227158,full_event_available,bernoulli_full_event,1,0,0.000502,0.000251825478874033,2.51825478874033
37,10,5,max_depth_reached,4336.28915,0.693337013509257,1.78286623549288,0.102275750261203,13,0,1,1,1,1,6.17818779487196e-07,full_event_available,bernoulli_full_event,5,0,0.000502,3.10145027302572e-10,3.10145027302572e-06
38,1,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.0773331227032604,13,1,0.807874030855917,0.0027697333532577,0,0.485278365184202,0.0777328721090017,full_event_available,bernoulli_full_event,5,0,0.000377,2.93052927850936e-05,0.293052927850936
38,2,4,load_loss_threshold,3734.51,0.597117470895698,2.23882019509098,0.0774318055921273,12,0,1,1,1,1,0.000343524766514804,full_event_available,bernoulli_full_event,4,0,0.000377,1.29508836976081e-07,0.00129508836976081
38,3,4,load_loss_threshold,1961.5825,0.313640927820051,1.86092104769272,0.140210115421118,8,1,0.313640927820051,2.17724660756088,2.383571962159,1.10034827063601,0.0364476268408706,full_event_available,bernoulli_full_event,4,0,0.000377,1.37407553190082e-05,0.137407553190082
38,4,5,max_depth_reached,5112.71,0.817480329313121,1.82857168090354,0.143171896328637,17,1,0.817480329313121,0.00269685102267592,0,0.491027567792408,2.46788656617015e-06,full_event_available,bernoulli_full_event,5,0,0.000377,9.30393235446145e-10,9.30393235446145e-06
38,5,4,load_loss_threshold,2729.73,0.436461402922502,1.87597507789298,0,11,0,1,1,1,1,9.73394157581728e-05,full_event_available,bernoulli_full_event,4,0,0.000377,3.66969597408312e-08,0.000366969597408312
38,6,4,load_loss_threshold,2253.73,0.360352913148381,1.68949878192746,0,9,0,1,1,1,1,0.000605541385534062,full_event_available,bernoulli_full_event,4,0,0.000377,2.28289102346342e-07,0.00228289102346342
