initial_branch,trial_id,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_LLR,chain_LFOR,chain_NVOR,chain_CRI,initial_branch_weight,num_trials_for_initial_branch,sample_weight,sample_weight_source
19,12,0,1.11711256481413,0,0,0.11711256481413,0,0.023422512962826,0,0.11711256481413,0,0.023422512962826,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,13,0,1.11711256481413,0.00741611787466312,0,0.11711256481413,0.00741611787466312,0.0249057365377586,0,0.11711256481413,0.00741611787466312,0.0249057365377586,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,14,0.00136387692809506,1.43036610507547,0.0415567080625076,0.00136387692809506,0.43036610507547,0.0415567080625076,0.0952028887844525,0.00136387692809506,0.43036610507547,0.0415567080625076,0.0952028887844525,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,15,0,1.11711256481413,0,0,0.11711256481413,0,0.023422512962826,0,0.11711256481413,0,0.023422512962826,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,16,0.00136387692809506,1.43036610507547,0.0415567080625076,0.00136387692809506,0.43036610507547,0.0415567080625076,0.0952028887844525,0.00136387692809506,0.43036610507547,0.0415567080625076,0.0952028887844525,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,17,0.666266670717258,1.68665487968892,0.153059133983451,0.666266670717258,0.68665487968892,0.153059133983451,0.567702805164829,0.666266670717258,0.68665487968892,0.153059133983451,0.567702805164829,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,18,0,1.11711256481413,0.00741611787466312,0,0.11711256481413,0.00741611787466312,0.0249057365377586,0,0.11711256481413,0.00741611787466312,0.0249057365377586,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,19,0,1.11711256481413,0,0,0.11711256481413,0,0.023422512962826,0,0.11711256481413,0,0.023422512962826,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,20,0,1.11711256481413,0,0,0.11711256481413,0,0.023422512962826,0,0.11711256481413,0,0.023422512962826,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,1,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,2,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,3,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,4,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,5,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,6,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,7,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,8,0.511626371271923,2.32803898706043,0.226170346741465,0.511626371271923,1.32803898706043,0.226170346741465,0.617817689523533,0.511626371271923,1.32803898706043,0.226170346741465,0.617817689523533,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,9,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,10,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,11,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,12,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,13,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,14,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,15,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,16,0.512353878894764,2.32803898706043,0.226170346741465,0.512353878894764,1.32803898706043,0.226170346741465,0.618254194097237,0.512353878894764,1.32803898706043,0.226170346741465,0.618254194097237,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,17,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,18,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,19,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,20,0,0.853624250897026,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,1,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,2,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,3,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,4,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,5,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,6,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,7,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,8,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,9,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,10,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,11,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,12,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,13,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,14,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,15,0,0.911854776582993,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,16,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,17,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,18,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,19,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,20,0,0.796178220671268,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,1,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,2,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,3,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,4,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,5,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,6,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,7,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,8,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,9,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,10,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,11,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,12,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,13,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,14,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,15,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,16,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,17,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,18,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,19,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,20,0,0.79532443523037,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,1,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,2,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,3,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,4,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,5,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,6,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,7,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,8,0.666225658474345,1.64873398019576,0.0656385320208852,0.666225658474345,0.64873398019576,0.0656385320208852,0.542609897527936,0.666225658474345,0.64873398019576,0.0656385320208852,0.542609897527936,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,9,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,10,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,11,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,12,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,13,0.29977631139245,1.32661798564214,0.199992902465965,0.29977631139245,0.32661798564214,0.199992902465965,0.285187964457091,0.29977631139245,0.32661798564214,0.199992902465965,0.285187964457091,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,14,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,15,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,16,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,17,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,18,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,19,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,20,0.00136387692809506,1.32661798564214,0,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.00136387692809506,0.32661798564214,0,0.0661419232852851,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,1,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,2,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,3,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,4,0.10872641396303,0.832564394046587,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,5,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,6,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,7,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,8,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,9,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,10,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,11,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,12,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,13,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,14,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,15,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,16,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,17,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,18,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,19,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,20,0,0.805239386339771,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,1,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,2,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,3,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,4,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,5,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,6,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,7,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,8,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,9,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,10,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,11,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,12,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,13,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,14,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,15,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,16,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,17,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,18,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,19,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,20,0,0.819360124979956,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,1,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,2,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,3,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,4,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,5,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,6,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,7,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,8,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,9,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,10,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,11,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,12,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,13,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,14,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,15,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,16,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,17,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,18,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,19,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,20,0,0.844900837150499,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,1,0.319219072531711,1.76596179057779,0.102188857471429,0.319219072531711,0.76596179057779,0.102188857471429,0.36516157312887,0.319219072531711,0.76596179057779,0.102188857471429,0.36516157312887,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,2,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,3,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,4,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,5,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,6,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,7,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,8,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,9,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,10,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,11,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,12,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,13,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,14,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,15,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,16,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,17,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,18,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,19,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,20,0.10872641396303,0.835492143532679,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,1,0.0833835660025295,1.13672066819376,0,0.0833835660025295,0.13672066819376,0,0.0773742732402697,0.0833835660025295,0.13672066819376,0,0.0773742732402697,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,2,0,1.13672066819376,0,0,0.13672066819376,0,0.027344133638752,0,0.13672066819376,0,0.027344133638752,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,3,0.339792828213865,1.79078360446569,0.111090563424203,0.339792828213865,0.79078360446569,0.111090563424203,0.384250530506298,0.339792828213865,0.79078360446569,0.111090563424203,0.384250530506298,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,4,0.342077282095478,1.69557816596535,0.111663955503104,0.342077282095478,0.69557816596535,0.111663955503104,0.366694793550978,0.342077282095478,0.69557816596535,0.111663955503104,0.366694793550978,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,5,0.0833835660025295,1.13672066819376,0,0.0833835660025295,0.13672066819376,0,0.0773742732402697,0.0833835660025295,0.13672066819376,0,0.0773742732402697,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,6,0,1.13672066819376,0,0,0.13672066819376,0,0.027344133638752,0,0.13672066819376,0,0.027344133638752,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,7,0.382204523978172,2.0630841056225,0.0966033030138154,0.382204523978172,1.0630841056225,0.0966033030138154,0.461260196114166,0.382204523978172,1.0630841056225,0.0966033030138154,0.461260196114166,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,8,0.0833835660025295,1.13672066819376,0,0.0833835660025295,0.13672066819376,0,0.0773742732402697,0.0833835660025295,0.13672066819376,0,0.0773742732402697,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,9,0.0833835660025295,1.13672066819376,0,0.0833835660025295,0.13672066819376,0,0.0773742732402697,0.0833835660025295,0.13672066819376,0,0.0773742732402697,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,10,0.366801828522456,1.79041056471567,0.0443860530578866,0.366801828522456,0.79041056471567,0.0443860530578866,0.387040420668185,0.366801828522456,0.79041056471567,0.0443860530578866,0.387040420668185,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,11,0.0833835660025295,1.13672066819376,0,0.0833835660025295,0.13672066819376,0,0.0773742732402697,0.0833835660025295,0.13672066819376,0,0.0773742732402697,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
