initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
31,13,1,no_new_outage,0,0,0.799584991138933,0,1,1,0,0,0,0
31,14,1,no_new_outage,0,0,0.799584991138933,0,1,1,0,0,0,0
31,15,1,no_new_outage,0,0,0.799584991138933,0,1,1,0,0,0,0
31,16,1,no_new_outage,0,0,0.799584991138933,0,1,1,0,0,0,0
31,17,1,no_new_outage,0,0,0.799584991138933,0,1,1,0,0,0,0
31,18,1,no_new_outage,0,0,0.799584991138933,0,1,1,0,0,0,0
31,19,1,no_new_outage,0,0,0.799584991138933,0,1,1,0,0,0,0
31,20,1,no_new_outage,0,0,0.799584991138933,0,1,1,0,0,0,0
32,1,1,no_new_outage,680,0.10872641396303,1.06398887506794,0,1,1,0.10872641396303,0.0639888750679372,0,0.0780336233914053
32,2,2,no_new_outage,680,0.10872641396303,1.06398887506794,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,3,1,no_new_outage,680,0.10872641396303,1.06398887506794,0,1,1,0.10872641396303,0.0639888750679372,0,0.0780336233914053
32,4,1,no_new_outage,680,0.10872641396303,1.06398887506794,0,1,1,0.10872641396303,0.0639888750679372,0,0.0780336233914053
32,5,2,no_new_outage,680,0.10872641396303,1.06398887506794,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,6,1,no_new_outage,680,0.10872641396303,1.06398887506794,0,1,1,0.10872641396303,0.0639888750679372,0,0.0780336233914053
32,7,1,no_new_outage,680,0.10872641396303,1.06398887506794,0,1,1,0.10872641396303,0.0639888750679372,0,0.0780336233914053
32,8,2,no_new_outage,680,0.10872641396303,1.06398887506794,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,9,2,no_new_outage,680,0.10872641396303,1.06398887506794,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,10,1,no_new_outage,680,0.10872641396303,1.06398887506794,0,1,1,0.10872641396303,0.0639888750679372,0,0.0780336233914053
32,11,2,no_new_outage,680,0.10872641396303,1.06398887506794,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,12,2,no_new_outage,680,0.10872641396303,1.06398887506794,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,13,1,no_new_outage,680,0.10872641396303,1.06398887506794,0,1,1,0.10872641396303,0.0639888750679372,0,0.0780336233914053
32,14,2,no_new_outage,680,0.10872641396303,1.06398887506794,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,15,1,no_new_outage,680,0.10872641396303,1.06398887506794,0,1,1,0.10872641396303,0.0639888750679372,0,0.0780336233914053
32,16,2,no_new_outage,680,0.10872641396303,1.06398887506794,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,17,2,no_new_outage,680,0.10872641396303,1.06398887506794,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,18,1,no_new_outage,680,0.10872641396303,1.06398887506794,0,1,1,0.10872641396303,0.0639888750679372,0,0.0780336233914053
32,19,2,no_new_outage,680,0.10872641396303,1.06398887506794,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,20,2,no_new_outage,680,0.10872641396303,1.06398887506794,0,2,1,0.10872641396303,0,0,0.0652358483778179
33,1,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,2,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,3,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,4,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,5,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,6,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,7,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,8,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,9,5,max_depth_reached,3852.8185,0.616034028169735,1.7832874603979,0.158607241200439,10,1,0.616034028169735,3.1331498415916,1.05897968505169,1.2080463222305
33,10,5,max_depth_reached,3852.8185,0.616034028169735,1.7832874603979,0.158607241200439,11,1,0.616034028169735,3.1331498415916,1.05897968505169,1.2080463222305
33,11,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,12,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,13,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,14,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,15,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,16,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,17,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,18,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,19,1,no_new_outage,0,0,0.940448748043707,0,1,1,0,0,0,0
33,20,5,max_depth_reached,3711.559,0.59344779453266,2.15846320039715,0.224372993947155,12,1,0.59344779453266,5.79231600198573,3.14122191526017,2.14277626016878
34,1,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,2,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,3,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,4,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,5,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,6,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,7,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,8,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,9,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,10,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,11,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,12,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,13,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,14,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,15,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,16,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,17,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,18,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,19,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
34,20,1,no_new_outage,0,0,0.873097512436037,0,1,1,0,0,0,0
35,1,2,no_new_outage,556.1,0.0889158217718248,1.59037508622291,0,4,1,0.0889158217718248,0,0,0.0533494930630949
35,2,4,load_loss_threshold,4029.7385,0.644322082814351,2.7928711865949,0.111237033437911,14,0,1,1,1,1
35,3,3,load_loss_threshold,2718.07255,0.434597472430659,2.34266141422315,0.162948385048887,9,1,0.434597472430659,6.71330707111573,2.93307093087996,2.19003408385753
35,4,2,no_new_outage,556.1,0.0889158217718248,1.59037508622291,0,4,1,0.0889158217718248,0,0,0.0533494930630949
35,5,4,load_loss_threshold,2169.6536,0.34690978745585,1.87760725082247,0.0923565224517849,8,1,0.34690978745585,3.4850211295622,1.01592174696963,1.10833444777988
35,6,5,max_depth_reached,3281.19,0.524635326810814,2.19655347800436,0.0072977664363324,10,0,1,1,1,1
35,7,2,no_new_outage,556.1,0.0889158217718248,1.59037508622291,0,3,1,0.0889158217718248,0,0,0.0533494930630949
35,8,4,load_loss_threshold,4747.19275,0.759037123674697,2.79287118659489,0.227589916849193,13,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,9,4,load_loss_threshold,3688.22875,0.589717479210071,2.16727667996905,0.126945233704042,9,1,0.589717479210071,3.11878029394704,1.14250710333638,1.20608796698273
35,10,2,no_new_outage,247.5,0.0395732168468381,1.59037508622291,0,3,1,0.0395732168468381,0.638919635958967,0,0.151527857299896
35,11,2,no_new_outage,556.1,0.0889158217718248,1.59037508622291,0,4,1,0.0889158217718248,0,0,0.0533494930630949
35,12,4,load_loss_threshold,3688.22875,0.589717479210071,2.16466735173759,0.0916234311954588,9,1,0.589717479210071,1.7927359703306,0.549740587172753,0.822325799026712
35,13,3,load_loss_threshold,2718.07255,0.434597472430659,2.34266141422315,0.162948385048887,9,1,0.434597472430659,6.71330707111573,2.93307093087996,2.19003408385753
35,14,4,load_loss_threshold,2537.93,0.405794158513518,1.91942764337761,0.0164247188982192,10,0,1,1,1,1
35,15,2,no_new_outage,556.1,0.0889158217718248,1.59037508622291,0,3,1,0.0889158217718248,0,0,0.0533494930630949
35,16,4,load_loss_threshold,4835.842,0.773211410517362,2.79287118659489,0.139118574508676,16,1,0.773211410517362,0,0.556474298034703,0.575221705917358
35,17,4,load_loss_threshold,4029.7385,0.644322082814351,2.79287118659489,0.111237033437905,13,0,1,1,1,1
35,18,2,no_new_outage,556.1,0.0889158217718248,1.59037508622291,0,3,1,0.0889158217718248,0,0,0.0533494930630949
35,19,4,load_loss_threshold,4263.8955,0.681761863570735,2.16466735173759,0,9,0,1,1,1,1
35,20,4,load_loss_threshold,2061.93,0.329685668739397,1.91942764337761,0.105309015383144,9,1,0.329685668739397,2.49761634090689,1.47432621536401,0.992199912497819
36,1,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,2,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,3,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,4,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,5,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,6,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,7,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,8,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,9,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,10,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,11,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,12,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,13,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,14,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,15,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,16,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,17,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,18,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,19,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
36,20,1,no_new_outage,0,0,0.797378093791822,0,1,1,0,0,0,0
37,1,5,max_depth_reached,4609.174945,0.736969210438375,1.45246295426926,0.0705561312628818,9,0,1,1,1,1
37,2,1,no_new_outage,0,0,0.949891048854734,0,1,1,0,0,0,0
37,3,4,load_loss_threshold,3233.884,0.517071486018263,1.91374025826568,0.0505476995755301,8,0,1,1,1,1
37,4,4,load_loss_threshold,4623.8705,0.739318908962414,2.56511431456376,0.0740917815983119,12,0,1,1,1,1
37,5,1,no_new_outage,0,0,0.949891048854734,0,1,1,0,0,0,0
37,6,4,load_loss_threshold,2948.1125,0.471378970712622,1.73704825952533,0,8,0,1,1,1,1
37,7,5,max_depth_reached,2511.073345,0.4015,1.45246295426926,0.0705561312628818,6,0,1,1,1,1
37,8,5,max_depth_reached,4099.684,0.655505793678838,1.73704825952533,0.158607241200439,11,1,0.655505793678838,1.22605882737823,0.634428964801756,0.7654010346433
37,9,1,no_new_outage,0,0,0.949891048854734,0,1,1,0,0,0,0
37,10,1,no_new_outage,0,0,0.949891048854734,0,1,1,0,0,0,0
37,11,5,max_depth_reached,3294.210595,0.526717212990248,1.45246295426926,0.0705561312628818,8,0,1,1,1,1
37,12,1,no_new_outage,0,0,0.949891048854734,0,1,1,0,0,0,0
37,13,5,max_depth_reached,3424.631935,0.547570513876208,1.5582472286465,0.139328105478899,9,0,1,1,1,1
37,14,5,max_depth_reached,4855.08379,0.77628801467167,2.02418119933452,0.204385316786863,11,0,1,1,1,1
37,15,1,no_new_outage,0,0,0.949891048854734,0,1,1,0,0,0,0
37,16,4,load_loss_threshold,3521.829,0.563111526119123,1.61215705123377,0.0602775013844864,10,0,1,1,1,1
37,17,1,no_new_outage,0,0,0.949891048854734,0,1,1,0,0,0,0
37,18,1,no_new_outage,0,0,0.949891048854734,0,1,1,0,0,0,0
37,19,1,no_new_outage,0,0,0.949891048854734,0,1,1,0,0,0,0
37,20,5,max_depth_reached,4937.38195,0.789446814396017,1.73704825952533,0.158607241200439,12,0,1,1,1,1
38,1,1,no_new_outage,0,0,1.14848584263778,0,1,1,0,0.296971685275558,0,0.0593943370551116
38,2,2,no_new_outage,521.5,0.0833835660025295,1.14848584263778,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,3,5,max_depth_reached,2126.6644,0.340036167521821,1.69557816551703,0.0663928696758156,8,1,0.340036167521821,2.78231266206812,0.161119869441285,0.792708206814973
38,4,2,no_new_outage,521.5,0.0833835660025295,1.14848584263778,0,3,1,0.0833835660025295,0,0,0.0500301396015177
38,5,2,no_new_outage,521.5,0.0833835660025295,1.14848584263778,0,3,1,0.0833835660025295,0,0,0.0500301396015177
38,6,5,max_depth_reached,3548.686,0.567405739795307,2.24912199776884,0.0820523911816442,10,1,0.567405739795307,7.49473198661307,1.06668108536137,2.05272605827207
38,7,2,no_new_outage,521.5,0.0833835660025295,1.14848584263778,0,3,1,0.0833835660025295,0,0,0.0500301396015177
38,8,4,load_loss_threshold,3517.162,0.562365311157409,2.16466735173759,0.0949598368678761,7,1,0.562365311157409,3.48990177098891,1.04455820554664,1.24431118200155
38,9,4,load_loss_threshold,4263.8955,0.681761863570735,2.1646673517376,0,11,0,1,1,1,1
38,10,2,no_new_outage,521.5,0.0833835660025295,1.14848584263778,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,11,5,max_depth_reached,2132.806,0.34101815891005,2.04632042443739,0.140251146579018,9,1,0.34101815891005,3.65737727898459,1.26226031921116,1.18853841498518
38,12,4,load_loss_threshold,3517.162,0.562365311157409,2.16466735173759,0.0949598368678761,8,1,0.562365311157409,3.48990177098891,1.04455820554664,1.24431118200155
38,13,2,no_new_outage,521.5,0.0833835660025295,1.14848584263778,0,3,1,0.0833835660025295,0,0,0.0500301396015177
38,14,2,no_new_outage,521.5,0.0833835660025295,1.14848584263778,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,15,4,load_loss_threshold,4263.8955,0.681761863570735,2.16466735173759,0,8,0,1,1,1,1
38,16,2,no_new_outage,521.5,0.0833835660025295,1.14848584263778,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,17,2,no_new_outage,521.5,0.0833835660025295,1.14848584263778,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,18,2,no_new_outage,521.5,0.0833835660025295,1.14848584263778,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,19,2,no_new_outage,521.5,0.0833835660025295,1.14848584263778,0,2,1,0.0833835660025295,0,0,0.0500301396015177
38,20,2,no_new_outage,521.5,0.0833835660025295,1.14848584263778,0,2,1,0.0833835660025295,0,0,0.0500301396015177
39,1,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,2,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,3,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,4,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,5,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,6,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,7,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,8,5,max_depth_reached,4782.45865,0.764675851383783,2.11830490189369,0.125834838422931,15,0,1,1,1,1
39,9,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,10,5,max_depth_reached,4791.0655,0.766052015995574,2.06552770921636,0.103209297373853,14,0,1,1,1,1
39,11,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,12,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,13,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,14,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,15,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,16,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,17,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,18,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
39,19,5,max_depth_reached,4859.4021425,0.77697848376219,1.77865734817898,0.227589916849164,12,0,1,1,1,1
39,20,1,no_new_outage,0,0,0.897064263724694,0,1,1,0,0,0,0
40,1,2,no_new_outage,0,0,1.04201799454035,0,2,1,0,0.0420179945403454,0,0.00840359890806908
40,2,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,3,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,4,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,5,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,6,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,7,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,8,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,9,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,10,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,11,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,12,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,13,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,14,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,15,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,16,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,17,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,18,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,19,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
40,20,1,no_new_outage,0,0,0.817594077823951,0,1,1,0,0,0,0
41,1,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,2,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,3,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,4,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,5,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,6,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,7,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,8,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,9,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,10,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,11,4,load_loss_threshold,2247.4084,0.35934214123881,1.43361049335713,0.147927055214505,8,1,0.35934214123881,1.30083148007138,2.51475993864659,0.97872356848688
41,12,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,13,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,14,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,15,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,16,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,17,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,18,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,19,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
41,20,1,no_new_outage,0,0,0.814969122278872,0,1,1,0,0,0,0
42,1,4,load_loss_threshold,3176.14,0.507838694771379,1.96122748015702,0.191600327494214,9,1,0.507838694771379,7.68981984125613,1.91600327494214,2.22586784010248
42,2,3,no_new_outage,852.5,0.136307746916887,1.29299297604637,0,3,1,0.136307746916887,0,0,0.081784648150132
42,3,3,no_new_outage,852.5,0.136307746916887,1.29299297604637,0,3,1,0.136307746916887,0,0,0.081784648150132
42,4,5,max_depth_reached,2279.0215,0.364396816234772,2.6124620464146,0.172005362837,6,1,0.364396816234772,11.2872343249022,2.752085805392,3.0265021157997
42,5,1,no_new_outage,0,0,1.08012714524411,0,1,1,0,0.0801271452441141,0,0.0160254290488228
42,6,2,no_new_outage,0,0,1.08012714524411,0,2,1,0,0.0107972434537078,0,0.00215944869074156
42,7,3,no_new_outage,852.5,0.136307746916887,1.29299297604637,0,3,1,0.136307746916887,0,0,0.081784648150132
42,8,3,no_new_outage,852.5,0.136307746916887,1.29299297604637,0,3,1,0.136307746916887,0,0,0.081784648150132
42,9,2,no_new_outage,852.5,0.136307746916887,1.08012714524411,0,3,1,0.136307746916887,0,0,0.081784648150132
42,10,1,no_new_outage,0,0,1.08012714524411,0,1,1,0,0.0801271452441141,0,0.0160254290488228
42,11,1,no_new_outage,0,0,1.08012714524411,0,1,1,0,0.0801271452441141,0,0.0160254290488228
42,12,3,no_new_outage,852.5,0.136307746916887,1.29299297604637,0,3,1,0.136307746916887,0,0,0.081784648150132
42,13,3,no_new_outage,852.5,0.136307746916887,1.29299297604637,0,3,1,0.136307746916887,0,0,0.081784648150132
42,14,1,no_new_outage,0,0,1.08012714524411,0,1,1,0,0.0801271452441141,0,0.0160254290488228
42,15,1,no_new_outage,0,0,1.08012714524411,0,1,1,0,0.0801271452441141,0,0.0160254290488228
42,16,1,no_new_outage,0,0,1.08012714524411,0,1,1,0,0.0801271452441141,0,0.0160254290488228
42,17,3,no_new_outage,852.5,0.136307746916887,1.29299297604637,0,3,1,0.136307746916887,0,0,0.081784648150132
42,18,3,no_new_outage,852.5,0.136307746916887,1.29299297604637,0,3,1,0.136307746916887,0,0,0.081784648150132
42,19,1,no_new_outage,0,0,1.08012714524411,0,1,1,0,0.0801271452441141,0,0.0160254290488228
42,20,1,no_new_outage,0,0,1.08012714524411,0,1,1,0,0.0801271452441141,0,0.0160254290488228
43,1,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,2,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,3,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,4,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,5,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,6,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,7,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,8,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,9,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,10,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,11,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,12,2,no_new_outage,0,0,0.95195108292191,0,2,1,0,0,0,0
43,13,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,14,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,15,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,16,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,17,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,18,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,19,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
43,20,1,no_new_outage,0,0,0.799666640394479,0,1,1,0,0,0,0
44,1,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,2,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,3,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,4,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,5,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,6,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,7,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,8,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,9,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,10,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,11,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,12,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,13,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,14,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,15,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,16,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,17,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,18,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,19,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
44,20,1,no_new_outage,0,0,0.839055385391645,0,1,1,0,0,0,0
45,1,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,2,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,3,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,4,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,5,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,6,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,7,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,8,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,9,2,no_new_outage,283.5,0.045329321115469,0.838974912349953,0,2,1,0.045329321115469,0,0,0.0271975926692814
45,10,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,11,2,no_new_outage,680,0.10872641396303,0.845724941135038,0,2,1,0.10872641396303,0,0,0.0652358483778179
45,12,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,13,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,14,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,15,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,16,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,17,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,18,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,19,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
45,20,1,no_new_outage,0,0,0.838974912349953,0,1,1,0,0,0,0
46,1,3,no_new_outage,938.1345,0.15,1.59968112089281,0,5,1,0.15,0,0,0.09
46,2,1,no_new_outage,0,0,1.02406210197543,0,1,1,0,0.0240621019754308,0,0.00481242039508616
46,3,1,no_new_outage,0,0,1.02406210197543,0,1,1,0,0.0240621019754308,0,0.00481242039508616
46,4,1,no_new_outage,0,0,1.02406210197543,0,1,1,0,0.0240621019754308,0,0.00481242039508616
