initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
14,20,4,load_loss_threshold,3471.58405,0.55507777136434,1.30653964982036,0.0425391432879153,8,0,1,1,1,1,0.510472460547105,full_event_available,bernoulli_full_event,4,0,0.000377,0.000192448117626259,1.92448117626259
15,1,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,2,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,3,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,4,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,5,3,no_new_outage,680,0.10872641396303,1.05392624733788,0,3,1,0.10872641396303,0,0,0.0652358483778179,0.00132702660844505,full_event_available,bernoulli_full_event,3,0,2.3e-05,3.05216119942362e-08,0.000305216119942362
15,6,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,7,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,8,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,9,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,10,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,11,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,12,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,13,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,14,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,15,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,16,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,17,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,18,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,19,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
15,20,1,no_new_outage,0,0,0.763902398396952,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,1,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,2,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,3,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,4,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,5,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,6,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,7,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,8,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,9,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,10,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,11,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,12,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,13,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,14,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,15,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,16,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,17,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,18,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,19,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
16,20,1,no_new_outage,0,0,0.77519011006618,0,1,1,0,0,0,0,0.933770281682943,full_event_available,bernoulli_full_event,1,0,2.3e-05,2.14767164787077e-05,0.214767164787077
17,1,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,2,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,3,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,4,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,5,4,load_loss_threshold,2836.15,0.453477086707716,2.44994712153383,0.0785131850581063,9,1,0.453477086707716,3.31136094866452,0.157026370116213,0.965763715780777,0.000332478564269034,full_event_available,bernoulli_full_event,4,0,0.000685,2.27747816524289e-07,0.00227747816524289
17,6,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,7,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,8,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,9,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,10,2,no_new_outage,0,0,0.771640942218676,0,2,1,0,0,0,0,0.00148736450718493,full_event_available,bernoulli_full_event,2,0,0.000685,1.01884468742168e-06,0.0101884468742168
17,11,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,12,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,13,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,14,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,15,2,no_new_outage,0,0,0.90228778908484,0,2,1,0,0,0,0,0.000961029222235045,full_event_available,bernoulli_full_event,2,0,0.000685,6.58305017231006e-07,0.00658305017231006
17,16,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,17,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,18,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,19,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
17,20,1,no_new_outage,0,0,0.764108228048508,0,1,1,0,0,0,0,0.93438830362059,full_event_available,bernoulli_full_event,1,0,0.000685,0.000640055987980104,6.40055987980104
18,1,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,2,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,3,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,4,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,5,2,no_new_outage,0,0,1.09492345914844,0,3,1,0,0,0,0,0.00132696042474799,full_event_available,bernoulli_full_event,2,0,0.000223,2.95912174718802e-07,0.00295912174718802
18,6,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,7,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,8,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,9,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,10,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,11,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,12,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,13,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,14,2,no_new_outage,0,0,1.09492345914844,0,3,1,0,0,0,0,0.00131146551126093,full_event_available,bernoulli_full_event,2,0,0.000223,2.92456809011188e-07,0.00292456809011188
18,15,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,16,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,17,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,18,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
18,19,4,load_loss_threshold,1961.5825,0.313640927820051,1.7444572733737,0.200665323336394,10,1,0.313640927820051,4.46674364024222,3.4113104967187,1.76379538408421,0.00103697356471602,full_event_available,bernoulli_full_event,4,0,0.000223,2.31245104931674e-07,0.00231245104931674
18,20,2,no_new_outage,0,0,1.09492345914844,0,2,1,0,0,0,0,0.857273888460795,full_event_available,bernoulli_full_event,2,0,0.000223,0.000191172077126757,1.91172077126757
19,1,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,2,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,3,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,4,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,5,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,6,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,7,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,8,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,9,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,10,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,11,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,12,2,no_new_outage,0,0,1.12814123526422,0,4,1,0,0,0,0,0.00134570272188402,full_event_available,bernoulli_full_event,2,0,0.000685,9.21806364490556e-07,0.00921806364490556
19,13,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,14,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,15,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,16,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,17,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,18,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,19,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
19,20,2,no_new_outage,0,0,1.12814123526422,0,3,1,0,0,0,0,0.879653940722091,full_event_available,bernoulli_full_event,2,0,0.000685,0.000602562949394633,6.02562949394633
20,1,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,2,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,3,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,4,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,5,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,6,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,7,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,8,2,no_new_outage,0,0,0.835907826528519,0,2,1,0,0,0,0,0.00139051827426749,full_event_available,bernoulli_full_event,2,0,0.000553,7.68956605669924e-07,0.00768956605669924
20,9,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,10,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,11,2,no_new_outage,0,0,0.795718831475381,0,2,1,0,0,0,0,0.00147118576700722,full_event_available,bernoulli_full_event,2,0,0.000553,8.13565729154993e-07,0.00813565729154993
20,12,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,13,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,14,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,15,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,16,2,no_new_outage,0,0,0.87568713956266,0,2,1,0,0,0,0,0.00145627758391288,full_event_available,bernoulli_full_event,2,0,0.000553,8.05321503903825e-07,0.00805321503903825
20,17,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,18,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,19,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
20,20,1,no_new_outage,0,0,0.794160021773972,0,1,1,0,0,0,0,0.934265007370577,full_event_available,bernoulli_full_event,1,0,0.000553,0.000516648549075929,5.16648549075929
21,1,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,2,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,3,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,4,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,5,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,6,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,7,5,max_depth_reached,1410.8195,0.225578448506051,1.7782143570418,0.00997304102364371,10,1,0.225578448506051,3.11285742816719,0,0.757918554737069,0.000598097797311983,full_event_available,bernoulli_full_event,5,0,0.000427,2.55387759452217e-07,0.00255387759452217
21,8,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,9,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,10,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,11,2,no_new_outage,0,0,0.860797971754717,0,2,1,0,0,0,0,0.00153044306487219,full_event_available,bernoulli_full_event,2,0,0.000427,6.53499188700424e-07,0.00653499188700424
21,12,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,13,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,14,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,15,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,16,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,17,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,18,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,19,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
21,20,1,no_new_outage,0,0,0.763810684086182,0,1,1,0,0,0,0,0.934147345845658,full_event_available,bernoulli_full_event,1,0,0.000427,0.000398880916676096,3.98880916676096
22,1,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,2,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,3,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,4,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,5,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,6,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,7,3,no_new_outage,680,0.10872641396303,1.05364563436456,0,3,1,0.10872641396303,0,0,0.0652358483778179,0.00132858305982953,full_event_available,bernoulli_full_event,3,0,0.000414,5.50033386769425e-07,0.00550033386769425
22,8,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,9,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
