initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
26,4,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0,0.766977159420479,full_event_available,bernoulli_full_event,1,0,0.000306,0.000234695010782667,2.34695010782667
26,5,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0,0.766977159420479,full_event_available,bernoulli_full_event,1,0,0.000306,0.000234695010782667,2.34695010782667
26,6,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0,0.766977159420479,full_event_available,bernoulli_full_event,1,0,0.000306,0.000234695010782667,2.34695010782667
26,7,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0,0.766977159420479,full_event_available,bernoulli_full_event,1,0,0.000306,0.000234695010782667,2.34695010782667
26,8,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0,0.766977159420479,full_event_available,bernoulli_full_event,1,0,0.000306,0.000234695010782667,2.34695010782667
26,9,4,load_loss_threshold,3439.13,0.549888635371581,2.0264896179053,0.116489414719824,14,1,0.549888635371581,0.905408078229833,0.454260732178159,0.601866943304547,3.1488738004115e-05,full_event_available,bernoulli_full_event,4,0,0.000306,9.63555382925919e-09,9.63555382925919e-05
26,10,1,no_new_outage,0,0,0.918333774721762,0,1,1,0,0,0,0,0.766977159420479,full_event_available,bernoulli_full_event,1,0,0.000306,0.000234695010782667,2.34695010782667
27,1,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,2,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,3,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,4,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,5,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,6,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,7,4,load_loss_threshold,2174.74,0.347723061032293,2.18958311486513,0.0668364030899277,13,1,0.347723061032293,2.92854271384658,0.304716300358651,0.855285639460423,8.68358980657988e-06,full_event_available,bernoulli_full_event,4,0,1.1e-05,9.55194878723787e-11,9.55194878723787e-07
27,8,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,9,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
27,10,1,no_new_outage,680,0.10872641396303,0.863889224990742,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.977140491449803,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.07485454059478e-05,0.107485454059478
28,1,4,load_loss_threshold,1967.98,0.314663835516123,1.87384341340195,0.0987318487965925,7,1,0.314663835516123,2.07660138979954,1.08605033676252,0.821328646622084,0.158514830002638,full_event_available,bernoulli_full_event,4,0,0.000473,7.49775145912477e-05,0.749775145912477
28,2,4,load_loss_threshold,1967.98,0.314663835516123,1.87384341340195,0.0987318487965925,7,1,0.314663835516123,2.07660138979954,1.08605033676252,0.821328646622084,0.158514830002638,full_event_available,bernoulli_full_event,4,0,0.000473,7.49775145912477e-05,0.749775145912477
28,3,4,load_loss_threshold,1961.5825,0.313640927820051,1.86092104769272,0.140210115421118,7,1,0.313640927820051,2.17724660756088,2.383571962159,1.10034827063601,0.0727901775527021,full_event_available,bernoulli_full_event,4,0,0.000473,3.44297539824281e-05,0.344297539824281
28,4,4,load_loss_threshold,2226.23,0.355955889054288,2.79256069238788,0.212404606639498,9,1,0.355955889054288,8.9628034619394,2.97366449295298,2.60086712441105,0.0265899058508801,full_event_available,bernoulli_full_event,4,0,0.000473,1.25770254674663e-05,0.125770254674663
28,5,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.0773331227032604,12,1,0.807874030855917,0.0027697333532577,0,0.485278365184202,0.191184853158455,full_event_available,bernoulli_full_event,5,0,0.000473,9.04304355439493e-05,0.904304355439493
28,6,4,load_loss_threshold,1967.98,0.314663835516123,1.87384341340195,0.0987318487965925,7,1,0.314663835516123,2.07660138979954,1.08605033676252,0.821328646622084,0.158514830002638,full_event_available,bernoulli_full_event,4,0,0.000473,7.49775145912477e-05,0.749775145912477
28,7,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.0773331227032604,12,1,0.807874030855917,0.0027697333532577,0,0.485278365184202,0.191184853158455,full_event_available,bernoulli_full_event,5,0,0.000473,9.04304355439493e-05,0.904304355439493
28,8,2,no_new_outage,521.5,0.0833835660025295,1.1334218769564,0,2,1,0.0833835660025295,0,0,0.0500301396015177,0.102858434900597,full_event_available,bernoulli_full_event,2,0,0.000473,4.86520397079824e-05,0.486520397079824
28,9,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.0773331227032604,12,1,0.807874030855917,0.0027697333532577,0,0.485278365184202,0.191184853158455,full_event_available,bernoulli_full_event,5,0,0.000473,9.04304355439493e-05,0.904304355439493
28,10,5,max_depth_reached,3434.63,0.549169122338002,1.74926059290606,0.212404606639498,10,0,1,1,1,1,0.0764808759415194,full_event_available,bernoulli_full_event,5,0,0.000473,3.61754543203387e-05,0.361754543203387
29,1,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,2,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,3,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,4,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,5,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,6,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,7,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,8,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,9,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
29,10,1,no_new_outage,0,0,0.899347585471624,0,1,1,0,0,0,0,0.976841587307899,full_event_available,bernoulli_full_event,1,0,0.0006,0.000586104952384739,5.86104952384739
30,1,3,load_loss_threshold,3281.63,0.52470567919632,1.20838132606577,0,6,1,0.52470567919632,0.208381326065775,0,0.356499672730947,0.154653994361565,full_event_available,bernoulli_full_event,3,0,0.00065,0.000100525096335017,1.00525096335017
30,2,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0,0.744517385697337,full_event_available,bernoulli_full_event,1,0,0.00065,0.000483936300703269,4.83936300703269
30,3,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0,0.744517385697337,full_event_available,bernoulli_full_event,1,0,0.00065,0.000483936300703269,4.83936300703269
30,4,3,load_loss_threshold,3281.63,0.52470567919632,1.20838132606577,0,6,1,0.52470567919632,0.208381326065775,0,0.356499672730947,0.154653994361565,full_event_available,bernoulli_full_event,3,0,0.00065,0.000100525096335017,1.00525096335017
30,5,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0,0.744517385697337,full_event_available,bernoulli_full_event,1,0,0.00065,0.000483936300703269,4.83936300703269
30,6,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0,0.744517385697337,full_event_available,bernoulli_full_event,1,0,0.00065,0.000483936300703269,4.83936300703269
30,7,3,load_loss_threshold,3281.63,0.52470567919632,1.20838132606577,0,6,1,0.52470567919632,0.208381326065775,0,0.356499672730947,0.154653994361565,full_event_available,bernoulli_full_event,3,0,0.00065,0.000100525096335017,1.00525096335017
30,8,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0,0.744517385697337,full_event_available,bernoulli_full_event,1,0,0.00065,0.000483936300703269,4.83936300703269
30,9,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0,0.744517385697337,full_event_available,bernoulli_full_event,1,0,0.00065,0.000483936300703269,4.83936300703269
30,10,1,no_new_outage,0,0,0.92378915620672,0,1,1,0,0,0,0,0.744517385697337,full_event_available,bernoulli_full_event,1,0,0.00065,0.000483936300703269,4.83936300703269
31,1,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,2,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,3,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,4,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,5,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,6,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,7,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,8,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,9,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
31,10,1,no_new_outage,0,0,0.896383787614332,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
32,1,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,2,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,3,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,4,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,5,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,6,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,7,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,8,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,9,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
32,10,2,no_new_outage,680,0.10872641396303,1.02815456959594,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.954674655874672,full_event_available,bernoulli_full_event,2,0,0.000515,0.000491657447775456,4.91657447775456
33,1,4,load_loss_threshold,3521.829,0.563111526119123,1.77928893233081,0.0535246484304445,10,0,1,1,1,1,0.166087703917621,full_event_available,bernoulli_full_event,4,0,2.5e-05,4.15219259794053e-06,0.0415219259794053
33,2,1,no_new_outage,0,0,0.918113906451442,0,1,1,0,0,0,0,0.78094070382651,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.95235175956628e-05,0.195235175956628
33,3,1,no_new_outage,0,0,0.918113906451442,0,1,1,0,0,0,0,0.78094070382651,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.95235175956628e-05,0.195235175956628
33,4,1,no_new_outage,0,0,0.918113906451442,0,1,1,0,0,0,0,0.78094070382651,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.95235175956628e-05,0.195235175956628
33,5,4,load_loss_threshold,3521.829,0.563111526119123,1.77928893233081,0.0535246484304445,10,0,1,1,1,1,0.166087703917621,full_event_available,bernoulli_full_event,4,0,2.5e-05,4.15219259794053e-06,0.0415219259794053
33,6,4,load_loss_threshold,3521.829,0.563111526119123,1.77928893233081,0.0535246484304445,10,0,1,1,1,1,0.166087703917621,full_event_available,bernoulli_full_event,4,0,2.5e-05,4.15219259794053e-06,0.0415219259794053
33,7,1,no_new_outage,0,0,0.918113906451442,0,1,1,0,0,0,0,0.78094070382651,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.95235175956628e-05,0.195235175956628
33,8,1,no_new_outage,0,0,0.918113906451442,0,1,1,0,0,0,0,0.78094070382651,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.95235175956628e-05,0.195235175956628
33,9,1,no_new_outage,0,0,0.918113906451442,0,1,1,0,0,0,0,0.78094070382651,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.95235175956628e-05,0.195235175956628
33,10,1,no_new_outage,0,0,0.918113906451442,0,1,1,0,0,0,0,0.78094070382651,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.95235175956628e-05,0.195235175956628
34,1,4,load_loss_threshold,3521.829,0.563111526119123,1.77967235662583,0.0478770270257641,10,0,1,1,1,1,0.175560297077231,full_event_available,bernoulli_full_event,4,0,2.5e-05,4.38900742693077e-06,0.0438900742693077
34,2,4,load_loss_threshold,3521.829,0.563111526119123,1.77967235662583,0.0478770270257641,10,0,1,1,1,1,0.175560297077231,full_event_available,bernoulli_full_event,4,0,2.5e-05,4.38900742693077e-06,0.0438900742693077
34,3,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0,0.756229150492802,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.89057287623201e-05,0.189057287623201
34,4,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0,0.756229150492802,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.89057287623201e-05,0.189057287623201
34,5,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0,0.756229150492802,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.89057287623201e-05,0.189057287623201
34,6,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0,0.756229150492802,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.89057287623201e-05,0.189057287623201
34,7,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0,0.756229150492802,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.89057287623201e-05,0.189057287623201
34,8,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0,0.756229150492802,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.89057287623201e-05,0.189057287623201
34,9,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0,0.756229150492802,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.89057287623201e-05,0.189057287623201
34,10,1,no_new_outage,0,0,0.919452971624252,0,1,1,0,0,0,0,0.756229150492802,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.89057287623201e-05,0.189057287623201
35,1,4,load_loss_threshold,3143.094,0.502554910836346,2.24476814361642,0.162599264182788,15,0,1,1,1,1,0.00714539226894843,full_event_available,bernoulli_full_event,4,0,0.000514,3.67273162623949e-06,0.0367273162623949
35,2,3,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0.104590124609335,13,0,1,1,1,1,0.428204023110472,full_event_available,bernoulli_full_event,3,0,0.000514,0.000220096867878783,2.20096867878783
35,3,4,load_loss_threshold,2747.979,0.439379268111342,1.85453841982834,0,10,0,1,1,1,1,0.0194693193792213,full_event_available,bernoulli_full_event,4,0,0.000514,1.00072301609197e-05,0.100072301609197
35,4,3,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0.104590124609335,13,0,1,1,1,1,0.428204023110472,full_event_available,bernoulli_full_event,3,0,0.000514,0.000220096867878783,2.20096867878783
35,5,4,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0.104590124609335,13,0,1,1,1,1,0.06458210444661,full_event_available,bernoulli_full_event,4,0,0.000514,3.31952016855575e-05,0.331952016855575
35,6,4,load_loss_threshold,3593.649,0.574594954135041,2.34910687090932,0.107213852712538,12,0,1,1,1,1,0.0373762157389665,full_event_available,bernoulli_full_event,4,0,0.000514,1.92113748898288e-05,0.192113748898288
35,7,3,load_loss_threshold,4128.68,0.66014201588365,1.5897252236166,0.104590124609335,14,0,1,1,1,1,0.000237742766233315,full_event_available,bernoulli_full_event,3,0,0.000514,1.22199781843924e-07,0.00122199781843924
35,8,4,load_loss_threshold,2747.51,0.439304278864065,2.28680612090749,0.0686738193258098,10,1,0.439304278864065,3.86041836272248,0.755412012583908,1.18674864237972,0.00393664128591432,full_event_available,bernoulli_full_event,4,0,0.000514,2.02343362095996e-06,0.0202343362095996
35,9,4,load_loss_threshold,5052.63,0.807874030855917,2.52409601454099,0.190893632743537,17,1,0.807874030855917,0,0,0.48472441851355,0.00523975713613095,full_event_available,bernoulli_full_event,4,0,0.000514,2.69323516797131e-06,0.0269323516797131
35,10,3,load_loss_threshold,2747.979,0.439379268111342,1.5897252236166,0.104590124609335,13,0,1,1,1,1,0.428204023110472,full_event_available,bernoulli_full_event,3,0,0.000514,0.000220096867878783,2.20096867878783
36,1,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,2,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,3,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,4,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,5,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,6,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,7,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,8,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,9,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
36,10,1,no_new_outage,0,0,0.893782333638198,0,1,1,0,0,0,0,0.976823995504477,full_event_available,bernoulli_full_event,1,0,0.000582,0.000568511565383606,5.68511565383606
37,1,1,no_new_outage,0,0,0.918164055228909,0,1,1,0,0,0,0,0.652800526849868,full_event_available,bernoulli_full_event,1,0,0.000502,0.000327705864478634,3.27705864478634
37,2,3,load_loss_threshold,2358.709,0.377138192871065,1.36153057199877,0.0197806012943069,10,0,1,1,1,1,0.072476715069663,full_event_available,bernoulli_full_event,3,0,0.000502,3.63833109649708e-05,0.363833109649708
37,3,3,load_loss_threshold,3204.379,0.512353878894764,2.21169819727115,0.0257441151664273,8,0,1,1,1,1,0.00167704223467381,full_event_available,bernoulli_full_event,3,0,0.000502,8.41875201806251e-07,0.00841875201806251
37,4,1,no_new_outage,0,0,0.918164055228909,0,1,1,0,0,0,0,0.652800526849868,full_event_available,bernoulli_full_event,1,0,0.000502,0.000327705864478634,3.27705864478634
37,5,1,no_new_outage,0,0,0.918164055228909,0,1,1,0,0,0,0,0.652800526849868,full_event_available,bernoulli_full_event,1,0,0.000502,0.000327705864478634,3.27705864478634
37,6,1,no_new_outage,0,0,0.918164055228909,0,1,1,0,0,0,0,0.652800526849868,full_event_available,bernoulli_full_event,1,0,0.000502,0.000327705864478634,3.27705864478634
37,7,1,no_new_outage,0,0,0.918164055228909,0,1,1,0,0,0,0,0.652800526849868,full_event_available,bernoulli_full_event,1,0,0.000502,0.000327705864478634,3.27705864478634
37,8,3,load_loss_threshold,2358.709,0.377138192871065,1.82913408411043,0.240544249436925,9,1,0.377138192871065,0.829134084110426,2.16489824493232,0.825089381531189,0.0509262436801777,full_event_available,bernoulli_full_event,3,0,0.000502,2.55649743274492e-05,0.255649743274492
37,9,1,no_new_outage,0,0,0.918164055228909,0,1,1,0,0,0,0,0.652800526849868,full_event_available,bernoulli_full_event,1,0,0.000502,0.000327705864478634,3.27705864478634
37,10,1,no_new_outage,0,0,0.918164055228909,0,1,1,0,0,0,0,0.652800526849868,full_event_available,bernoulli_full_event,1,0,0.000502,0.000327705864478634,3.27705864478634
38,1,4,load_loss_threshold,2729.73,0.436461402922502,1.87384341340195,0,9,0,1,1,1,1,0.062585237826291,full_event_available,bernoulli_full_event,4,0,0.000377,2.35946346605117e-05,0.235946346605117
38,2,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.0773331227032604,13,1,0.807874030855917,0.0027697333532577,0,0.485278365184202,0.187123296520941,full_event_available,bernoulli_full_event,5,0,0.000377,7.05454827883949e-05,0.705454827883949
38,3,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.0773331227032604,13,1,0.807874030855917,0.0027697333532577,0,0.485278365184202,0.187123296520941,full_event_available,bernoulli_full_event,5,0,0.000377,7.05454827883949e-05,0.705454827883949
38,4,5,max_depth_reached,3429.8532,0.548405351258268,1.6061525265846,0.212404606639498,11,0,1,1,1,1,0.00945068353907207,full_event_available,bernoulli_full_event,5,0,0.000377,3.56290769423017e-06,0.0356290769423017
38,5,5,max_depth_reached,3434.63,0.549169122338002,1.74926963018034,0.212404606639498,12,0,1,1,1,1,0.0341736269647381,full_event_available,bernoulli_full_event,5,0,0.000377,1.28834573657062e-05,0.128834573657062
38,6,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.0773331227032604,13,1,0.807874030855917,0.0027697333532577,0,0.485278365184202,0.187123296520941,full_event_available,bernoulli_full_event,5,0,0.000377,7.05454827883949e-05,0.705454827883949
38,7,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.0773331227032604,13,1,0.807874030855917,0.0027697333532577,0,0.485278365184202,0.187123296520941,full_event_available,bernoulli_full_event,5,0,0.000377,7.05454827883949e-05,0.705454827883949
38,8,4,load_loss_threshold,2226.23,0.355955889054288,2.79256069238788,0.212404606639498,10,1,0.355955889054288,8.9628034619394,2.97366449295298,2.60086712441105,0.0260250263281807,full_event_available,bernoulli_full_event,4,0,0.000377,9.81143492572412e-06,0.0981143492572411
38,9,5,max_depth_reached,5052.63,0.807874030855917,1.82857168090354,0.0773331227032604,13,1,0.807874030855917,0.0027697333532577,0,0.485278365184202,0.187123296520941,full_event_available,bernoulli_full_event,5,0,0.000377,7.05454827883949e-05,0.705454827883949
38,10,2,no_new_outage,521.5,0.0833835660025295,1.14402074642484,0,3,1,0.0833835660025295,0,0,0.0500301396015177,0.100673296527483,full_event_available,bernoulli_full_event,2,0,0.000377,3.7953832790861e-05,0.37953832790861
39,1,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0,0.842339157568725,full_event_available,bernoulli_full_event,1,0,0.000445,0.000374840925118083,3.74840925118083
39,2,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0,0.842339157568725,full_event_available,bernoulli_full_event,1,0,0.000445,0.000374840925118083,3.74840925118083
39,3,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0,0.842339157568725,full_event_available,bernoulli_full_event,1,0,0.000445,0.000374840925118083,3.74840925118083
39,4,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0,0.842339157568725,full_event_available,bernoulli_full_event,1,0,0.000445,0.000374840925118083,3.74840925118083
39,5,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0,0.842339157568725,full_event_available,bernoulli_full_event,1,0,0.000445,0.000374840925118083,3.74840925118083
39,6,4,load_loss_threshold,4291.7492,0.686215441389268,1.88310680171342,0.0259115080324888,11,0,1,1,1,1,4.55327625325945e-05,full_event_available,bernoulli_full_event,4,0,0.000445,2.02620793270046e-08,0.000202620793270045
39,7,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0,0.842339157568725,full_event_available,bernoulli_full_event,1,0,0.000445,0.000374840925118083,3.74840925118083
39,8,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0,0.842339157568725,full_event_available,bernoulli_full_event,1,0,0.000445,0.000374840925118083,3.74840925118083
