initial_branch,trial_id,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_LLR,chain_LFOR,chain_NVOR,chain_CRI,initial_branch_weight,num_trials_for_initial_branch,sample_weight,sample_weight_source
19,7,0,1.07010434644374,0,0,0.0701043464437401,0,0.014020869288748,0,0.0701043464437401,0,0.014020869288748,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,8,0.700291642616277,1.7435227747979,0.167365659018911,0.700291642616277,0.7435227747979,0.167365659018911,0.602352672333128,0.700291642616277,0.7435227747979,0.167365659018911,0.602352672333128,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,9,0,1.07010434644374,0,0,0.0701043464437401,0,0.014020869288748,0,0.0701043464437401,0,0.014020869288748,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,10,0,1.07010434644374,0,0,0.0701043464437401,0,0.014020869288748,0,0.0701043464437401,0,0.014020869288748,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,11,0.00136387692809506,1.35769554742181,0.0236644871947765,0.00136387692809506,0.35769554742181,0.0236644871947765,0.0770903330801743,0.00136387692809506,0.35769554742181,0.0236644871947765,0.0770903330801743,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,12,0.00136387692809506,1.35769554742181,0.0236644871947765,0.00136387692809506,0.35769554742181,0.0236644871947765,0.0770903330801743,0.00136387692809506,0.35769554742181,0.0236644871947765,0.0770903330801743,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,13,0.00136387692809506,1.35769554742181,0.0236644871947765,0.00136387692809506,0.35769554742181,0.0236644871947765,0.0770903330801743,0.00136387692809506,0.35769554742181,0.0236644871947765,0.0770903330801743,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,14,0,1.07010434644374,0.016226279788833,0,0.0701043464437401,0.016226279788833,0.0172661252465146,0,0.0701043464437401,0.016226279788833,0.0172661252465146,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,15,0,1.07010434644374,0,0,0.0701043464437401,0,0.014020869288748,0,0.0701043464437401,0,0.014020869288748,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,16,0,1.07010434644374,0,0,0.0701043464437401,0,0.014020869288748,0,0.0701043464437401,0,0.014020869288748,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,17,0,1.07010434644374,0,0,0.0701043464437401,0,0.014020869288748,0,0.0701043464437401,0,0.014020869288748,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,18,0,1.07010434644374,0,0,0.0701043464437401,0,0.014020869288748,0,0.0701043464437401,0,0.014020869288748,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,19,0,1.07010434644374,0,0,0.0701043464437401,0,0.014020869288748,0,0.0701043464437401,0,0.014020869288748,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,20,0,1.07010434644374,0,0,0.0701043464437401,0,0.014020869288748,0,0.0701043464437401,0,0.014020869288748,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,1,0.792765856068613,1.80795417730125,0.128660958580614,0.792765856068613,0.80795417730125,0.128660958580614,0.662982540817541,0.792765856068613,0.80795417730125,0.128660958580614,0.662982540817541,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,2,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,3,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,4,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,5,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,6,0,0.963045117000588,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,7,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,8,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,9,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,10,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,11,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,12,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,13,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,14,0.653237352959517,1.80795417730125,0.164657878807215,0.653237352959517,0.80795417730125,0.164657878807215,0.586464822997403,0.653237352959517,0.80795417730125,0.164657878807215,0.586464822997403,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,15,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,16,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,17,0.462542327352848,1.80795417730125,0.128660958580614,0.462542327352848,0.80795417730125,0.128660958580614,0.464848423588082,0.462542327352848,0.80795417730125,0.128660958580614,0.464848423588082,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,18,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,19,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,20,0,0.960443472761809,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,1,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,2,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,3,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,4,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,5,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,6,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,7,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,8,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,9,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,10,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,11,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,12,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,13,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,14,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,15,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,16,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,17,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,18,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,19,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,20,0,0.790941550419508,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,1,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,2,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,3,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,4,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,5,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,6,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,7,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,8,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,9,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,10,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,11,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,12,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,13,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,14,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,15,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,16,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,17,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,18,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,19,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,20,0,0.790080101450641,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,1,0.00136387692809506,1.27614695992916,0,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,2,0.00136387692809506,1.27614695992916,0,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,3,0.00136387692809506,1.27614695992916,0,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,4,0.00136387692809506,1.27614695992916,0,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,5,0.00136387692809506,1.27614695992916,0,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,6,0.00136387692809506,1.27614695992916,0,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,7,0.738528723759759,1.70313175136646,0.0760549655137247,0.738528723759759,0.70313175136646,0.0760549655137247,0.598954577631892,0.738528723759759,0.70313175136646,0.0760549655137247,0.598954577631892,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,8,0.700291642616277,1.70313175136646,0.0760549655137247,0.700291642616277,0.70313175136646,0.0760549655137247,0.576012328945803,0.700291642616277,0.70313175136646,0.0760549655137247,0.576012328945803,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,9,0.435095927076555,1.78448237246181,0.119611017812166,0.435095927076555,0.78448237246181,0.119611017812166,0.441876234300728,0.435095927076555,0.78448237246181,0.119611017812166,0.441876234300728,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,10,0.00136387692809506,1.27614695992916,0,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,11,0.00136387692809506,1.27614695992916,0,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,12,0.523179512106207,1.72150067975169,0.123079854498422,0.523179512106207,0.72150067975169,0.123079854498422,0.482823814113747,0.523179512106207,0.72150067975169,0.123079854498422,0.482823814113747,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,13,0.00136387692809506,1.27614695992916,0,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,14,0.324786584439651,1.6660660878193,0.212404606639498,0.324786584439651,0.6660660878193,0.212404606639498,0.37056608955555,0.324786584439651,0.6660660878193,0.212404606639498,0.37056608955555,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,15,0.666225658474345,1.70313175136646,0.0760549655137247,0.666225658474345,0.70313175136646,0.0760549655137247,0.555572738460644,0.666225658474345,0.70313175136646,0.0760549655137247,0.555572738460644,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,16,0.00136387692809506,1.27614695992916,0,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,17,0.666225658474345,1.70313175136646,0.0760549655137247,0.666225658474345,0.70313175136646,0.0760549655137247,0.555572738460644,0.666225658474345,0.70313175136646,0.0760549655137247,0.555572738460644,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,18,0.00136387692809506,1.27614695992916,0,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,19,0.711557777696055,1.78448237246181,0.238780904468305,0.711557777696055,0.78448237246181,0.238780904468305,0.631587322003656,0.711557777696055,0.78448237246181,0.238780904468305,0.631587322003656,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,20,0.00136387692809506,1.27614695992916,0,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.00136387692809506,0.27614695992916,0,0.056047718142689,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,1,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,2,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,3,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,4,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,5,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,6,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,7,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,8,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,9,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,10,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,11,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,12,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,13,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,14,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,15,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,16,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,17,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,18,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,19,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,20,0,0.799118514341729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,1,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,2,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,3,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,4,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,5,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,6,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,7,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,8,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,9,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,10,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,11,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,12,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,13,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,14,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,15,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,16,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,17,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,18,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,19,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,20,0,0.798084557079636,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,1,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,2,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,3,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,4,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,5,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,6,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,7,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,8,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,9,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,10,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,11,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,12,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,13,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,14,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,15,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,16,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,17,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,18,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,19,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,20,0,0.834072114596196,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,1,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,2,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,3,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,4,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,5,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,6,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,7,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,8,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,9,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,10,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,11,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,12,0.736969210438375,1.4191638823433,0.126383851441822,0.736969210438375,0.4191638823433,0.126383851441822,0.551291073020049,0.736969210438375,0.4191638823433,0.126383851441822,0.551291073020049,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,13,0.332648063790427,1.45574241931659,0.121770427377571,0.332648063790427,0.45574241931659,0.121770427377571,0.315091407613088,0.332648063790427,0.45574241931659,0.121770427377571,0.315091407613088,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,14,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,15,0.526717212990248,1.4191638823433,0.126383851441822,0.526717212990248,0.4191638823433,0.126383851441822,0.425139874551173,0.526717212990248,0.4191638823433,0.126383851441822,0.425139874551173,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,16,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,17,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,18,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,19,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,20,0.10872641396303,0.875258765053586,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,1,0,1.09242605276761,0,0,0.09242605276761,0,0.018485210553522,0,0.09242605276761,0,0.018485210553522,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,2,0,1.09242605276761,0,0,0.09242605276761,0,0.018485210553522,0,0.09242605276761,0,0.018485210553522,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,3,0,1.09242605276761,0,0,0.09242605276761,0,0.018485210553522,0,0.09242605276761,0,0.018485210553522,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,4,0,1.09242605276761,0,0,0.09242605276761,0,0.018485210553522,0,0.09242605276761,0,0.018485210553522,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,5,0,1.09242605276761,0,0,0.09242605276761,0,0.018485210553522,0,0.09242605276761,0,0.018485210553522,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,6,0,1.09242605276761,0,0,0.09242605276761,0,0.018485210553522,0,0.09242605276761,0,0.018485210553522,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,7,0,1.09242605276761,0,0,0.09242605276761,0,0.018485210553522,0,0.09242605276761,0,0.018485210553522,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
