initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
30,18,1,no_new_outage,0,0,0.815001960481963,0,1,1,0,0,0,0
30,19,1,no_new_outage,0,0,0.815001960481963,0,1,1,0,0,0,0
30,20,1,no_new_outage,0,0,0.815001960481963,0,1,1,0,0,0,0
31,1,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,2,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,3,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,4,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,5,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,6,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,7,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,8,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,9,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,10,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,11,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,12,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,13,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,14,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,15,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,16,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,17,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,18,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,19,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
31,20,1,no_new_outage,0,0,0.794605315408215,0,1,1,0,0,0,0
32,1,1,no_new_outage,680,0.10872641396303,1.02895064623396,0,1,1,0.10872641396303,0.0289506462339559,0,0.0710259776246091
32,2,1,no_new_outage,680,0.10872641396303,1.02895064623396,0,1,1,0.10872641396303,0.0289506462339559,0,0.0710259776246091
32,3,1,no_new_outage,680,0.10872641396303,1.02895064623396,0,1,1,0.10872641396303,0.0289506462339559,0,0.0710259776246091
32,4,1,no_new_outage,680,0.10872641396303,1.02895064623396,0,1,1,0.10872641396303,0.0289506462339559,0,0.0710259776246091
32,5,2,no_new_outage,680,0.10872641396303,1.02895064623396,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,6,1,no_new_outage,680,0.10872641396303,1.02895064623396,0,1,1,0.10872641396303,0.0289506462339559,0,0.0710259776246091
32,7,1,no_new_outage,680,0.10872641396303,1.02895064623396,0,1,1,0.10872641396303,0.0289506462339559,0,0.0710259776246091
32,8,1,no_new_outage,680,0.10872641396303,1.02895064623396,0,1,1,0.10872641396303,0.0289506462339559,0,0.0710259776246091
32,9,2,no_new_outage,680,0.10872641396303,1.02895064623396,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,10,1,no_new_outage,680,0.10872641396303,1.02895064623396,0,1,1,0.10872641396303,0.0289506462339559,0,0.0710259776246091
32,11,5,max_depth_reached,2182.3645,0.348942155948854,1.69652843458797,0.115140161692427,9,1,0.348942155948854,2.08958530376392,1.26654177861669,0.880590710045434
32,12,1,no_new_outage,680,0.10872641396303,1.02895064623396,0,1,1,0.10872641396303,0.0289506462339559,0,0.0710259776246091
32,13,1,no_new_outage,680,0.10872641396303,1.02895064623396,0,1,1,0.10872641396303,0.0289506462339559,0,0.0710259776246091
32,14,1,no_new_outage,680,0.10872641396303,1.02895064623396,0,1,1,0.10872641396303,0.0289506462339559,0,0.0710259776246091
32,15,2,no_new_outage,680,0.10872641396303,1.02895064623396,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,16,1,no_new_outage,680,0.10872641396303,1.02895064623396,0,1,1,0.10872641396303,0.0289506462339559,0,0.0710259776246091
32,17,1,no_new_outage,680,0.10872641396303,1.02895064623396,0,1,1,0.10872641396303,0.0289506462339559,0,0.0710259776246091
32,18,1,no_new_outage,680,0.10872641396303,1.02895064623396,0,1,1,0.10872641396303,0.0289506462339559,0,0.0710259776246091
32,19,1,no_new_outage,680,0.10872641396303,1.02895064623396,0,1,1,0.10872641396303,0.0289506462339559,0,0.0710259776246091
32,20,2,no_new_outage,680,0.10872641396303,1.02895064623396,0,2,1,0.10872641396303,0,0,0.0652358483778179
33,1,1,no_new_outage,0,0,0.969627745113739,0,1,1,0,0,0,0
33,2,1,no_new_outage,0,0,0.969627745113739,0,1,1,0,0,0,0
33,3,1,no_new_outage,0,0,0.969627745113739,0,1,1,0,0,0,0
33,4,1,no_new_outage,0,0,0.969627745113739,0,1,1,0,0,0,0
33,5,5,max_depth_reached,2741.400625,0.438327439988616,2.01868749837526,0.16086467787867,8,1,0.438327439988616,2.86230860853287,1.76951145666537,1.18936047703282
33,6,1,no_new_outage,0,0,0.969627745113739,0,1,1,0,0,0,0
33,7,1,no_new_outage,0,0,0.969627745113739,0,1,1,0,0,0,0
33,8,5,max_depth_reached,4474.3603,0.715413456172862,1.96967023710303,0.194129093378693,12,1,0.715413456172862,1.54271144791381,1.35890365365085,1.00957109401665
33,9,5,max_depth_reached,3719.40675,0.594702585290276,2.08795639330685,0.209196315562317,12,1,0.594702585290276,5.43978196653423,2.71955210231012,1.98868836494304
33,10,1,no_new_outage,0,0,0.969627745113739,0,1,1,0,0,0,0
33,11,1,no_new_outage,0,0,0.969627745113739,0,1,1,0,0,0,0
33,12,1,no_new_outage,0,0,0.969627745113739,0,1,1,0,0,0,0
33,13,5,max_depth_reached,3719.40675,0.594702585290276,2.08795639330685,0.209196315562317,12,1,0.594702585290276,5.43978196653423,2.71955210231012,1.98868836494304
33,14,3,no_new_outage,1804.646125,0.288548090652247,1.48915319259823,0.207538875849743,5,1,0.288548090652247,0,1.86784988264769,0.546698830920886
33,15,1,no_new_outage,0,0,0.969627745113739,0,1,1,0,0,0,0
33,16,1,no_new_outage,0,0,0.969627745113739,0,1,1,0,0,0,0
33,17,5,max_depth_reached,3852.8185,0.616034028169735,1.79975840160383,0.158607241200439,11,1,0.616034028169735,3.00544784895645,1.01703622358794,1.17411723141072
33,18,1,no_new_outage,0,0,0.969627745113739,0,1,1,0,0,0,0
33,19,5,max_depth_reached,3768.672325,0.602579746027888,1.96706638815178,0.169397130639407,8,1,0.602579746027888,4.83533194075888,2.20216269831229,1.76904677543097
33,20,1,no_new_outage,0,0,0.969627745113739,0,1,1,0,0,0,0
34,1,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,2,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,3,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,4,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,5,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,6,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,7,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,8,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,9,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,10,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,11,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,12,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,13,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,14,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,15,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,16,5,max_depth_reached,2646.7306375,0.423190486678616,1.41930866585482,0.0535048438946369,7,1,0.423190486678616,0.691145289721244,0.130665233346544,0.418276396620727
34,17,5,max_depth_reached,3742.95,0.598466957563121,1.76955272995875,0.14242446447055,11,1,0.598466957563121,3.84776364979375,0.872474005459619,1.30312770558855
34,18,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,19,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
34,20,1,no_new_outage,0,0,0.927694150556269,0,1,1,0,0,0,0
35,1,4,load_loss_threshold,4747.19275,0.759037123674697,2.87075327876289,0.227589916849193,13,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,2,3,load_loss_threshold,2055.959,0.328730954889731,1.5459448847842,0.220468317519024,8,1,0.328730954889731,0.783393026809625,1.98421485767122,0.750760149830007
35,3,3,load_loss_threshold,2055.959,0.328730954889731,1.5459448847842,0.220468317519024,7,1,0.328730954889731,0.783393026809625,1.98421485767122,0.750760149830007
35,4,4,load_loss_threshold,4747.19275,0.759037123674697,2.87075327876289,0.227589916849193,15,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,5,2,no_new_outage,556.1,0.0889158217718248,1.5459448847842,0,3,1,0.0889158217718248,0,0,0.0533494930630949
35,6,4,load_loss_threshold,4747.19275,0.759037123674697,2.87075327876289,0.227589916849193,15,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,7,3,load_loss_threshold,2055.959,0.328730954889731,1.5459448847842,0.220468317519024,8,1,0.328730954889731,0.783393026809625,1.98421485767122,0.750760149830007
35,8,4,load_loss_threshold,2169.6536,0.34690978745585,1.94787739020733,0.102952765473118,7,1,0.34690978745585,3.53535323769838,1.13248042020429,1.14171260405404
35,9,4,load_loss_threshold,4029.7385,0.644322082814351,2.87075327876289,0.111867081050265,11,0,1,1,1,1
35,10,4,load_loss_threshold,2747.979,0.439379268111342,2.21925222489237,0.240544249436925,12,1,0.439379268111342,3.6577566746771,4.32979648986465,1.86113819377515
35,11,2,no_new_outage,556.1,0.0889158217718248,1.5459448847842,0,4,1,0.0889158217718248,0,0,0.0533494930630949
35,12,4,load_loss_threshold,4747.19275,0.759037123674697,2.87075327876289,0.227589916849193,12,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,13,4,load_loss_threshold,4747.19275,0.759037123674697,2.87075327876289,0.227589916849193,15,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,14,4,load_loss_threshold,2903.764,0.464288009874917,1.61956152431612,0.0800251954975242,9,0,1,1,1,1
35,15,4,load_loss_threshold,4747.19275,0.759037123674697,2.87075327876289,0.227589916849193,14,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,16,2,no_new_outage,556.1,0.0889158217718248,1.5459448847842,0,3,1,0.0889158217718248,0,0,0.0533494930630949
35,17,4,load_loss_threshold,3517.162,0.562365311157409,2.23624354140601,0.10638894066732,9,1,0.562365311157409,3.54277615065027,1.17027834734052,1.2800300862926
35,18,4,load_loss_threshold,4243.8685,0.678559710787739,2.87075327876289,0.111867081050265,14,0,1,1,1,1
35,19,4,load_loss_threshold,2124.279,0.33965476165731,2.40912986013107,0.0620875864837845,10,0,1,1,1,1
35,20,4,load_loss_threshold,3718.417,0.594544332395834,2.53436553198534,0.112343676244599,11,1,0.594544332395834,3.46942729844132,0.89874940995679,1.23036194111712
36,1,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,2,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,3,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,4,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,5,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,6,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,7,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,8,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,9,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,10,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,11,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,12,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,13,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,14,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,15,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,16,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,17,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,18,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,19,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
36,20,1,no_new_outage,0,0,0.792132315503438,0,1,1,0,0,0,0
37,1,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,2,4,load_loss_threshold,3521.829,0.563111526119123,1.69112923427444,0.0732678856014981,10,0,1,1,1,1
37,3,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,4,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,5,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,6,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,7,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,8,5,max_depth_reached,4864.223725,0.777749415195796,1.94797353015031,0.105977501501842,14,0,1,1,1,1
37,9,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,10,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,11,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,12,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,13,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,14,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,15,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,16,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,17,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,18,4,load_loss_threshold,4056.86,0.648658587867731,1.75592324146982,0.0840517417931125,13,0,1,1,1,1
37,19,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
37,20,1,no_new_outage,0,0,0.975652728457977,0,1,1,0,0,0,0
38,1,5,max_depth_reached,3562.429,0.569603132599856,2.13193394385624,0.00684349662340378,10,0,1,1,1,1
38,2,1,no_new_outage,0,0,1.10362080551327,0,1,1,0,0.207241611026539,0,0.0414483222053078
38,3,2,no_new_outage,521.5,0.0833835660025295,1.10362080551327,0,2,1,0.0833835660025295,3.9125402564455e-06,0,0.050030922109569
38,4,2,no_new_outage,521.5,0.0833835660025295,1.10362080551327,0,2,1,0.0833835660025295,3.9125402564455e-06,0,0.050030922109569
38,5,3,load_loss_threshold,2055.959,0.328730954889731,1.40977545695928,0.220468317519024,8,1,0.328730954889731,0.819550913918558,1.98421485767122,0.757991727251794
38,6,4,load_loss_threshold,4747.19275,0.759037123674697,2.87075327876289,0.227589916849193,13,1,0.759037123674697,0,1.13794958424597,0.683012191054011
38,7,4,load_loss_threshold,4029.7385,0.644322082814351,2.87075327876289,0.111867081050265,13,0,1,1,1,1
38,8,1,no_new_outage,0,0,1.10362080551327,0,1,1,0,0.207241611026539,0,0.0414483222053078
38,9,2,no_new_outage,521.5,0.0833835660025295,1.10362080551327,0,3,1,0.0833835660025295,3.9125402564455e-06,0,0.050030922109569
38,10,1,no_new_outage,0,0,1.10362080551327,0,1,1,0,0.207241611026539,0,0.0414483222053078
38,11,5,max_depth_reached,5052.63,0.807874030855917,1.78280352147304,0.110865830206861,16,1,0.807874030855917,0,0,0.48472441851355
38,12,2,no_new_outage,521.5,0.0833835660025295,1.10362080551327,0,2,1,0.0833835660025295,3.9125402564455e-06,0,0.050030922109569
38,13,5,max_depth_reached,3548.686,0.567405739795307,2.25714623351361,0.0923387456194409,10,1,0.567405739795307,7.54287740108165,1.08173750815745,2.065366425725
38,14,1,no_new_outage,0,0,1.10362080551327,0,1,1,0,0.207241611026539,0,0.0414483222053078
38,15,2,no_new_outage,521.5,0.0833835660025295,1.10362080551327,0,3,1,0.0833835660025295,3.9125402564455e-06,0,0.050030922109569
38,16,1,no_new_outage,0,0,1.10362080551327,0,1,1,0,0.207241611026539,0,0.0414483222053078
38,17,1,no_new_outage,0,0,1.10362080551327,0,1,1,0,0.207241611026539,0,0.0414483222053078
38,18,4,load_loss_threshold,3517.162,0.562365311157409,2.23624354140601,0.10638894066732,11,1,0.562365311157409,3.54277615065027,1.17027834734052,1.2800300862926
38,19,4,load_loss_threshold,4029.7385,0.644322082814351,2.87075327876289,0.111867081050265,13,0,1,1,1,1
38,20,2,no_new_outage,521.5,0.0833835660025295,1.10362080551327,0,3,1,0.0833835660025295,3.9125402564455e-06,0,0.050030922109569
39,1,4,load_loss_threshold,2691.9395,0.430419012412399,2.88729881761516,0.162140576964094,7,1,0.430419012412399,11.323792905691,2.7563898083896,3.07428795026355
39,2,1,no_new_outage,0,0,0.941413449667891,0,1,1,0,0,0,0
39,3,1,no_new_outage,0,0,0.941413449667891,0,1,1,0,0,0,0
39,4,1,no_new_outage,0,0,0.941413449667891,0,1,1,0,0,0,0
39,5,1,no_new_outage,0,0,0.941413449667891,0,1,1,0,0,0,0
39,6,5,max_depth_reached,4573.4485,0.731256845367056,1.92560353929056,0.125732483749758,14,1,0.731256845367056,0.300070777408306,0,0.498768262701895
39,7,1,no_new_outage,0,0,0.941413449667891,0,1,1,0,0,0,0
39,8,1,no_new_outage,0,0,0.941413449667891,0,1,1,0,0,0,0
39,9,5,max_depth_reached,3637.8535,0.581662890555672,1.92510319777012,0.158607241200439,9,1,0.581662890555672,5.55061918662071,0.74354240227994,1.60783005211353
39,10,1,no_new_outage,0,0,0.941413449667891,0,1,1,0,0,0,0
39,11,5,max_depth_reached,4573.4485,0.731256845367056,1.92560353929056,0.125732483749758,12,1,0.731256845367056,0.300070777408306,0,0.498768262701895
39,12,1,no_new_outage,0,0,0.941413449667891,0,1,1,0,0,0,0
39,13,4,load_loss_threshold,2240.7844,0.358283018053382,1.67681830092883,0.121871696642967,6,1,0.358283018053382,3.38409150464415,1.58433205635857,1.20865452303257
39,14,1,no_new_outage,0,0,0.941413449667891,0,1,1,0,0,0,0
39,15,1,no_new_outage,0,0,0.941413449667891,0,1,1,0,0,0,0
39,16,1,no_new_outage,0,0,0.941413449667891,0,1,1,0,0,0,0
39,17,1,no_new_outage,0,0,0.941413449667891,0,1,1,0,0,0,0
39,18,1,no_new_outage,0,0,0.941413449667891,0,1,1,0,0,0,0
39,19,4,load_loss_threshold,2691.9395,0.430419012412399,2.88729881761516,0.162140576964094,7,1,0.430419012412399,11.323792905691,2.7563898083896,3.07428795026355
39,20,1,no_new_outage,0,0,0.941413449667891,0,1,1,0,0,0,0
40,1,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,2,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,3,5,max_depth_reached,2133.61735,0.341147887110004,1.24209333476589,0.0389677310961375,5,1,0.341147887110004,0.997637987632294,0,0.404216329792461
40,4,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,5,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,6,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,7,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,8,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,9,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,10,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,11,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,12,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,13,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,14,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,15,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,16,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,17,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,18,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,19,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
40,20,1,no_new_outage,0,0,0.887355169382053,0,1,1,0,0,0,0
41,1,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,2,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,3,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,4,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,5,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,6,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,7,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,8,4,load_loss_threshold,2985.691,0.477387464164254,1.93580293928712,0.195121971062795,13,1,0.477387464164254,6.55062057500987,1.75609773956515,1.94777614141356
41,9,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,10,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,11,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,12,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,13,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,14,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,15,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,16,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,17,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,18,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
41,19,5,max_depth_reached,844.123,0.134968333431933,2.01620163720282,0.112087513653001,9,1,0.134968333431933,7.11341146041976,1.68131270479502,1.83992583310212
41,20,1,no_new_outage,0,0,0.8914517328114,0,1,1,0,0,0,0
42,1,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,2,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,3,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,4,3,no_new_outage,852.5,0.136307746916887,1.33459026831759,0,3,1,0.136307746916887,0.101688935549406,0,0.102122435260013
42,5,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,6,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,7,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,8,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,9,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,10,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,11,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,12,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,13,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,14,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,15,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,16,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,17,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,18,5,max_depth_reached,2488.243,0.397849615380311,2.14715407079039,0.10180458261137,6,1,0.397849615380311,8.0300784955327,1.32345957394781,2.10941738312429
42,19,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
42,20,1,no_new_outage,0,0,1.0155038572374,0,1,1,0,0.0155038572373956,0,0.00310077144747911
43,1,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,2,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,3,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,4,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,5,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,6,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,7,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,8,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,9,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,10,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,11,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,12,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,13,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,14,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,15,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,16,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,17,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,18,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,19,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
43,20,1,no_new_outage,0,0,0.794075895687733,0,1,1,0,0,0,0
44,1,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,2,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,3,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,4,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,5,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,6,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,7,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,8,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,9,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,10,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,11,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,12,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,13,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,14,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,15,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,16,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,17,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,18,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,19,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
44,20,1,no_new_outage,0,0,0.79533425237122,0,1,1,0,0,0,0
45,1,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,2,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
