initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
38,19,3,1,1,2,2.17929834977056,1,0.809103511774881,1
38,19,3,2,1,39,1.59148604213672,1,0.141688099012952,1
38,19,3,3,2,3,2.87075327876289,1,0.287462948358524,1
38,19,3,6,3,4,1.16521550046823,0.843469752107027,0.442278753751632,1
38,19,3,13,6,11,1.28742488847173,1,0.342093716663146,1
38,19,3,18,10,11,1.09425710346391,0.524156965587602,0.379447692961897,1
38,19,3,27,16,19,1.2578842125991,1,0.584682209376548,1
38,20,1,28,16,21,1.10362080551327,0.566293624809713,0.115588625221926,1
38,20,1,35,21,22,1.03148605146233,0.241687231580479,0.195460269130259,1
39,1,1,14,6,31,0.893995745351089,0.047050874802869,0.0145628299221526,1
39,1,2,3,2,3,1.64868897054033,1,0.00595208172292505,1
39,1,3,4,2,25,1.16700907902677,0.851540855620471,0.557742642252167,1
39,1,3,17,9,39,1.18806934727696,0.946312062746309,0.354270083770867,1
39,1,3,40,25,26,1.49318044894075,1,0.315410408207388,1
39,1,3,42,26,27,1.56033032034962,1,0.110796890273007,1
39,6,1,8,4,5,0.892857218074477,0.0464821804282013,0.0349120963595605,1
39,6,2,9,4,14,1.12180552840908,0.648124877840848,0.311446600279856,1
39,6,2,19,10,13,1.60057816358989,1,0.296746443631036,1
39,6,2,23,13,14,1.67541664690736,1,0.569915967986932,1
39,6,3,3,2,3,1.92560353929056,1,0.485693881757467,1
39,6,3,13,6,11,1.30175701234866,1,0.812595331110048,1
39,6,3,18,10,11,1.10838404640156,0.587728208807032,0.0439864435150394,1
39,6,4,7,3,18,1.37759635708302,1,0.978993869080464,1
39,6,4,27,16,19,1.17597983520856,0.891909258438498,0.891705348822522,1
39,6,4,30,17,18,1.39730254563104,1,0.677733594937548,1
39,6,4,31,17,27,1.15984624638919,0.819308108751345,0.577777402926528,1
39,6,4,40,25,26,1.2304658533038,1,0.602195445044735,1
39,6,4,42,26,27,1.57411308317049,1,0.821549740563751,1
39,9,1,23,13,14,0.941413449667891,0.0707360181091115,0.0322687370226288,1
39,9,2,8,4,5,1.74144035636935,1,0.812360156205992,1
39,9,2,10,5,6,1.19446639645105,0.975098784029727,0.650515436012603,1
39,9,2,13,6,11,1.32779398369221,1,0.993398144185136,1
39,9,3,3,2,3,1.60364502680459,1,0.161734763212259,1
39,9,3,12,6,7,1.31270247483782,1,0.0452440642670766,1
39,9,4,40,25,26,1.19422340085041,0.974005303826825,0.362934492906477,1
39,9,4,42,26,27,1.53407617570874,1,0.0296580723059966,1
39,11,1,8,4,5,0.892857218074477,0.0464821804282013,0.0311674296256412,1
39,11,2,9,4,14,1.12180552840908,0.648124877840848,0.308154240427252,1
39,11,2,19,10,13,1.60057816358989,1,0.735853565087594,1
39,11,2,23,13,14,1.67541664690736,1,0.712162774504748,1
39,11,3,3,2,3,1.92560353929056,1,0.990409725404493,1
39,11,3,13,6,11,1.30175701234866,1,0.127500670319791,1
39,11,4,7,3,18,1.37759635708302,1,0.833348732713171,1
39,11,4,27,16,19,1.17597983520856,0.891909258438498,0.486288540701862,1
39,11,4,30,17,18,1.39730254563104,1,0.660066843051398,1
39,11,4,40,25,26,1.2304658533038,1,0.551702767318049,1
39,11,4,42,26,27,1.57411308317049,1,0.0085873442058173,1
39,13,1,19,10,13,0.923737438251815,0.0619068504067815,0.0480796166271695,1
39,13,2,8,4,5,1.44630139421237,1,0.0751010550643086,1
39,13,2,18,10,11,1.12455204232566,0.66048419046548,0.291414610479,1
39,13,3,3,2,3,1.30354369269404,1,0.102827730835831,1
39,13,3,27,16,19,0.93327165007401,0.0666691892119678,0.040631422231447,1
39,19,1,14,6,31,0.893995745351089,0.047050874802869,0.0447440058932465,1
39,19,2,3,2,3,1.64868897054033,1,0.728660667766149,1
39,19,3,4,2,25,1.16700907902677,0.851540855620471,0.389364249481258,1
39,19,3,17,9,39,1.18806934727696,0.946312062746309,0.440920860145842,1
39,19,3,40,25,26,1.49318044894075,1,0.393280623642075,1
39,19,3,42,26,27,1.56033032034962,1,0.772996211077678,1
40,3,1,3,2,3,0.887355169382053,0.0437339071063355,0.0417007094253454,1
40,3,2,1,1,2,1.21375471213666,1,0.697159855928927,1
40,3,3,14,6,31,1.03464178959306,0.255888053168769,0.117793908991822,1
40,3,4,17,9,39,1.24209333476589,1,0.0945486615923574,1
41,8,1,8,4,5,0.883254613155051,0.0416856792709478,0.0153340432478752,1
41,8,2,9,4,14,1.3122291107281,1,0.517687264156378,1
41,8,2,19,10,13,1.5168305562769,1,0.489126522543224,1
41,8,2,23,13,14,1.583731234417,1,0.48926945774911,1
41,8,2,34,20,34,0.627610368455692,0.0001,6.62015279135897e-05,1
41,8,3,1,1,2,1.37165938250951,1,0.709856916705542,1
41,8,3,3,2,3,1.71372629523643,1,0.413572590084189,1
41,8,3,11,5,8,1.00888742393317,0.139993407699267,0.0302989293660821,1
41,8,3,13,6,11,1.47526796484782,1,0.338091708963028,1
41,8,3,16,8,9,1.29690383025624,1,0.0581540266538304,1
41,8,3,17,9,39,1.41974843103841,1,0.351675183023379,1
41,8,3,18,10,11,1.28981431029141,1,0.144137036593298,1
41,19,1,19,10,13,0.848776493729645,0.0244638586179576,0.00704987035988769,1
41,19,2,8,4,5,1.38893868347718,1,0.927302400522071,1
41,19,2,10,5,6,1.04363626970987,0.296363213694396,0.0314947279998746,1
41,19,2,18,10,11,1.12458649564231,0.66063923039041,0.136060695401673,1
41,19,3,12,6,7,1.21115973592264,1,0.678525227899137,1
41,19,3,14,6,31,1.01479769982074,0.166589649193321,0.0222185045940375,1
41,19,3,15,7,8,0.953555930362176,0.076801187215907,0.031541618103471,1
41,19,4,3,2,3,1.21137453959917,1,0.753723521734223,1
42,4,1,3,2,3,1.0155038572374,0.16976735756828,0.0528140394191581,1
42,4,2,1,1,2,1.33459026831759,1,0.796357477645711,1
42,18,1,3,2,3,1.0155038572374,0.16976735756828,0.162417811016282,1
42,18,2,1,1,2,1.33459026831759,1,0.931368639339996,1
42,18,3,14,6,31,1.10168893554941,0.557600209972329,0.471712694385084,1
42,18,4,8,4,5,0.686539297563531,0.0001,5.07918679382158e-06,1
42,18,4,16,8,9,1.02717919409046,0.222306373407092,0.167579572198242,1
46,1,1,8,4,5,1.03180868358771,0.243139076144691,0.205182237549512,1
46,1,2,9,4,14,1.37355728186721,1,0.504359865190489,1
46,1,2,19,10,13,1.74310047092791,1,0.31904807213095,1
46,1,2,23,13,14,1.82492593612372,1,0.952449089388788,1
46,1,3,1,1,2,1.08145786629626,0.466560398333175,0.395784335857831,1
46,1,3,3,2,3,1.73839302964397,1,0.649941128960242,1
46,1,3,13,6,11,1.36870037338234,1,0.347728470927703,1
46,1,3,16,8,9,1.12126374219624,0.645686839883102,0.431994591772773,1
46,1,3,17,9,39,1.15006929673907,0.775311835325811,0.657936517742643,1
46,1,3,18,10,11,1.18481827942765,0.931682257424419,0.513364146826471,1
46,2,1,20,10,32,0.840877127954804,0.0205181254134247,0.016090131845339,1
46,2,2,14,6,31,1.30413587803228,1,0.0819688154241968,1
46,2,3,1,1,2,1.24782103312756,1,0.94771292416796,1
46,2,3,3,2,3,1.84358247429822,1,0.268576299933628,1
46,2,3,16,8,9,1.08694543179919,0.491254443096361,0.231737276161097,1
46,2,3,17,9,39,1.16572440479047,0.845759821557111,0.334545991097398,1
46,5,1,8,4,5,1.03180868358771,0.243139076144691,0.0451224445673296,1
46,5,1,14,6,31,1.01133079099992,0.150988559499619,0.00794207188452301,1
46,5,2,3,2,3,1.43716960210586,1,0.676078854686518,1
46,5,3,4,2,25,1.65137661590332,1,0.690902196073483,1
46,5,3,9,4,14,1.23863488555552,1,0.809776090235486,1
46,5,3,17,9,39,1.15105920388451,0.77976641748028,0.741111576325863,1
46,5,3,19,10,13,1.23378524470685,1,0.0891452639751461,1
46,5,3,20,10,32,1.1094639013909,0.59258755625907,0.521642814286621,1
46,5,3,23,13,14,1.25957142908193,1,0.0886106244226512,1
46,5,3,40,25,26,1.92255365977891,1,0.903498236088557,1
46,6,1,8,4,5,1.03180868358771,0.243139076144691,0.0645112585905424,1
46,6,2,9,4,14,1.37355728186721,1,0.36060965006667,1
46,6,2,19,10,13,1.74310047092791,1,0.845466063040541,1
46,6,2,23,13,14,1.82492593612372,1,0.723097804251559,1
46,6,3,3,2,3,1.73839302964397,1,0.608399273858437,1
46,6,3,6,3,4,0.997361363673938,0.0986820011551321,0.0238505831353311,1
46,6,3,13,6,11,1.36870037338234,1,0.213847402510924,1
46,6,3,18,10,11,1.18481827942765,0.931682257424419,0.598564587382402,1
46,6,4,4,2,25,1.2475573199566,1,0.149925755446528,1
46,6,4,40,25,26,1.59402117327386,1,0.693357972282904,1
46,8,1,19,10,13,0.961181612582104,0.0806102154847609,0.0500461153920168,1
46,8,2,8,4,5,1.60453670903126,1,0.43520814121148,1
46,8,2,10,5,6,1.1485066628938,0.768279983022119,0.632726638979134,1
46,8,2,18,10,11,1.16567631946478,0.84554343759153,0.0485321714274476,1
46,8,3,12,6,7,1.06703727475589,0.401667736401498,0.358477587427064,1
46,8,4,1,1,2,1.09528030505341,0.528761372740341,0.520409229825419,1
46,8,4,13,6,11,1.23494994106678,1,0.86547066487561,1
46,8,4,21,12,11,1.16787519304043,0.855438368681957,0.118969428903167,1
46,8,4,22,12,13,1.08657598854767,0.489591948464495,0.302153680499602,1
46,8,4,26,16,17,1.25001402783525,1,0.751665597648436,1
46,8,4,27,16,19,1.13613398247661,0.712602921144763,0.238754703909318,1
46,10,1,23,13,14,0.97880317525439,0.0894121860395677,0.0276228202277187,1
46,10,2,8,4,5,1.91213114951626,1,0.281253993744816,1
46,10,2,10,5,6,1.29993497002181,1,0.0199811516456305,1
46,10,2,13,6,11,1.36971375216447,1,0.867930040038797,1
46,10,2,14,6,31,1.04992919938825,0.324681397247142,0.153441404930054,1
46,13,1,14,6,31,1.01133079099992,0.150988559499619,0.125851565032205,1
46,13,2,1,1,2,0.881611017499307,0.0408647032409041,0.0358266947679162,1
46,13,2,3,2,3,1.36296798519412,1,0.885316444611597,1
46,13,3,16,8,9,1.1635219217773,0.835848647997854,0.384846440809336,1
46,13,3,17,9,39,1.2402869306258,1,0.91386864032439,1
46,13,3,20,10,32,1.01189034027579,0.153506531241063,0.0747052660841617,1
46,13,3,40,25,26,1.23303672349212,1,0.614844494009513,1
46,14,1,14,6,31,1.01133079099992,0.150988559499619,0.0543207843281316,1
46,14,1,23,13,14,0.97880317525439,0.0894121860395677,0.01765087285352,1
46,14,2,3,2,3,1.40855563337589,1,0.233494378398051,1
46,14,2,13,6,11,1.36134172558957,1,0.49661896535802,1
46,14,2,18,10,11,1.090342598978,0.506541695400979,0.0520587617706462,1
46,14,3,40,25,26,1.46769185455723,1,0.127640350917509,1
46,16,1,14,6,31,1.01133079099992,0.150988559499619,0.0639874007557052,1
46,16,2,3,2,3,1.36296798519412,1,0.664659728513605,1
46,16,3,4,2,25,1.52116906971078,1,0.849084808038013,1
46,16,3,16,8,9,1.12347726423895,0.655647689075266,0.482529702091592,1
46,16,3,17,9,39,1.19005835463146,0.955262595841551,0.0952022592449224,1
46,16,3,40,25,26,1.80155334133263,1,0.918339147481425,1
46,18,1,14,6,31,1.01133079099992,0.150988559499619,0.100958563541656,1
46,18,1,19,10,13,0.961181612582104,0.0806102154847609,0.00330554943353334,1
46,18,2,1,1,2,0.922703210038825,0.061390253414393,0.0132150051268328,1
46,18,2,3,2,3,1.39578590779712,1,0.57886816019073,1
46,18,2,13,6,11,1.16394706042947,0.837761771932631,0.469201269465522,1
46,18,2,18,10,11,1.16659633044651,0.849683487009294,0.409843259636413,1
46,18,3,17,9,39,1.21775972787586,1,0.674758699670135,1
46,18,3,27,16,19,1.23179459624908,1,0.5393941972401,1
46,18,3,40,25,26,1.31046004772147,1,0.417864107427675,1
46,19,1,23,13,14,0.97880317525439,0.0894121860395677,0.0128274492586885,1
46,19,2,8,4,5,1.91213114951626,1,0.741036238642248,1
46,19,2,10,5,6,1.29993497002181,1,0.74708175910267,1
46,19,2,13,6,11,1.36971375216447,1,0.357993045095568,1
46,19,3,3,2,3,1.3792071282972,1,0.114184988174936,1
46,19,3,12,6,7,1.53947338813983,1,0.937995453802795,1
46,19,3,15,7,8,1.24735986625751,1,0.824888488644396,1
46,19,4,4,2,25,1.44068223931376,1,0.612657846987997,1
46,19,4,40,25,26,1.80690586814605,1,0.969574875786541,1
1,2,5,13,6,11,1.87419478879582,1,0.0804761821056145,0
1,2,5,18,10,11,1.52258487676154,1,0.695355278616227,0
1,2,5,20,10,32,2.02478905866576,1,0.243140036670285,0
1,8,5,13,6,11,1.87419478879582,1,0.912954555141081,0
1,8,5,18,10,11,1.52258487676154,1,0.735082516772219,0
1,8,5,20,10,32,2.02478905866576,1,0.0918308775828218,0
10,5,4,3,2,3,1.38833134263629,1,0.877947457869091,0
10,11,5,7,3,18,1.32744245768168,1,0.706497800782539,0
10,11,5,30,17,18,1.35514110650777,1,0.0791210599160885,0
10,11,5,42,26,27,1.52603834404771,1,0.0241056135931665,0
10,18,5,7,3,18,1.30964337956048,1,0.822256673531717,0
10,18,5,30,17,18,1.37215119648157,1,0.364017003168054,0
11,6,3,3,2,3,1.30259130660314,1,0.460478417802574,0
11,20,3,3,2,3,1.33583438004876,1,0.551067393641705,0
11,20,3,8,4,5,1.20437386679298,1,0.631902641840122,0
11,20,3,9,4,14,1.27480879573122,1,0.163550015677529,0
12,10,3,3,2,3,1.40913726896916,1,0.79734717649496,0
12,10,3,6,3,4,1.27399149541534,1,0.687026300167221,0
12,10,3,13,6,11,1.63841963567373,1,0.119246057408484,0
12,10,3,18,10,11,1.26064419102735,1,0.517238338552537,0
12,12,3,3,2,3,1.49148253012509,1,0.751144450235672,0
12,12,3,6,3,4,1.53557274740916,1,0.254865682902194,0
12,12,3,8,4,5,2.16508905709513,1,0.488910754923401,0
12,12,3,9,4,14,1.95458410199385,1,0.588450875320595,0
14,1,5,13,6,11,1.87419478879582,1,0.897872293966199,0
14,1,5,18,10,11,1.52258487676154,1,0.888949812700048,0
14,1,5,20,10,32,2.02478905866576,1,0.523133383383848,0
14,4,4,1,1,2,1.31661140288816,1,0.298931442008856,0
14,4,4,27,16,19,1.24673581777004,1,0.569328642141988,0
14,5,5,13,6,11,1.87419478879582,1,0.531752032814686,0
14,5,5,18,10,11,1.52258487676154,1,0.548750312849234,0
14,5,5,20,10,32,2.02478905866576,1,0.866966802290728,0
14,7,5,13,6,11,1.89415476786685,1,0.4050704476723,0
14,7,5,18,10,11,1.54836023411863,1,0.372085810267742,0
14,7,5,20,10,32,2.0986970414608,1,0.770098702400053,0
14,9,4,13,6,11,1.87419478879582,1,0.603704245470703,0
14,9,4,18,10,11,1.52258487676154,1,0.842215551686985,0
14,9,4,20,10,32,2.02478905866576,1,0.198178645986222,0
14,10,3,1,1,2,1.68402845838132,1,0.655779185255431,0
14,10,3,4,2,25,1.21831140005505,1,0.529451767722555,0
14,12,4,13,6,11,1.89415476786685,1,0.51549406832631,0
14,12,4,18,10,11,1.54836023411863,1,0.610920948057564,0
14,12,4,20,10,32,2.0986970414608,1,0.340386175206525,0
14,13,5,13,6,11,1.89415476786685,1,0.566088934431897,0
14,13,5,18,10,11,1.54836023411863,1,0.0127915161839255,0
14,13,5,20,10,32,2.0986970414608,1,0.711054629049903,0
14,14,4,27,16,19,1.24673581777004,1,0.400895351369274,0
14,15,5,13,6,11,1.89415476786685,1,0.606939236265442,0
14,15,5,18,10,11,1.54836023411863,1,0.548979965641701,0
14,15,5,20,10,32,2.0986970414608,1,0.672994277036256,0
14,16,4,13,6,11,1.89415476786685,1,0.770107522074738,0
14,16,4,18,10,11,1.54836023411863,1,0.827532692720027,0
14,16,4,20,10,32,2.0986970414608,1,0.268472667800078,0
14,17,4,13,6,11,1.87419478879582,1,0.8192587813907,0
14,17,4,18,10,11,1.52258487676154,1,0.61721720317251,0
14,17,4,20,10,32,2.02478905866576,1,0.765686151115583,0
14,18,4,13,6,11,1.87419478879582,1,0.437131397547444,0
14,18,4,18,10,11,1.52258487676154,1,0.679420964381131,0
14,18,4,20,10,32,2.02478905866576,1,0.228775769063744,0
14,20,4,13,6,11,1.24021248236848,1,0.688738562546952,0
23,12,4,25,15,16,1.22703281985441,1,0.0863619221005349,0
23,12,4,27,16,19,1.24017759983485,1,0.585465682954066,0
23,12,4,28,16,21,1.3281324816276,1,0.136894732153153,0
23,12,4,35,21,22,1.25209875655068,1,0.691906394613762,0
23,12,4,37,22,35,1.72150067975169,1,0.383329302829479,0
23,14,5,31,17,27,1.21929116594019,1,0.129394217987698,0
23,14,5,40,25,26,1.31624464490096,1,0.460222344198214,0
23,14,5,42,26,27,1.6660660878193,1,0.129189765688241,0
27,13,3,42,26,27,1.45574241931659,1,0.184255180667319,0
28,10,5,27,16,19,1.31941944865505,1,0.136863678804893,0
28,10,5,42,26,27,1.58417866104554,1,0.647067138464803,0
32,11,5,31,17,27,1.24203682465885,1,0.115238904253979,0
32,11,5,40,25,26,1.35671660739804,1,0.663673796380565,0
32,11,5,42,26,27,1.69652843458797,1,0.235976843366374,0
33,5,5,1,1,2,1.95410286951096,1,0.668746895182833,0
33,5,5,4,2,25,1.53108928594893,1,0.111052071460008,0
33,8,5,9,4,14,1.20017718685659,1,0.965056087330146,0
33,8,5,25,15,16,1.5142371493046,1,0.627972126134952,0
33,9,5,28,16,21,1.60313693047861,1,0.769829207654839,0
33,9,5,35,21,22,1.45638801078448,1,0.104614482354308,0
33,9,5,37,22,35,2.08795639330685,1,0.262541510000611,0
33,9,5,38,23,24,1.25394469771185,1,0.496113286464143,0
33,13,5,28,16,21,1.60313693047861,1,0.987205184031794,0
33,13,5,35,21,22,1.45638801078448,1,0.575433208069986,0
33,13,5,37,22,35,2.08795639330685,1,0.780468329097371,0
33,13,5,38,23,24,1.25394469771185,1,0.222542910848448,0
33,17,5,28,16,21,1.45762914534811,1,0.141275820727539,0
33,17,5,35,21,22,1.28931872509004,1,0.632331278934884,0
33,17,5,37,22,35,1.75136196223911,1,0.418195314136382,0
33,19,5,28,16,21,1.59518967546725,1,0.12419826795112,0
33,19,5,35,21,22,1.40554581865521,1,0.457404931128027,0
33,19,5,37,22,35,1.96706638815178,1,0.662288580427354,0
33,19,5,38,23,24,1.22166725066243,1,0.349913180310089,0
34,16,5,1,1,2,1.34557264486062,1,0.959602013005781,0
34,17,5,28,16,21,1.47788270121566,1,0.229234331881587,0
34,17,5,35,21,22,1.29877660457752,1,0.693239691911264,0
34,17,5,37,22,35,1.76955272995875,1,0.311559791046805,0
35,2,3,3,2,3,1.39169651340481,1,0.468614250985012,0
35,3,3,3,2,3,1.39169651340481,1,0.380699272743903,0
35,7,3,3,2,3,1.39169651340481,1,0.675973886329636,0
35,8,4,27,16,19,1.50942991501799,1,0.250614502477848,0
35,8,4,31,17,27,1.46293019209962,1,0.696166080135526,0
35,8,4,40,25,26,1.48484387504242,1,0.922965478840503,0
35,8,4,42,26,27,1.88383830942459,1,0.539217057595061,0
35,10,4,3,2,3,2.21925222489237,1,0.142935934910108,0
35,17,4,27,16,19,1.5188475197673,1,0.255843976855832,0
35,17,4,31,17,27,1.46381112686382,1,0.112296720787884,0
35,17,4,40,25,26,1.48674747065935,1,0.245667731364006,0
35,17,4,42,26,27,1.88569403766257,1,0.382340635875709,0
35,20,4,27,16,19,1.41293755059925,1,0.188303572570936,0
35,20,4,31,17,27,1.2120776184626,1,0.10799353325199,0
35,20,4,42,26,27,1.57823788307355,1,0.711072077458132,0
38,5,3,3,2,3,1.40977545695928,1,0.539409077485174,0
38,13,5,13,6,11,1.8640225750282,1,0.407615643496981,0
38,13,5,18,10,11,1.52774753942055,1,0.460350871938556,0
38,13,5,19,10,13,1.26294511169069,1,0.161649636326995,0
38,13,5,20,10,32,2.25714623351361,1,0.35739855699044,0
38,13,5,23,13,14,1.23180672006453,1,0.844539745195725,0
38,13,5,27,16,19,1.20957146214427,1,0.985812949405851,0
38,18,4,27,16,19,1.5188475197673,1,0.267538980109384,0
38,18,4,31,17,27,1.46381112686382,1,0.300549393378413,0
38,18,4,40,25,26,1.48674747065935,1,0.027533579946007,0
38,18,4,42,26,27,1.88569403766257,1,0.462450401143785,0
39,1,4,13,6,11,2.09412335779889,1,0.823820290674003,0
39,1,4,18,10,11,1.72851645354064,1,0.680040871111453,0
39,1,4,19,10,13,1.52365740544736,1,0.825438541382074,0
39,1,4,20,10,32,2.88729881761516,1,0.251426003525039,0
39,1,4,23,13,14,1.49186737591357,1,0.0859777857602355,0
39,1,4,27,16,19,1.24077316159552,1,0.514706120453132,0
39,6,5,1,1,2,1.30007077740831,1,0.965508079896177,0
39,9,5,27,16,19,1.32007621426167,1,0.510263469029732,0
39,9,5,37,22,35,1.92510319777012,1,0.472472596363267,0
39,11,5,1,1,2,1.30007077740831,1,0.41467521033014,0
39,13,4,31,17,27,1.24369891211221,1,0.636940269042994,0
39,13,4,40,25,26,1.27993155215369,1,0.693648087301079,0
39,13,4,42,26,27,1.67681830092883,1,0.135331809177258,0
39,19,4,13,6,11,2.09412335779889,1,0.217186183445849,0
39,19,4,18,10,11,1.72851645354064,1,0.691577259672197,0
39,19,4,19,10,13,1.52365740544736,1,0.0744885555821803,0
39,19,4,20,10,32,2.88729881761516,1,0.936051984222821,0
39,19,4,23,13,14,1.49186737591357,1,0.707870631836229,0
39,19,4,27,16,19,1.24077316159552,1,0.677227075865957,0
41,8,4,4,2,25,1.93580293928712,1,0.685540252865834,0
41,8,4,7,3,18,1.40691370688474,1,0.0682144613466137,0
41,8,4,30,17,18,1.43531766329246,1,0.0897137264097757,0
41,8,4,42,26,27,1.53914699765268,1,0.147916327225384,0
41,19,5,4,2,25,2.01620163720282,1,0.342885069694706,0
41,19,5,40,25,26,1.20442581464809,1,0.367405370653177,0
41,19,5,42,26,27,1.4012635390093,1,0.495076624350614,0
42,18,5,9,4,14,1.23289575316168,1,0.670172215426853,0
42,18,5,13,6,11,1.5750386898781,1,0.996711993777598,0
42,18,5,18,10,11,1.32027444266911,1,0.0602822187236123,0
42,18,5,19,10,13,1.35982432563014,1,0.481978048210568,0
42,18,5,20,10,32,2.14715407079039,1,0.29851024769454,0
42,18,5,23,13,14,1.34862041252325,1,0.5870479245197,0
46,1,4,7,3,18,1.3811456872497,1,0.186371141824025,0
46,1,4,26,16,17,1.24271032967673,1,0.317695014240616,0
46,1,4,30,17,18,1.4019101528317,1,0.114889901385087,0
46,1,4,40,25,26,1.48404915721219,1,0.702250663907849,0
46,6,5,26,16,17,1.87305383058855,1,0.124324099398678,0
46,6,5,27,16,19,1.21301883920837,1,0.687622702594346,0
46,6,5,31,17,27,1.20611539826423,1,0.382651715775207,0
46,6,5,37,22,35,1.31251824123165,1,0.776394126238682,0
46,8,5,3,2,3,1.56250718486454,1,0.966032224991396,0
46,14,4,1,1,2,1.34603252471732,1,0.661448462493825,0
46,14,4,26,16,17,1.36459277062239,1,0.869107983341422,0
46,14,4,27,16,19,1.32368356479861,1,0.903074187407523,0
46,16,4,13,6,11,1.67581381209152,1,0.170079276764515,0
46,16,4,18,10,11,1.36201740247222,1,2.02224384500127e-05,0
46,16,4,20,10,32,1.80862626955129,1,0.663933136245846,0
46,16,4,26,16,17,1.42252291509498,1,0.22727563927075,0
46,19,5,26,16,17,1.76798905270472,1,0.447020918683458,0
46,19,5,27,16,19,1.42715144735567,1,0.90875118290943,0
46,19,5,28,16,21,1.30269623452781,1,0.0686123030127759,0
46,19,5,37,22,35,1.46872960594619,1,0.0857966621633849,0
40,3,5,13,6,11,1.19952759752646,0.997874188869065,0.0175596442058044,0
46,1,4,27,16,19,1.19521793116835,0.978480690257556,0.408299566473608,0
41,8,4,40,25,26,1.19252373359879,0.966356801194537,0.85917680415703,0
12,10,3,25,15,16,1.19098198840011,0.959418947800512,0.657693135348317,0
35,14,2,23,13,14,1.18865573935782,0.948950827110206,0.95271944631285,0
35,19,2,23,13,14,1.18865573935782,0.948950827110206,0.968001140569237,0
40,3,5,42,26,27,1.18779351866395,0.945070833987788,0.702346773809095,0
28,10,5,40,25,26,1.18752341893826,0.943855385222163,0.809780051475654,0
28,10,5,31,17,27,1.18336711862091,0.925152033794081,0.615494599850414,0
14,20,4,42,26,27,1.18061350679861,0.912760780593758,0.775595374567725,0
38,1,4,18,10,11,1.17894010714916,0.905230482171219,0.954312456819835,0
46,16,4,27,16,19,1.17805825873804,0.901262164321185,0.908490778524468,0
35,8,2,14,6,31,1.17740980770772,0.898344134684729,0.961548419050395,0
35,14,2,14,6,31,1.17740980770772,0.898344134684729,0.914844053756026,0
35,17,2,14,6,31,1.17740980770772,0.898344134684729,0.934566877251132,0
38,18,2,14,6,31,1.17740980770772,0.898344134684729,0.899856768105283,0
38,11,4,16,8,9,1.17486465979855,0.886890969093462,0.993169757402594,0
46,16,4,31,17,27,1.17090219209217,0.869059864414784,0.38223765667384,0
39,9,5,26,16,17,1.16906326512123,0.860784693045543,0.546716836390137,0
35,10,4,26,16,17,1.16731850423579,0.852933269061059,0.170553761786321,0
40,3,4,16,8,9,1.16677969019738,0.850508605888231,0.861690376258457,0
35,9,3,6,3,4,1.16521550046823,0.843469752107027,0.955317337470161,0
37,18,3,20,10,32,1.16413762104077,0.838619294683487,0.902240042093632,0
39,11,4,31,17,27,1.15984624638919,0.819308108751345,0.913649792346122,0
46,6,5,28,16,21,1.15906521231703,0.815793455426617,0.935614907916118,0
35,12,2,19,10,13,1.15710091425101,0.806954114129529,0.950776836543807,0
35,17,2,19,10,13,1.15710091425101,0.806954114129529,0.874128093537656,0
10,18,4,6,3,4,1.15690217607952,0.806059792357834,0.818880837332126,0
46,19,4,27,16,19,1.15596619272727,0.801847867272715,0.89173037216133,0
46,14,3,27,16,19,1.15588700951,0.801491542794984,0.89604591237584,0
39,9,5,28,16,21,1.15416279478016,0.793732576510699,0.462902399978409,0
38,13,4,20,10,32,1.15118359564395,0.780326180397772,0.796152086529776,0
10,18,5,42,26,27,1.15094145738932,0.77923655825193,0.102621291038369,0
46,6,3,17,9,39,1.15006929673907,0.775311835325811,0.927402696793184,0
14,4,3,25,15,16,1.14866928232939,0.769011770482277,0.978851958518611,0
33,19,4,40,25,26,1.14844569505509,0.76800562774791,0.926133748673501,0
33,5,5,2,1,39,1.14793583680456,0.765711265620525,0.855490998826472,0
39,13,4,13,6,11,1.14717059654409,0.762267684448422,0.301235994251114,0
1,1,5,17,9,39,1.14564959768358,0.755423189576121,0.272873052514082,0
39,9,4,31,17,27,1.14563157560777,0.755342090234955,0.980881650702322,0
14,2,2,42,26,27,1.14211722684933,0.739527520822002,0.863468119062176,0
14,3,2,42,26,27,1.14211722684933,0.739527520822002,0.958401395773465,0
14,4,2,42,26,27,1.14211722684933,0.739527520822002,0.946460135944663,0
14,19,2,42,26,27,1.14211722684933,0.739527520822002,0.939070008906495,0
14,20,2,42,26,27,1.14211722684933,0.739527520822002,0.992218541616773,0
33,5,2,18,10,11,1.14141937000465,0.736387165020921,0.888512181224355,0
46,19,5,35,21,22,1.14044787824495,0.732015452102273,0.898635786521064,0
33,8,2,9,4,14,1.13836156392411,0.722627037658493,0.836670372095153,0
40,3,5,46,29,38,1.13733076176654,0.717988427949413,0.416182531629148,0
14,20,4,46,29,38,1.13697239071421,0.716375758213942,0.231184936722033,0
41,19,5,27,16,19,1.13648888718414,0.714199992328629,0.657035535215441,0
38,5,3,27,16,19,1.13335504490058,0.700097702052594,0.420034669364016,0
10,18,3,18,10,11,1.13282153173819,0.697696892821838,0.795266618036,0
41,8,4,31,17,27,1.13237202285297,0.695674102838369,0.976251740760303,0
35,2,3,27,16,19,1.13063582501606,0.687861212572284,0.472617926463761,0
