initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
29,17,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,18,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,19,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
29,20,1,no_new_outage,0,0,0.795636340238507,0,1,1,0,0,0,0
30,1,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,2,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,3,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,4,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,5,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,6,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,7,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,8,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,9,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,10,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,11,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,12,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,13,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,14,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,15,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,16,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,17,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,18,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,19,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
30,20,1,no_new_outage,0,0,0.802080422984939,0,1,1,0,0,0,0
31,1,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,2,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,3,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,4,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,5,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,6,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,7,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,8,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,9,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,10,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,11,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,12,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,13,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,14,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,15,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,16,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,17,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,18,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,19,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
31,20,1,no_new_outage,0,0,0.792272937298043,0,1,1,0,0,0,0
32,1,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
32,2,5,max_depth_reached,2202.4952,0.35216088950998,1.74716196403642,0.210062387163303,10,1,0.35216088950998,2.24148589210926,2.73081103312294,1.20575591875243
32,3,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
32,4,2,no_new_outage,680,0.10872641396303,1.01358398543047,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,5,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
32,6,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
32,7,2,no_new_outage,680,0.10872641396303,1.01358398543047,0,2,1,0.10872641396303,0,0,0.0652358483778179
32,8,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
32,9,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
32,10,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
32,11,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
32,12,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
32,13,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
32,14,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
32,15,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
32,16,5,max_depth_reached,2797.726,0.447333404751664,1.94601691439543,0.23469771035004,10,1,0.447333404751664,2.75868627103865,2.3469771035004,1.28953271775881
32,17,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
32,18,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
32,19,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
32,20,1,no_new_outage,680,0.10872641396303,1.01358398543047,0,1,1,0.10872641396303,0.0135839854304742,0,0.0679526454639127
33,1,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,2,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,3,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,4,4,load_loss_threshold,3711.559,0.59344779453266,2.09577435085123,0.213848848363565,10,1,0.59344779453266,5.47887175425616,2.78003502872635,2.0078500333161
33,5,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,6,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,7,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,8,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,9,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,10,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,11,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,12,5,max_depth_reached,3192.9696625,0.510529619553486,2.04808384710946,0.197744652730743,9,1,0.510529619553486,0.45127193785275,0.178195909386939,0.432211341180029
33,13,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,14,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,15,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,16,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,17,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,18,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
33,19,4,load_loss_threshold,2936.3145,0.469492567430363,2.38130265331403,0.108697386945472,9,1,0.469492567430363,6.90651326657015,1.5217634172366,1.96735087721957
33,20,1,no_new_outage,0,0,0.982678470292711,0,1,1,0,0,0,0
34,1,5,max_depth_reached,4226.3714,0.67576206823222,1.81134519086214,0.129724009775202,13,1,0.67576206823222,2.2634796232627,0.518896039100807,0.961932373412033
34,2,1,no_new_outage,0,0,0.952081037356414,0,1,1,0,0,0,0
34,3,1,no_new_outage,0,0,0.952081037356414,0,1,1,0,0,0,0
34,4,1,no_new_outage,0,0,0.952081037356414,0,1,1,0,0,0,0
34,5,1,no_new_outage,0,0,0.952081037356414,0,1,1,0,0,0,0
34,6,1,no_new_outage,0,0,0.952081037356414,0,1,1,0,0,0,0
34,7,1,no_new_outage,0,0,0.952081037356414,0,1,1,0,0,0,0
34,8,1,no_new_outage,0,0,0.952081037356414,0,1,1,0,0,0,0
34,9,1,no_new_outage,0,0,0.952081037356414,0,1,1,0,0,0,0
34,10,1,no_new_outage,0,0,0.952081037356414,0,1,1,0,0,0,0
34,11,1,no_new_outage,0,0,0.952081037356414,0,1,1,0,0,0,0
34,12,1,no_new_outage,0,0,0.952081037356414,0,1,1,0,0,0,0
34,13,5,max_depth_reached,2646.7306375,0.423190486678616,1.47263518241836,0.0761873167073319,7,1,0.423190486678616,1.27854092842598,0.176753129684693,0.544973103629304
34,14,5,max_depth_reached,3742.95,0.598466957563121,1.7840686566642,0.229919660658215,14,1,0.598466957563121,3.92034328332102,0.889098151568085,1.32096846151569
34,15,1,no_new_outage,0,0,0.952081037356414,0,1,1,0,0,0,0
34,16,1,no_new_outage,0,0,0.952081037356414,0,1,1,0,0,0,0
34,17,5,max_depth_reached,4479.853725,0.716291809703193,1.8086827906375,0.0580770381035143,15,0,1,1,1,1
34,18,1,no_new_outage,0,0,0.952081037356414,0,1,1,0,0,0,0
34,19,5,max_depth_reached,3626.14,0.579789998129266,1.95874012989934,0.0364927739490333,11,1,0.579789998129266,4.52218730549382,0.328434965541299,1.31799845308458
34,20,1,no_new_outage,0,0,0.952081037356414,0,1,1,0,0,0,0
35,1,4,load_loss_threshold,4243.8685,0.678559710787739,2.90728194737764,0.113092713204572,14,0,1,1,1,1
35,2,4,load_loss_threshold,3718.417,0.594544332395834,2.56729425574398,0.114943233610843,11,1,0.594544332395834,3.49309481661964,0.919545868886741,1.23925473653878
35,3,4,load_loss_threshold,4747.19275,0.759037123674697,2.90728194737764,0.227589916849193,15,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,4,4,load_loss_threshold,4922.725,0.787103288494347,2.56729425574398,0.0635923007211326,13,0,1,1,1,1
35,5,4,load_loss_threshold,4029.7385,0.644322082814351,2.90728194737764,0.113092713204572,12,0,1,1,1,1
35,6,4,load_loss_threshold,4747.19275,0.759037123674697,2.90728194737764,0.227589916849193,13,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,7,4,load_loss_threshold,4029.7385,0.644322082814351,2.90728194737764,0.113092713204572,15,0,1,1,1,1
35,8,4,load_loss_threshold,4029.7385,0.644322082814351,2.90728194737764,0.113092713204572,11,0,1,1,1,1
35,9,4,load_loss_threshold,4029.7385,0.644322082814351,2.90728194737764,0.113092713204572,12,0,1,1,1,1
35,10,4,load_loss_threshold,4747.19275,0.759037123674697,2.90728194737764,0.227589916849193,14,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,11,4,load_loss_threshold,4029.7385,0.644322082814351,2.90728194737764,0.113092713204572,14,0,1,1,1,1
35,12,4,load_loss_threshold,3718.417,0.594544332395834,2.56729425574398,0.114943233610843,11,1,0.594544332395834,3.49309481661964,0.919545868886741,1.23925473653878
35,13,4,load_loss_threshold,4243.8685,0.678559710787739,2.90728194737764,0.113092713204572,14,0,1,1,1,1
35,14,4,load_loss_threshold,4747.19275,0.759037123674697,2.90728194737764,0.227589916849193,13,1,0.759037123674697,0,1.13794958424597,0.683012191054011
35,15,5,max_depth_reached,2379.5016,0.380462758804841,1.54807792307927,0.0769137370358969,9,1,0.380462758804841,0.426623483342573,0.230741211107691,0.359750594172957
35,16,4,load_loss_threshold,4029.7385,0.644322082814351,2.90728194737764,0.113092713204572,12,0,1,1,1,1
35,17,4,load_loss_threshold,4029.7385,0.644322082814351,2.90728194737764,0.113092713204572,12,0,1,1,1,1
35,18,4,load_loss_threshold,4029.7385,0.644322082814351,2.90728194737764,0.113092713204572,12,0,1,1,1,1
35,19,5,max_depth_reached,2277.94,0.364223893269035,2.14818019721963,0.051787956304766,11,1,0.364223893269035,3.90586365794234,0.466091606742894,1.09292538889847
35,20,4,load_loss_threshold,4029.7385,0.644322082814351,2.90728194737764,0.113092713204572,12,0,1,1,1,1
36,1,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,2,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,3,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,4,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,5,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,6,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,7,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,8,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,9,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,10,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,11,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,12,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,13,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,14,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,15,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,16,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,17,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,18,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,19,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
36,20,1,no_new_outage,0,0,0.789730172720607,0,1,1,0,0,0,0
37,1,1,no_new_outage,0,0,0.987188865470413,0,1,1,0,0,0,0
37,2,5,max_depth_reached,4476.608,0.715772844938545,2.16591513389415,0.127654551708413,12,0,1,1,1,1
37,3,5,max_depth_reached,4864.223725,0.777749415195796,1.9545704048174,0.113349281703574,14,0,1,1,1,1
37,4,1,no_new_outage,0,0,0.987188865470413,0,1,1,0,0,0,0
37,5,3,load_loss_threshold,2559.1575,0.409188261384695,2.21001822306483,0.0344133053653971,9,0,1,1,1,1
37,6,5,max_depth_reached,4864.223725,0.777749415195796,1.9545704048174,0.113349281703574,14,0,1,1,1,1
37,7,4,load_loss_threshold,3521.829,0.563111526119123,1.73362282023018,0.0802965083689479,10,0,1,1,1,1
37,8,1,no_new_outage,0,0,0.987188865470413,0,1,1,0,0,0,0
37,9,1,no_new_outage,0,0,0.987188865470413,0,1,1,0,0,0,0
37,10,5,max_depth_reached,4618.79515,0.738507402190198,1.5376736075051,0.134416408566601,10,0,1,1,1,1
37,11,1,no_new_outage,0,0,0.987188865470413,0,1,1,0,0,0,0
37,12,1,no_new_outage,0,0,0.987188865470413,0,1,1,0,0,0,0
37,13,4,load_loss_threshold,4449.1092,0.711376012714595,1.76787951724151,0.184931751015371,11,0,1,1,1,1
37,14,1,no_new_outage,0,0,0.987188865470413,0,1,1,0,0,0,0
37,15,1,no_new_outage,0,0,0.987188865470413,0,1,1,0,0,0,0
37,16,1,no_new_outage,0,0,0.987188865470413,0,1,1,0,0,0,0
37,17,1,no_new_outage,0,0,0.987188865470413,0,1,1,0,0,0,0
37,18,4,load_loss_threshold,2052.34,0.328152306518948,2.16591513389415,0.0987100484412888,9,0,1,1,1,1
37,19,1,no_new_outage,0,0,0.987188865470413,0,1,1,0,0,0,0
37,20,4,load_loss_threshold,4532.86,0.724767077641852,1.79773072721059,0.0929178108014548,15,0,1,1,1,1
38,1,1,no_new_outage,0,0,1.08314153848627,0,1,1,0,0.166283076972532,0,0.0332566153945065
38,2,2,no_new_outage,521.5,0.0833835660025295,1.08314153848627,0,2,1,0.0833835660025295,0.0240588036874252,0,0.0548419003390027
38,3,1,no_new_outage,0,0,1.08314153848627,0,1,1,0,0.166283076972532,0,0.0332566153945065
38,4,1,no_new_outage,0,0,1.08314153848627,0,1,1,0,0.166283076972532,0,0.0332566153945065
38,5,1,no_new_outage,0,0,1.08314153848627,0,1,1,0,0.166283076972532,0,0.0332566153945065
38,6,1,no_new_outage,0,0,1.08314153848627,0,1,1,0,0.166283076972532,0,0.0332566153945065
38,7,2,no_new_outage,521.5,0.0833835660025295,1.08314153848627,0,3,1,0.0833835660025295,0.0240588036874252,0,0.0548419003390027
38,8,2,no_new_outage,521.5,0.0833835660025295,1.08314153848627,0,3,1,0.0833835660025295,0.0240588036874252,0,0.0548419003390027
38,9,2,no_new_outage,521.5,0.0833835660025295,1.08314153848627,0,2,1,0.0833835660025295,0.0240588036874252,0,0.0548419003390027
38,10,1,no_new_outage,0,0,1.08314153848627,0,1,1,0,0.166283076972532,0,0.0332566153945065
38,11,5,max_depth_reached,3328.24,0.532158235306345,2.71539946941382,0.10280327784953,12,1,0.532158235306345,4.02232541035726,0.0635803877460301,1.13647610080447
38,12,4,load_loss_threshold,1967.98,0.314663835516123,1.92717797544647,0.129385484620476,8,1,0.314663835516123,4.63588987723234,1.81139678468666,1.47825563369347
38,13,2,no_new_outage,521.5,0.0833835660025295,1.08314153848627,0,2,1,0.0833835660025295,0.0240588036874252,0,0.0548419003390027
38,14,1,no_new_outage,0,0,1.08314153848627,0,1,1,0,0.166283076972532,0,0.0332566153945065
38,15,2,no_new_outage,521.5,0.0833835660025295,1.08314153848627,0,2,1,0.0833835660025295,0.0240588036874252,0,0.0548419003390027
38,16,2,no_new_outage,521.5,0.0833835660025295,1.08314153848627,0,2,1,0.0833835660025295,0.0240588036874252,0,0.0548419003390027
38,17,5,max_depth_reached,2112.332575,0.337744626436828,1.91384402665909,0.132135809742217,7,1,0.337744626436828,3.07276510984265,1.58562971690661,1.13432574121195
38,18,1,no_new_outage,0,0,1.08314153848627,0,1,1,0,0.166283076972532,0,0.0332566153945065
38,19,5,max_depth_reached,2348.875,0.375565817055017,1.66643150864813,0.137728657937397,12,1,0.375565817055017,2.66572603459251,0.222258415153047,0.802936380182122
38,20,5,max_depth_reached,2361.774,0.377628261192825,1.90601878914905,0.111829235399112,9,1,0.377628261192825,3.12113645638212,0.447316941596449,0.940267636311409
39,1,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,2,4,load_loss_threshold,2836.15,0.453477086707716,2.55546867989314,0.0352343379863578,9,1,0.453477086707716,3.93608886316144,0.176171689931789,1.09453836264327
39,3,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,4,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,5,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,6,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,7,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,8,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,9,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,10,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,11,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,12,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,13,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,14,5,max_depth_reached,2646.7306375,0.423190486678616,1.49118363951979,0.0753934071209583,7,1,0.423190486678616,2.13090154737662,0.19808156235827,0.719710913954147
39,15,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,16,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,17,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,18,5,max_depth_reached,4932.814135,0.788716458301022,1.6745627341749,0.158607241200439,13,0,1,1,1,1
39,19,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
39,20,1,no_new_outage,0,0,0.961216202456321,0,1,1,0,0,0,0
40,1,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,2,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,3,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,4,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,5,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,6,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,7,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,8,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,9,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,10,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,11,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,12,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,13,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,14,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,15,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,16,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,17,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,18,2,no_new_outage,909.5,0.145421578675552,0.920601043445863,0,2,1,0.145421578675552,0,0,0.0872529472053314
40,19,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
40,20,1,no_new_outage,0,0,0.920601043445863,0,1,1,0,0,0,0
41,1,1,no_new_outage,0,0,0.948723400424977,0,1,1,0,0,0,0
41,2,1,no_new_outage,0,0,0.948723400424977,0,1,1,0,0,0,0
41,3,1,no_new_outage,0,0,0.948723400424977,0,1,1,0,0,0,0
41,4,1,no_new_outage,0,0,0.948723400424977,0,1,1,0,0,0,0
41,5,1,no_new_outage,0,0,0.948723400424977,0,1,1,0,0,0,0
41,6,1,no_new_outage,0,0,0.948723400424977,0,1,1,0,0,0,0
41,7,1,no_new_outage,0,0,0.948723400424977,0,1,1,0,0,0,0
41,8,1,no_new_outage,0,0,0.948723400424977,0,1,1,0,0,0,0
41,9,1,no_new_outage,0,0,0.948723400424977,0,1,1,0,0,0,0
41,10,2,no_new_outage,9.2,0.0014710044242057,1.06903280614782,0,2,1,0.0014710044242057,0.0690328061478209,0,0.0146891638840876
41,11,4,load_loss_threshold,2793.424,0.446645550291563,1.30042829280414,0.0144748585244988,8,1,0.446645550291563,0.221844049143655,0.0289497170489976,0.318146083413468
41,12,1,no_new_outage,0,0,0.948723400424977,0,1,1,0,0,0,0
41,13,1,no_new_outage,0,0,0.948723400424977,0,1,1,0,0,0,0
41,14,1,no_new_outage,0,0,0.948723400424977,0,1,1,0,0,0,0
41,15,5,max_depth_reached,4989.5995,0.797795971686363,1.654281935555,0.20400537990447,15,1,0.797795971686363,0,0,0.478677583011818
41,16,1,no_new_outage,0,0,0.948723400424977,0,1,1,0,0,0,0
41,17,1,no_new_outage,0,0,0.948723400424977,0,1,1,0,0,0,0
41,18,5,max_depth_reached,4567.2295,0.730262478354649,1.65428193555501,0.20400537990447,14,1,0.730262478354649,0,0,0.43815748701279
41,19,1,no_new_outage,0,0,0.948723400424977,0,1,1,0,0,0,0
41,20,4,no_new_outage,1476.78205,0.236125318384517,1.43754092841773,0.158607241200436,7,1,0.236125318384517,0.0571807500817343,0.634428964801744,0.279997134007406
42,1,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,2,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,3,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,4,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,5,4,load_loss_threshold,3322.75135,0.531280645259288,1.73285399887965,0.22298091197298,8,1,0.531280645259288,5.12997799215752,2.89875185564875,1.92451435671683
42,6,4,load_loss_threshold,3860.16,0.617207873711072,1.9875212497147,0.144302589136402,9,1,0.617207873711072,2.70839092966016,0.721512945682011,1.05630549929508
42,7,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,8,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,9,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,10,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,11,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,12,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,13,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,14,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,15,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,16,5,max_depth_reached,2482.393,0.396914248436658,2.04708518486894,0.040502455701166,5,1,0.396914248436658,6.28251110921366,0.40502455701166,1.57565568230706
42,17,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,18,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,19,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
42,20,1,no_new_outage,0,0,0.988330786003069,0,1,1,0,0,0,0
43,1,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,2,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,3,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,4,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,5,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,6,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,7,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,8,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,9,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,10,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,11,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,12,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,13,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,14,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,15,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,16,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,17,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,18,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,19,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
43,20,1,no_new_outage,0,0,0.791590801854448,0,1,1,0,0,0,0
44,1,1,no_new_outage,0,0,0.792809876399453,0,1,1,0,0,0,0
44,2,1,no_new_outage,0,0,0.792809876399453,0,1,1,0,0,0,0
44,3,1,no_new_outage,0,0,0.792809876399453,0,1,1,0,0,0,0
44,4,1,no_new_outage,0,0,0.792809876399453,0,1,1,0,0,0,0
44,5,1,no_new_outage,0,0,0.792809876399453,0,1,1,0,0,0,0
44,6,1,no_new_outage,0,0,0.792809876399453,0,1,1,0,0,0,0
44,7,1,no_new_outage,0,0,0.792809876399453,0,1,1,0,0,0,0
44,8,1,no_new_outage,0,0,0.792809876399453,0,1,1,0,0,0,0
44,9,1,no_new_outage,0,0,0.792809876399453,0,1,1,0,0,0,0
