initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
21,3,1,6,3,4,0.4295707858448,0.0001,0.941206933253229,0
21,3,1,7,3,18,1.20768549193634,1,0.56320769780565,1
21,3,1,8,4,5,1.17058697603401,0.867641392153065,0.388463861555931,1
21,3,1,9,4,14,0.278934421080445,0.0001,0.410611290955794,0
21,3,1,10,5,6,0.412071972249319,0.0001,0.84689058970634,0
21,3,1,11,5,8,0.431020879851991,0.0001,0.892898240089055,0
21,3,1,12,6,7,0.341528365745136,0.0001,0.746679986572742,0
21,3,1,13,6,11,0.714239490486769,0.0001,0.787827176647636,0
21,3,1,14,6,31,0.434626399860917,0.0001,0.279770894006861,0
21,3,1,15,7,8,0.403998967530217,0.0001,0.963654310802226,0
21,3,1,16,8,9,1.26448741639185,1,0.995651361872703,1
21,3,1,17,9,39,1.35187879854969,1,0.259333232752354,1
21,3,1,18,10,11,0.56817486550515,0.0001,0.657134751662287,0
21,3,1,19,10,13,0.977014554119069,0.0885187697824748,0.542112879643798,0
21,3,1,20,10,32,0.57630239298619,0.0001,0.998444487117035,0
21,3,1,22,12,13,0.184888410303253,0.0001,0.172401977717979,0
21,3,1,23,13,14,0.939669245842723,0.0698647882984403,0.475440947878081,0
21,3,1,24,14,15,1.06673894618671,0.400325257840205,0.582688105932923,0
21,3,1,25,15,16,0.736459513546864,0.0001,0.826401365077077,0
21,3,1,26,16,17,0.693681521050611,0.0001,0.598202254514224,0
21,3,1,27,16,19,0.411362759611907,0.0001,0.0313608541975161,0
21,3,1,28,16,21,0.183783696304339,0.0001,0.0335299741372264,0
21,3,1,29,16,24,0.455767268133635,0.0001,0.211133616719144,0
21,3,1,30,17,18,0.76920692110839,0.0001,0.417782862215952,0
21,3,1,31,17,27,0.0822856112291827,0.0001,0.896916243874531,0
21,3,1,32,19,20,0.48528593171397,0.0001,0.0414616233362732,0
21,3,1,33,19,33,0.393485969817433,0.0001,0.00808053177464441,0
21,3,1,34,20,34,0.348715285975208,0.0001,0.415508114748608,0
21,3,1,35,21,22,0.350037628122424,0.0001,0.841021090740961,0
21,3,1,36,22,23,0.154734818124962,0.0001,0.551158433317023,0
21,3,1,37,22,35,0.445126450052227,0.0001,0.370681245357363,0
21,3,1,38,23,24,0.221982439318576,0.0001,0.623143281913376,0
21,3,1,39,23,36,0.327259833927808,0.0001,0.506183508462694,0
21,3,1,40,25,26,0.806432334695775,0.00331295118053966,0.213694434196724,0
21,3,1,41,25,37,0.421221655950638,0.0001,0.0685485475966414,0
21,3,1,42,26,27,0.429185173441429,0.0001,0.570496011431546,0
21,3,1,43,26,28,0.191563986507987,0.0001,0.883465866557774,0
21,3,1,44,26,29,0.172887736549357,0.0001,0.515843522485839,0
21,3,1,45,28,29,0.246128821078937,0.0001,0.836715944597051,0
21,3,1,46,29,38,0.346150235269503,0.0001,0.897697272453865,0
21,3,2,4,2,25,0.326958990118623,0.0001,0.46473787405331,0
21,3,2,5,2,30,0.181087519546126,0.0001,0.168358070164662,0
21,3,2,6,3,4,0.485001874917738,0.0001,0.681946629481469,0
21,3,2,9,4,14,1.3032769890547,1,0.763433083183965,0
21,3,2,10,5,6,0.223560751595313,0.0001,0.649414492603056,0
21,3,2,11,5,8,0.298193446298748,0.0001,0.770831588984192,0
21,3,2,12,6,7,0.36806632746655,0.0001,0.174315266162188,0
21,3,2,13,6,11,2.02771339429813,1,0.815932719524656,0
21,3,2,14,6,31,0.971848831530339,0.0859384913494045,0.453320658904319,0
21,3,2,15,7,8,0.16102673603285,0.0001,0.385652112261869,0
21,3,2,18,10,11,1.63111079337502,1,0.150294008734891,0
21,3,2,19,10,13,2.15013779404265,1,0.327493616641791,0
21,3,2,20,10,32,0.72548647969778,0.0001,0.745909680542511,0
21,3,2,22,12,13,0.137494123184386,0.0001,0.149353964443918,0
21,3,2,23,13,14,2.09695341676975,1,0.60128942122171,0
21,3,2,24,14,15,1.18739521911554,0.943278486019918,0.165956486654848,0
21,3,2,25,15,16,1.04047994984437,0.282159774299657,0.6271711493771,0
21,3,2,26,16,17,0.287772301853518,0.0001,0.443790641848042,0
21,3,2,27,16,19,0.312350145876609,0.0001,0.0424512812160851,0
21,3,2,28,16,21,0.19994374337855,0.0001,0.274409205204087,0
21,3,2,29,16,24,0.292264073809401,0.0001,0.41731866037373,0
21,3,2,30,17,18,0.201028604929377,0.0001,0.597646299542796,0
21,3,2,31,17,27,0.172297475001822,0.0001,0.969119495373383,0
21,3,2,32,19,20,0.297019062078321,0.0001,0.280783187376389,0
21,3,2,33,19,33,0.372086639646161,0.0001,0.691506611291361,0
21,3,2,34,20,34,0.323566203670805,0.0001,0.938063276103204,0
21,3,2,35,21,22,0.351518652005527,0.0001,0.296156296284298,0
21,3,2,36,22,23,0.116159397931302,0.0001,0.71127379863459,0
21,3,2,37,22,35,0.417506086345463,0.0001,0.897754469029891,0
21,3,2,38,23,24,0.260746144639396,0.0001,0.394782069323751,0
21,3,2,39,23,36,0.318144146190441,0.0001,0.692822392704759,0
21,3,2,40,25,26,0.432124068209529,0.0001,0.839537936032106,0
21,3,2,41,25,37,0.29868237141778,0.0001,0.0946935714327809,0
21,3,2,42,26,27,0.380846310592729,0.0001,0.597695402182873,0
21,3,2,43,26,28,0.0896758598499728,0.0001,0.241801689692883,0
21,3,2,44,26,29,0.117529120285535,0.0001,0.0220416895361961,0
21,3,2,45,28,29,0.268375353499766,0.0001,0.739901088131757,0
21,3,2,46,29,38,0.34561583420405,0.0001,0.742588902696184,0
21,4,1,1,1,2,2.02901705261556,1,0.196677533348098,1
21,4,1,2,1,39,1.32851172870857,1,0.925717351362599,1
21,4,1,3,2,3,1.60924035071874,1,0.703129506036076,1
21,4,1,4,2,25,1.0589619116952,0.365328602628387,0.558529892054667,0
21,4,1,5,2,30,0.525215173296744,0.0001,0.0208698498145138,0
21,4,1,6,3,4,0.4295707858448,0.0001,0.316524057361859,0
21,4,1,7,3,18,1.20768549193634,1,0.71206938226904,1
21,4,1,8,4,5,1.17058697603401,0.867641392153065,0.630066621496517,1
21,4,1,9,4,14,0.278934421080445,0.0001,0.0394807613570394,0
21,4,1,10,5,6,0.412071972249319,0.0001,0.134198218175661,0
21,4,1,11,5,8,0.431020879851991,0.0001,0.727092242477969,0
21,4,1,12,6,7,0.341528365745136,0.0001,0.778734986867926,0
21,4,1,13,6,11,0.714239490486769,0.0001,0.986297392303326,0
21,4,1,14,6,31,0.434626399860917,0.0001,0.24025990566887,0
21,4,1,15,7,8,0.403998967530217,0.0001,0.214343845552787,0
21,4,1,16,8,9,1.26448741639185,1,0.750477164564563,1
21,4,1,17,9,39,1.35187879854969,1,0.174248434803221,1
21,4,1,18,10,11,0.56817486550515,0.0001,0.406166566614592,0
21,4,1,19,10,13,0.977014554119069,0.0885187697824748,0.16447393863166,0
21,4,1,20,10,32,0.57630239298619,0.0001,0.992107924249347,0
21,4,1,22,12,13,0.184888410303253,0.0001,0.340417324478923,0
21,4,1,23,13,14,0.939669245842723,0.0698647882984403,0.684049106579966,0
21,4,1,24,14,15,1.06673894618671,0.400325257840205,0.641682914509492,0
21,4,1,25,15,16,0.736459513546864,0.0001,0.899078329498822,0
21,4,1,26,16,17,0.693681521050611,0.0001,0.11704873014946,0
21,4,1,27,16,19,0.411362759611907,0.0001,0.820789048703567,0
21,4,1,28,16,21,0.183783696304339,0.0001,0.652422882723896,0
21,4,1,29,16,24,0.455767268133635,0.0001,0.557056788224168,0
21,4,1,30,17,18,0.76920692110839,0.0001,0.61145596267156,0
21,4,1,31,17,27,0.0822856112291827,0.0001,0.0893255213006015,0
21,4,1,32,19,20,0.48528593171397,0.0001,0.539630717687004,0
21,4,1,33,19,33,0.393485969817433,0.0001,0.809028979443898,0
21,4,1,34,20,34,0.348715285975208,0.0001,0.758417283508244,0
21,4,1,35,21,22,0.350037628122424,0.0001,0.300162911110401,0
21,4,1,36,22,23,0.154734818124962,0.0001,0.409892090818803,0
21,4,1,37,22,35,0.445126450052227,0.0001,0.845116137828972,0
21,4,1,38,23,24,0.221982439318576,0.0001,0.661749142446944,0
21,4,1,39,23,36,0.327259833927808,0.0001,0.951892171710905,0
21,4,1,40,25,26,0.806432334695775,0.00331295118053966,0.0677389930637908,0
21,4,1,41,25,37,0.421221655950638,0.0001,0.51072846795043,0
21,4,1,42,26,27,0.429185173441429,0.0001,0.369710966159397,0
21,4,1,43,26,28,0.191563986507987,0.0001,0.285003367954742,0
21,4,1,44,26,29,0.172887736549357,0.0001,0.653015739025525,0
21,4,1,45,28,29,0.246128821078937,0.0001,0.186189004717065,0
21,4,1,46,29,38,0.346150235269503,0.0001,0.719450418724469,0
21,4,2,4,2,25,0.326958990118623,0.0001,0.0603767825209739,0
21,4,2,5,2,30,0.181087519546126,0.0001,0.55629233282241,0
21,4,2,6,3,4,0.485001874917738,0.0001,0.218616058240363,0
21,4,2,9,4,14,1.3032769890547,1,0.262860126003185,0
21,4,2,10,5,6,0.223560751595313,0.0001,0.542918021604031,0
21,4,2,11,5,8,0.298193446298748,0.0001,0.964963834601411,0
21,4,2,12,6,7,0.36806632746655,0.0001,0.82036744063363,0
21,4,2,13,6,11,2.02771339429813,1,0.725047540136242,0
21,4,2,14,6,31,0.971848831530339,0.0859384913494045,0.598645320712335,0
21,4,2,15,7,8,0.16102673603285,0.0001,0.816733514756691,0
21,4,2,18,10,11,1.63111079337502,1,0.332123056125028,0
21,4,2,19,10,13,2.15013779404265,1,0.334817790000149,0
21,4,2,20,10,32,0.72548647969778,0.0001,0.753547305103427,0
21,4,2,22,12,13,0.137494123184386,0.0001,0.265045070654923,0
21,4,2,23,13,14,2.09695341676975,1,0.182533647896723,0
21,4,2,24,14,15,1.18739521911554,0.943278486019918,0.165886805980916,0
21,4,2,25,15,16,1.04047994984437,0.282159774299657,0.778385579044208,0
21,4,2,26,16,17,0.287772301853518,0.0001,0.225409874189366,0
21,4,2,27,16,19,0.312350145876609,0.0001,0.143331811786409,0
21,4,2,28,16,21,0.19994374337855,0.0001,0.215480529862315,0
21,4,2,29,16,24,0.292264073809401,0.0001,0.771864532746334,0
21,4,2,30,17,18,0.201028604929377,0.0001,0.38190353085944,0
21,4,2,31,17,27,0.172297475001822,0.0001,0.352243100133585,0
21,4,2,32,19,20,0.297019062078321,0.0001,0.741377540009753,0
21,4,2,33,19,33,0.372086639646161,0.0001,0.993546651164157,0
21,4,2,34,20,34,0.323566203670805,0.0001,0.956046207025138,0
21,4,2,35,21,22,0.351518652005527,0.0001,0.202374559088773,0
21,4,2,36,22,23,0.116159397931302,0.0001,0.539246691133407,0
21,4,2,37,22,35,0.417506086345463,0.0001,0.862138434149468,0
21,4,2,38,23,24,0.260746144639396,0.0001,0.22574975207607,0
21,4,2,39,23,36,0.318144146190441,0.0001,0.430254771087043,0
21,4,2,40,25,26,0.432124068209529,0.0001,0.0519113424610949,0
21,4,2,41,25,37,0.29868237141778,0.0001,0.680131367096671,0
21,4,2,42,26,27,0.380846310592729,0.0001,0.720200286877392,0
21,4,2,43,26,28,0.0896758598499728,0.0001,0.929354766411805,0
21,4,2,44,26,29,0.117529120285535,0.0001,0.0803756491660125,0
21,4,2,45,28,29,0.268375353499766,0.0001,0.282491651097483,0
21,4,2,46,29,38,0.34561583420405,0.0001,0.385157534293546,0
21,5,1,1,1,2,2.02901705261556,1,0.641432741836476,1
21,5,1,2,1,39,1.32851172870857,1,0.121659646959042,1
21,5,1,3,2,3,1.60924035071874,1,0.444056824100599,1
21,5,1,4,2,25,1.0589619116952,0.365328602628387,0.875483690983391,0
21,5,1,5,2,30,0.525215173296744,0.0001,0.512930056060502,0
21,5,1,6,3,4,0.4295707858448,0.0001,0.591031052327863,0
21,5,1,7,3,18,1.20768549193634,1,0.652746516550835,1
21,5,1,8,4,5,1.17058697603401,0.867641392153065,0.857793953933674,1
21,5,1,9,4,14,0.278934421080445,0.0001,0.583436088670612,0
21,5,1,10,5,6,0.412071972249319,0.0001,0.955538980868891,0
21,5,1,11,5,8,0.431020879851991,0.0001,0.312844277658291,0
21,5,1,12,6,7,0.341528365745136,0.0001,0.0202089525491512,0
21,5,1,13,6,11,0.714239490486769,0.0001,0.516511203215016,0
21,5,1,14,6,31,0.434626399860917,0.0001,0.640445361754837,0
21,5,1,15,7,8,0.403998967530217,0.0001,0.409968668233781,0
21,5,1,16,8,9,1.26448741639185,1,0.598320000925413,1
21,5,1,17,9,39,1.35187879854969,1,0.503662281524752,1
21,5,1,18,10,11,0.56817486550515,0.0001,0.345531322112293,0
21,5,1,19,10,13,0.977014554119069,0.0885187697824748,0.428455759044984,0
21,5,1,20,10,32,0.57630239298619,0.0001,0.400103341166017,0
21,5,1,22,12,13,0.184888410303253,0.0001,0.474862841093892,0
21,5,1,23,13,14,0.939669245842723,0.0698647882984403,0.274858039712244,0
21,5,1,24,14,15,1.06673894618671,0.400325257840205,0.200775311957113,1
21,5,1,25,15,16,0.736459513546864,0.0001,0.273048065188879,0
21,5,1,26,16,17,0.693681521050611,0.0001,0.418698981492277,0
21,5,1,27,16,19,0.411362759611907,0.0001,0.112889961179315,0
21,5,1,28,16,21,0.183783696304339,0.0001,0.421172973079836,0
21,5,1,29,16,24,0.455767268133635,0.0001,0.315673823503832,0
21,5,1,30,17,18,0.76920692110839,0.0001,0.515691471509487,0
21,5,1,31,17,27,0.0822856112291827,0.0001,0.723327672425173,0
21,5,1,32,19,20,0.48528593171397,0.0001,0.902246967836054,0
21,5,1,33,19,33,0.393485969817433,0.0001,0.00552077989556288,0
21,5,1,34,20,34,0.348715285975208,0.0001,0.742424257992833,0
21,5,1,35,21,22,0.350037628122424,0.0001,0.203666264419536,0
21,5,1,36,22,23,0.154734818124962,0.0001,0.172867786061372,0
21,5,1,37,22,35,0.445126450052227,0.0001,0.789972316807929,0
21,5,1,38,23,24,0.221982439318576,0.0001,0.0795413598352427,0
21,5,1,39,23,36,0.327259833927808,0.0001,0.76520249901887,0
21,5,1,40,25,26,0.806432334695775,0.00331295118053966,0.928850584476553,0
21,5,1,41,25,37,0.421221655950638,0.0001,0.585197864282378,0
21,5,1,42,26,27,0.429185173441429,0.0001,0.396464649618278,0
21,5,1,43,26,28,0.191563986507987,0.0001,0.789298596744566,0
21,5,1,44,26,29,0.172887736549357,0.0001,0.300442310126292,0
21,5,1,45,28,29,0.246128821078937,0.0001,0.434313268754843,0
21,5,1,46,29,38,0.346150235269503,0.0001,0.796089105642576,0
21,5,2,4,2,25,2.63855455174958,1,0.0481139889882418,0
21,5,2,5,2,30,1.51498282129881,1,0.826016271929896,0
21,5,2,25,15,16,0.502485495921137,0.0001,0.424163506680095,0
21,5,2,26,16,17,1.33619551059167,1,0.531622494127977,0
21,5,2,27,16,19,0.41280815303617,0.0001,0.721610878459347,0
21,5,2,28,16,21,0.235920186204301,0.0001,0.206507223183158,0
21,5,2,29,16,24,0.384502796640039,0.0001,0.37700768814488,0
21,5,2,30,17,18,0.227832418920377,0.0001,0.491204232197359,0
21,5,2,31,17,27,1.49499326242227,1,0.260588127953163,0
21,5,2,32,19,20,0.376302714832977,0.0001,0.52377439878206,0
21,5,2,33,19,33,0.400518159389641,0.0001,0.692218376842856,0
21,5,2,34,20,34,0.344863322990921,0.0001,0.939309634677784,0
21,5,2,35,21,22,0.374889342298273,0.0001,0.66163087310827,0
21,5,2,36,22,23,0.13335388693654,0.0001,0.66249917139556,0
21,5,2,37,22,35,0.457744396163235,0.0001,0.785861617953088,0
21,5,2,38,23,24,0.26774324119097,0.0001,0.964589462318539,0
21,5,2,39,23,36,0.331045775829686,0.0001,0.309183878372958,0
21,5,2,40,25,26,2.17521525089096,1,0.768301470264613,0
21,5,2,41,25,37,0.560240977140032,0.0001,0.425211418407919,0
21,5,2,42,26,27,1.81970254784853,1,0.117708019883657,0
21,5,2,43,26,28,0.282734943925883,0.0001,0.106628656778436,0
21,5,2,44,26,29,0.28947754827206,0.0001,0.221612655763517,0
21,5,2,45,28,29,0.332237738801385,0.0001,0.21172106225138,0
21,5,2,46,29,38,0.403360838299769,0.0001,0.937086644648637,0
22,1,1,1,1,2,2.03030366644603,1,0.455788470233691,1
22,1,1,2,1,39,1.32918336128769,1,0.579705261465335,1
22,1,1,3,2,3,1.61006688100697,1,0.684853326828026,1
22,1,1,4,2,25,1.05874635634346,0.364358603545585,0.0617611676905727,1
22,1,1,5,2,30,0.524649926521421,0.0001,0.415543009227125,0
22,1,1,6,3,4,0.427629805442132,0.0001,0.387807155031436,0
22,1,1,7,3,18,1.20698653591385,1,0.231000121998791,1
22,1,1,8,4,5,1.16986868592959,0.864409086683174,0.515277571048993,1
22,1,1,9,4,14,0.299414855859311,0.0001,0.874500592828797,0
22,1,1,10,5,6,0.406180669040866,0.0001,0.403229819608492,0
22,1,1,11,5,8,0.431022776784477,0.0001,0.392528964870536,0
22,1,1,12,6,7,0.339499497689288,0.0001,0.746933877405528,0
22,1,1,13,6,11,0.692684150139133,0.0001,0.624340255238626,0
22,1,1,14,6,31,0.436575713404523,0.0001,0.699987247518243,0
22,1,1,15,7,8,0.402707749218061,0.0001,0.964330793023507,0
22,1,1,16,8,9,1.26432473096848,1,0.427077563416504,1
22,1,1,17,9,39,1.35227995287038,1,0.255651416942798,1
22,1,1,18,10,11,0.650595455306619,0.0001,0.294191820559692,0
22,1,1,19,10,13,0.947276004863496,0.0736643644293161,0.572864730766361,0
22,1,1,20,10,32,0.575112049621585,0.0001,0.714869361679267,0
22,1,1,21,12,11,0.18497654128312,0.0001,0.9334414727195,0
22,1,1,23,13,14,0.944029630953347,0.0720428006611966,0.660319318671007,0
22,1,1,24,14,15,1.0656046996184,0.395221148282809,0.42883582716493,0
22,1,1,25,15,16,0.731131693906084,0.0001,0.688263372552418,0
22,1,1,26,16,17,0.693416323792947,0.0001,0.109454120147745,0
22,1,1,27,16,19,0.408946517145815,0.0001,0.383992269796458,0
22,1,1,28,16,21,0.181902041304937,0.0001,0.792206104341396,0
22,1,1,29,16,24,0.454941257075355,0.0001,0.316073566983689,0
22,1,1,30,17,18,0.768805855208876,0.0001,0.453950204757116,0
22,1,1,31,17,27,0.081672552641071,0.0001,0.0660485205908793,0
22,1,1,32,19,20,0.485181610101312,0.0001,0.368596568711388,0
22,1,1,33,19,33,0.392785739697894,0.0001,0.224099684511333,0
22,1,1,34,20,34,0.348299569850743,0.0001,0.320476864981009,0
22,1,1,35,21,22,0.34919727703269,0.0001,0.634115304285877,0
22,1,1,36,22,23,0.154671015954473,0.0001,0.738572276929638,0
22,1,1,37,22,35,0.444154740429464,0.0001,0.48740099213659,0
22,1,1,38,23,24,0.221155734528247,0.0001,0.182221113575979,0
22,1,1,39,23,36,0.326941578289977,0.0001,0.448012571665023,0
22,1,1,40,25,26,0.806373274095615,0.0032834504107595,0.683014143610659,0
22,1,1,41,25,37,0.420869390455583,0.0001,0.198713933100087,0
22,1,1,42,26,27,0.428688999826468,0.0001,0.396877220700366,0
22,1,1,43,26,28,0.191298367788642,0.0001,0.836502325555304,0
22,1,1,44,26,29,0.172568589488086,0.0001,0.597293568610496,0
22,1,1,45,28,29,0.246010054780137,0.0001,0.809223125227666,0
22,1,1,46,29,38,0.34608329252058,0.0001,0.577118111531898,0
22,1,2,6,3,4,0.485625090414464,0.0001,0.564597188510094,0
22,1,2,9,4,14,1.31890111515219,1,0.562705284373299,0
22,1,2,10,5,6,0.224635354083874,0.0001,0.924135511425843,0
22,1,2,11,5,8,0.299469928566086,0.0001,0.319530001535503,0
22,1,2,12,6,7,0.370003162638926,0.0001,0.383000727049474,0
22,1,2,13,6,11,2.43579689348955,1,0.588134625607761,0
22,1,2,14,6,31,1.18636701700557,0.938651576525066,0.712918511127214,0
22,1,2,15,7,8,0.161040563375017,0.0001,0.562595927261169,0
22,1,2,18,10,11,1.99409286623835,1,0.669510311245245,0
22,1,2,19,10,13,2.45847968430968,1,0.535019751182814,0
22,1,2,20,10,32,1.01527247363493,0.168726131357181,0.261176292644901,0
22,1,2,21,12,11,0.138276299748288,0.0001,0.562908056599405,0
22,1,2,23,13,14,2.41011200326997,1,0.143484335523585,0
22,1,2,24,14,15,1.56246566716352,1,0.352145160094755,0
22,1,2,25,15,16,1.46915873457412,1,0.904065563884232,0
22,1,2,26,16,17,0.544451175717736,0.0001,0.931786803840673,0
22,1,2,27,16,19,0.439335799562731,0.0001,0.212395159998325,0
22,1,2,28,16,21,0.279873011454377,0.0001,0.973908017844063,0
22,1,2,29,16,24,0.343752269362526,0.0001,0.498961017042844,0
22,1,2,30,17,18,0.20102860492633,0.0001,0.880402696243038,0
22,1,2,31,17,27,0.380376608923799,0.0001,0.795048851345136,0
22,1,2,32,19,20,0.305034932604476,0.0001,0.0693294071613272,0
22,1,2,33,19,33,0.402645197335196,0.0001,0.925252892342299,0
22,1,2,34,20,34,0.341131230110551,0.0001,0.215388031070985,0
22,1,2,35,21,22,0.38771086571269,0.0001,0.215394364513986,0
22,1,2,36,22,23,0.119836721263223,0.0001,0.0501395351936603,0
22,1,2,37,22,35,0.461904258607802,0.0001,0.0499241921406369,0
22,1,2,38,23,24,0.29435096360233,0.0001,0.950516237125513,0
22,1,2,39,23,36,0.332167180906685,0.0001,0.652624458931056,0
22,1,2,40,25,26,0.17125810204996,0.0001,0.999399642943336,0
22,1,2,41,25,37,0.297756750275749,0.0001,0.688740251852402,0
22,1,2,42,26,27,0.298718730674925,0.0001,0.971145226966853,0
22,1,2,43,26,28,0.109301185070299,0.0001,0.627705977384589,0
22,1,2,44,26,29,0.134105907181038,0.0001,0.738737673501108,0
22,1,2,45,28,29,0.264213223418574,0.0001,0.729858575636158,0
22,1,2,46,29,38,0.342394720812998,0.0001,0.520793913794203,0
22,2,1,1,1,2,2.03030366644603,1,0.87815643099511,1
22,2,1,2,1,39,1.32918336128769,1,0.274749949066145,1
22,2,1,3,2,3,1.61006688100697,1,0.595224008148792,1
22,2,1,4,2,25,1.05874635634346,0.364358603545585,0.0302842259208832,1
22,2,1,5,2,30,0.524649926521421,0.0001,0.715609435764502,0
22,2,1,6,3,4,0.427629805442132,0.0001,0.181115859063992,0
22,2,1,7,3,18,1.20698653591385,1,0.588551372661172,1
22,2,1,8,4,5,1.16986868592959,0.864409086683174,0.755760665827665,1
22,2,1,9,4,14,0.299414855859311,0.0001,0.543982416241439,0
22,2,1,10,5,6,0.406180669040866,0.0001,0.0394449232374412,0
22,2,1,11,5,8,0.431022776784477,0.0001,0.0992420147209366,0
22,2,1,12,6,7,0.339499497689288,0.0001,0.973421666285071,0
22,2,1,13,6,11,0.692684150139133,0.0001,0.438744443999453,0
22,2,1,14,6,31,0.436575713404523,0.0001,0.442521646663252,0
22,2,1,15,7,8,0.402707749218061,0.0001,0.376776766273569,0
22,2,1,16,8,9,1.26432473096848,1,0.180977098150254,1
22,2,1,17,9,39,1.35227995287038,1,0.107636025319459,1
22,2,1,18,10,11,0.650595455306619,0.0001,0.291062848157462,0
22,2,1,19,10,13,0.947276004863496,0.0736643644293161,0.352694429786054,0
22,2,1,20,10,32,0.575112049621585,0.0001,0.289737788181962,0
22,2,1,21,12,11,0.18497654128312,0.0001,0.216551329768388,0
22,2,1,23,13,14,0.944029630953347,0.0720428006611966,0.340624161295692,0
22,2,1,24,14,15,1.0656046996184,0.395221148282809,0.746461804788075,0
22,2,1,25,15,16,0.731131693906084,0.0001,0.563718721248839,0
22,2,1,26,16,17,0.693416323792947,0.0001,0.722745456007422,0
22,2,1,27,16,19,0.408946517145815,0.0001,0.176248274997294,0
22,2,1,28,16,21,0.181902041304937,0.0001,0.430988422739387,0
22,2,1,29,16,24,0.454941257075355,0.0001,0.404110467340732,0
22,2,1,30,17,18,0.768805855208876,0.0001,0.43451929515935,0
22,2,1,31,17,27,0.081672552641071,0.0001,0.27757150179988,0
22,2,1,32,19,20,0.485181610101312,0.0001,0.0393197086964184,0
22,2,1,33,19,33,0.392785739697894,0.0001,0.927449709337927,0
22,2,1,34,20,34,0.348299569850743,0.0001,0.0133489409041617,0
22,2,1,35,21,22,0.34919727703269,0.0001,0.930613927697991,0
22,2,1,36,22,23,0.154671015954473,0.0001,0.961666630295342,0
22,2,1,37,22,35,0.444154740429464,0.0001,0.0674152468710103,0
22,2,1,38,23,24,0.221155734528247,0.0001,0.676399391940986,0
22,2,1,39,23,36,0.326941578289977,0.0001,0.142448232293332,0
22,2,1,40,25,26,0.806373274095615,0.0032834504107595,0.0405373467757323,0
22,2,1,41,25,37,0.420869390455583,0.0001,0.951379269420778,0
22,2,1,42,26,27,0.428688999826468,0.0001,0.372575102619532,0
22,2,1,43,26,28,0.191298367788642,0.0001,0.2687040783656,0
22,2,1,44,26,29,0.172568589488086,0.0001,0.385148776984477,0
22,2,1,45,28,29,0.246010054780137,0.0001,0.124265601759861,0
22,2,1,46,29,38,0.34608329252058,0.0001,0.911459606115055,0
22,2,2,6,3,4,0.485625090414464,0.0001,0.746971121532668,0
22,2,2,9,4,14,1.31890111515219,1,0.146473342364748,0
22,2,2,10,5,6,0.224635354083874,0.0001,0.917909045318445,0
22,2,2,11,5,8,0.299469928566086,0.0001,0.555185065582383,0
22,2,2,12,6,7,0.370003162638926,0.0001,0.890444574492449,0
22,2,2,13,6,11,2.43579689348955,1,0.889035141518734,0
22,2,2,14,6,31,1.18636701700557,0.938651576525066,0.293399803061295,0
22,2,2,15,7,8,0.161040563375017,0.0001,0.442005405424882,0
22,2,2,18,10,11,1.99409286623835,1,0.562048259892616,0
22,2,2,19,10,13,2.45847968430968,1,0.750087613085398,0
22,2,2,20,10,32,1.01527247363493,0.168726131357181,0.6955742714446,0
22,2,2,21,12,11,0.138276299748288,0.0001,0.923354911901169,0
22,2,2,23,13,14,2.41011200326997,1,0.952217332393188,0
22,2,2,24,14,15,1.56246566716352,1,0.73651662292334,0
22,2,2,25,15,16,1.46915873457412,1,0.511405670215981,0
22,2,2,26,16,17,0.544451175717736,0.0001,0.919158501177182,0
22,2,2,27,16,19,0.439335799562731,0.0001,0.801389437599788,0
22,2,2,28,16,21,0.279873011454377,0.0001,0.35341928697175,0
22,2,2,29,16,24,0.343752269362526,0.0001,0.488898695099983,0
22,2,2,30,17,18,0.20102860492633,0.0001,0.26721955121651,0
22,2,2,31,17,27,0.380376608923799,0.0001,0.776013816073739,0
22,2,2,32,19,20,0.305034932604476,0.0001,0.959840248876458,0
22,2,2,33,19,33,0.402645197335196,0.0001,0.22885385449341,0
22,2,2,34,20,34,0.341131230110551,0.0001,0.920841056583858,0
22,2,2,35,21,22,0.38771086571269,0.0001,0.281856938744066,0
22,2,2,36,22,23,0.119836721263223,0.0001,0.555154440377052,0
22,2,2,37,22,35,0.461904258607802,0.0001,0.391010826582039,0
22,2,2,38,23,24,0.29435096360233,0.0001,0.267238282165378,0
22,2,2,39,23,36,0.332167180906685,0.0001,0.532306335907995,0
22,2,2,40,25,26,0.17125810204996,0.0001,0.917703568271759,0
22,2,2,41,25,37,0.297756750275749,0.0001,0.104124204199925,0
22,2,2,42,26,27,0.298718730674925,0.0001,0.670140788114246,0
22,2,2,43,26,28,0.109301185070299,0.0001,0.395388823635008,0
22,2,2,44,26,29,0.134105907181038,0.0001,0.249631298540704,0
22,2,2,45,28,29,0.264213223418574,0.0001,0.635547732546346,0
22,2,2,46,29,38,0.342394720812998,0.0001,0.881222009766767,0
22,3,1,1,1,2,2.03030366644603,1,0.986895607380481,1
22,3,1,2,1,39,1.32918336128769,1,0.828655413196799,1
22,3,1,3,2,3,1.61006688100697,1,0.919598483807022,1
22,3,1,4,2,25,1.05874635634346,0.364358603545585,0.380063175470422,0
22,3,1,5,2,30,0.524649926521421,0.0001,0.279442177568471,0
22,3,1,6,3,4,0.427629805442132,0.0001,0.492468896731445,0
