initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
44,7,1,6,3,4,0.150766549534289,0.0001,0.00254267625167992,0
44,7,1,7,3,18,0.0343089692912274,0.0001,0.566306120449141,0
44,7,1,8,4,5,0.440430345748995,0.0001,0.694233192982286,0
44,7,1,9,4,14,0.508116965581253,0.0001,0.4642534376824,0
44,7,1,10,5,6,0.557356869678942,0.0001,0.101162995165558,0
44,7,1,11,5,8,0.447299160184009,0.0001,0.367977776394442,0
44,7,1,12,6,7,0.595221924988756,0.0001,0.0102436559701364,0
44,7,1,13,6,11,0.541413453148102,0.0001,0.0360918472528262,0
44,7,1,14,6,31,0.565166277444519,0.0001,0.137241681941695,0
44,7,1,15,7,8,0.321278923552365,0.0001,0.958274978938585,0
44,7,1,16,8,9,0.215178626941289,0.0001,0.932673561730863,0
44,7,1,17,9,39,0.20651633775557,0.0001,0.814791501438399,0
44,7,1,18,10,11,0.470177156093165,0.0001,0.666930195272038,0
44,7,1,19,10,13,0.609630673865635,0.0001,0.951497970842569,0
44,7,1,20,10,32,0.75824302060805,0.0001,0.0451231494724782,0
44,7,1,21,12,11,0.0908193679068619,0.0001,0.0966139180728559,0
44,7,1,22,12,13,0.0904832000245195,0.0001,0.139399589821737,0
44,7,1,23,13,14,0.592691004641186,0.0001,0.447696110525706,0
44,7,1,24,14,15,0.183214026788931,0.0001,0.46413957101454,0
44,7,1,25,15,16,0.409187240900402,0.0001,0.605563655787103,0
44,7,1,26,16,17,0.388208415552018,0.0001,0.0744060808159124,0
44,7,1,27,16,19,0.794182844027415,0.0001,0.806293714403533,0
44,7,1,28,16,21,0.52682431932959,0.0001,0.636480413330111,0
44,7,1,29,16,24,0.0981328896550314,0.0001,0.0542422486702316,0
44,7,1,30,17,18,0.245719616911797,0.0001,0.719602421988758,0
44,7,1,31,17,27,0.146170329119468,0.0001,0.649370924248933,0
44,7,1,32,19,20,0.160151505063493,0.0001,0.332109881283044,0
44,7,1,33,19,33,0.703117112071486,0.0001,0.987756640290723,0
44,7,1,34,20,34,0.626795727894008,0.0001,0.652012484205449,0
44,7,1,35,21,22,0.647883219064027,0.0001,0.161719648101314,0
44,7,1,36,22,23,0.144085357339412,0.0001,0.115791735241668,0
44,7,1,37,22,35,0.700063827953048,0.0001,0.287585813572881,0
44,7,1,38,23,24,0.570281578629461,0.0001,0.342545022443016,0
44,7,1,39,23,36,0.628254458561908,0.0001,0.917602400809759,0
44,7,1,40,25,26,0.245148594717672,0.0001,0.00168349572387172,0
44,7,1,41,25,37,0.618193247585838,0.0001,0.789247884489401,0
44,7,1,42,26,27,0.338913301556611,0.0001,0.296034234462482,0
44,7,1,43,26,28,0.334273468948276,0.0001,0.571534487257618,0
44,7,1,45,28,29,0.672983344493076,0.0001,0.120858978489731,0
44,7,1,46,29,38,0.579543143791125,0.0001,0.964836245364908,0
44,8,1,1,1,2,0.465491624847518,0.0001,0.976920677780665,0
44,8,1,2,1,39,0.181468360905598,0.0001,0.857836834813387,0
44,8,1,3,2,3,0.662497986089606,0.0001,0.308657514586576,0
44,8,1,4,2,25,0.391426005050679,0.0001,0.0303992085670162,0
44,8,1,5,2,30,0.482742457394155,0.0001,0.733317722405203,0
44,8,1,6,3,4,0.150766549534289,0.0001,0.979118064731616,0
44,8,1,7,3,18,0.0343089692912274,0.0001,0.983308108652108,0
44,8,1,8,4,5,0.440430345748995,0.0001,0.154162363125976,0
44,8,1,9,4,14,0.508116965581253,0.0001,0.741677033746464,0
44,8,1,10,5,6,0.557356869678942,0.0001,0.764764628253464,0
44,8,1,11,5,8,0.447299160184009,0.0001,0.540992274357728,0
44,8,1,12,6,7,0.595221924988756,0.0001,0.0682134757241039,0
44,8,1,13,6,11,0.541413453148102,0.0001,0.249302604709204,0
44,8,1,14,6,31,0.565166277444519,0.0001,0.86321783506169,0
44,8,1,15,7,8,0.321278923552365,0.0001,0.115516151775791,0
44,8,1,16,8,9,0.215178626941289,0.0001,0.157486613759005,0
44,8,1,17,9,39,0.20651633775557,0.0001,0.467734326923677,0
44,8,1,18,10,11,0.470177156093165,0.0001,0.0901794974868252,0
44,8,1,19,10,13,0.609630673865635,0.0001,0.997512643244708,0
44,8,1,20,10,32,0.75824302060805,0.0001,0.806796382754023,0
44,8,1,21,12,11,0.0908193679068619,0.0001,0.161380330358716,0
44,8,1,22,12,13,0.0904832000245195,0.0001,0.67641168172578,0
44,8,1,23,13,14,0.592691004641186,0.0001,0.760690820763668,0
44,8,1,24,14,15,0.183214026788931,0.0001,0.183950642961268,0
44,8,1,25,15,16,0.409187240900402,0.0001,0.396855678639788,0
44,8,1,26,16,17,0.388208415552018,0.0001,0.690146057637774,0
44,8,1,27,16,19,0.794182844027415,0.0001,0.0617065844036168,0
44,8,1,28,16,21,0.52682431932959,0.0001,0.41566513168931,0
44,8,1,29,16,24,0.0981328896550314,0.0001,0.710731268299052,0
44,8,1,30,17,18,0.245719616911797,0.0001,0.164162627943494,0
44,8,1,31,17,27,0.146170329119468,0.0001,0.830852358007472,0
44,8,1,32,19,20,0.160151505063493,0.0001,0.793846048412744,0
44,8,1,33,19,33,0.703117112071486,0.0001,0.548644830938349,0
44,8,1,34,20,34,0.626795727894008,0.0001,0.134549856782922,0
44,8,1,35,21,22,0.647883219064027,0.0001,0.540803128931176,0
44,8,1,36,22,23,0.144085357339412,0.0001,0.519621237794387,0
44,8,1,37,22,35,0.700063827953048,0.0001,0.615526313894976,0
44,8,1,38,23,24,0.570281578629461,0.0001,0.0271357313578137,0
44,8,1,39,23,36,0.628254458561908,0.0001,0.836140267902037,0
44,8,1,40,25,26,0.245148594717672,0.0001,0.446910333441506,0
44,8,1,41,25,37,0.618193247585838,0.0001,0.718112269813587,0
44,8,1,42,26,27,0.338913301556611,0.0001,0.861757756373057,0
44,8,1,43,26,28,0.334273468948276,0.0001,0.966205855077439,0
44,8,1,45,28,29,0.672983344493076,0.0001,0.189394797639465,0
44,8,1,46,29,38,0.579543143791125,0.0001,0.687519518367074,0
44,9,1,1,1,2,0.465491624847518,0.0001,0.13059676081822,0
44,9,1,2,1,39,0.181468360905598,0.0001,0.76406366767885,0
44,9,1,3,2,3,0.662497986089606,0.0001,0.710848528065197,0
44,9,1,4,2,25,0.391426005050679,0.0001,0.987212462777813,0
44,9,1,5,2,30,0.482742457394155,0.0001,0.315082455429261,0
44,9,1,6,3,4,0.150766549534289,0.0001,0.605005944992357,0
44,9,1,7,3,18,0.0343089692912274,0.0001,0.961626431771892,0
44,9,1,8,4,5,0.440430345748995,0.0001,0.427978105674955,0
44,9,1,9,4,14,0.508116965581253,0.0001,0.0675142910915806,0
44,9,1,10,5,6,0.557356869678942,0.0001,0.774890094903019,0
44,9,1,11,5,8,0.447299160184009,0.0001,0.23282039213141,0
44,9,1,12,6,7,0.595221924988756,0.0001,0.103571373897748,0
44,9,1,13,6,11,0.541413453148102,0.0001,0.944167882486836,0
44,9,1,14,6,31,0.565166277444519,0.0001,0.440641462275596,0
44,9,1,15,7,8,0.321278923552365,0.0001,0.232087551637444,0
44,9,1,16,8,9,0.215178626941289,0.0001,0.844382310389461,0
44,9,1,17,9,39,0.20651633775557,0.0001,0.0169891329829451,0
44,9,1,18,10,11,0.470177156093165,0.0001,0.371674523670907,0
44,9,1,19,10,13,0.609630673865635,0.0001,0.742992027298076,0
44,9,1,20,10,32,0.75824302060805,0.0001,0.878090516838999,0
44,9,1,21,12,11,0.0908193679068619,0.0001,0.847685332266888,0
44,9,1,22,12,13,0.0904832000245195,0.0001,0.202653477773984,0
44,9,1,23,13,14,0.592691004641186,0.0001,0.103018545892561,0
44,9,1,24,14,15,0.183214026788931,0.0001,0.569556384893923,0
44,9,1,25,15,16,0.409187240900402,0.0001,0.990939251297945,0
44,9,1,26,16,17,0.388208415552018,0.0001,0.182051217707015,0
44,9,1,27,16,19,0.794182844027415,0.0001,0.0784456483262459,0
44,9,1,28,16,21,0.52682431932959,0.0001,0.364314763156942,0
44,9,1,29,16,24,0.0981328896550314,0.0001,0.506637620075366,0
44,9,1,30,17,18,0.245719616911797,0.0001,0.0831843025956583,0
44,9,1,31,17,27,0.146170329119468,0.0001,0.186709800692342,0
44,9,1,32,19,20,0.160151505063493,0.0001,0.21330327419516,0
44,9,1,33,19,33,0.703117112071486,0.0001,0.885808409987176,0
44,9,1,34,20,34,0.626795727894008,0.0001,0.384848616304292,0
44,9,1,35,21,22,0.647883219064027,0.0001,0.732296609090822,0
44,9,1,36,22,23,0.144085357339412,0.0001,0.861460663923984,0
44,9,1,37,22,35,0.700063827953048,0.0001,0.716074331652752,0
44,9,1,38,23,24,0.570281578629461,0.0001,0.602899888580736,0
44,9,1,39,23,36,0.628254458561908,0.0001,0.0795735470285265,0
44,9,1,40,25,26,0.245148594717672,0.0001,0.191665187606032,0
44,9,1,41,25,37,0.618193247585838,0.0001,0.311170828054334,0
44,9,1,42,26,27,0.338913301556611,0.0001,0.767968591606863,0
44,9,1,43,26,28,0.334273468948276,0.0001,0.2964629831097,0
44,9,1,45,28,29,0.672983344493076,0.0001,0.096799747525888,0
44,9,1,46,29,38,0.579543143791125,0.0001,0.414325780709093,0
44,10,1,1,1,2,0.465491624847518,0.0001,0.266460012251796,0
44,10,1,2,1,39,0.181468360905598,0.0001,0.732477958014433,0
44,10,1,3,2,3,0.662497986089606,0.0001,0.649551661255458,0
44,10,1,4,2,25,0.391426005050679,0.0001,0.142729859385507,0
44,10,1,5,2,30,0.482742457394155,0.0001,0.817738308325711,0
44,10,1,6,3,4,0.150766549534289,0.0001,0.571947083348543,0
44,10,1,7,3,18,0.0343089692912274,0.0001,0.344364078416768,0
44,10,1,8,4,5,0.440430345748995,0.0001,0.941644199801766,0
44,10,1,9,4,14,0.508116965581253,0.0001,0.553615852463856,0
44,10,1,10,5,6,0.557356869678942,0.0001,0.190874768027306,0
44,10,1,11,5,8,0.447299160184009,0.0001,0.789550816489613,0
44,10,1,12,6,7,0.595221924988756,0.0001,0.43558062111209,0
44,10,1,13,6,11,0.541413453148102,0.0001,0.355022263398414,0
44,10,1,14,6,31,0.565166277444519,0.0001,0.0912160306418488,0
44,10,1,15,7,8,0.321278923552365,0.0001,0.477266557434375,0
44,10,1,16,8,9,0.215178626941289,0.0001,0.205677342122036,0
44,10,1,17,9,39,0.20651633775557,0.0001,0.715532711662161,0
44,10,1,18,10,11,0.470177156093165,0.0001,0.0699295568693097,0
44,10,1,19,10,13,0.609630673865635,0.0001,0.468918690062506,0
44,10,1,20,10,32,0.75824302060805,0.0001,0.791538043467668,0
44,10,1,21,12,11,0.0908193679068619,0.0001,0.704432795282125,0
44,10,1,22,12,13,0.0904832000245195,0.0001,0.900963716128646,0
44,10,1,23,13,14,0.592691004641186,0.0001,0.028694900146791,0
44,10,1,24,14,15,0.183214026788931,0.0001,0.794895681342709,0
44,10,1,25,15,16,0.409187240900402,0.0001,0.288037454146549,0
44,10,1,26,16,17,0.388208415552018,0.0001,0.624009114777985,0
44,10,1,27,16,19,0.794182844027415,0.0001,0.685771814613247,0
44,10,1,28,16,21,0.52682431932959,0.0001,0.629142054837752,0
44,10,1,29,16,24,0.0981328896550314,0.0001,0.263156803828966,0
44,10,1,30,17,18,0.245719616911797,0.0001,0.0796900578806621,0
44,10,1,31,17,27,0.146170329119468,0.0001,0.660128662912636,0
44,10,1,32,19,20,0.160151505063493,0.0001,0.645321053746461,0
44,10,1,33,19,33,0.703117112071486,0.0001,0.328300403699969,0
44,10,1,34,20,34,0.626795727894008,0.0001,0.669142894439248,0
44,10,1,35,21,22,0.647883219064027,0.0001,0.0111371290890891,0
44,10,1,36,22,23,0.144085357339412,0.0001,0.318087087269991,0
44,10,1,37,22,35,0.700063827953048,0.0001,0.547865956554515,0
44,10,1,38,23,24,0.570281578629461,0.0001,0.272201827600942,0
44,10,1,39,23,36,0.628254458561908,0.0001,0.685681631869507,0
44,10,1,40,25,26,0.245148594717672,0.0001,0.915846598215307,0
44,10,1,41,25,37,0.618193247585838,0.0001,0.298866805295108,0
44,10,1,42,26,27,0.338913301556611,0.0001,0.679600568582651,0
44,10,1,43,26,28,0.334273468948276,0.0001,0.865510228873053,0
44,10,1,45,28,29,0.672983344493076,0.0001,0.29468379193835,0
44,10,1,46,29,38,0.579543143791125,0.0001,0.617611496509503,0
44,11,1,1,1,2,0.465491624847518,0.0001,0.0568737910143289,0
44,11,1,2,1,39,0.181468360905598,0.0001,0.483290650451372,0
44,11,1,3,2,3,0.662497986089606,0.0001,0.260989310337158,0
44,11,1,4,2,25,0.391426005050679,0.0001,0.484705077413756,0
44,11,1,5,2,30,0.482742457394155,0.0001,0.653208756581938,0
44,11,1,6,3,4,0.150766549534289,0.0001,0.429220175385555,0
44,11,1,7,3,18,0.0343089692912274,0.0001,0.435009895148454,0
44,11,1,8,4,5,0.440430345748995,0.0001,0.340311956603207,0
44,11,1,9,4,14,0.508116965581253,0.0001,0.177996285544968,0
44,11,1,10,5,6,0.557356869678942,0.0001,0.932513463793237,0
44,11,1,11,5,8,0.447299160184009,0.0001,0.305464821499874,0
44,11,1,12,6,7,0.595221924988756,0.0001,0.898050011277015,0
44,11,1,13,6,11,0.541413453148102,0.0001,0.307367759350221,0
44,11,1,14,6,31,0.565166277444519,0.0001,0.966858004766852,0
44,11,1,15,7,8,0.321278923552365,0.0001,0.423757506303559,0
44,11,1,16,8,9,0.215178626941289,0.0001,0.539795695432671,0
44,11,1,17,9,39,0.20651633775557,0.0001,0.833538044135493,0
44,11,1,18,10,11,0.470177156093165,0.0001,0.450195146464724,0
44,11,1,19,10,13,0.609630673865635,0.0001,0.115212950281158,0
44,11,1,20,10,32,0.75824302060805,0.0001,0.41249024905446,0
44,11,1,21,12,11,0.0908193679068619,0.0001,0.842017654227602,0
44,11,1,22,12,13,0.0904832000245195,0.0001,0.783963691782032,0
44,11,1,23,13,14,0.592691004641186,0.0001,0.317509302716728,0
44,11,1,24,14,15,0.183214026788931,0.0001,0.0637924457820584,0
44,11,1,25,15,16,0.409187240900402,0.0001,0.752286439280696,0
44,11,1,26,16,17,0.388208415552018,0.0001,0.929381900796656,0
44,11,1,27,16,19,0.794182844027415,0.0001,0.8515144374236,0
44,11,1,28,16,21,0.52682431932959,0.0001,0.683954554016843,0
44,11,1,29,16,24,0.0981328896550314,0.0001,0.790919393764563,0
44,11,1,30,17,18,0.245719616911797,0.0001,0.437969993061384,0
44,11,1,31,17,27,0.146170329119468,0.0001,0.231675106697804,0
44,11,1,32,19,20,0.160151505063493,0.0001,0.179528737145887,0
44,11,1,33,19,33,0.703117112071486,0.0001,0.147929476167496,0
44,11,1,34,20,34,0.626795727894008,0.0001,0.0692098301930349,0
44,11,1,35,21,22,0.647883219064027,0.0001,0.0244580453352408,0
44,11,1,36,22,23,0.144085357339412,0.0001,0.385844050288641,0
44,11,1,37,22,35,0.700063827953048,0.0001,0.429092013897948,0
44,11,1,38,23,24,0.570281578629461,0.0001,0.229157411827942,0
44,11,1,39,23,36,0.628254458561908,0.0001,0.725914035477263,0
44,11,1,40,25,26,0.245148594717672,0.0001,0.0663823014734288,0
44,11,1,41,25,37,0.618193247585838,0.0001,0.58828607062539,0
44,11,1,42,26,27,0.338913301556611,0.0001,0.137128292084968,0
44,11,1,43,26,28,0.334273468948276,0.0001,0.939737874204144,0
44,11,1,45,28,29,0.672983344493076,0.0001,0.927750440595228,0
44,11,1,46,29,38,0.579543143791125,0.0001,0.16123392973035,0
44,12,1,1,1,2,0.465491624847518,0.0001,0.195340353354189,0
44,12,1,2,1,39,0.181468360905598,0.0001,0.111842506793179,0
44,12,1,3,2,3,0.662497986089606,0.0001,0.923660741941971,0
44,12,1,4,2,25,0.391426005050679,0.0001,0.0357460250412415,0
44,12,1,5,2,30,0.482742457394155,0.0001,0.983873082283615,0
44,12,1,6,3,4,0.150766549534289,0.0001,0.97300516265897,0
44,12,1,7,3,18,0.0343089692912274,0.0001,0.834895395675659,0
44,12,1,8,4,5,0.440430345748995,0.0001,0.484505112495226,0
44,12,1,9,4,14,0.508116965581253,0.0001,0.327154422897561,0
44,12,1,10,5,6,0.557356869678942,0.0001,0.701908809791222,0
44,12,1,11,5,8,0.447299160184009,0.0001,0.840916816814133,0
44,12,1,12,6,7,0.595221924988756,0.0001,0.0141205435489984,0
44,12,1,13,6,11,0.541413453148102,0.0001,0.889997459564846,0
44,12,1,14,6,31,0.565166277444519,0.0001,0.219763785934116,0
44,12,1,15,7,8,0.321278923552365,0.0001,0.434301429061773,0
44,12,1,16,8,9,0.215178626941289,0.0001,0.967719446316163,0
44,12,1,17,9,39,0.20651633775557,0.0001,0.0323529382968675,0
44,12,1,18,10,11,0.470177156093165,0.0001,0.0183032883861397,0
44,12,1,19,10,13,0.609630673865635,0.0001,0.611111297012039,0
44,12,1,20,10,32,0.75824302060805,0.0001,0.732191547632084,0
44,12,1,21,12,11,0.0908193679068619,0.0001,0.364634670216119,0
44,12,1,22,12,13,0.0904832000245195,0.0001,0.341536675790193,0
44,12,1,23,13,14,0.592691004641186,0.0001,0.480573183460477,0
44,12,1,24,14,15,0.183214026788931,0.0001,0.173180854531012,0
44,12,1,25,15,16,0.409187240900402,0.0001,0.00138690257788698,0
44,12,1,26,16,17,0.388208415552018,0.0001,0.0360220752058418,0
44,12,1,27,16,19,0.794182844027415,0.0001,0.967577015140865,0
44,12,1,28,16,21,0.52682431932959,0.0001,0.277694010331546,0
44,12,1,29,16,24,0.0981328896550314,0.0001,0.592801766950004,0
44,12,1,30,17,18,0.245719616911797,0.0001,0.707245904972649,0
44,12,1,31,17,27,0.146170329119468,0.0001,0.0418446261509858,0
44,12,1,32,19,20,0.160151505063493,0.0001,0.266610871507432,0
44,12,1,33,19,33,0.703117112071486,0.0001,0.295138986934661,0
44,12,1,34,20,34,0.626795727894008,0.0001,0.863522066208309,0
44,12,1,35,21,22,0.647883219064027,0.0001,0.605476596212252,0
44,12,1,36,22,23,0.144085357339412,0.0001,0.989125857977349,0
44,12,1,37,22,35,0.700063827953048,0.0001,0.231722386192661,0
44,12,1,38,23,24,0.570281578629461,0.0001,0.888777780638318,0
44,12,1,39,23,36,0.628254458561908,0.0001,0.481771513821737,0
44,12,1,40,25,26,0.245148594717672,0.0001,0.053102252180988,0
44,12,1,41,25,37,0.618193247585838,0.0001,0.726638465076926,0
44,12,1,42,26,27,0.338913301556611,0.0001,0.701205930215929,0
44,12,1,43,26,28,0.334273468948276,0.0001,0.140097768056352,0
44,12,1,45,28,29,0.672983344493076,0.0001,0.820697033782571,0
44,12,1,46,29,38,0.579543143791125,0.0001,0.85692788182701,0
44,13,1,1,1,2,0.465491624847518,0.0001,0.104550314964449,0
44,13,1,2,1,39,0.181468360905598,0.0001,0.8457163876399,0
44,13,1,3,2,3,0.662497986089606,0.0001,0.548345633324657,0
44,13,1,4,2,25,0.391426005050679,0.0001,0.51659157238096,0
44,13,1,5,2,30,0.482742457394155,0.0001,0.432019608692536,0
44,13,1,6,3,4,0.150766549534289,0.0001,0.285924894213772,0
44,13,1,7,3,18,0.0343089692912274,0.0001,0.969232452679984,0
44,13,1,8,4,5,0.440430345748995,0.0001,0.968284150289978,0
44,13,1,9,4,14,0.508116965581253,0.0001,0.863300642239787,0
44,13,1,10,5,6,0.557356869678942,0.0001,0.555836703229154,0
44,13,1,11,5,8,0.447299160184009,0.0001,0.159372836635205,0
44,13,1,12,6,7,0.595221924988756,0.0001,0.406944698336613,0
44,13,1,13,6,11,0.541413453148102,0.0001,0.223251026075682,0
44,13,1,14,6,31,0.565166277444519,0.0001,0.732833739480126,0
44,13,1,15,7,8,0.321278923552365,0.0001,0.462995867592546,0
44,13,1,16,8,9,0.215178626941289,0.0001,0.814584755155493,0
44,13,1,17,9,39,0.20651633775557,0.0001,0.422326850532516,0
44,13,1,18,10,11,0.470177156093165,0.0001,0.621289111595026,0
44,13,1,19,10,13,0.609630673865635,0.0001,0.692991067863029,0
44,13,1,20,10,32,0.75824302060805,0.0001,0.356305612200959,0
44,13,1,21,12,11,0.0908193679068619,0.0001,0.816643820052204,0
44,13,1,22,12,13,0.0904832000245195,0.0001,0.31816935875854,0
44,13,1,23,13,14,0.592691004641186,0.0001,0.0532795057329426,0
44,13,1,24,14,15,0.183214026788931,0.0001,0.667764058688409,0
44,13,1,25,15,16,0.409187240900402,0.0001,0.665173364177259,0
44,13,1,26,16,17,0.388208415552018,0.0001,0.492485724205759,0
44,13,1,27,16,19,0.794182844027415,0.0001,0.40513553122512,0
44,13,1,28,16,21,0.52682431932959,0.0001,0.961828010078812,0
44,13,1,29,16,24,0.0981328896550314,0.0001,0.455127785851866,0
44,13,1,30,17,18,0.245719616911797,0.0001,0.157530225415194,0
44,13,1,31,17,27,0.146170329119468,0.0001,0.497957065876549,0
44,13,1,32,19,20,0.160151505063493,0.0001,0.25095228478152,0
44,13,1,33,19,33,0.703117112071486,0.0001,0.607779790133441,0
44,13,1,34,20,34,0.626795727894008,0.0001,0.66100219164864,0
44,13,1,35,21,22,0.647883219064027,0.0001,0.188704889901502,0
44,13,1,36,22,23,0.144085357339412,0.0001,0.208066181023806,0
44,13,1,37,22,35,0.700063827953048,0.0001,0.155362932996371,0
44,13,1,38,23,24,0.570281578629461,0.0001,0.218266254788044,0
44,13,1,39,23,36,0.628254458561908,0.0001,0.188845369510511,0
44,13,1,40,25,26,0.245148594717672,0.0001,0.631280815113272,0
44,13,1,41,25,37,0.618193247585838,0.0001,0.515384579963334,0
44,13,1,42,26,27,0.338913301556611,0.0001,0.818396367760549,0
44,13,1,43,26,28,0.334273468948276,0.0001,0.0930641464179262,0
44,13,1,45,28,29,0.672983344493076,0.0001,0.813835931254617,0
44,13,1,46,29,38,0.579543143791125,0.0001,0.510117075135908,0
44,14,1,1,1,2,0.465491624847518,0.0001,0.107136278293227,0
44,14,1,2,1,39,0.181468360905598,0.0001,0.479979841029434,0
44,14,1,3,2,3,0.662497986089606,0.0001,0.0811362077119513,0
44,14,1,4,2,25,0.391426005050679,0.0001,0.705099212848227,0
44,14,1,5,2,30,0.482742457394155,0.0001,0.524767494408277,0
44,14,1,6,3,4,0.150766549534289,0.0001,0.958421323638519,0
44,14,1,7,3,18,0.0343089692912274,0.0001,0.119462761366883,0
44,14,1,8,4,5,0.440430345748995,0.0001,0.915748525648229,0
44,14,1,9,4,14,0.508116965581253,0.0001,0.0667986681125584,0
44,14,1,10,5,6,0.557356869678942,0.0001,0.214261726688296,0
44,14,1,11,5,8,0.447299160184009,0.0001,0.356784553139257,0
44,14,1,12,6,7,0.595221924988756,0.0001,0.683085273789459,0
44,14,1,13,6,11,0.541413453148102,0.0001,0.406535851153716,0
44,14,1,14,6,31,0.565166277444519,0.0001,0.416695477030883,0
44,14,1,15,7,8,0.321278923552365,0.0001,0.641037709771422,0
44,14,1,16,8,9,0.215178626941289,0.0001,0.569264662986907,0
44,14,1,17,9,39,0.20651633775557,0.0001,0.902015242121865,0
44,14,1,18,10,11,0.470177156093165,0.0001,0.495236733686825,0
44,14,1,19,10,13,0.609630673865635,0.0001,0.0535155738085453,0
44,14,1,20,10,32,0.75824302060805,0.0001,0.489005643397028,0
44,14,1,21,12,11,0.0908193679068619,0.0001,0.339669124505202,0
44,14,1,22,12,13,0.0904832000245195,0.0001,0.935272048695767,0
44,14,1,23,13,14,0.592691004641186,0.0001,0.157067699029197,0
44,14,1,24,14,15,0.183214026788931,0.0001,0.916886132945765,0
44,14,1,25,15,16,0.409187240900402,0.0001,0.858382297995013,0
44,14,1,26,16,17,0.388208415552018,0.0001,0.573458939873329,0
44,14,1,27,16,19,0.794182844027415,0.0001,0.259213582396399,0
44,14,1,28,16,21,0.52682431932959,0.0001,0.829484906545702,0
44,14,1,29,16,24,0.0981328896550314,0.0001,0.941056416760754,0
44,14,1,30,17,18,0.245719616911797,0.0001,0.591087572027272,0
44,14,1,31,17,27,0.146170329119468,0.0001,0.421005563815242,0
44,14,1,32,19,20,0.160151505063493,0.0001,0.595555218536058,0
44,14,1,33,19,33,0.703117112071486,0.0001,0.292480086700458,0
44,14,1,34,20,34,0.626795727894008,0.0001,0.258035643057741,0
44,14,1,35,21,22,0.647883219064027,0.0001,0.169906539282264,0
44,14,1,36,22,23,0.144085357339412,0.0001,0.204806019308666,0
44,14,1,37,22,35,0.700063827953048,0.0001,0.0107399303938673,0
44,14,1,38,23,24,0.570281578629461,0.0001,0.428821880859124,0
44,14,1,39,23,36,0.628254458561908,0.0001,0.888362592305501,0
44,14,1,40,25,26,0.245148594717672,0.0001,0.929634615901139,0
44,14,1,41,25,37,0.618193247585838,0.0001,0.741403477879773,0
44,14,1,42,26,27,0.338913301556611,0.0001,0.281234757953027,0
44,14,1,43,26,28,0.334273468948276,0.0001,0.957072838681624,0
44,14,1,45,28,29,0.672983344493076,0.0001,0.227686127291884,0
44,14,1,46,29,38,0.579543143791125,0.0001,0.813930172921056,0
44,15,1,1,1,2,0.465491624847518,0.0001,0.618853803627081,0
44,15,1,2,1,39,0.181468360905598,0.0001,0.205182237549512,0
44,15,1,3,2,3,0.662497986089606,0.0001,0.635443166061943,0
44,15,1,4,2,25,0.391426005050679,0.0001,0.0341019804893797,0
44,15,1,5,2,30,0.482742457394155,0.0001,0.915830443831678,0
44,15,1,6,3,4,0.150766549534289,0.0001,0.164964446417856,0
44,15,1,7,3,18,0.0343089692912274,0.0001,0.949978779907634,0
44,15,1,8,4,5,0.440430345748995,0.0001,0.348029598519702,0
44,15,1,9,4,14,0.508116965581253,0.0001,0.171058538467226,0
44,15,1,10,5,6,0.557356869678942,0.0001,0.777987588147637,0
44,15,1,11,5,8,0.447299160184009,0.0001,0.51016857925688,0
44,15,1,12,6,7,0.595221924988756,0.0001,0.561545487591434,0
44,15,1,13,6,11,0.541413453148102,0.0001,0.440754009418222,0
44,15,1,14,6,31,0.565166277444519,0.0001,0.102221940221743,0
44,15,1,15,7,8,0.321278923552365,0.0001,0.252698793075553,0
44,15,1,16,8,9,0.215178626941289,0.0001,0.191012101805867,0
44,15,1,17,9,39,0.20651633775557,0.0001,0.975399618320857,0
44,15,1,18,10,11,0.470177156093165,0.0001,0.784787779423356,0
44,15,1,19,10,13,0.609630673865635,0.0001,0.980873625276724,0
44,15,1,20,10,32,0.75824302060805,0.0001,0.579397100541258,0
44,15,1,21,12,11,0.0908193679068619,0.0001,0.334768736671836,0
44,15,1,22,12,13,0.0904832000245195,0.0001,0.605966177123736,0
44,15,1,23,13,14,0.592691004641186,0.0001,0.116549559916839,0
44,15,1,24,14,15,0.183214026788931,0.0001,0.844089896235009,0
44,15,1,25,15,16,0.409187240900402,0.0001,0.257178453108347,0
44,15,1,26,16,17,0.388208415552018,0.0001,0.299618147547521,0
44,15,1,27,16,19,0.794182844027415,0.0001,0.23182809068747,0
44,15,1,28,16,21,0.52682431932959,0.0001,0.118588354999188,0
44,15,1,29,16,24,0.0981328896550314,0.0001,0.0865779069386906,0
44,15,1,30,17,18,0.245719616911797,0.0001,0.428349113068097,0
44,15,1,31,17,27,0.146170329119468,0.0001,0.410033158179925,0
44,15,1,32,19,20,0.160151505063493,0.0001,0.116076844331884,0
44,15,1,33,19,33,0.703117112071486,0.0001,0.511968961638417,0
44,15,1,34,20,34,0.626795727894008,0.0001,0.986096672002196,0
44,15,1,35,21,22,0.647883219064027,0.0001,0.805542911007824,0
44,15,1,36,22,23,0.144085357339412,0.0001,0.410787929455437,0
44,15,1,37,22,35,0.700063827953048,0.0001,0.392353008413763,0
44,15,1,38,23,24,0.570281578629461,0.0001,0.430774258633562,0
44,15,1,39,23,36,0.628254458561908,0.0001,0.732211283664771,0
44,15,1,40,25,26,0.245148594717672,0.0001,0.657162908457055,0
44,15,1,41,25,37,0.618193247585838,0.0001,0.524767495977111,0
