initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
2,2,1,18,0.5694568487398,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.958495182729381,0
2,2,1,19,0.520573554645031,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.59862176200467,0
2,2,1,20,0.767784943255741,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.0561392056528124,0
2,2,1,21,0.0880810041489524,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.307447494239851,0
2,2,1,22,0.0922982691843082,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.418461088409683,0
2,2,1,23,0.492916663179993,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.679849998559559,0
2,2,1,24,0.0953835897444782,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.99484866526007,0
2,2,1,25,0.501090743752921,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.952894951937557,0
2,2,1,26,0.303187142649034,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.993578517206502,0
2,2,1,27,0.792758025260382,0.00012098780011,paper_formula,0.0001,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.182745533696256,0
2,2,1,28,0.536963620068724,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.238252321123979,0
2,2,1,29,0.0955991876212148,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.72499723468333,0
2,2,1,30,0.233252125000229,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.470967195356479,0
2,2,1,31,0.091891794198765,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.267591312831423,0
2,2,1,32,0.165640274802999,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.40075841486225,0
2,2,1,33,0.708215416327138,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.0191709079010711,0
2,2,1,34,0.620695445337585,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.110501925695919,0
2,2,1,35,0.652987476056737,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.263513697109088,0
2,2,1,36,0.144813884855965,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.280212368440017,0
2,2,1,37,0.707455617001205,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.583990757813888,0
2,2,1,38,0.575277145085196,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.36541732842565,0
2,2,1,39,0.627728965397236,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.612017210099856,0
2,2,1,40,0.275909643951713,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.279623038788392,0
2,2,1,41,0.614791267669314,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.631953684115935,0
2,2,1,42,0.41960156219803,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.278236124249029,0
2,2,1,43,0.159878773128228,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.387373432121355,0
2,2,1,44,0.24513799783112,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.00461117547265888,0
2,2,1,45,0.489532590814435,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.706825917067968,0
2,2,1,46,0.595894597586229,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.812072489449731,0
2,2,2,1,0.178569936501681,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.427320302383452,0
2,2,2,4,0.597127311677563,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.862293526507301,0
2,2,2,5,0.440615885848344,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.830588399116801,0
2,2,2,6,0.0408077419179015,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.525747114149801,0
2,2,2,7,0.638180168883017,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.870869333337038,0
2,2,2,8,0.3297241223811,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.555952056226191,0
2,2,2,9,0.671484688205007,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.341431596877055,0
2,2,2,10,0.561062801513447,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.83061889123598,0
2,2,2,11,0.533394509333432,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.0975223537210035,0
2,2,2,12,0.666449134303733,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.479421590642322,0
2,2,2,13,0.714004487318269,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.318059408507596,0
2,2,2,14,0.562043722844657,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.306047712137861,0
2,2,2,15,0.391139505904843,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.223118688507789,0
2,2,2,16,0.358976758866089,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.967133605245927,0
2,2,2,17,0.33096013337785,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.375107047581205,0
2,2,2,18,0.596421419870027,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.356577299072509,0
2,2,2,19,0.519592129346802,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.877332229965619,0
2,2,2,20,0.793408142603363,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.960653494028585,0
2,2,2,21,0.090438949295958,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.0403179283266375,0
2,2,2,22,0.0902942822510421,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.661536520596088,0
2,2,2,23,0.483558456062228,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.899989671472795,0
2,2,2,24,0.123940436212672,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.395659796950889,0
2,2,2,25,0.64632783498983,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.641321774125514,0
2,2,2,26,0.209265704036913,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.386532605605312,0
2,2,2,27,0.824531979695506,0.00012098780011,paper_formula,0.012353723857905,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.607381702612401,0
2,2,2,28,0.523113361649874,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.661590617944769,0
2,2,2,29,0.129515229203793,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.691262336631512,0
2,2,2,30,0.799800002205425,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.373175784805536,0
2,2,2,31,0.671462228199485,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.277914443246684,0
2,2,2,32,0.167283827721985,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.734814474492101,0
2,2,2,33,0.723304197588987,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.244745868737625,0
2,2,2,34,0.626809928469698,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.283881510124039,0
2,2,2,35,0.657598619187097,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.924762458837738,0
2,2,2,36,0.147439179809749,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.662625761695144,0
2,2,2,37,0.721169712219001,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.0475365156017306,0
2,2,2,38,0.571369902995375,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.140186875998114,0
2,2,2,39,0.63028509748857,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.504108222937566,0
2,2,2,40,1.03111266391158,1,paper_formula,0.240006987602109,1,computed_full_formula_3_1_to_3_6,,0,0.296666420003833,1
2,2,2,41,0.626928502152175,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.383537005782226,0
2,2,2,42,1.14757068694307,1,paper_formula,0.764068091243829,1,computed_full_formula_3_1_to_3_6,,0,0.801310299674828,1
2,2,2,43,0.177110426338038,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.382077683978563,0
2,2,2,44,0.250177729366811,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.206266239804732,0
2,2,2,45,0.487544388161469,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.654347988453827,0
2,2,2,46,0.6004113335565,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.689919701618345,0
2,2,3,6,0.683831567419507,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.413443647360687,0
2,2,3,7,0.130064487970705,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.401000932894487,0
2,2,3,8,0.978141528365204,0.781376428803514,paper_formula,0.0890816934184193,0.781376428803514,computed_full_formula_3_1_to_3_6,,0,0.502871081229048,1
2,2,3,9,0.566050951229822,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.845489236762489,0
2,2,3,10,0.860423501756319,0.00069187360582,paper_formula,0.0302815391272813,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.824959828185137,0
2,2,3,11,0.489330067574858,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.681197258925616,0
2,2,3,12,0.704921425264753,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.947216494206834,0
2,2,3,13,0.417329926975599,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.977581840749043,0
2,2,3,14,1.00742067524542,1,paper_formula,0.133393038604382,1,computed_full_formula_3_1_to_3_6,,0,0.608170137457198,1
2,2,3,15,0.433365604450207,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.1821257413487,0
2,2,3,16,0.38560396550837,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.976094916808143,0
2,2,3,17,0.347679579759114,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.393980229526778,0
2,2,3,18,0.400237560075168,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.958536488209101,0
2,2,3,19,0.929411519202305,0.29464979631788,paper_formula,0.0647410538415515,0.29464979631788,computed_full_formula_3_1_to_3_6,,0,0.234785735940211,1
2,2,3,20,0.880179366642771,0.00066287940553,paper_formula,0.0401495936380641,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.944134829195804,0
2,2,3,21,0.100448826055134,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.491858272028483,0
2,2,3,22,0.101962328546501,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.910781958219149,0
2,2,3,23,0.935926467538589,0.359580839561296,paper_formula,0.0679952705355252,0.359580839561296,computed_full_formula_3_1_to_3_6,,0,0.492755679854772,0
2,2,3,24,0.492777582828965,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.441245448899923,0
2,2,3,25,0.305715295649541,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.500815701082215,0
2,2,3,26,0.747789361987653,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.116584514006382,0
2,2,3,27,0.871760899017967,0.00012098780011,paper_formula,0.0359445690594745,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.975339042575478,0
2,2,3,28,0.515227022811895,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.167351562864411,0
2,2,3,29,0.170563008804884,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.659897062856058,0
2,2,3,30,0.270293308706583,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.725205736734437,0
2,2,3,31,0.484943438855389,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.0492816566744969,0
2,2,3,32,0.171915816088956,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.505412226387395,0
2,2,3,33,0.74410984529471,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.652575270762398,0
2,2,3,34,0.634798253312347,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.695047544029366,0
2,2,3,35,0.666301852242166,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.517316494450072,0
2,2,3,36,0.150507697616792,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.21399667730785,0
2,2,3,37,0.740929965571651,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.304203911700877,0
2,2,3,38,0.570451707114285,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.357761682050263,0
2,2,3,39,0.634701508109634,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.130869811172671,0
2,2,4,6,0.255136196610853,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.490181035064638,0
2,2,4,7,0.451913045160424,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.954701506559837,0
2,2,4,9,0.92574818136452,0.257997609586412,paper_formula,0.0629112165915775,0.257997609586412,computed_full_formula_3_1_to_3_6,,0,0.178598315312299,0
2,2,4,10,0.0502912243217896,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.72852074576552,0
2,2,4,11,0.0784143933896277,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.532563203130096,0
2,2,4,12,0.140209964761415,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.621661934986009,0
2,2,4,13,0.369758846628751,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.729856971864582,0
2,2,4,15,0.0983728170765122,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.0878961960146376,0
2,2,4,16,0.542198780479948,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.641169975227802,0
2,2,4,17,0.536348649938637,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.134299713462902,0
2,2,4,18,1.1884366355307,1,paper_formula,0.947964859888173,1,computed_full_formula_3_1_to_3_6,,0,0.570752621689517,0
2,2,4,20,0.869318374975963,0.00066287940553,paper_formula,0.0347245283004933,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.909391992737418,0
2,2,4,21,1.06615192862057,1,paper_formula,0.39768367879256,1,computed_full_formula_3_1_to_3_6,,0,0.125884677497283,0
2,2,4,22,0.931515725056558,0.315487680463157,paper_formula,0.0657921046657505,0.315487680463157,computed_full_formula_3_1_to_3_6,,0,0.0571466927124371,0
2,2,4,23,0.77742673288567,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.316442438980824,0
2,2,4,24,0.26920567823055,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.504332458079714,0
2,2,4,25,0.616667421932429,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.283029842133805,0
2,2,4,26,0.980384628568228,0.803855525496183,paper_formula,0.09020212196983,0.803855525496183,computed_full_formula_3_1_to_3_6,,0,0.395865842238226,0
2,2,4,27,1.14880482433685,1,paper_formula,0.769621709515831,1,computed_full_formula_3_1_to_3_6,,0,0.806978574192753,0
2,2,4,28,0.648735955236841,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.499926535679648,0
2,2,4,29,0.278823195263586,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.606768702566954,0
2,2,4,30,0.583492347288783,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.682632748384661,0
2,2,4,31,0.387954751076506,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.909928740960423,0
2,2,4,32,0.0869749543025669,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.123123152483814,0
2,2,4,33,0.777820037921125,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.345494042064685,0
2,2,4,34,0.641434398633906,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.689969290481969,0
2,2,4,35,0.706025006813298,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.456552538245105,0
2,2,4,36,0.144124615319063,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.757732983713859,0
2,2,4,37,0.77203648518483,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.448490151361982,0
2,2,4,38,0.624566875001715,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.797157556613189,0
2,2,4,39,0.642381160270757,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.867218784364705,0
3,1,1,1,0.633650288211307,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.407432735812499,0
3,1,1,2,0.279215695138598,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.573603447690502,0
3,1,1,4,0.0704687103088431,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.742297829935795,0
3,1,1,5,0.443187710199903,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.599632809115631,0
3,1,1,6,0.278157375908355,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.983433749335367,0
3,1,1,7,0.382641469603146,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.405016287813805,0
3,1,1,8,0.581974148564141,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.819456883931685,0
3,1,1,9,0.603541746434713,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.463833309615631,0
3,1,1,10,0.562696831845765,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.428414776218033,0
3,1,1,11,0.359793884787167,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.230798935215715,0
3,1,1,12,0.525688044440766,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.991734566749188,0
3,1,1,13,0.514295960600757,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.257933516390441,0
3,1,1,14,0.540146554109634,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.426769637741065,0
3,1,1,15,0.252072726666267,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.255112851654176,0
3,1,1,16,0.122174468788229,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.105481435686309,0
3,1,1,17,0.128627825144339,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.326061432371393,0
3,1,1,18,0.451110653021093,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.299193601357512,0
3,1,1,19,0.647139762046641,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.502235930677247,0
3,1,1,20,0.773798885268894,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.183143068184544,0
3,1,1,21,0.0933870089562803,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.598378373839328,0
3,1,1,22,0.0885753520556125,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.216548007632169,0
3,1,1,23,0.630592852365264,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.926789756064762,0
3,1,1,24,0.142959590534213,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.662953359286193,0
3,1,1,25,0.448218639894547,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.533936624941441,0
3,1,1,26,0.358950329649187,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.0321522213081809,0
3,1,1,27,0.804487606937684,0.00012098780011,paper_formula,0.00234155966537322,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.321769852446111,0
3,1,1,28,0.530633249002716,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.619794173145561,0
3,1,1,29,0.108945426478659,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.312029776793977,0
3,1,1,30,0.584704059867577,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.911804265767152,0
3,1,1,31,0.22578931167647,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.81046866603615,0
3,1,1,32,0.165993438723668,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.627058159264055,0
3,1,1,33,0.713968522259004,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.427301963329113,0
3,1,1,34,0.623070825203606,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.407170912899847,0
3,1,1,35,0.654520974250435,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.0144693888671257,0
3,1,1,36,0.145867622563044,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.996796065860642,0
3,1,1,37,0.712604339282761,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.192080705893562,0
3,1,1,38,0.573366906770934,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.27291481443449,0
3,1,1,39,0.628622106116609,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.259679692148829,0
3,1,1,40,0.572101752612633,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.155088944807888,0
3,1,1,41,0.616965573222123,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.0345809322351989,0
3,1,1,42,0.70528406808675,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.0774610505616437,0
3,1,1,43,0.158518208028347,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.125816274957826,0
3,1,1,44,0.238385029856993,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.788028010671612,0
3,1,1,45,0.488153681385447,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.209505326900533,0
3,1,1,46,0.596640004062941,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.508430834601138,0
3,2,1,1,0.633650288211307,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.823838213965265,0
3,2,1,2,0.279215695138598,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.474144990521023,0
3,2,1,4,0.0704687103088431,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.404804815423778,0
3,2,1,5,0.443187710199903,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.0635099437931487,0
