initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
13,7,2,45,28,29,0.48794304040789,0.0001,0.877907353258723,0
13,7,2,46,29,38,0.595918437024181,0.0001,0.35941651850929,0
13,8,1,1,1,2,0.482219588682012,0.0001,0.481149195239446,0
13,8,1,2,1,39,0.191270489018895,0.0001,0.816909716321224,0
13,8,1,3,2,3,0.637470120427578,0.0001,0.263200926294721,0
13,8,1,4,2,25,0.431397209579903,0.0001,0.227234132877518,0
13,8,1,5,2,30,0.4515798343593,0.0001,0.650768862352641,0
13,8,1,6,3,4,0.183255959653478,0.0001,0.514280251922048,0
13,8,1,7,3,18,0.067551541431437,0.0001,0.896329000490551,0
13,8,1,8,4,5,0.0561630729589744,0.0001,0.405609371547877,0
13,8,1,9,4,14,0.941492105635652,0.0707753067650084,0.846996598830936,0
13,8,1,10,5,6,0.350102123115574,0.0001,0.768574559810474,0
13,8,1,11,5,8,0.444678025769225,0.0001,0.911119750717364,0
13,8,1,12,6,7,0.540430011885091,0.0001,0.937275853662335,0
13,8,1,14,6,31,0.545049034792967,0.0001,0.782688114668576,0
13,8,1,15,7,8,0.268280120900423,0.0001,0.957836165045776,0
13,8,1,16,8,9,0.180552609502094,0.0001,0.543618281802395,0
13,8,1,17,9,39,0.160517882822606,0.0001,0.474491964083496,0
13,8,1,18,10,11,0.10005829125357,0.0001,0.905001602422165,0
13,8,1,19,10,13,1.00144726150179,0.10651267675805,0.121014356918281,0
13,8,1,20,10,32,0.749769665733675,0.0001,0.264674778089492,0
13,8,1,21,12,11,0.12006994950427,0.0001,0.81885817174575,0
13,8,1,22,12,13,0.0895119108540528,0.0001,0.712487001457011,0
13,8,1,23,13,14,1.01992694467107,0.189671251019796,0.552893957645191,0
13,8,1,24,14,15,0.232892835766335,0.0001,0.852450906315245,0
13,8,1,25,15,16,0.368733889005212,0.0001,0.569766013751312,0
13,8,1,26,16,17,0.46106382351795,0.0001,0.0396402890173414,0
13,8,1,27,16,19,0.793167334082285,0.0001,0.197597874891045,0
13,8,1,28,16,21,0.536487078394161,0.0001,0.593334413426875,0
13,8,1,29,16,24,0.096100799306333,0.0001,0.165790584839313,0
13,8,1,30,17,18,0.314711531614045,0.0001,0.523377901305673,0
13,8,1,31,17,27,0.161261515032469,0.0001,0.695167179966281,0
13,8,1,32,19,20,0.165511947276444,0.0001,0.489218137807358,0
13,8,1,33,19,33,0.708281085927218,0.0001,0.828453686614909,0
13,8,1,34,20,34,0.62092169540212,0.0001,0.789101414561526,0
13,8,1,35,21,22,0.65290942863229,0.0001,0.535365183349232,0
13,8,1,36,22,23,0.144830290109046,0.0001,0.4408289996455,0
13,8,1,37,22,35,0.70744432967275,0.0001,0.218146190238281,0
13,8,1,38,23,24,0.575084312182355,0.0001,0.0869992463375977,0
13,8,1,39,23,36,0.627769190512701,0.0001,0.216407989014666,0
13,8,1,40,25,26,0.202760521021244,0.0001,0.864493749095654,0
13,8,1,41,25,37,0.614583829647411,0.0001,0.880161817925254,0
13,8,1,42,26,27,0.355113501556367,0.0001,0.669391189587731,0
13,8,1,43,26,28,0.160038776806648,0.0001,0.327884870935848,0
13,8,1,44,26,29,0.245233692865186,0.0001,0.674327040336795,0
13,8,1,45,28,29,0.489182029964575,0.0001,0.300698552404506,0
13,8,1,46,29,38,0.59537401291022,0.0001,0.417346090375357,0
13,9,1,1,1,2,0.482219588682012,0.0001,0.135557148174515,0
13,9,1,2,1,39,0.191270489018895,0.0001,0.548733028939924,0
13,9,1,3,2,3,0.637470120427578,0.0001,0.652831792894909,0
13,9,1,4,2,25,0.431397209579903,0.0001,0.645003860869735,0
13,9,1,5,2,30,0.4515798343593,0.0001,0.608472371073014,0
13,9,1,6,3,4,0.183255959653478,0.0001,0.156068167401645,0
13,9,1,7,3,18,0.067551541431437,0.0001,0.330692479571774,0
13,9,1,8,4,5,0.0561630729589744,0.0001,0.936656453736449,0
13,9,1,9,4,14,0.941492105635652,0.0707753067650084,0.49427019309243,0
13,9,1,10,5,6,0.350102123115574,0.0001,0.742979238032054,0
13,9,1,11,5,8,0.444678025769225,0.0001,0.17049527619726,0
13,9,1,12,6,7,0.540430011885091,0.0001,0.422370630484397,0
13,9,1,14,6,31,0.545049034792967,0.0001,0.224713284989564,0
13,9,1,15,7,8,0.268280120900423,0.0001,0.0593689622541862,0
13,9,1,16,8,9,0.180552609502094,0.0001,0.704398324283503,0
13,9,1,17,9,39,0.160517882822606,0.0001,0.224417197519679,0
13,9,1,18,10,11,0.10005829125357,0.0001,0.367829164112685,0
13,9,1,19,10,13,1.00144726150179,0.10651267675805,0.0301483127122345,1
13,9,1,20,10,32,0.749769665733675,0.0001,0.995932428730636,0
13,9,1,21,12,11,0.12006994950427,0.0001,0.935753051587849,0
13,9,1,22,12,13,0.0895119108540528,0.0001,0.922890573746499,0
13,9,1,23,13,14,1.01992694467107,0.189671251019796,0.746130771953125,0
13,9,1,24,14,15,0.232892835766335,0.0001,0.876284390010595,0
13,9,1,25,15,16,0.368733889005212,0.0001,0.277822117528199,0
13,9,1,26,16,17,0.46106382351795,0.0001,0.210661494161777,0
13,9,1,27,16,19,0.793167334082285,0.0001,0.75822436840181,0
13,9,1,28,16,21,0.536487078394161,0.0001,0.148989741160336,0
13,9,1,29,16,24,0.096100799306333,0.0001,0.508055257515997,0
13,9,1,30,17,18,0.314711531614045,0.0001,0.535122949206728,0
13,9,1,31,17,27,0.161261515032469,0.0001,0.881790134268244,0
13,9,1,32,19,20,0.165511947276444,0.0001,0.353909487297863,0
13,9,1,33,19,33,0.708281085927218,0.0001,0.296341254176963,0
13,9,1,34,20,34,0.62092169540212,0.0001,0.775946850598048,0
13,9,1,35,21,22,0.65290942863229,0.0001,0.678684206623151,0
13,9,1,36,22,23,0.144830290109046,0.0001,0.572720403724616,0
13,9,1,37,22,35,0.70744432967275,0.0001,0.826964487272866,0
13,9,1,38,23,24,0.575084312182355,0.0001,0.0212856710019996,0
13,9,1,39,23,36,0.627769190512701,0.0001,0.914052456315901,0
13,9,1,40,25,26,0.202760521021244,0.0001,0.609889196215428,0
13,9,1,41,25,37,0.614583829647411,0.0001,0.549452026977468,0
13,9,1,42,26,27,0.355113501556367,0.0001,0.150194869984509,0
13,9,1,43,26,28,0.160038776806648,0.0001,0.144668811530387,0
13,9,1,44,26,29,0.245233692865186,0.0001,0.0133941787995167,0
13,9,1,45,28,29,0.489182029964575,0.0001,0.157632413519519,0
13,9,1,46,29,38,0.59537401291022,0.0001,0.763234560919778,0
13,9,2,1,1,2,0.485075666757412,0.0001,0.66281706827279,0
13,9,2,2,1,39,0.193449794409277,0.0001,0.7969457213867,0
13,9,2,3,2,3,0.68367930949286,0.0001,0.788625424788312,0
13,9,2,4,2,25,0.425183782957774,0.0001,0.776315917278007,0
13,9,2,5,2,30,0.467402529589652,0.0001,0.135011171300064,0
13,9,2,6,3,4,0.350633751534224,0.0001,0.533767269362027,0
13,9,2,7,3,18,0.0783797243120233,0.0001,0.43349875844139,0
13,9,2,8,4,5,0.224144226715335,0.0001,0.231607914066104,0
13,9,2,9,4,14,0.920339143770379,0.0602094023133041,0.12301435942734,0
13,9,2,10,5,6,0.381504516935208,0.0001,0.927262424072405,0
13,9,2,11,5,8,0.43882082537756,0.0001,0.715377471600314,0
13,9,2,12,6,7,0.541689064966078,0.0001,0.348300100050502,0
13,9,2,14,6,31,0.582168545748749,0.0001,0.218679612435343,0
13,9,2,15,7,8,0.270841435214463,0.0001,0.359994849434839,0
13,9,2,16,8,9,0.210925811859502,0.0001,0.497548422849962,0
13,9,2,17,9,39,0.136621602624757,0.0001,0.237105832997274,0
13,9,2,18,10,11,1.14962490834485,0.773312087551833,0.829046708665493,0
13,9,2,20,10,32,0.83033712956403,0.0152533962172328,0.183030832861894,0
13,9,2,21,12,11,1.36343195909465,1,0.865813163111228,1
13,9,2,22,12,13,1.24636903442708,1,0.31074114373051,1
13,9,2,23,13,14,1.05127891007839,0.330755095352734,0.0562043367480547,1
13,9,2,24,14,15,0.324703795485828,0.0001,0.910659678066635,0
13,9,2,25,15,16,0.539290242566794,0.0001,0.579555815052813,0
13,9,2,26,16,17,0.462308930830145,0.0001,0.0545753473128117,0
13,9,2,27,16,19,0.835967204740646,0.0180656187679527,0.397704640367697,0
13,9,2,28,16,21,0.519951469783497,0.0001,0.916713606287727,0
13,9,2,29,16,24,0.140282503846547,0.0001,0.46182529189022,0
13,9,2,30,17,18,0.314849780934008,0.0001,0.484413887931926,0
13,9,2,31,17,27,0.185740496947547,0.0001,0.352543169415287,0
13,9,2,32,19,20,0.168104351701105,0.0001,0.441856831373683,0
13,9,2,33,19,33,0.728312236732513,0.0001,0.927599638265186,0
13,9,2,34,20,34,0.628960923573252,0.0001,0.407737661123086,0
13,9,2,35,21,22,0.659422296019487,0.0001,0.476013675226138,0
13,9,2,36,22,23,0.148223900000891,0.0001,0.291293089137834,0
13,9,2,37,22,35,0.725790432431117,0.0001,0.753903383234151,0
13,9,2,38,23,24,0.570635726326053,0.0001,0.541966178668449,0
13,9,2,39,23,36,0.631306695256643,0.0001,0.759970527317853,0
13,9,2,40,25,26,0.197279408972663,0.0001,0.191997320107497,0
13,9,2,41,25,37,0.617769194682863,0.0001,0.899942936676158,0
13,9,2,42,26,27,0.375061686155191,0.0001,0.0642815068182969,0
13,9,2,43,26,28,0.158093238667125,0.0001,0.0378576851668556,0
13,9,2,44,26,29,0.237962969996142,0.0001,0.367514763777806,0
13,9,2,45,28,29,0.487679472409008,0.0001,0.560664295039252,0
13,9,2,46,29,38,0.596143181335327,0.0001,0.0727423475993303,0
13,9,3,1,1,2,0.385149775780428,0.0001,0.608209719529847,0
13,9,3,2,1,39,0.134010394752239,0.0001,0.741516448508727,0
13,9,3,3,2,3,0.735756246390506,0.0001,0.221337740428885,0
13,9,3,4,2,25,0.367236705989314,0.0001,0.197171034939453,0
13,9,3,5,2,30,0.462146600569761,0.0001,0.978820123285971,0
13,9,3,6,3,4,0.357006285944153,0.0001,0.137482821400941,0
13,9,3,7,3,18,0.125644105924521,0.0001,0.410436898142297,0
13,9,3,8,4,5,0.937550277800943,0.0688063637615708,0.0921009752586925,0
13,9,3,9,4,14,0.19090763467977,0.0001,0.10862038230162,0
13,9,3,10,5,6,0.781024640339296,0.0001,0.407945467713772,0
13,9,3,11,5,8,0.419804752987681,0.0001,0.544919480918178,0
13,9,3,12,6,7,0.625497098726489,0.0001,0.774919797947975,0
13,9,3,14,6,31,0.944947471465058,0.0725012619967963,0.511977546207158,0
13,9,3,15,7,8,0.359526833998981,0.0001,0.23656752837181,0
13,9,3,16,8,9,0.272923677106263,0.0001,0.8455616288842,0
13,9,3,17,9,39,0.212242551053137,0.0001,0.0497636036527406,0
13,9,3,24,14,15,0.141707504629036,0.0001,0.00882198700646786,0
13,9,3,25,15,16,0.578038517262939,0.0001,0.714148049370369,0
13,9,3,26,16,17,0.28934147239838,0.0001,0.3783559858727,0
13,9,3,27,16,19,0.819618048108245,0.00989921503006847,0.557198907449182,0
13,9,3,28,16,21,0.524437899171598,0.0001,0.684905449833977,0
13,9,3,29,16,24,0.124716297987684,0.0001,0.0579397505618231,0
13,9,3,30,17,18,0.207264603073551,0.0001,0.0309561114452757,0
13,9,3,31,17,27,0.135978666910357,0.0001,0.570908968559056,0
13,9,3,32,19,20,0.166786920861572,0.0001,0.838730461183228,0
13,9,3,33,19,33,0.720917119917539,0.0001,0.92670380880843,0
13,9,3,34,20,34,0.626059015249743,0.0001,0.77468572006959,0
13,9,3,35,21,22,0.656675381002151,0.0001,0.583167610476481,0
13,9,3,36,22,23,0.147051490788185,0.0001,0.278845796001024,0
13,9,3,37,22,35,0.718894198802931,0.0001,0.199079449117346,0
13,9,3,38,23,24,0.571631885388356,0.0001,0.710819566916447,0
13,9,3,39,23,36,0.629873965064615,0.0001,0.859611255172281,0
13,9,3,40,25,26,0.246576018789704,0.0001,0.750910094615149,0
13,9,3,41,25,37,0.617244915023806,0.0001,0.835913720629816,0
13,9,3,42,26,27,0.406797527794291,0.0001,0.127929064760008,0
13,9,3,43,26,28,0.156421503640476,0.0001,0.200769812798984,0
13,9,3,44,26,29,0.239446495676106,0.0001,0.585251463801356,0
13,9,3,45,28,29,0.48794304040789,0.0001,0.663688084382925,0
13,9,3,46,29,38,0.595918437024181,0.0001,0.989170480763904,0
13,10,1,1,1,2,0.482219588682012,0.0001,0.588227547684483,0
13,10,1,2,1,39,0.191270489018895,0.0001,0.819394103524751,0
13,10,1,3,2,3,0.637470120427578,0.0001,0.526583366213527,0
13,10,1,4,2,25,0.431397209579903,0.0001,0.421459180977063,0
13,10,1,5,2,30,0.4515798343593,0.0001,0.192471274195996,0
13,10,1,6,3,4,0.183255959653478,0.0001,0.987812291627763,0
13,10,1,7,3,18,0.067551541431437,0.0001,0.867552167927557,0
13,10,1,8,4,5,0.0561630729589744,0.0001,0.52150142607696,0
13,10,1,9,4,14,0.941492105635652,0.0707753067650084,0.0716977533241219,0
13,10,1,10,5,6,0.350102123115574,0.0001,0.850215351369019,0
13,10,1,11,5,8,0.444678025769225,0.0001,0.232335374585283,0
13,10,1,12,6,7,0.540430011885091,0.0001,0.612740629770627,0
13,10,1,14,6,31,0.545049034792967,0.0001,0.762867998034322,0
13,10,1,15,7,8,0.268280120900423,0.0001,0.222726924595665,0
13,10,1,16,8,9,0.180552609502094,0.0001,0.616096884167494,0
13,10,1,17,9,39,0.160517882822606,0.0001,0.310091006711126,0
13,10,1,18,10,11,0.10005829125357,0.0001,0.444446298284589,0
13,10,1,19,10,13,1.00144726150179,0.10651267675805,0.0361435414290944,1
13,10,1,20,10,32,0.749769665733675,0.0001,0.488188793147971,0
13,10,1,21,12,11,0.12006994950427,0.0001,0.0731053070679692,0
13,10,1,22,12,13,0.0895119108540528,0.0001,0.359977326839856,0
13,10,1,23,13,14,1.01992694467107,0.189671251019796,0.093990632687161,1
13,10,1,24,14,15,0.232892835766335,0.0001,0.764935942845951,0
13,10,1,25,15,16,0.368733889005212,0.0001,0.793722917373162,0
13,10,1,26,16,17,0.46106382351795,0.0001,0.734650442448221,0
13,10,1,27,16,19,0.793167334082285,0.0001,0.321348505744565,0
13,10,1,28,16,21,0.536487078394161,0.0001,0.893848209043985,0
13,10,1,29,16,24,0.096100799306333,0.0001,0.231869608060123,0
13,10,1,30,17,18,0.314711531614045,0.0001,0.869547891644041,0
13,10,1,31,17,27,0.161261515032469,0.0001,0.305046664794245,0
13,10,1,32,19,20,0.165511947276444,0.0001,0.680749984180604,0
13,10,1,33,19,33,0.708281085927218,0.0001,0.559561216369166,0
13,10,1,34,20,34,0.62092169540212,0.0001,0.642920399077057,0
13,10,1,35,21,22,0.65290942863229,0.0001,0.459769169329412,0
13,10,1,36,22,23,0.144830290109046,0.0001,0.00933272955968956,0
13,10,1,37,22,35,0.70744432967275,0.0001,0.700999312838363,0
13,10,1,38,23,24,0.575084312182355,0.0001,0.245186962926337,0
13,10,1,39,23,36,0.627769190512701,0.0001,0.276999775654726,0
13,10,1,40,25,26,0.202760521021244,0.0001,0.0399013151098184,0
13,10,1,41,25,37,0.614583829647411,0.0001,0.833319772170317,0
13,10,1,42,26,27,0.355113501556367,0.0001,0.486351546635735,0
13,10,1,43,26,28,0.160038776806648,0.0001,0.500109611946908,0
13,10,1,44,26,29,0.245233692865186,0.0001,0.868359857702352,0
13,10,1,45,28,29,0.489182029964575,0.0001,0.404064127951423,0
13,10,1,46,29,38,0.59537401291022,0.0001,0.0725753398082105,0
13,10,2,1,1,2,0.385149775780428,0.0001,0.130485211623757,0
13,10,2,2,1,39,0.134010394752239,0.0001,0.771434741844463,0
13,10,2,3,2,3,0.735756246390506,0.0001,0.193162975689085,0
13,10,2,4,2,25,0.367236705989314,0.0001,0.48813639058379,0
13,10,2,5,2,30,0.462146600569761,0.0001,0.112878714507238,0
13,10,2,6,3,4,0.357006285944153,0.0001,0.234038172880375,0
13,10,2,7,3,18,0.125644105924521,0.0001,0.427331040026165,0
13,10,2,8,4,5,0.937550277800943,0.0688063637615708,0.528536549940691,0
13,10,2,9,4,14,0.19090763467977,0.0001,0.044367827681833,0
13,10,2,10,5,6,0.781024640339296,0.0001,0.35452798408011,0
13,10,2,11,5,8,0.419804752987681,0.0001,0.398592250236795,0
13,10,2,12,6,7,0.625497098726489,0.0001,0.859868387345474,0
13,10,2,14,6,31,0.944947471465058,0.0725012619967963,0.190337895820086,0
13,10,2,15,7,8,0.359526833998981,0.0001,0.502659766327279,0
13,10,2,16,8,9,0.272923677106263,0.0001,0.089938380181695,0
13,10,2,17,9,39,0.212242551053137,0.0001,0.795640734262228,0
13,10,2,24,14,15,0.141707504629036,0.0001,0.0468395693016812,0
13,10,2,25,15,16,0.578038517262939,0.0001,0.730860699552256,0
13,10,2,26,16,17,0.28934147239838,0.0001,0.459872069250145,0
13,10,2,27,16,19,0.819618048108245,0.00989921503006847,0.614465993929048,0
13,10,2,28,16,21,0.524437899171598,0.0001,0.256544506607416,0
13,10,2,29,16,24,0.124716297987684,0.0001,0.770719272097055,0
13,10,2,30,17,18,0.207264603073551,0.0001,0.309639419616577,0
13,10,2,31,17,27,0.135978666910357,0.0001,0.760900752732957,0
13,10,2,32,19,20,0.166786920861572,0.0001,0.32179913872448,0
13,10,2,33,19,33,0.720917119917539,0.0001,0.200848593365237,0
13,10,2,34,20,34,0.626059015249743,0.0001,0.14101450653953,0
13,10,2,35,21,22,0.656675381002151,0.0001,0.0346877782190584,0
13,10,2,36,22,23,0.147051490788185,0.0001,0.823876785623914,0
13,10,2,37,22,35,0.718894198802931,0.0001,0.44870721944222,0
13,10,2,38,23,24,0.571631885388356,0.0001,0.797844076474615,0
13,10,2,39,23,36,0.629873965064615,0.0001,0.2675880513658,0
13,10,2,40,25,26,0.246576018789704,0.0001,0.193874605380709,0
13,10,2,41,25,37,0.617244915023806,0.0001,0.938079170327894,0
13,10,2,42,26,27,0.406797527794291,0.0001,0.548783999649488,0
13,10,2,43,26,28,0.156421503640476,0.0001,0.327627673441833,0
13,10,2,44,26,29,0.239446495676106,0.0001,0.174374074381624,0
13,10,2,45,28,29,0.48794304040789,0.0001,0.0785026080215933,0
13,10,2,46,29,38,0.595918437024181,0.0001,0.605611021443843,0
13,11,1,1,1,2,0.482219588682012,0.0001,0.773415086539963,0
13,11,1,2,1,39,0.191270489018895,0.0001,0.73627064748017,0
13,11,1,3,2,3,0.637470120427578,0.0001,0.625590072199081,0
13,11,1,4,2,25,0.431397209579903,0.0001,0.434699358492241,0
13,11,1,5,2,30,0.4515798343593,0.0001,0.61609746914114,0
13,11,1,6,3,4,0.183255959653478,0.0001,0.762558734690887,0
13,11,1,7,3,18,0.067551541431437,0.0001,0.665122980885231,0
13,11,1,8,4,5,0.0561630729589744,0.0001,0.24042506751976,0
13,11,1,9,4,14,0.941492105635652,0.0707753067650084,0.449308100077453,0
13,11,1,10,5,6,0.350102123115574,0.0001,0.00774536230531064,0
13,11,1,11,5,8,0.444678025769225,0.0001,0.0377879132425801,0
13,11,1,12,6,7,0.540430011885091,0.0001,0.301085884144203,0
13,11,1,14,6,31,0.545049034792967,0.0001,0.369059082798089,0
13,11,1,15,7,8,0.268280120900423,0.0001,0.830040419127029,0
13,11,1,16,8,9,0.180552609502094,0.0001,0.240056375375389,0
13,11,1,17,9,39,0.160517882822606,0.0001,0.714397164727623,0
13,11,1,18,10,11,0.10005829125357,0.0001,0.481094489582798,0
13,11,1,19,10,13,1.00144726150179,0.10651267675805,0.258872170210026,0
13,11,1,20,10,32,0.749769665733675,0.0001,0.455855152329821,0
13,11,1,21,12,11,0.12006994950427,0.0001,0.673068544911708,0
13,11,1,22,12,13,0.0895119108540528,0.0001,0.377074690852582,0
13,11,1,23,13,14,1.01992694467107,0.189671251019796,0.714851190943383,0
13,11,1,24,14,15,0.232892835766335,0.0001,0.815242980235485,0
13,11,1,25,15,16,0.368733889005212,0.0001,0.184366547439598,0
13,11,1,26,16,17,0.46106382351795,0.0001,0.52245813693643,0
13,11,1,27,16,19,0.793167334082285,0.0001,0.273488935349265,0
13,11,1,28,16,21,0.536487078394161,0.0001,0.564187512456879,0
13,11,1,29,16,24,0.096100799306333,0.0001,0.734217720878679,0
13,11,1,30,17,18,0.314711531614045,0.0001,0.0121680339668412,0
13,11,1,31,17,27,0.161261515032469,0.0001,0.10356902085571,0
13,11,1,32,19,20,0.165511947276444,0.0001,0.476208180278516,0
13,11,1,33,19,33,0.708281085927218,0.0001,0.172009110085691,0
13,11,1,34,20,34,0.62092169540212,0.0001,0.070428877615062,0
13,11,1,35,21,22,0.65290942863229,0.0001,0.00251723223366374,0
13,11,1,36,22,23,0.144830290109046,0.0001,0.527399431330843,0
13,11,1,37,22,35,0.70744432967275,0.0001,0.392838834980063,0
13,11,1,38,23,24,0.575084312182355,0.0001,0.143253884402417,0
13,11,1,39,23,36,0.627769190512701,0.0001,0.180335913753501,0
13,11,1,40,25,26,0.202760521021244,0.0001,0.20501855895058,0
13,11,1,41,25,37,0.614583829647411,0.0001,0.642219590638321,0
13,11,1,42,26,27,0.355113501556367,0.0001,0.852092505558081,0
13,11,1,43,26,28,0.160038776806648,0.0001,0.486734932831794,0
13,11,1,44,26,29,0.245233692865186,0.0001,0.597825136358041,0
13,11,1,45,28,29,0.489182029964575,0.0001,0.741609254130987,0
13,11,1,46,29,38,0.59537401291022,0.0001,0.943389885066345,0
13,12,1,1,1,2,0.482219588682012,0.0001,0.160848872285677,0
13,12,1,2,1,39,0.191270489018895,0.0001,0.306999594814301,0
13,12,1,3,2,3,0.637470120427578,0.0001,0.210849723484571,0
13,12,1,4,2,25,0.431397209579903,0.0001,0.625192609462443,0
13,12,1,5,2,30,0.4515798343593,0.0001,0.785309885237134,0
13,12,1,6,3,4,0.183255959653478,0.0001,0.464917979740817,0
13,12,1,7,3,18,0.067551541431437,0.0001,0.59126547061002,0
13,12,1,8,4,5,0.0561630729589744,0.0001,0.12409036528852,0
13,12,1,9,4,14,0.941492105635652,0.0707753067650084,0.912452234486843,0
13,12,1,10,5,6,0.350102123115574,0.0001,0.657651415529464,0
13,12,1,11,5,8,0.444678025769225,0.0001,0.0225940064059085,0
13,12,1,12,6,7,0.540430011885091,0.0001,0.597242420772011,0
13,12,1,14,6,31,0.545049034792967,0.0001,0.226118200756481,0
13,12,1,15,7,8,0.268280120900423,0.0001,0.76491879453183,0
13,12,1,16,8,9,0.180552609502094,0.0001,0.331686379648401,0
13,12,1,17,9,39,0.160517882822606,0.0001,0.896508334217449,0
13,12,1,18,10,11,0.10005829125357,0.0001,0.00380634323871987,0
13,12,1,19,10,13,1.00144726150179,0.10651267675805,0.494380775492553,0
13,12,1,20,10,32,0.749769665733675,0.0001,0.216155831544239,0
13,12,1,21,12,11,0.12006994950427,0.0001,0.326638621565499,0
13,12,1,22,12,13,0.0895119108540528,0.0001,0.512696518928781,0
13,12,1,23,13,14,1.01992694467107,0.189671251019796,0.800973290646677,0
13,12,1,24,14,15,0.232892835766335,0.0001,0.273123135644727,0
13,12,1,25,15,16,0.368733889005212,0.0001,0.175935784930373,0
13,12,1,26,16,17,0.46106382351795,0.0001,0.232381256601637,0
13,12,1,27,16,19,0.793167334082285,0.0001,0.0753022738125536,0
13,12,1,28,16,21,0.536487078394161,0.0001,0.756039322554757,0
13,12,1,29,16,24,0.096100799306333,0.0001,0.505699561980899,0
13,12,1,30,17,18,0.314711531614045,0.0001,0.702613208672899,0
13,12,1,31,17,27,0.161261515032469,0.0001,0.447668534754832,0
13,12,1,32,19,20,0.165511947276444,0.0001,0.776248131453205,0
13,12,1,33,19,33,0.708281085927218,0.0001,0.709428440087319,0
13,12,1,34,20,34,0.62092169540212,0.0001,0.455398386273942,0
13,12,1,35,21,22,0.65290942863229,0.0001,0.964436211903044,0
13,12,1,36,22,23,0.144830290109046,0.0001,0.929022963323886,0
13,12,1,37,22,35,0.70744432967275,0.0001,0.87133057514436,0
13,12,1,38,23,24,0.575084312182355,0.0001,0.325757387611515,0
13,12,1,39,23,36,0.627769190512701,0.0001,0.0543691610915963,0
13,12,1,40,25,26,0.202760521021244,0.0001,0.411084420537943,0
13,12,1,41,25,37,0.614583829647411,0.0001,0.862325932061932,0
13,12,1,42,26,27,0.355113501556367,0.0001,0.486992330031257,0
13,12,1,43,26,28,0.160038776806648,0.0001,0.377524836491221,0
13,12,1,44,26,29,0.245233692865186,0.0001,0.113018025630277,0
13,12,1,45,28,29,0.489182029964575,0.0001,0.754235221886847,0
13,12,1,46,29,38,0.59537401291022,0.0001,0.181763527202397,0
13,13,1,1,1,2,0.482219588682012,0.0001,0.0606483688691648,0
13,13,1,2,1,39,0.191270489018895,0.0001,0.800098415239607,0
13,13,1,3,2,3,0.637470120427578,0.0001,0.166763991149083,0
13,13,1,4,2,25,0.431397209579903,0.0001,0.174427057057805,0
13,13,1,5,2,30,0.4515798343593,0.0001,0.849807222950925,0
13,13,1,6,3,4,0.183255959653478,0.0001,0.705705360358555,0
13,13,1,7,3,18,0.067551541431437,0.0001,0.653698838821989,0
13,13,1,8,4,5,0.0561630729589744,0.0001,0.120455162567,0
13,13,1,9,4,14,0.941492105635652,0.0707753067650084,0.138915295589494,0
13,13,1,10,5,6,0.350102123115574,0.0001,0.314429596584716,0
13,13,1,11,5,8,0.444678025769225,0.0001,0.191052976258441,0
13,13,1,12,6,7,0.540430011885091,0.0001,0.868332187039993,0
13,13,1,14,6,31,0.545049034792967,0.0001,0.22754591811328,0
13,13,1,15,7,8,0.268280120900423,0.0001,0.906059796882911,0
13,13,1,16,8,9,0.180552609502094,0.0001,0.681428245332142,0
13,13,1,17,9,39,0.160517882822606,0.0001,0.567786671099001,0
13,13,1,18,10,11,0.10005829125357,0.0001,0.139519958731702,0
13,13,1,19,10,13,1.00144726150179,0.10651267675805,0.0692144157202139,1
13,13,1,20,10,32,0.749769665733675,0.0001,0.675969351662825,0
13,13,1,21,12,11,0.12006994950427,0.0001,0.342873253876117,0
13,13,1,22,12,13,0.0895119108540528,0.0001,0.204032384119263,0
13,13,1,23,13,14,1.01992694467107,0.189671251019796,0.553594097303137,0
13,13,1,24,14,15,0.232892835766335,0.0001,0.243422656865046,0
13,13,1,25,15,16,0.368733889005212,0.0001,0.876111102141705,0
13,13,1,26,16,17,0.46106382351795,0.0001,0.740253084513495,0
13,13,1,27,16,19,0.793167334082285,0.0001,0.323196378835222,0
13,13,1,28,16,21,0.536487078394161,0.0001,0.316323711703169,0
13,13,1,29,16,24,0.096100799306333,0.0001,0.111426158092162,0
13,13,1,30,17,18,0.314711531614045,0.0001,0.348665331415309,0
13,13,1,31,17,27,0.161261515032469,0.0001,0.559754032888432,0
13,13,1,32,19,20,0.165511947276444,0.0001,0.811101290061705,0
13,13,1,33,19,33,0.708281085927218,0.0001,0.818889388114718,0
13,13,1,34,20,34,0.62092169540212,0.0001,0.852116612505958,0
13,13,1,35,21,22,0.65290942863229,0.0001,0.386080075964687,0
13,13,1,36,22,23,0.144830290109046,0.0001,0.695923616581303,0
13,13,1,37,22,35,0.70744432967275,0.0001,0.402096940818267,0
13,13,1,38,23,24,0.575084312182355,0.0001,0.607374113367799,0
13,13,1,39,23,36,0.627769190512701,0.0001,0.139515171618178,0
13,13,1,40,25,26,0.202760521021244,0.0001,0.170889291218453,0
13,13,1,41,25,37,0.614583829647411,0.0001,0.919069365213143,0
13,13,1,42,26,27,0.355113501556367,0.0001,0.134029105620767,0
13,13,1,43,26,28,0.160038776806648,0.0001,0.54976893428805,0
13,13,1,44,26,29,0.245233692865186,0.0001,0.3459990389953,0
13,13,1,45,28,29,0.489182029964575,0.0001,0.258026220746434,0
13,13,1,46,29,38,0.59537401291022,0.0001,0.732704597290547,0
