initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
37,2,2,31,17,27,0.217583498764501,0.0001,0.292258892329691,0
37,2,2,32,19,20,0.170430798793311,0.0001,0.663732137519881,0
37,2,2,33,19,33,0.738693637948145,0.0001,0.873529823366395,0
37,2,2,34,20,34,0.632942251739194,0.0001,0.0122519822507706,0
37,2,2,35,21,22,0.212736725949351,0.0001,0.332550746246594,0
37,2,2,36,22,23,0.315105575710928,0.0001,0.0805592454611834,0
37,2,2,38,23,24,0.219887488660278,0.0001,0.491660719744251,0
37,2,2,39,23,36,0.645182104603901,0.0001,0.0179469892669355,0
37,2,2,40,25,26,0.560424536668557,0.0001,0.309563695403057,0
37,2,2,41,25,37,0.632507414821079,0.0001,0.834511205941263,0
37,2,2,42,26,27,0.697530927327196,0.0001,0.728765052945662,0
37,2,2,43,26,28,0.170847435681468,0.0001,0.982546244621478,0
37,2,2,44,26,29,0.245587051463472,0.0001,0.883536358947224,0
37,2,2,45,28,29,0.486885071784695,0.0001,0.78434750965482,0
37,2,2,46,29,38,0.598499423258933,0.0001,0.458302769673612,0
37,2,3,1,1,2,0.0836024046017487,0.0001,0.418624736839493,0
37,2,3,2,1,39,0.0966045979924003,0.0001,0.94557347495904,0
37,2,3,4,2,25,0.753744387527472,0.0001,0.340884427004769,0
37,2,3,5,2,30,0.448039009028213,0.0001,0.614782755699918,0
37,2,3,6,3,4,0.327009246863949,0.0001,0.853942123413928,0
37,2,3,7,3,18,0.746874482661216,0.0001,0.60943918189044,0
37,2,3,8,4,5,0.392062111482041,0.0001,0.567922695396512,0
37,2,3,9,4,14,0.439401084055908,0.0001,0.025846275110177,0
37,2,3,10,5,6,0.070368780057756,0.0001,0.58322745247964,0
37,2,3,11,5,8,0.178905593385489,0.0001,0.934484498662818,0
37,2,3,12,6,7,0.0992677182676922,0.0001,0.208935559596487,0
37,2,3,15,7,8,0.252032965456807,0.0001,0.210771766819537,0
37,2,3,16,8,9,0.995101808832765,0.097553353511966,0.260929248413722,0
37,2,3,17,9,39,1.05097063037346,0.329367836680583,0.830768094667318,0
37,2,3,24,14,15,0.366167570046741,0.0001,0.317331219191893,0
37,2,3,25,15,16,0.830589857365899,0.0153796337542665,0.822511100263028,0
37,2,3,26,16,17,0.506775060620633,0.0001,0.58324677006016,0
37,2,3,27,16,19,1.25961053885821,1,0.442141723205561,1
37,2,3,28,16,21,0.0504459947439466,0.0001,0.378003749998332,0
37,2,3,29,16,24,0.269086627555706,0.0001,0.424346731503703,0
37,2,3,30,17,18,0.847147911622312,0.023650381855345,0.555263316085308,0
37,2,3,31,17,27,1.12640519831682,0.668823392425707,0.340016929075363,1
37,2,3,32,19,20,0.128024964770473,0.0001,0.808380797535759,0
37,2,3,33,19,33,0.832553880558275,0.0163606633388585,0.591247036774818,0
37,2,3,34,20,34,0.660153000644333,0.0001,0.0131374548473422,0
37,2,3,35,21,22,0.256762940799358,0.0001,0.813688934145949,0
37,2,3,36,22,23,0.377321282227453,0.0001,0.411824040056464,0
37,2,3,38,23,24,0.270693495475611,0.0001,0.198226368065075,0
37,2,3,39,23,36,0.702339428228657,0.0001,0.39660983076132,0
37,2,3,40,25,26,1.24631635400648,1,0.427830554127111,1
37,2,3,41,25,37,0.652742937129982,0.0001,0.77052562273925,0
37,2,3,42,26,27,1.5682415873835,1,0.187861220856467,1
37,2,3,43,26,28,0.293137591984232,0.0001,0.486866244802816,0
37,2,3,44,26,29,0.34597426456441,0.0001,0.703355154768792,0
37,2,3,45,28,29,0.52137820934221,0.0001,0.502477022126352,0
37,2,3,46,29,38,0.621642535761894,0.0001,0.304273879543705,0
37,3,1,1,1,2,0.328280673545134,0.0001,0.0710431737966641,0
37,3,1,2,1,39,0.107299566805327,0.0001,0.992072147301655,0
37,3,1,3,2,3,0.696443185299577,0.0001,0.176656695274191,0
37,3,1,4,2,25,0.270194884223274,0.0001,0.597914379865429,0
37,3,1,5,2,30,0.455773083280801,0.0001,0.61032663789617,0
37,3,1,6,3,4,0.499223097404726,0.0001,0.850847998147037,0
37,3,1,7,3,18,0.442546908873817,0.0001,0.519704582023988,0
37,3,1,8,4,5,0.931159828582706,0.0656143343770614,0.642462388202355,0
37,3,1,9,4,14,0.343213034597637,0.0001,0.315766508900343,0
37,3,1,10,5,6,0.796736483675786,0.0001,0.853989229777839,0
37,3,1,11,5,8,0.439850181558754,0.0001,0.351037783904051,0
37,3,1,12,6,7,0.647857097514746,0.0001,0.954312456819835,0
37,3,1,13,6,11,0.337122929131581,0.0001,0.714101086714558,0
37,3,1,14,6,31,0.922928433742064,0.0615027526541609,0.153440877261733,0
37,3,1,15,7,8,0.376792792088849,0.0001,0.825022747684482,0
37,3,1,16,8,9,0.277227369540389,0.0001,0.527421825702697,0
37,3,1,17,9,39,0.231047905226539,0.0001,0.955678697108874,0
37,3,1,18,10,11,0.331134306151431,0.0001,0.906230940291488,0
37,3,1,19,10,13,0.955733717516824,0.0778889918996536,0.031227359783905,1
37,3,1,20,10,32,0.819521066375095,0.00985077265435995,0.646129120050344,0
37,3,1,21,12,11,0.103294918096694,0.0001,0.266743371756429,0
37,3,1,22,12,13,0.103764455286527,0.0001,0.0501157504762478,0
37,3,1,23,13,14,0.973526144235532,0.0867763090456484,0.972820378867817,0
37,3,1,24,14,15,0.708368795287412,0.0001,0.332739688826204,0
37,3,1,25,15,16,0.354897094783299,0.0001,0.758581684094911,0
37,3,1,26,16,17,0.0976503963214392,0.0001,0.727574861710298,0
37,3,1,27,16,19,0.82012908673875,0.0101544788260055,0.455055164354566,0
37,3,1,28,16,21,0.213756709359771,0.0001,0.422770659918747,0
37,3,1,29,16,24,0.326614836333864,0.0001,0.237922484196675,0
37,3,1,30,17,18,0.124639672136762,0.0001,0.0717725540844923,0
37,3,1,31,17,27,0.0810258675691265,0.0001,0.124338723190283,0
37,3,1,32,19,20,0.166823622700999,0.0001,0.525541443126821,0
37,3,1,33,19,33,0.721151807545761,0.0001,0.36816507438478,0
37,3,1,34,20,34,0.626152118024387,0.0001,0.978529663300746,0
37,3,1,35,21,22,0.209889164402189,0.0001,0.953976805168308,0
37,3,1,36,22,23,0.314744779463429,0.0001,0.521724228820294,0
37,3,1,38,23,24,0.229626754642224,0.0001,0.636653506006164,0
37,3,1,39,23,36,0.636417456182879,0.0001,0.187610501221897,0
37,3,1,40,25,26,0.327542668685492,0.0001,0.251553330560863,0
37,3,1,41,25,37,0.617019898094882,0.0001,0.994013350679445,0
37,3,1,42,26,27,0.476029731098608,0.0001,0.0107348530625224,0
37,3,1,43,26,28,0.156365626132546,0.0001,0.133754332368371,0
37,3,1,44,26,29,0.239498208790057,0.0001,0.334507223963408,0
37,3,1,45,28,29,0.487952684278425,0.0001,0.296960084474814,0
37,3,1,46,29,38,0.595911333435935,0.0001,0.947917054699381,0
37,3,2,1,1,2,0.263332463358007,0.0001,0.140188365401501,0
37,3,2,2,1,39,0.072752612669643,0.0001,0.621792779990756,0
37,3,2,3,2,3,0.767506367866752,0.0001,0.680484742979343,0
37,3,2,4,2,25,0.227564704880598,0.0001,0.691757695558165,0
37,3,2,5,2,30,0.463265475167771,0.0001,0.20592277906202,0
37,3,2,6,3,4,0.591049306813601,0.0001,0.0671901612408323,0
37,3,2,7,3,18,0.541264330847389,0.0001,0.985051512112827,0
37,3,2,8,4,5,1.50286569599736,1,0.316410876597382,1
37,3,2,9,4,14,0.332460062882944,0.0001,0.901044382460673,0
37,3,2,10,5,6,1.07701821349908,0.446581960745874,0.942359516203556,0
37,3,2,11,5,8,0.425996425494051,0.0001,0.471656486652418,0
37,3,2,12,6,7,0.707856748739071,0.0001,0.704771437351484,0
37,3,2,13,6,11,0.932081288199739,0.0660746034557694,0.695744263340643,0
37,3,2,14,6,31,0.942940384777382,0.0714987221963024,0.281985690278207,0
37,3,2,15,7,8,0.436040711192455,0.0001,0.922494700522303,0
37,3,2,16,8,9,0.326484760719432,0.0001,0.267707142385674,0
37,3,2,17,9,39,0.284338091353295,0.0001,0.339358657203702,0
37,3,2,18,10,11,1.14209338815322,0.73942024668949,0.49540575096195,1
37,3,2,20,10,32,0.822763678786748,0.0114704575539806,0.117210345330017,0
37,3,2,21,12,11,0.460683536478061,0.0001,0.434138847364295,0
37,3,2,22,12,13,0.409995046772822,0.0001,0.619077709622499,0
37,3,2,23,13,14,0.341662538977352,0.0001,0.626882036449727,0
37,3,2,24,14,15,0.608384603483115,0.0001,0.324147636093283,0
37,3,2,25,15,16,0.386572493222755,0.0001,0.129789885378306,0
37,3,2,26,16,17,0.200331780761644,0.0001,0.927678311292456,0
37,3,2,27,16,19,0.843083987831786,0.0216204519219771,0.529681639401878,0
37,3,2,28,16,21,0.201277003973457,0.0001,0.252076608599283,0
37,3,2,29,16,24,0.332377018067092,0.0001,0.915771882709601,0
37,3,2,30,17,18,0.204384798451679,0.0001,0.996450046596566,0
37,3,2,31,17,27,0.0953502544981827,0.0001,0.575984239674569,0
37,3,2,32,19,20,0.168759089812296,0.0001,0.243556389561323,0
37,3,2,33,19,33,0.731472028024711,0.0001,0.545451921786657,0
37,3,2,34,20,34,0.63018293011418,0.0001,0.255626313176796,0
37,3,2,35,21,22,0.211423050449584,0.0001,0.443803908776514,0
37,3,2,36,22,23,0.31415981605334,0.0001,0.903067401184328,0
37,3,2,38,23,24,0.223383814662528,0.0001,0.780784907841125,0
37,3,2,39,23,36,0.641406711758774,0.0001,0.9046288512038,0
37,3,2,40,25,26,0.358426138864251,0.0001,0.394447487004098,0
37,3,2,41,25,37,0.619651922947261,0.0001,0.923996395046997,0
37,3,2,42,26,27,0.511133902921693,0.0001,0.854555521904085,0
37,3,2,43,26,28,0.16073634283908,0.0001,0.611301895010261,0
37,3,2,44,26,29,0.238521225246796,0.0001,0.715296805632087,0
37,3,2,45,28,29,0.487352119392504,0.0001,0.271102250302439,0
37,3,2,46,29,38,0.596543384646586,0.0001,0.618063851991514,0
37,3,3,1,1,2,0.21111054657956,0.0001,0.939644158224226,0
37,3,3,2,1,39,0.215861087207719,0.0001,0.830483964576517,0
37,3,3,3,2,3,1.36404557445975,1,0.59836062926184,1
37,3,3,4,2,25,0.274181493221936,0.0001,0.950813467812044,0
37,3,3,5,2,30,0.480194440505033,0.0001,0.546434073439689,0
37,3,3,6,3,4,0.571435518945795,0.0001,0.345159983567992,0
37,3,3,7,3,18,0.332527286846651,0.0001,0.323392996005224,0
37,3,3,9,4,14,0.507624713441275,0.0001,0.373862382198243,0
37,3,3,10,5,6,0.428241347359803,0.0001,0.398506271824325,0
37,3,3,11,5,8,0.569893166746577,0.0001,0.470982442657595,0
37,3,3,12,6,7,0.650088236399093,0.0001,0.562721591381743,0
37,3,3,13,6,11,0.905022826511511,0.0525589018424997,0.453121412977715,0
37,3,3,14,6,31,1.03006699021225,0.235301455955138,0.397879111642081,0
37,3,3,15,7,8,0.412360562891902,0.0001,0.523657009334453,0
37,3,3,16,8,9,0.537721396124403,0.0001,0.812186570578191,0
37,3,3,17,9,39,0.497811899344793,0.0001,0.0530509756085417,0
37,3,3,21,12,11,0.860609625671634,0.0303745080229813,0.563345164490591,0
37,3,3,22,12,13,0.88338018352601,0.0417484016712419,0.00498321194806317,1
37,3,3,23,13,14,0.740425219164917,0.0001,0.395972257601792,0
37,3,3,24,14,15,0.359762851452688,0.0001,0.427939797276801,0
37,3,3,25,15,16,0.514532828371756,0.0001,0.596234848804715,0
37,3,3,26,16,17,0.188117306552623,0.0001,0.146310932978649,0
37,3,3,27,16,19,0.97367756408701,0.0868519432614613,0.857019417939228,0
37,3,3,28,16,21,0.133170882033049,0.0001,0.675876475032134,0
37,3,3,29,16,24,0.269182416760523,0.0001,0.162124138326887,0
37,3,3,30,17,18,0.114760055111267,0.0001,0.565836603018797,0
37,3,3,31,17,27,0.195800282826654,0.0001,0.596066093318216,0
37,3,3,32,19,20,0.102609847324549,0.0001,0.111923946522769,0
37,3,3,33,19,33,0.742763066226742,0.0001,0.0625256473906293,0
37,3,3,34,20,34,0.63186879999973,0.0001,0.752797880410286,0
37,3,3,35,21,22,0.22473795549278,0.0001,0.27655608609254,0
37,3,3,36,22,23,0.33312423432073,0.0001,0.233201862073889,0
37,3,3,38,23,24,0.238906280900672,0.0001,0.78871543861518,0
37,3,3,39,23,36,0.646513959506186,0.0001,0.223178563865859,0
37,3,3,40,25,26,0.355555965270925,0.0001,0.816094624449576,0
37,3,3,41,25,37,0.623128169993776,0.0001,0.256268712670922,0
37,3,3,42,26,27,0.61076946889645,0.0001,0.0155932717827878,0
37,3,3,43,26,28,0.203358911585215,0.0001,0.227813260302028,0
37,3,3,44,26,29,0.273668596930945,0.0001,0.138712599513696,0
37,3,3,45,28,29,0.497730366892005,0.0001,0.122144692100739,0
37,3,3,46,29,38,0.597119606965367,0.0001,0.0986360546355752,0
37,3,4,1,1,2,0.446595145837942,0.0001,0.830800310674434,0
37,3,4,2,1,39,0.348754939732293,0.0001,0.344011202238615,0
37,3,4,4,2,25,1.33970239317233,1,0.138628589722213,1
37,3,4,5,2,30,0.469697618770369,0.0001,0.210347189622069,0
37,3,4,6,3,4,0.367029796874843,0.0001,0.102239800749476,0
37,3,4,7,3,18,0.896713864827039,0.0484085754811058,0.468805078191327,0
37,3,4,9,4,14,0.505463166179858,0.0001,0.394990880260661,0
37,3,4,10,5,6,0.418530595705726,0.0001,0.0742970106666551,0
37,3,4,11,5,8,0.557044043356933,0.0001,0.782052343263527,0
37,3,4,12,6,7,0.630835937501785,0.0001,0.498192549843697,0
37,3,4,13,6,11,0.154675833947835,0.0001,0.42130398467428,0
37,3,4,14,6,31,0.672848128616895,0.0001,0.483527710041923,0
37,3,4,15,7,8,0.410724388595867,0.0001,0.12744562160273,0
37,3,4,16,8,9,0.51555229923189,0.0001,0.522174996439633,0
37,3,4,17,9,39,0.492952904237509,0.0001,0.593389033746986,0
37,3,4,21,12,11,0.148488800589924,0.0001,0.132564947222208,0
37,3,4,23,13,14,0.019096493803435,0.0001,0.773976630164688,0
37,3,4,24,14,15,0.413191820843466,0.0001,0.144601494366222,0
37,3,4,25,15,16,0.912978070224214,0.0565325460769949,0.0235305124550126,1
37,3,4,26,16,17,0.819577255479885,0.00987883911220238,0.341296764437146,0
37,3,4,27,16,19,1.34190149744265,1,0.0923197686074619,1
37,3,4,28,16,21,0.0855929833817689,0.0001,0.396015780615328,0
37,3,4,29,16,24,0.301678173856575,0.0001,0.591100480958237,0
37,3,4,30,17,18,0.97932617306101,0.0896734234439747,0.616314311470645,0
37,3,4,31,17,27,1.52376422109851,1,0.610455514715039,1
37,3,4,32,19,20,0.158412508482808,0.0001,0.906137822695567,0
37,3,4,33,19,33,0.87807858523915,0.0391002533269556,0.429476171163075,0
37,3,4,34,20,34,0.675832391485022,0.0001,0.447658791134752,0
37,3,4,35,21,22,0.267844649095521,0.0001,0.279264765470218,0
37,3,4,36,22,23,0.394068741304159,0.0001,0.390095007429925,0
37,3,4,38,23,24,0.281348058086304,0.0001,0.658060991108115,0
37,3,4,39,23,36,0.736021221519018,0.0001,0.151208405387558,0
37,3,4,40,25,26,1.73982542668316,1,0.0373149517364546,1
37,3,4,41,25,37,0.731723874937201,0.0001,0.982471893636264,0
37,3,4,42,26,27,1.96333766999149,1,0.843851225381019,1
37,3,4,43,26,28,0.344385733204077,0.0001,0.516269922702527,0
37,3,4,44,26,29,0.388431344718349,0.0001,0.569418469537813,0
37,3,4,45,28,29,0.555250413635413,0.0001,0.471944477723717,0
37,3,4,46,29,38,0.668083877979271,0.0001,0.177546849427303,0
37,4,1,1,1,2,0.328280673545134,0.0001,0.684983793064336,0
37,4,1,2,1,39,0.107299566805327,0.0001,0.352284626013494,0
37,4,1,3,2,3,0.696443185299577,0.0001,0.77609152278598,0
37,4,1,4,2,25,0.270194884223274,0.0001,0.925059725138712,0
37,4,1,5,2,30,0.455773083280801,0.0001,0.486274022593754,0
37,4,1,6,3,4,0.499223097404726,0.0001,0.189721696683318,0
37,4,1,7,3,18,0.442546908873817,0.0001,0.904010002606342,0
37,4,1,8,4,5,0.931159828582706,0.0656143343770614,0.221276644394875,0
37,4,1,9,4,14,0.343213034597637,0.0001,0.61938781689677,0
37,4,1,10,5,6,0.796736483675786,0.0001,0.637668597839484,0
37,4,1,11,5,8,0.439850181558754,0.0001,0.170373462177142,0
37,4,1,12,6,7,0.647857097514746,0.0001,0.619074306940416,0
37,4,1,13,6,11,0.337122929131581,0.0001,0.350736260856438,0
37,4,1,14,6,31,0.922928433742064,0.0615027526541609,0.417263433537981,0
37,4,1,15,7,8,0.376792792088849,0.0001,0.685330389605666,0
37,4,1,16,8,9,0.277227369540389,0.0001,0.471264441225028,0
37,4,1,17,9,39,0.231047905226539,0.0001,0.926620765583024,0
37,4,1,18,10,11,0.331134306151431,0.0001,0.907392144424734,0
37,4,1,19,10,13,0.955733717516824,0.0778889918996536,0.888210560034893,0
37,4,1,20,10,32,0.819521066375095,0.00985077265435995,0.358059531466676,0
37,4,1,21,12,11,0.103294918096694,0.0001,0.523307662930861,0
37,4,1,22,12,13,0.103764455286527,0.0001,0.623704164389095,0
37,4,1,23,13,14,0.973526144235532,0.0867763090456484,0.891248001919996,0
37,4,1,24,14,15,0.708368795287412,0.0001,0.639150260462387,0
37,4,1,25,15,16,0.354897094783299,0.0001,0.814429877039585,0
37,4,1,26,16,17,0.0976503963214392,0.0001,0.0446109813909783,0
37,4,1,27,16,19,0.82012908673875,0.0101544788260055,0.505157616782079,0
37,4,1,28,16,21,0.213756709359771,0.0001,0.78264044439421,0
37,4,1,29,16,24,0.326614836333864,0.0001,0.507107062865943,0
37,4,1,30,17,18,0.124639672136762,0.0001,0.343821908132239,0
37,4,1,31,17,27,0.0810258675691265,0.0001,0.192323219171418,0
37,4,1,32,19,20,0.166823622700999,0.0001,0.572556323844531,0
37,4,1,33,19,33,0.721151807545761,0.0001,0.0319954629467367,0
37,4,1,34,20,34,0.626152118024387,0.0001,0.379165722024473,0
37,4,1,35,21,22,0.209889164402189,0.0001,0.0372922705089237,0
37,4,1,36,22,23,0.314744779463429,0.0001,0.221795055511846,0
37,4,1,38,23,24,0.229626754642224,0.0001,0.78095185849282,0
37,4,1,39,23,36,0.636417456182879,0.0001,0.803200333191758,0
37,4,1,40,25,26,0.327542668685492,0.0001,0.772818963368831,0
37,4,1,41,25,37,0.617019898094882,0.0001,0.242649266568966,0
37,4,1,42,26,27,0.476029731098608,0.0001,0.722871461047314,0
37,4,1,43,26,28,0.156365626132546,0.0001,0.729654713779473,0
37,4,1,44,26,29,0.239498208790057,0.0001,0.944245736457328,0
37,4,1,45,28,29,0.487952684278425,0.0001,0.769817334520494,0
37,4,1,46,29,38,0.595911333435935,0.0001,0.0110210572639597,0
37,5,1,1,1,2,0.328280673545134,0.0001,0.534112473696523,0
37,5,1,2,1,39,0.107299566805327,0.0001,0.408742367336019,0
37,5,1,3,2,3,0.696443185299577,0.0001,0.454051262270838,0
37,5,1,4,2,25,0.270194884223274,0.0001,0.197957937329232,0
37,5,1,5,2,30,0.455773083280801,0.0001,0.352891079776434,0
37,5,1,6,3,4,0.499223097404726,0.0001,0.20319679188844,0
37,5,1,7,3,18,0.442546908873817,0.0001,0.270241986597119,0
37,5,1,8,4,5,0.931159828582706,0.0656143343770614,0.0595180055932514,1
37,5,1,9,4,14,0.343213034597637,0.0001,0.185193701886676,0
37,5,1,10,5,6,0.796736483675786,0.0001,0.706857318767063,0
37,5,1,11,5,8,0.439850181558754,0.0001,0.909894762511163,0
37,5,1,12,6,7,0.647857097514746,0.0001,0.319659474129122,0
37,5,1,13,6,11,0.337122929131581,0.0001,0.717654949791456,0
37,5,1,14,6,31,0.922928433742064,0.0615027526541609,0.938599007774257,0
37,5,1,15,7,8,0.376792792088849,0.0001,0.541430656269087,0
37,5,1,16,8,9,0.277227369540389,0.0001,0.346429525341161,0
37,5,1,17,9,39,0.231047905226539,0.0001,0.973617900034039,0
37,5,1,18,10,11,0.331134306151431,0.0001,0.375410901879891,0
37,5,1,19,10,13,0.955733717516824,0.0778889918996536,0.0670569787876949,1
37,5,1,20,10,32,0.819521066375095,0.00985077265435995,0.866611153276977,0
37,5,1,21,12,11,0.103294918096694,0.0001,0.10849065851454,0
37,5,1,22,12,13,0.103764455286527,0.0001,0.939511852485868,0
37,5,1,23,13,14,0.973526144235532,0.0867763090456484,0.611825732788739,0
37,5,1,24,14,15,0.708368795287412,0.0001,0.667491416519873,0
37,5,1,25,15,16,0.354897094783299,0.0001,0.949056043616385,0
37,5,1,26,16,17,0.0976503963214392,0.0001,0.233449675622239,0
37,5,1,27,16,19,0.82012908673875,0.0101544788260055,0.413932150130751,0
37,5,1,28,16,21,0.213756709359771,0.0001,0.166615254690763,0
37,5,1,29,16,24,0.326614836333864,0.0001,0.73735684415685,0
37,5,1,30,17,18,0.124639672136762,0.0001,0.557482808932147,0
37,5,1,31,17,27,0.0810258675691265,0.0001,0.857926574464059,0
37,5,1,32,19,20,0.166823622700999,0.0001,0.209140905430104,0
37,5,1,33,19,33,0.721151807545761,0.0001,0.349186728393679,0
37,5,1,34,20,34,0.626152118024387,0.0001,0.662993149461358,0
37,5,1,35,21,22,0.209889164402189,0.0001,0.993492290681732,0
37,5,1,36,22,23,0.314744779463429,0.0001,0.161988377934389,0
37,5,1,38,23,24,0.229626754642224,0.0001,0.716987583370885,0
37,5,1,39,23,36,0.636417456182879,0.0001,0.867880709652888,0
37,5,1,40,25,26,0.327542668685492,0.0001,0.804668767633594,0
37,5,1,41,25,37,0.617019898094882,0.0001,0.741547194842424,0
37,5,1,42,26,27,0.476029731098608,0.0001,0.611192962791323,0
37,5,1,43,26,28,0.156365626132546,0.0001,0.271769222650744,0
37,5,1,44,26,29,0.239498208790057,0.0001,0.0899280183703819,0
37,5,1,45,28,29,0.487952684278425,0.0001,0.0118342773469036,0
37,5,1,46,29,38,0.595911333435935,0.0001,0.590576967084084,0
37,5,2,1,1,2,0.323999952103081,0.0001,0.592241133619813,0
37,5,2,2,1,39,0.288777990787486,0.0001,0.107256448201737,0
37,5,2,3,2,3,1.42543450335032,1,0.60493761660409,1
37,5,2,4,2,25,0.197533435581831,0.0001,0.0257700650028707,0
37,5,2,5,2,30,0.486537931113474,0.0001,0.862537218866017,0
37,5,2,6,3,4,0.543065400793023,0.0001,0.0414400665630714,0
37,5,2,7,3,18,0.415899281770556,0.0001,0.788053281550039,0
37,5,2,9,4,14,0.62417381085579,0.0001,0.741074720554507,0
37,5,2,10,5,6,0.504444830546548,0.0001,0.722060414780392,0
37,5,2,11,5,8,0.670588259107399,0.0001,0.632060364872599,0
37,5,2,12,6,7,0.759086441691705,0.0001,0.160681666846902,0
37,5,2,13,6,11,0.153926222274021,0.0001,0.29715399481973,0
37,5,2,14,6,31,0.769967353810573,0.0001,0.430734519334361,0
37,5,2,15,7,8,0.495041906477564,0.0001,0.482645052686865,0
37,5,2,16,8,9,0.629318510347402,0.0001,0.580028809608206,0
37,5,2,17,9,39,0.602877918719957,0.0001,0.739477342813715,0
37,5,2,18,10,11,1.18059876457255,0.912694440576478,0.27092514605243,1
37,5,2,20,10,32,0.861489930636886,0.0308142203531244,0.631204868220596,0
37,5,2,21,12,11,1.2769113451359,1,0.0671829758782282,1
37,5,2,22,12,13,1.14514271896359,0.753142235336163,0.726431144302829,1
37,5,2,23,13,14,0.963271033924808,0.0816538814454417,0.352245349999277,0
37,5,2,24,14,15,0.472351972323646,0.0001,0.545212149961925,0
37,5,2,25,15,16,0.506884871558591,0.0001,0.223701153711234,0
37,5,2,26,16,17,0.224591617191071,0.0001,0.364071291673507,0
37,5,2,27,16,19,0.936273890277071,0.0681688081933971,0.91414363204057,0
37,5,2,28,16,21,0.153750447993558,0.0001,0.232277554135489,0
37,5,2,29,16,24,0.307739757449032,0.0001,0.404567459373518,0
37,5,2,30,17,18,0.14503287276919,0.0001,0.0700721034961791,0
37,5,2,31,17,27,0.179496019264827,0.0001,0.8070974662574,0
37,5,2,32,19,20,0.138555567009406,0.0001,0.596649538072651,0
37,5,2,33,19,33,0.749561483075155,0.0001,0.840935892113607,0
37,5,2,34,20,34,0.635652896078233,0.0001,0.79577169293739,0
37,5,2,35,21,22,0.220538290144133,0.0001,0.600003794242664,0
37,5,2,36,22,23,0.325786878359958,0.0001,0.0399595179223766,0
37,5,2,38,23,24,0.226279414392573,0.0001,0.920733218964174,0
37,5,2,39,23,36,0.650769650986987,0.0001,0.0624689345430123,0
37,5,2,40,25,26,0.410284427890755,0.0001,0.549736310231346,0
37,5,2,41,25,37,0.627018613314293,0.0001,0.370335554735829,0
37,5,2,42,26,27,0.615506976190826,0.0001,0.767737197862657,0
37,5,2,43,26,28,0.187515956300195,0.0001,0.297837909204183,0
37,5,2,44,26,29,0.260100350085802,0.0001,0.412397028982783,0
37,5,2,45,28,29,0.492223503712994,0.0001,0.620758216135221,0
37,5,2,46,29,38,0.598008140706829,0.0001,0.817230075583144,0
37,5,3,1,1,2,0.417957860465468,0.0001,0.0824935697967434,0
37,5,3,2,1,39,0.331670335604963,0.0001,0.977138858966476,0
37,5,3,4,2,25,1.30312515500258,1,0.362841236386292,1
37,5,3,5,2,30,0.466225362921866,0.0001,0.278779604570071,0
37,5,3,6,3,4,0.366279510798161,0.0001,0.247841786166575,0
37,5,3,7,3,18,0.893456772864536,0.0467816580458359,0.0416792685062669,1
37,5,3,9,4,14,0.502540050370362,0.0001,0.285962390619217,0
37,5,3,10,5,6,0.409390313020701,0.0001,0.73502781699705,0
37,5,3,11,5,8,0.544964938220872,0.0001,0.000411006284589677,0
37,5,3,12,6,7,0.618920380253737,0.0001,0.00500652053408701,0
37,5,3,13,6,11,0.0280194085286245,0.0001,0.958643493824444,0
37,5,3,14,6,31,0.632080036988979,0.0001,0.306977423351272,0
37,5,3,15,7,8,0.398144779300998,0.0001,0.248494323087631,0
37,5,3,16,8,9,0.480105525693701,0.0001,0.00518154228971468,0
37,5,3,17,9,39,0.461755864645244,0.0001,0.639831438028562,0
37,5,3,23,13,14,0.0194291170545962,0.0001,0.18931418617325,0
37,5,3,24,14,15,0.410734846449943,0.0001,0.66745130918934,0
37,5,3,25,15,16,0.9072111973515,0.0536519930770743,0.883326095225057,0
37,5,3,26,16,17,0.792146841443195,0.0001,0.68573322933692,0
37,5,3,27,16,19,1.32529153545929,1,0.944881552050035,1
37,5,3,28,16,21,0.0787230188063459,0.0001,0.239347772129636,0
37,5,3,29,16,24,0.295028532795578,0.0001,0.227270365644752,0
37,5,3,30,17,18,0.975361664013853,0.0876931511749198,0.0414195322058097,1
37,5,3,31,17,27,1.50441981355478,1,0.129647823695356,1
37,5,3,32,19,20,0.152323746083824,0.0001,0.108616676422096,0
37,5,3,33,19,33,0.868658849464615,0.0343950953075754,0.64033980142585,0
37,5,3,34,20,34,0.672566260890814,0.0001,0.252709247783124,0
37,5,3,35,21,22,0.265570685696764,0.0001,0.298924061327686,0
37,5,3,36,22,23,0.390546259370386,0.0001,0.783061555495107,0
37,5,3,38,23,24,0.279113893030641,0.0001,0.824335053589418,0
37,5,3,39,23,36,0.728866846275509,0.0001,0.800080502465209,0
37,5,3,40,25,26,1.70764982758539,1,0.433304567840238,1
37,5,3,41,25,37,0.722723733804906,0.0001,0.193153270638118,0
37,5,3,42,26,27,1.94185749830884,1,0.539409077485174,1
37,5,3,43,26,28,0.339060218441289,0.0001,0.896009034348755,0
37,5,3,44,26,29,0.383969803587723,0.0001,0.907628876258575,0
37,5,3,45,28,29,0.550860339993153,0.0001,0.567291085435753,0
37,5,3,46,29,38,0.661898483635041,0.0001,0.378327847331247,0
37,6,1,1,1,2,0.328280673545134,0.0001,0.961226997868321,0
37,6,1,2,1,39,0.107299566805327,0.0001,0.960393225217275,0
