initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
27,2,1,no_new_outage,680,0.10872641396303,0.871598763089273,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
27,3,1,no_new_outage,680,0.10872641396303,0.871598763089273,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
27,4,1,no_new_outage,680,0.10872641396303,0.871598763089273,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
27,5,1,no_new_outage,680,0.10872641396303,0.871598763089273,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
27,6,1,no_new_outage,680,0.10872641396303,0.871598763089273,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
27,7,1,no_new_outage,680,0.10872641396303,0.871598763089273,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
27,8,1,no_new_outage,680,0.10872641396303,0.871598763089273,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
27,9,1,no_new_outage,680,0.10872641396303,0.871598763089273,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
27,10,1,no_new_outage,680,0.10872641396303,0.871598763089273,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.762953948518273,full_event_available,bernoulli_full_event,1,0,1.1e-05,8.392493433701e-06,0.08392493433701
28,1,4,load_loss_threshold,3831.1970975,0.612576943524622,2.17505483903726,0.260615515693723,13,0,1,1,1,1,1.02389690821088e-05,full_event_available,bernoulli_full_event,4,0,0.000473,4.84303237583748e-09,4.84303237583748e-05
28,2,4,load_loss_threshold,4104.46,0.656269436845143,2.65842849162417,0.0440508320988168,13,0,1,1,1,1,0.103739801431332,full_event_available,bernoulli_full_event,4,0,0.000473,4.90689260770199e-05,0.490689260770199
28,3,3,load_loss_threshold,1967.98,0.314663835516123,1.34293620087906,0.154793512908784,6,1,0.314663835516123,0.685872401758118,0.464380538726351,0.418848889406567,0.000537487857591882,full_event_available,bernoulli_full_event,3,0,0.000473,2.5423175664096e-07,0.0025423175664096
28,4,5,max_depth_reached,3434.63,0.549169122338002,1.86327265066623,0.212404606639498,11,0,1,1,1,1,0.04773992050455,full_event_available,bernoulli_full_event,5,0,0.000473,2.25809823986522e-05,0.225809823986522
28,5,4,load_loss_threshold,3397.516,0.543234898620614,1.85039675824253,0,11,0,1,1,1,1,0.000208712371708926,full_event_available,bernoulli_full_event,4,0,0.000473,9.87209518183218e-08,0.000987209518183218
28,6,4,load_loss_threshold,3553.438,0.568165545558766,2.11125917692642,0.0464932864165543,13,1,0.568165545558766,2.8281083845208,0.32545300491588,0.971611605222596,0.00369729266461224,full_event_available,bernoulli_full_event,4,0,0.000473,1.74881943036159e-06,0.0174881943036159
28,7,3,load_loss_threshold,2247.759,0.359398199298715,1.11173589430688,0.232261360156074,7,1,0.359398199298715,0.223471788613753,1.85809088124859,0.631951453551698,0.00103129800267581,full_event_available,bernoulli_full_event,3,0,0.000473,4.87803955265656e-07,0.00487803955265656
28,8,4,load_loss_threshold,4319.437,0.690642493160629,2.11125917692642,0,13,0,1,1,1,1,0.0339750179635402,full_event_available,bernoulli_full_event,4,0,0.000473,1.60701834967545e-05,0.160701834967545
28,9,3,load_loss_threshold,2723.759,0.435506689072835,1.35739122468234,0.022157143034332,11,0,1,1,1,1,0.0007317474830458,full_event_available,bernoulli_full_event,3,0,0.000473,3.46116559480663e-07,0.00346116559480663
28,10,4,load_loss_threshold,2226.23,0.355955889054288,1.86327265066623,0.212404606639498,10,1,0.355955889054288,1.15265818006898,1.06202303319749,0.656509776085866,0.000373555932816689,full_event_available,bernoulli_full_event,4,0,0.000473,1.76691956222294e-07,0.00176691956222294
29,1,1,no_new_outage,0,0,0.798392069329629,0,1,1,0,0,0,0,0.749354881201309,full_event_available,bernoulli_full_event,1,0,0.0006,0.000449612928720785,4.49612928720785
29,2,1,no_new_outage,0,0,0.798392069329629,0,1,1,0,0,0,0,0.749354881201309,full_event_available,bernoulli_full_event,1,0,0.0006,0.000449612928720785,4.49612928720785
29,3,1,no_new_outage,0,0,0.798392069329629,0,1,1,0,0,0,0,0.749354881201309,full_event_available,bernoulli_full_event,1,0,0.0006,0.000449612928720785,4.49612928720785
29,4,1,no_new_outage,0,0,0.798392069329629,0,1,1,0,0,0,0,0.749354881201309,full_event_available,bernoulli_full_event,1,0,0.0006,0.000449612928720785,4.49612928720785
29,5,1,no_new_outage,0,0,0.798392069329629,0,1,1,0,0,0,0,0.749354881201309,full_event_available,bernoulli_full_event,1,0,0.0006,0.000449612928720785,4.49612928720785
29,6,2,no_new_outage,0,0,0.833081907469406,0,2,1,0,0,0,0,0.00357571489873289,full_event_available,bernoulli_full_event,2,0,0.0006,2.14542893923973e-06,0.0214542893923973
29,7,4,load_loss_threshold,3546.4825,0.567053418246531,1.33023676763232,0.154793512908789,6,1,0.567053418246531,1.65118383816161,0,0.67046881858024,0.00179239667302298,full_event_available,bernoulli_full_event,4,0,0.0006,1.07543800381379e-06,0.0107543800381379
29,8,2,no_new_outage,0,0,0.818287006242964,0,2,1,0,0,0,0,0.00377196825452009,full_event_available,bernoulli_full_event,2,0,0.0006,2.26318095271205e-06,0.0226318095271205
29,9,5,max_depth_reached,2948.1125,0.471378970712622,1.7711987993098,0.0826841856325018,12,0,1,1,1,1,0.000424680511135776,full_event_available,bernoulli_full_event,5,0,0.0006,2.54808306681466e-07,0.00254808306681466
29,10,1,no_new_outage,0,0,0.798392069329629,0,1,1,0,0,0,0,0.749354881201309,full_event_available,bernoulli_full_event,1,0,0.0006,0.000449612928720785,4.49612928720785
30,1,1,no_new_outage,0,0,0.817758987161013,0,1,1,0,0,0,0,0.749392222723509,full_event_available,bernoulli_full_event,1,0,0.00065,0.000487104944770281,4.87104944770281
30,2,4,load_loss_threshold,4534.78,0.725074069869512,1.27131752006397,0.154793512908787,11,1,0.725074069869512,0,0,0.435044441921707,0.000339046301907402,full_event_available,bernoulli_full_event,4,0,0.00065,2.20380096239811e-07,0.00220380096239811
30,3,1,no_new_outage,0,0,0.817758987161013,0,1,1,0,0,0,0,0.749392222723509,full_event_available,bernoulli_full_event,1,0,0.00065,0.000487104944770281,4.87104944770281
30,4,1,no_new_outage,0,0,0.817758987161013,0,1,1,0,0,0,0,0.749392222723509,full_event_available,bernoulli_full_event,1,0,0.00065,0.000487104944770281,4.87104944770281
30,5,4,load_loss_threshold,1910.83,0.305526019989671,1.59223620954249,0.139118574508678,9,1,0.305526019989671,0.823199932934664,0.556474298034712,0.459250458187678,1.20164666706841e-05,full_event_available,bernoulli_full_event,4,0,0.00065,7.81070333594464e-09,7.81070333594464e-05
30,6,2,no_new_outage,0,0,0.817758987161013,0,2,1,0,0,0,0,0.0036593403873914,full_event_available,bernoulli_full_event,2,0,0.00065,2.37857125180441e-06,0.0237857125180441
30,7,1,no_new_outage,0,0,0.817758987161013,0,1,1,0,0,0,0,0.749392222723509,full_event_available,bernoulli_full_event,1,0,0.00065,0.000487104944770281,4.87104944770281
30,8,1,no_new_outage,0,0,0.817758987161013,0,1,1,0,0,0,0,0.749392222723509,full_event_available,bernoulli_full_event,1,0,0.00065,0.000487104944770281,4.87104944770281
30,9,1,no_new_outage,0,0,0.817758987161013,0,1,1,0,0,0,0,0.749392222723509,full_event_available,bernoulli_full_event,1,0,0.00065,0.000487104944770281,4.87104944770281
30,10,1,no_new_outage,0,0,0.817758987161013,0,1,1,0,0,0,0,0.749392222723509,full_event_available,bernoulli_full_event,1,0,0.00065,0.000487104944770281,4.87104944770281
31,1,2,no_new_outage,0,0,0.801124767780823,0,2,1,0,0,0,0,0.00366797152611301,full_event_available,bernoulli_full_event,2,0,0.000582,2.13475942819777e-06,0.0213475942819777
31,2,1,no_new_outage,0,0,0.795109304767772,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,3,1,no_new_outage,0,0,0.795109304767772,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,4,1,no_new_outage,0,0,0.795109304767772,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,5,4,no_new_outage,8.53,0.00136387692809506,1.28187576686615,0,5,1,0.00136387692809506,0,0,0.000818326156857039,4.50639663683776e-06,full_event_available,bernoulli_full_event,4,0,0.000582,2.62272284263957e-09,2.62272284263957e-05
31,6,1,no_new_outage,0,0,0.795109304767772,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,7,5,max_depth_reached,2725.04,0.435711510449728,2.51077050758131,0.0241620459237532,13,0,1,1,1,1,9.73217154619786e-11,full_event_available,bernoulli_full_event,5,0,0.000582,5.66412383988715e-14,5.66412383988715e-10
31,8,2,no_new_outage,0,0,0.804293333975093,0,2,1,0,0,0,0,0.00374329209554894,full_event_available,bernoulli_full_event,2,0,0.000582,2.17859599960948e-06,0.0217859599960948
31,9,1,no_new_outage,0,0,0.795109304767772,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,10,1,no_new_outage,0,0,0.795109304767772,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
32,1,3,load_loss_threshold,2358.709,0.377138192871065,1.80545687536111,0.240544249436925,10,1,0.377138192871065,0.805456875361109,2.16489824493232,0.820353939781326,0.00382380359819745,full_event_available,bernoulli_full_event,3,0,0.000515,1.96925885307169e-06,0.0196925885307169
32,2,5,max_depth_reached,3374.01,0.539476482316768,3.04051691066689,0.113769795177826,15,0,1,1,1,1,0.000111071672461917,full_event_available,bernoulli_full_event,5,0,0.000515,5.72019113178873e-08,0.000572019113178873
32,3,2,no_new_outage,680,0.10872641396303,1.0321783976924,0,3,1,0.10872641396303,0,0,0.0652358483778179,0.00384662144975553,full_event_available,bernoulli_full_event,2,0,0.000515,1.9810100466241e-06,0.019810100466241
32,4,2,no_new_outage,680,0.10872641396303,1.0321783976924,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,5,2,no_new_outage,680,0.10872641396303,1.0321783976924,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,6,2,no_new_outage,680,0.10872641396303,1.0321783976924,0,3,1,0.10872641396303,0,0,0.0652358483778179,0.00384662144975553,full_event_available,bernoulli_full_event,2,0,0.000515,1.9810100466241e-06,0.019810100466241
32,7,2,no_new_outage,680,0.10872641396303,1.0321783976924,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,8,2,no_new_outage,680,0.10872641396303,1.0321783976924,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,9,5,max_depth_reached,4261.26,0.681340468770736,1.397930242176,0.00165439473494833,11,0,1,1,1,1,6.28124037270504e-06,full_event_available,bernoulli_full_event,5,0,0.000515,3.23483879194309e-09,3.23483879194309e-05
32,10,2,no_new_outage,680,0.10872641396303,1.0321783976924,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
33,1,5,max_depth_reached,4690.995,0.75005156510074,1.79193276585939,0.193811739668191,18,1,0.75005156510074,0,0,0.450030939060444,8.29027723679579e-05,full_event_available,bernoulli_full_event,5,0,2.5e-05,2.07256930919895e-09,2.07256930919895e-05
33,2,5,max_depth_reached,4479.853725,0.716291809703193,1.91662100630097,0.18529078027304,15,1,0.716291809703193,1.49752191405682,0.926453901365202,0.914570248906319,0.0306247856489639,full_event_available,bernoulli_full_event,5,0,2.5e-05,7.65619641224097e-07,0.00765619641224097
33,3,4,load_loss_threshold,2182.3645,0.348942155948854,1.79157156338175,0.11367298263738,11,1,0.348942155948854,2.07478659501459,1.1367298263738,0.851668577846991,0.000335461848566955,full_event_available,bernoulli_full_event,4,0,2.5e-05,8.38654621417388e-09,8.38654621417387e-05
33,4,4,load_loss_threshold,4479.853725,0.716291809703193,2.10568326794812,0.185290780273032,15,1,0.716291809703193,1.49752191405679,0.926453901365162,0.914570248906305,3.07874886404729e-06,full_event_available,bernoulli_full_event,4,0,2.5e-05,7.69687216011822e-11,7.69687216011822e-07
33,5,4,load_loss_threshold,4497.9475,0.719184855689669,1.80021002039727,0.170611275865852,15,0,1,1,1,1,4.56073662819216e-05,full_event_available,bernoulli_full_event,4,0,2.5e-05,1.14018415704804e-09,1.14018415704804e-05
33,6,3,load_loss_threshold,2061.4945,0.329616035866925,1.97419501611865,0.0587968165619391,8,1,0.329616035866925,1.84627987056113,0.470374532495513,0.661100502131483,5.24861702160866e-05,full_event_available,bernoulli_full_event,3,0,2.5e-05,1.31215425540217e-09,1.31215425540217e-05
33,7,4,load_loss_threshold,4474.3603,0.715413456172862,1.96234449143146,0.19449641196575,12,1,0.715413456172862,1.54389288374573,1.36147488376025,1.01032162720491,0.0067543164482578,full_event_available,bernoulli_full_event,4,0,2.5e-05,1.68857911206445e-07,0.00168857911206445
33,8,1,no_new_outage,0,0,0.966926260611519,0,1,1,0,0,0,0,0.08202780395732,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.050695098933e-06,0.02050695098933
33,9,4,load_loss_threshold,4069.446,0.650670985876759,1.7285280583404,0.136054437454581,12,0,1,1,1,1,1.96686481521548e-05,full_event_available,bernoulli_full_event,4,0,2.5e-05,4.91716203803869e-10,4.91716203803869e-06
33,10,4,load_loss_threshold,4073.086,0.651252991975031,1.72852805834041,0.136054437454581,12,0,1,1,1,1,0.0178387449435976,full_event_available,bernoulli_full_event,4,0,2.5e-05,4.45968623589941e-07,0.00445968623589941
34,1,1,no_new_outage,0,0,0.9226382446624,0,1,1,0,0,0,0,0.526700359017078,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.3167508975427e-05,0.13167508975427
34,2,1,no_new_outage,0,0,0.9226382446624,0,1,1,0,0,0,0,0.526700359017078,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.3167508975427e-05,0.13167508975427
34,3,1,no_new_outage,0,0,0.9226382446624,0,1,1,0,0,0,0,0.526700359017078,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.3167508975427e-05,0.13167508975427
34,4,4,load_loss_threshold,2836.15,0.453477086707716,2.46279795105859,0.124308356512818,10,1,0.453477086707716,2.91637954206863,0.870158495589726,1.0293938595563,1.38669990164965e-05,full_event_available,bernoulli_full_event,4,0,2.5e-05,3.46674975412414e-10,3.46674975412414e-06
34,5,4,load_loss_threshold,3521.829,0.563111526119123,1.62567009014969,0.0476666508743888,11,0,1,1,1,1,1.35408712907437e-05,full_event_available,bernoulli_full_event,4,0,2.5e-05,3.38521782268592e-10,3.38521782268592e-06
34,6,4,load_loss_threshold,2804.1055,0.448353434395601,2.15607192058903,0.136904136568897,10,1,0.448353434395601,3.90853783734496,0.958328955982281,1.24238541930281,3.0264693803693e-06,full_event_available,bernoulli_full_event,4,0,2.5e-05,7.56617345092325e-11,7.56617345092325e-07
34,7,1,no_new_outage,0,0,0.9226382446624,0,1,1,0,0,0,0,0.526700359017078,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.3167508975427e-05,0.13167508975427
34,8,1,no_new_outage,0,0,0.9226382446624,0,1,1,0,0,0,0,0.526700359017078,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.3167508975427e-05,0.13167508975427
34,9,1,no_new_outage,0,0,0.9226382446624,0,1,1,0,0,0,0,0.526700359017078,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.3167508975427e-05,0.13167508975427
34,10,3,load_loss_threshold,2474.113,0.395590344454873,2.29255933976864,0.04273344312184,6,1,0.395590344454873,6.4627966988432,0.38460098809656,1.60683374406088,8.70529202323886e-06,full_event_available,bernoulli_full_event,3,0,2.5e-05,2.17632300580971e-10,2.17632300580971e-06
35,1,4,load_loss_threshold,4341.235,0.694127814295285,2.09273190984354,0,14,0,1,1,1,1,3.12256509908782e-05,full_event_available,bernoulli_full_event,4,0,0.000514,1.60499846093114e-08,0.000160499846093114
35,2,4,load_loss_threshold,3763.28,0.601717557557045,2.19210662774239,0.127167601664147,14,0,1,1,1,1,0.00142613426023331,full_event_available,bernoulli_full_event,4,0,0.000514,7.33033009759923e-07,0.00733033009759923
35,3,4,load_loss_threshold,2753.95,0.440333981961009,1.64515752071427,0,12,0,1,1,1,1,0.000318482920774277,full_event_available,bernoulli_full_event,4,0,0.000514,1.63700221277979e-07,0.00163700221277978
35,4,5,max_depth_reached,3454.006,0.552267185568807,1.81786779067591,0.212404606639498,13,0,1,1,1,1,0.0587785372688062,full_event_available,bernoulli_full_event,5,0,0.000514,3.02121681561664e-05,0.302121681561664
35,5,5,max_depth_reached,3859.7071,0.617135458721537,2.17609412148138,0.276138968367788,15,0,1,1,1,1,0.00754472783665861,full_event_available,bernoulli_full_event,5,0,0.000514,3.87799010804253e-06,0.0387799010804253
35,6,5,max_depth_reached,3268.44265,0.522597130262238,1.55009911493147,0.0193041493710712,11,0,1,1,1,1,0.00678803243104719,full_event_available,bernoulli_full_event,5,0,0.000514,3.48904866955826e-06,0.0348904866955826
35,7,4,load_loss_threshold,1993.93,0.318813027343094,1.74783160238692,0.165456555048198,10,1,0.318813027343094,2.93892247981206,2.31639177067477,1.24235066650322,0.000126091118445544,full_event_available,bernoulli_full_event,4,0,0.000514,6.48108348810097e-08,0.000648108348810096
35,8,4,load_loss_threshold,2503.93,0.400357837815366,2.52736583396177,0.144805400794889,12,1,0.400357837815366,7.63682916980884,1.88247021033355,2.1440745787177,0.00429736512450058,full_event_available,bernoulli_full_event,4,0,0.000514,2.2088456739933e-06,0.022088456739933
35,9,4,load_loss_threshold,2809.264,0.44917823616976,1.99699210063168,0.0460214219934773,15,0,1,1,1,1,1.98993070895147e-05,full_event_available,bernoulli_full_event,4,0,0.000514,1.02282438440106e-08,0.000102282438440106
35,10,4,load_loss_threshold,4128.68,0.66014201588365,2.65030992795314,0.0720007987271146,15,0,1,1,1,1,0.0282197694049002,full_event_available,bernoulli_full_event,4,0,0.000514,1.45049614741187e-05,0.145049614741187
36,1,1,no_new_outage,0,0,0.79265427502948,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
36,2,1,no_new_outage,0,0,0.79265427502948,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
36,3,1,no_new_outage,0,0,0.79265427502948,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
36,4,1,no_new_outage,0,0,0.79265427502948,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
36,5,5,max_depth_reached,1514.49,0.242154509827749,1.58673150384667,0.139118574508678,9,1,0.242154509827749,1.76019451154001,1.11294859606942,0.719921327418536,3.33241376898341e-06,full_event_available,bernoulli_full_event,5,0,0.000582,1.93946481354834e-09,1.93946481354834e-05
36,6,1,no_new_outage,0,0,0.79265427502948,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
36,7,2,no_new_outage,0,0,0.79265427502948,0,2,1,0,0,0,0,0.00363716994937492,full_event_available,bernoulli_full_event,2,0,0.000582,2.1168329105362e-06,0.021168329105362
36,8,1,no_new_outage,0,0,0.79265427502948,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
36,9,1,no_new_outage,0,0,0.79265427502948,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
36,10,1,no_new_outage,0,0,0.79265427502948,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
37,1,3,load_loss_threshold,4015.3555,0.642022359267248,2.1077375652226,0.0422863048413765,15,1,0.642022359267248,2.99995369457052,0.296004133889636,1.04440498125238,3.93674182122479e-08,full_event_available,bernoulli_full_event,3,0,0.000502,1.97624439425485e-11,1.97624439425485e-07
37,2,4,load_loss_threshold,3082.14815,0.492810170076892,1.70352930804427,0.0164178141952855,10,0,1,1,1,1,0.00723663175984892,full_event_available,bernoulli_full_event,4,0,0.000502,3.63278914344416e-06,0.0363278914344416
37,3,4,load_loss_threshold,2465.03,0.39413804736954,1.80736974185258,0.212404606639498,11,1,0.39413804736954,2.15702410211303,2.54885527967398,1.17765870477913,0.000299735070618245,full_event_available,bernoulli_full_event,4,0,0.000502,1.50467005450359e-07,0.00150467005450359
37,4,4,load_loss_threshold,3142.59,0.502474325376585,1.80911077037163,0.212404606639498,9,1,0.502474325376585,2.42733231111489,1.87350804535816,1.16165266652056,0.0450288199350691,full_event_available,bernoulli_full_event,4,0,0.000502,2.26044676074047e-05,0.226044676074047
37,5,4,load_loss_threshold,4453.886,0.712139783794328,1.73144355441809,0.138581252562626,12,0,1,1,1,1,0.023211109685886,full_event_available,bernoulli_full_event,4,0,0.000502,1.16519770623148e-05,0.116519770623148
37,6,3,load_loss_threshold,3105.7875,0.496589907950299,2.28984126790938,0.0241687969801224,14,0,1,1,1,1,7.01741050989685e-05,full_event_available,bernoulli_full_event,3,0,0.000502,3.52274007596822e-08,0.000352274007596822
37,7,4,load_loss_threshold,4719.774,0.754653090788154,2.26665534819661,0.212404606639498,13,0,1,1,1,1,1.07953414015786e-06,full_event_available,bernoulli_full_event,4,0,0.000502,5.41926138359245e-10,5.41926138359245e-06
37,8,4,load_loss_threshold,3142.59,0.502474325376585,1.80736974185258,0.212404606639498,10,0,1,1,1,1,0.000251270470701712,full_event_available,bernoulli_full_event,4,0,0.000502,1.2613777629226e-07,0.0012613777629226
37,9,4,load_loss_threshold,2895.5551,0.462975474199062,1.50219965374345,0.110064195025802,11,0,1,1,1,1,0.00151957570374464,full_event_available,bernoulli_full_event,4,0,0.000502,7.62827003279808e-07,0.00762827003279807
37,10,4,load_loss_threshold,4864.223725,0.777749415195796,1.94173702469977,0.096786604998239,13,0,1,1,1,1,0.0029293103354408,full_event_available,bernoulli_full_event,4,0,0.000502,1.47051378839128e-06,0.0147051378839128
38,1,4,load_loss_threshold,3553.438,0.568165545558766,2.11125917692642,0.0464932864165543,12,1,0.568165545558766,2.8281083845208,0.32545300491588,0.971611605222596,0.0101597320230949,full_event_available,bernoulli_full_event,4,0,0.000377,3.83021897270679e-06,0.0383021897270679
38,2,4,load_loss_threshold,3553.438,0.568165545558766,2.11125917692642,0.0464932864165543,14,1,0.568165545558766,2.8281083845208,0.32545300491588,0.971611605222596,0.00372145934843743,full_event_available,bernoulli_full_event,4,0,0.000377,1.40299017436091e-06,0.0140299017436091
38,3,5,max_depth_reached,3434.63,0.549169122338002,1.86327265066623,0.212404606639498,12,0,1,1,1,1,0.0480519638479716,full_event_available,bernoulli_full_event,5,0,0.000377,1.81155903706853e-05,0.181155903706853
38,4,5,max_depth_reached,3434.63,0.549169122338002,1.87266377175367,0.212404606639498,13,0,1,1,1,1,0.000575931839189213,full_event_available,bernoulli_full_event,5,0,0.000377,2.17126303374333e-07,0.00217126303374333
38,5,4,load_loss_threshold,3325.13,0.531660971854249,2.67405808660086,0.101321953178162,14,1,0.531660971854249,2.55078042638796,0,0.829152668390141,1.52281791130881e-05,full_event_available,bernoulli_full_event,4,0,0.000377,5.7410235256342e-09,5.7410235256342e-05
38,6,5,max_depth_reached,3434.63,0.549169122338002,1.86327265066623,0.212404606639498,12,0,1,1,1,1,0.0480519638479716,full_event_available,bernoulli_full_event,5,0,0.000377,1.81155903706853e-05,0.181155903706853
38,7,4,load_loss_threshold,5172.79,0.827086627770325,3.25059617220125,0.0665944317210154,18,1,0.827086627770325,0,0,0.496251976662195,0.000161932567265873,full_event_available,bernoulli_full_event,4,0,0.000377,6.10485778592342e-08,0.000610485778592342
38,8,4,load_loss_threshold,4104.46,0.656269436845143,2.65842849162417,0.0440508320988168,14,0,1,1,1,1,0.104417877853378,full_event_available,bernoulli_full_event,4,0,0.000377,3.93655399507236e-05,0.393655399507236
38,9,5,max_depth_reached,3434.63,0.549169122338002,1.86327265066623,0.212404606639498,12,0,1,1,1,1,0.0480519638479716,full_event_available,bernoulli_full_event,5,0,0.000377,1.81155903706853e-05,0.181155903706853
38,10,4,load_loss_threshold,4104.46,0.656269436845143,2.65842849162417,0.0440508320988168,15,0,1,1,1,1,0.000681251775264346,full_event_available,bernoulli_full_event,4,0,0.000377,2.56831919274658e-07,0.00256831919274658
39,1,1,no_new_outage,0,0,0.937308070136262,0,1,1,0,0,0,0,0.376277867213979,full_event_available,bernoulli_full_event,1,0,0.000445,0.00016744365091022,1.6744365091022
39,2,4,load_loss_threshold,3273.518,0.523408637034455,1.7304772187582,0.0668444229140831,12,1,0.523408637034455,1.87205344093917,0.735288652054914,0.83551360081949,5.48324516337204e-06,full_event_available,bernoulli_full_event,4,0,0.000445,2.44004409770056e-09,2.44004409770056e-05
39,3,4,load_loss_threshold,2898.01,0.463367992542647,2.04803920370391,0.0744453265823102,10,0,1,1,1,1,0.00114085061645158,full_event_available,bernoulli_full_event,4,0,0.000445,5.07678524320951e-07,0.00507678524320951
39,4,1,no_new_outage,0,0,0.937308070136262,0,1,1,0,0,0,0,0.376277867213979,full_event_available,bernoulli_full_event,1,0,0.000445,0.00016744365091022,1.6744365091022
39,5,5,max_depth_reached,4932.814135,0.788716458301022,1.88078663639419,0.167313901666713,12,1,0.788716458301022,2.64235990918256,2.50970852500069,1.50364356181726,0.0135537361619019,full_event_available,bernoulli_full_event,5,0,0.000445,6.03141259204635e-06,0.0603141259204635
39,6,4,load_loss_threshold,3137.8132,0.501710554296852,1.64465973173288,0.244456059502701,10,1,0.501710554296852,1.93397919519863,1.68442482484061,1.02470713658596,4.62704101648817e-07,full_event_available,bernoulli_full_event,4,0,0.000445,2.05903325233724e-10,2.05903325233724e-06
