initial_branch,trial_id,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_LLR,chain_LFOR,chain_NVOR,chain_CRI,initial_branch_weight,num_trials_for_initial_branch,sample_weight,sample_weight_source
18,14,0,1.05203092107952,0,0,0.05203092107952,0,0.010406184215904,0,0.05203092107952,0,0.010406184215904,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
18,15,0,1.05203092107952,0,0,0.05203092107952,0,0.010406184215904,0,0.05203092107952,0,0.010406184215904,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
18,16,0,1.05203092107952,0,0,0.05203092107952,0,0.010406184215904,0,0.05203092107952,0,0.010406184215904,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
18,17,0,1.05203092107952,0,0,0.05203092107952,0,0.010406184215904,0,0.05203092107952,0,0.010406184215904,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
18,18,0,1.05203092107952,0,0,0.05203092107952,0,0.010406184215904,0,0.05203092107952,0,0.010406184215904,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
18,19,0,1.05203092107952,0,0,0.05203092107952,0,0.010406184215904,0,0.05203092107952,0,0.010406184215904,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
18,20,0,1.05203092107952,0,0,0.05203092107952,0,0.010406184215904,0,0.05203092107952,0,0.010406184215904,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,1,0.653237352959517,1.84164308259953,0.191718698738155,0.653237352959517,0.84164308259953,0.191718698738155,0.598614768043247,0.653237352959517,0.84164308259953,0.191718698738155,0.598614768043247,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,2,0,1.06100374711722,0,0,0.06100374711722,0,0.012200749423444,0,0.06100374711722,0,0.012200749423444,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,3,0,1.06100374711722,0,0,0.06100374711722,0,0.012200749423444,0,0.06100374711722,0,0.012200749423444,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,4,0,1.06100374711722,0,0,0.06100374711722,0,0.012200749423444,0,0.06100374711722,0,0.012200749423444,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,5,0.102551393217071,1.80599070253035,0.117986830612232,0.102551393217071,0.80599070253035,0.117986830612232,0.246326342558759,0.102551393217071,0.80599070253035,0.117986830612232,0.246326342558759,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,6,0,1.06100374711722,0,0,0.06100374711722,0,0.012200749423444,0,0.06100374711722,0,0.012200749423444,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,7,0.00136387692809506,1.33929835139774,0.0197365705030353,0.00136387692809506,0.33929835139774,0.0197365705030353,0.0726253105370121,0.00136387692809506,0.33929835139774,0.0197365705030353,0.0726253105370121,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,8,0,1.06100374711722,0,0,0.06100374711722,0,0.012200749423444,0,0.06100374711722,0,0.012200749423444,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,9,0.502734325408563,1.84164308259953,0.150459755910841,0.502734325408563,0.84164308259953,0.150459755910841,0.500061162947212,0.502734325408563,0.84164308259953,0.150459755910841,0.500061162947212,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,10,0.00136387692809506,1.33929835139774,0.0197365705030353,0.00136387692809506,0.33929835139774,0.0197365705030353,0.0726253105370121,0.00136387692809506,0.33929835139774,0.0197365705030353,0.0726253105370121,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,11,0.737621745602576,1.7601344295023,0.172660372629439,0.737621745602576,0.7601344295023,0.172660372629439,0.629132007787893,0.737621745602576,0.7601344295023,0.172660372629439,0.629132007787893,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,12,0,1.06100374711722,0,0,0.06100374711722,0,0.012200749423444,0,0.06100374711722,0,0.012200749423444,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,13,0,1.06100374711722,0,0,0.06100374711722,0,0.012200749423444,0,0.06100374711722,0,0.012200749423444,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,14,0,1.06100374711722,0,0,0.06100374711722,0,0.012200749423444,0,0.06100374711722,0,0.012200749423444,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,15,0.0512956830816903,1.71866031015931,0.0797177580716476,0.0512956830816903,0.71866031015931,0.0797177580716476,0.190453023495206,0.0512956830816903,0.71866031015931,0.0797177580716476,0.190453023495206,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,16,0.152409649149456,1.80599070253035,0.143070426796856,0.152409649149456,0.80599070253035,0.143070426796856,0.281258015355115,0.152409649149456,0.80599070253035,0.143070426796856,0.281258015355115,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,17,0,1.06100374711722,0,0,0.06100374711722,0,0.012200749423444,0,0.06100374711722,0,0.012200749423444,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,18,0,1.06100374711722,0,0,0.06100374711722,0,0.012200749423444,0,0.06100374711722,0,0.012200749423444,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,19,0,1.06100374711722,0,0,0.06100374711722,0,0.012200749423444,0,0.06100374711722,0,0.012200749423444,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
19,20,0,1.06100374711722,0,0,0.06100374711722,0,0.012200749423444,0,0.06100374711722,0,0.012200749423444,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,1,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,2,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,3,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,4,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,5,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,6,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,7,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,8,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,9,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,10,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,11,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,12,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,13,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,14,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,15,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,16,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,17,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,18,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,19,0,0.990319127068497,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
20,20,0.647798226160535,1.83324145041748,0.131560715713542,0.647798226160535,0.83324145041748,0.131560715713542,0.581639368922525,0.647798226160535,0.83324145041748,0.131560715713542,0.581639368922525,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,1,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,2,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,3,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,4,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,5,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,6,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,7,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,8,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,9,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,10,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,11,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,12,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,13,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,14,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,15,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,16,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,17,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,18,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,19,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
21,20,0,0.789459540744116,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,1,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,2,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,3,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,4,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,5,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,6,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,7,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,8,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,9,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,10,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,11,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,12,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,13,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,14,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,15,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,16,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,17,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,18,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,19,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
22,20,0,0.788593778540807,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,1,0.00136387692809506,1.26331147473285,0,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,2,0.00136387692809506,1.26331147473285,0,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,3,0.00136387692809506,1.26331147473285,0,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,4,0.00136387692809506,1.26331147473285,0,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,5,0.00136387692809506,1.26331147473285,0,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,6,0.700291642616277,1.71866031015931,0.0797177580716476,0.700291642616277,0.71866031015931,0.0797177580716476,0.579850599215958,0.700291642616277,0.71866031015931,0.0797177580716476,0.579850599215958,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,7,0.00136387692809506,1.26331147473285,0,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,8,0.00136387692809506,1.26331147473285,0,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,9,0.00136387692809506,1.26331147473285,0,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,10,0.666225658474345,1.71866031015931,0.0797177580716476,0.666225658474345,0.71866031015931,0.0797177580716476,0.559411008730799,0.666225658474345,0.71866031015931,0.0797177580716476,0.559411008730799,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,11,0.700291642616277,1.71866031015931,0.0797177580716476,0.700291642616277,0.71866031015931,0.0797177580716476,0.579850599215958,0.700291642616277,0.71866031015931,0.0797177580716476,0.579850599215958,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,12,0.00136387692809506,1.26331147473285,0,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,13,0.634891905158589,1.78054291267782,0.188379787845014,0.634891905158589,0.78054291267782,0.188379787845014,0.57471968319972,0.634891905158589,0.78054291267782,0.188379787845014,0.57471968319972,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,14,0.00136387692809506,1.26331147473285,0,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,15,0.00136387692809506,1.26331147473285,0,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,16,0.00136387692809506,1.26331147473285,0,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,17,0.00136387692809506,1.26331147473285,0,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,18,0.00136387692809506,1.26331147473285,0,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,19,0.00136387692809506,1.26331147473285,0,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.00136387692809506,0.26331147473285,0,0.053480621103427,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
23,20,0.642384634079655,1.71866031015931,0.174547623803971,0.642384634079655,0.71866031015931,0.174547623803971,0.564072367240449,0.642384634079655,0.71866031015931,0.174547623803971,0.564072367240449,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,1,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,2,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,3,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,4,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,5,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,6,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,7,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,8,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,9,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,10,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,11,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,12,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,13,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,14,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,15,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,16,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,17,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,18,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,19,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
24,20,0,0.797383017497281,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,1,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,2,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,3,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,4,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,5,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,6,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,7,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,8,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,9,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,10,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,11,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,12,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,13,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,14,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,15,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,16,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,17,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,18,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,19,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
25,20,0,0.793322832207729,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,1,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,2,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,3,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,4,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,5,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,6,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,7,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,8,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,9,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,10,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,11,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,12,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,13,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,14,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,15,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,16,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,17,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,18,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,19,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
26,20,0,0.830838162741766,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,1,0.10872641396303,0.885903843381259,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,2,0.10872641396303,0.885903843381259,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,3,0.10872641396303,0.885903843381259,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,4,0.41741957043473,2.14871978655236,0.110036873003019,0.41741957043473,1.14871978655236,0.110036873003019,0.502203074171914,0.41741957043473,1.14871978655236,0.110036873003019,0.502203074171914,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,5,0.10872641396303,0.885903843381259,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,6,0.348942155948854,1.71107142316463,0.119776728026793,0.348942155948854,0.71107142316463,0.119776728026793,0.375534923807597,0.348942155948854,0.71107142316463,0.119776728026793,0.375534923807597,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,7,0.10872641396303,0.885903843381259,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,8,0.10872641396303,0.885903843381259,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,9,0.10872641396303,0.885903843381259,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,10,0.10872641396303,0.885903843381259,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,11,0.10872641396303,0.885903843381259,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,12,0.10872641396303,0.885903843381259,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,13,0.10872641396303,0.885903843381259,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,14,0.10872641396303,0.885903843381259,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
27,15,0.10872641396303,0.885903843381259,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
