initial_branch,trial_id,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_LLR,chain_LFOR,chain_NVOR,chain_CRI,initial_branch_weight,num_trials_for_initial_branch,sample_weight,sample_weight_source
17,17,0,0.791254771382436,0,0,0,0,0,0,0,0,0,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
17,18,0,0.791254771382436,0,0,0,0,0,0,0,0,0,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
17,19,0,0.791254771382436,0,0,0,0,0,0,0,0,0,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
17,20,0,0.791254771382436,0,0,0,0,0,0,0,0,0,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
18,1,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,2,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,3,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,4,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,5,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,6,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,7,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,8,0.00136387692809506,1.35175256654735,0.0142334334726183,0.00136387692809506,0.35175256654735,0.0142334334726183,0.0740155261608507,0.00136387692809506,0.35175256654735,0.0142334334726183,0.0740155261608507,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,9,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,10,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,11,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,12,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,13,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,14,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,15,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,16,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,17,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,18,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,19,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
18,20,0,1.06663530146423,0,0,0.06663530146423,0,0.013327060292846,0,0.06663530146423,0,0.013327060292846,0.0116888562742426,20,0.000584442813712129,paper_table_4_1_initial_fault_weight
19,1,0,1.07332407508645,0,0,0.0733240750864499,0,0.01466481501729,0,0.0733240750864499,0,0.01466481501729,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,2,0,1.07332407508645,0,0,0.0733240750864499,0,0.01466481501729,0,0.0733240750864499,0,0.01466481501729,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,3,0,1.07332407508645,0,0,0.0733240750864499,0,0.01466481501729,0,0.0733240750864499,0,0.01466481501729,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,4,0.653237352959517,1.80746666836912,0.189000868408604,0.653237352959517,0.80746666836912,0.189000868408604,0.591235919131255,0.653237352959517,0.80746666836912,0.189000868408604,0.591235919131255,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,5,0,1.07332407508645,0,0,0.0733240750864499,0,0.01466481501729,0,0.0733240750864499,0,0.01466481501729,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,6,0,1.07332407508645,0.0152717803912666,0,0.0733240750864499,0.0152717803912666,0.0177191710955433,0,0.0733240750864499,0.0152717803912666,0.0177191710955433,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,7,0,1.07332407508645,0,0,0.0733240750864499,0,0.01466481501729,0,0.0733240750864499,0,0.01466481501729,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,8,0.00136387692809506,1.36413724063967,0.0250972371758698,0.00136387692809506,0.36413724063967,0.0250972371758698,0.078665221719965,0.00136387692809506,0.36413724063967,0.0250972371758698,0.078665221719965,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,9,0,1.07332407508645,0,0,0.0733240750864499,0,0.01466481501729,0,0.0733240750864499,0,0.01466481501729,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,10,0,1.07332407508645,0,0,0.0733240750864499,0,0.01466481501729,0,0.0733240750864499,0,0.01466481501729,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,11,0,1.07332407508645,0,0,0.0733240750864499,0,0.01466481501729,0,0.0733240750864499,0,0.01466481501729,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,12,0,1.07332407508645,0.0152717803912666,0,0.0733240750864499,0.0152717803912666,0.0177191710955433,0,0.0733240750864499,0.0152717803912666,0.0177191710955433,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,13,0,1.07332407508645,0,0,0.0733240750864499,0,0.01466481501729,0,0.0733240750864499,0,0.01466481501729,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,14,0,1.07332407508645,0,0,0.0733240750864499,0,0.01466481501729,0,0.0733240750864499,0,0.01466481501729,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,15,0,1.07332407508645,0,0,0.0733240750864499,0,0.01466481501729,0,0.0733240750864499,0,0.01466481501729,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,16,0,1.07332407508645,0,0,0.0733240750864499,0,0.01466481501729,0,0.0733240750864499,0,0.01466481501729,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,17,0.00136387692809506,1.36413724063967,0.0250972371758698,0.00136387692809506,0.36413724063967,0.0250972371758698,0.078665221719965,0.00136387692809506,0.36413724063967,0.0250972371758698,0.078665221719965,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,18,0,1.07332407508645,0,0,0.0733240750864499,0,0.01466481501729,0,0.0733240750864499,0,0.01466481501729,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,19,0,1.07332407508645,0,0,0.0733240750864499,0,0.01466481501729,0,0.0733240750864499,0,0.01466481501729,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
19,20,0,1.07332407508645,0,0,0.0733240750864499,0,0.01466481501729,0,0.0733240750864499,0,0.01466481501729,0.0359052311563057,20,0.00179526155781528,paper_table_4_1_initial_fault_weight
20,1,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,2,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,3,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,4,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,5,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,6,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,7,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,8,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,9,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,10,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,11,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,12,0.502734325408563,1.79928798360012,0.127714638019611,0.502734325408563,0.79928798360012,0.127714638019611,0.487041119569084,0.502734325408563,0.79928798360012,0.127714638019611,0.487041119569084,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,13,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,14,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,15,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,16,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,17,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,18,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,19,0.502734325408563,1.79928798360012,0.127714638019611,0.502734325408563,0.79928798360012,0.127714638019611,0.487041119569084,0.502734325408563,0.79928798360012,0.127714638019611,0.487041119569084,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
20,20,0,0.950290022934759,0,0,0,0,0,0,0,0,0,0.0289862669042877,20,0.00144931334521438,paper_table_4_1_initial_fault_weight
21,1,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,2,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,3,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,4,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,5,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,6,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,7,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,8,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,9,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,10,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,11,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,12,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,13,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,14,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,15,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,16,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,17,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,18,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,19,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
21,20,0,0.791464391185522,0,0,0,0,0,0,0,0,0,0.0223818010273614,20,0.00111909005136807,paper_table_4_1_initial_fault_weight
22,1,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,2,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,3,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,4,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,5,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,6,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,7,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,8,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,9,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,10,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,11,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,12,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,13,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,14,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,15,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,16,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,17,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,18,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,19,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
22,20,0,0.790604222753131,0,0,0,0,0,0,0,0,0,0.0217003878813293,20,0.00108501939406646,paper_table_4_1_initial_fault_weight
23,1,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,2,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,3,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,4,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,5,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,6,0.323668621077255,1.66128582149514,0.104722545420166,0.323668621077255,0.66128582149514,0.104722545420166,0.347402846029414,0.323668621077255,0.66128582149514,0.104722545420166,0.347402846029414,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,7,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,8,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,9,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,10,0.323668621077255,1.66128582149514,0.104722545420166,0.323668621077255,0.66128582149514,0.104722545420166,0.347402846029414,0.323668621077255,0.66128582149514,0.104722545420166,0.347402846029414,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,11,0.666225658474345,1.6978442303629,0.0748881874725589,0.666225658474345,0.6978442303629,0.0748881874725589,0.554281878651699,0.666225658474345,0.6978442303629,0.0748881874725589,0.554281878651699,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,12,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,13,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,14,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,15,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,16,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,17,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,18,0.440283616048658,1.77571867766628,0.118690428557968,0.440283616048658,0.77571867766628,0.118690428557968,0.443051990874044,0.440283616048658,0.77571867766628,0.118690428557968,0.443051990874044,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,19,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
23,20,0.00136387692809506,1.2806515003099,0,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.00136387692809506,0.2806515003099,0,0.056948626218837,0.0227487157983017,20,0.00113743578991509,paper_table_4_1_initial_fault_weight
24,1,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,2,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,3,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,4,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,5,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,6,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,7,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,8,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,9,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,10,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,11,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,12,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,13,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,14,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,15,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,16,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,17,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,18,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,19,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
24,20,0,0.799726651896212,0,0,0,0,0,0,0,0,0,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
25,1,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,2,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,3,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,4,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,5,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,6,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,7,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,8,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,9,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,10,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,11,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,12,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,13,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,14,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,15,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,16,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,17,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,18,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,19,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,20,0,0.799826601390829,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
26,1,0,0.835190235419413,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
